vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
105,33,64.21,189.82,159.21,8.829,26.1,79.607,FP,,,,,,,
105,34,281.74,189.57,32.09,38.739,26.065,16.043,FP,,,,,,,
105,35,449.73,189.77,96.39,61.838,26.094,48.193,FP,,,,,,,
105,36,414.0,190.0,96.0,56.925,26.125,48.0,FP,,,,,,,
105,37,320.45,205.57,96.43,44.061,28.266,48.213,FP,,,,,,,
105,38,364.65,232.48,156.44,50.14,31.965,78.219,FP,,,,,,,
105,39,356.04,239.44,32.16,48.956,32.923,16.081,FP,,,,,,,
105,40,410.27,250.66,95.68,56.412,34.466,47.841,FP,,,,,,,
105,41,413.48,267.23,96.48,56.853,36.744,48.24,FP,,,,,,,
105,42,64.81,281.25,95.72,8.911,38.672,47.861,TP,19,0.41,1.991,2.033,-0.007,0.41,1.991
105,43,65.69,282.44,104.84,9.033,38.836,52.419,FP,,,,,,,
105,44,64.55,283.92,32.25,8.875,39.039,16.124,FP,,,,,,,
105,45,65.29,285.83,168.5,8.978,39.302,84.25,FP,,,,,,,
105,46,114.71,301.79,168.54,15.773,41.496,84.268,FP,,,,,,,
105,47,115.44,316.43,168.5,15.874,43.51,84.25,FP,,,,,,,
105,48,370.86,316.08,168.51,50.994,43.46,84.253,FP,,,,,,,
105,49,370.82,316.33,160.39,50.988,43.496,80.193,FP,,,,,,,
105,50,75.27,317.58,31.91,10.35,43.667,15.953,FP,,,,,,,
105,51,332.42,318.63,95.91,45.708,43.812,47.957,FP,,,,,,,
105,52,453.16,317.71,32.0,62.309,43.685,16.0,FP,,,,,,,
105,53,190.86,318.68,31.89,26.243,43.819,15.946,FP,,,,,,,
105,54,106.91,318.55,96.05,14.7,43.8,48.025,FP,,,,,,,
105,55,114.62,317.25,160.5,15.761,43.622,80.25,FP,,,,,,,
105,56,194.94,317.81,96.5,26.805,43.699,48.25,FP,,,,,,,
105,57,317.92,317.38,32.46,43.714,43.639,16.229,FP,,,,,,,
105,58,496.4,319.48,95.83,68.256,43.928,47.916,FP,,,,,,,
105,59,162.5,317.75,96.75,22.344,43.691,48.375,FP,,,,,,,
105,60,292.41,318.66,96.52,40.207,43.815,48.259,FP,,,,,,,
105,61,158.25,318.0,96.25,21.759,43.725,48.125,FP,,,,,,,
105,62,174.0,318.0,32.25,23.925,43.725,16.125,FP,,,,,,,
105,63,189.0,318.0,96.0,25.988,43.725,48.0,FP,,,,,,,
105,64,369.58,333.37,32.28,50.818,45.838,16.138,FP,,,,,,,
105,65,430.0,341.86,130.14,59.125,47.005,65.071,FP,,,,,,,
105,66,430.07,344.87,80.67,59.134,47.419,40.336,FP,,,,,,,
105,67,430.66,347.58,96.59,59.216,47.792,48.295,FP,,,,,,,
105,68,432.27,345.62,109.58,59.438,47.523,54.79,FP,,,,,,,
105,69,429.58,345.04,89.79,59.068,47.443,44.896,FP,,,,,,,
105,70,429.33,344.67,73.0,59.033,47.392,36.5,FP,,,,,,,
105,71,435.0,344.33,96.33,59.812,47.346,48.167,FP,,,,,,,
105,72,430.0,345.0,85.0,59.125,47.438,42.5,FP,,,,,,,
105,73,372.42,350.43,96.01,51.208,48.184,48.003,FP,,,,,,,
105,74,432.33,348.0,92.44,59.446,47.85,46.222,FP,,,,,,,
105,75,371.43,349.55,80.5,51.072,48.062,40.25,FP,,,,,,,
105,76,373.4,350.07,104.73,51.342,48.134,52.367,FP,,,,,,,
105,77,424.7,350.98,32.51,58.396,48.259,16.256,FP,,,,,,,
105,78,394.0,353.0,105.0,54.175,48.538,52.5,FP,,,,,,,
105,79,395.0,354.0,97.0,54.312,48.675,48.5,FP,,,,,,,
105,80,394.0,355.0,105.0,54.175,48.812,52.5,FP,,,,,,,
105,81,19.47,365.18,95.9,2.678,50.212,47.952,FP,,,,,,,
105,82,370.0,359.5,32.0,50.875,49.431,16.0,FP,,,,,,,
105,83,17.81,364.82,112.46,2.449,50.163,56.231,FP,,,,,,,
105,84,18.5,364.25,104.75,2.544,50.084,52.375,FP,,,,,,,
105,85,13.88,370.55,32.64,1.909,50.951,16.318,FP,,,,,,,
105,86,14.38,369.0,40.88,1.977,50.737,20.438,FP,,,,,,,
105,87,415.0,371.0,32.0,57.062,51.013,16.0,TP,30,1.065,0.523,1.186,-0.69,-0.81,-0.523
105,88,420.12,375.58,104.94,57.766,51.642,52.472,FP,,,,,,,
105,89,284.46,376.82,95.84,39.113,51.812,47.922,FP,,,,,,,
105,90,420.13,375.96,96.55,57.768,51.694,48.277,FP,,,,,,,
105,91,419.51,375.64,112.53,57.683,51.65,56.264,FP,,,,,,,
105,92,421.71,377.21,130.86,57.986,51.867,65.429,FP,,,,,,,
105,93,421.0,378.0,134.0,57.888,51.975,67.0,FP,,,,,,,
105,94,290.73,391.0,96.65,39.975,53.763,48.327,FP,,,,,,,
105,95,63.12,397.94,95.76,8.679,54.717,47.881,FP,,,,,,,
105,96,61.28,396.87,80.41,8.426,54.569,40.206,FP,,,,,,,
105,97,320.72,397.86,31.99,44.1,54.706,15.996,FP,,,,,,,
105,98,58.92,397.25,66.28,8.102,54.622,33.138,FP,,,,,,,
105,99,63.58,397.08,104.58,8.743,54.599,52.292,FP,,,,,,,
105,100,66.67,397.33,160.17,9.167,54.633,80.083,FP,,,,,,,
105,101,67.76,397.95,168.58,9.317,54.718,84.289,FP,,,,,,,
105,102,374.29,397.57,1.86,51.464,54.666,0.929,FP,,,,,,,
105,103,320.84,412.93,32.28,44.115,56.777,16.142,FP,,,,,,,
105,104,225.83,413.08,32.42,31.052,56.799,16.208,FP,,,,,,,
105,105,64.54,413.58,32.46,8.874,56.867,16.231,FP,,,,,,,
105,106,65.55,428.48,32.52,9.013,58.917,16.258,FP,,,,,,,
105,107,243.98,431.02,96.07,33.547,59.265,48.034,FP,,,,,,,
105,108,244.38,430.07,80.56,33.603,59.134,40.281,FP,,,,,,,
105,109,243.07,430.89,72.59,33.421,59.248,36.293,FP,,,,,,,
105,110,244.62,429.64,88.49,33.636,59.076,44.244,FP,,,,,,,
105,111,486.12,446.36,31.84,66.841,61.375,15.922,FP,,,,,,,
105,112,66.6,445.11,32.28,9.157,61.203,16.141,FP,,,,,,,
105,113,241.89,444.56,96.48,33.26,61.126,48.241,FP,,,,,,,
105,114,321.55,445.46,32.3,44.213,61.251,16.148,FP,,,,,,,
105,115,404.25,445.52,96.24,55.584,61.259,48.118,FP,,,,,,,
105,116,481.27,445.45,96.39,66.174,61.25,48.196,FP,,,,,,,
105,117,194.14,445.75,96.57,26.695,61.291,48.286,FP,,,,,,,
105,118,241.65,446.76,168.51,33.226,61.43,84.255,FP,,,,,,,
105,119,334.13,445.84,96.05,45.943,61.303,48.024,FP,,,,,,,
105,120,241.5,446.0,161.0,33.206,61.325,80.5,FP,,,,,,,
105,121,321.44,445.67,96.22,44.199,61.279,48.111,FP,,,,,,,
105,122,409.5,445.5,32.5,56.306,61.256,16.25,FP,,,,,,,
105,123,414.0,445.71,32.43,56.925,61.286,16.214,FP,,,,,,,
105,124,463.97,446.63,168.58,63.796,61.412,84.289,FP,,,,,,,
105,125,497.67,446.67,41.0,68.429,61.417,20.5,FP,,,,,,,
105,126,495.0,447.0,96.0,68.062,61.463,48.0,FP,,,,,,,
105,127,495.66,458.57,95.87,68.154,63.053,47.936,FP,,,,,,,
105,128,497.78,458.11,105.0,68.444,62.99,52.5,FP,,,,,,,
105,129,449.07,477.72,95.9,61.747,65.686,47.948,FP,,,,,,,
105,130,418.87,477.38,2.07,57.595,65.64,1.034,FP,,,,,,,
105,131,135.76,479.24,19.01,18.667,65.896,9.507,FP,,,,,,,
105,132,135.81,479.3,8.73,18.674,65.904,4.366,FP,,,,,,,
105,133,136.82,478.74,37.38,18.813,65.826,18.688,FP,,,,,,,
105,134,417.33,477.67,32.0,57.383,65.679,16.0,FP,,,,,,,
105,135,138.0,478.5,29.0,18.975,65.794,14.5,FP,,,,,,,
105,136,37.7,495.38,96.28,5.184,68.115,48.139,FP,,,,,,,
105,137,65.7,493.51,96.49,9.034,67.858,48.243,FP,,,,,,,
105,138,320.49,493.86,96.27,44.067,67.905,48.133,FP,,,,,,,
105,139,396.7,497.56,168.22,54.547,68.414,84.111,FP,,,,,,,
105,,,,,68.077,0.245,1.545,FN,0,,,,,,
105,,,,,22.08,2.156,67.236,FN,1,,,,,,
105,,,,,2.441,1.788,62.264,FN,2,,,,,,
105,,,,,38.124,3.116,8.966,FN,3,,,,,,
105,,,,,46.52,5.723,25.5,FN,4,,,,,,
105,,,,,6.526,8.067,7.464,FN,5,,,,,,
105,,,,,51.041,9.544,26.895,FN,6,,,,,,
105,,,,,45.691,13.226,80.533,FN,7,,,,,,
105,,,,,39.391,13.587,34.724,FN,8,,,,,,
105,,,,,68.163,18.316,83.759,FN,9,,,,,,
105,,,,,17.594,20.789,79.23,FN,10,,,,,,
105,,,,,36.077,22.107,41.367,FN,11,,,,,,
105,,,,,4.515,22.937,94.549,FN,12,,,,,,
105,,,,,7.847,25.209,22.11,FN,13,,,,,,
105,,,,,18.731,30.256,65.5,FN,14,,,,,,
105,,,,,50.071,32.181,5.049,FN,15,,,,,,
105,,,,,56.231,35.59,40.844,FN,16,,,,,,
105,,,,,30.63,34.941,69.391,FN,17,,,,,,
105,,,,,0.256,37.947,53.784,FN,18,,,,,,
105,,,,,49.945,42.89,8.5,FN,20,,,,,,
105,,,,,43.907,46.521,11.477,FN,21,,,,,,
105,,,,,59.276,47.668,31.605,FN,22,,,,,,
105,,,,,37.708,48.405,1.0,FN,23,,,,,,
105,,,,,53.936,48.635,13.003,FN,24,,,,,,
105,,,,,50.76,49.463,74.302,FN,25,,,,,,
105,,,,,2.083,49.457,36.965,FN,26,,,,,,
105,,,,,1.944,51.712,28.511,FN,27,,,,,,
105,,,,,16.734,51.201,42.033,FN,28,,,,,,
105,,,,,55.092,51.993,43.262,FN,29,,,,,,
105,,,,,6.806,53.574,81.252,FN,31,,,,,,
105,,,,,38.283,53.423,29.5,FN,32,,,,,,
105,,,,,40.161,53.438,24.028,FN,33,,,,,,
105,,,,,31.922,55.389,25.041,FN,34,,,,,,
105,,,,,8.494,54.974,66.547,FN,35,,,,,,
105,,,,,59.539,56.605,98.09,FN,36,,,,,,
105,,,,,8.538,59.211,95.006,FN,37,,,,,,
105,,,,,9.777,58.86,0.5,FN,38,,,,,,
105,,,,,66.96,59.389,9.839,FN,39,,,,,,
105,,,,,33.063,59.505,54.146,FN,40,,,,,,
105,,,,,59.434,59.48,28.271,FN,41,,,,,,
105,,,,,55.482,61.303,26.78,FN,42,,,,,,
105,,,,,67.889,63.013,42.21,FN,43,,,,,,
105,,,,,22.214,63.808,74.972,FN,44,,,,,,
105,,,,,61.914,64.518,43.975,FN,45,,,,,,
105,,,,,9.208,66.256,77.005,FN,46,,,,,,
105,,,,,18.875,65.881,80.72,FN,47,,,,,,
105,,,,,53.195,68.785,24.006,FN,48,,,,,,
105,,,,,5.028,69.043,19.96,FN,49,,,,,,
118,0,197.35,13.26,95.95,27.136,1.823,47.976,FP,,,,,,,
118,1,305.2,31.26,31.78,41.964,4.299,15.889,FP,,,,,,,
118,2,146.57,28.88,32.43,20.153,3.971,16.216,FP,,,,,,,
118,3,153.56,29.33,96.44,21.114,4.033,48.222,FP,,,,,,,
118,4,193.61,29.91,32.48,26.621,4.113,16.239,FP,,,,,,,
118,5,305.12,31.03,40.59,41.954,4.267,20.295,FP,,,,,,,
118,6,318.5,30.16,96.03,43.794,4.147,48.013,FP,,,,,,,
118,7,321.0,45.0,97.0,44.138,6.188,48.5,FP,,,,,,,
118,8,319.0,46.0,96.0,43.862,6.325,48.0,FP,,,,,,,
118,9,71.39,62.77,32.23,9.816,8.631,16.113,FP,,,,,,,
118,10,193.6,61.6,32.5,26.62,8.47,16.25,FP,,,,,,,
118,11,322.1,61.1,96.1,44.289,8.401,48.05,FP,,,,,,,
118,12,61.0,62.5,96.0,8.387,8.594,48.0,FP,,,,,,,
118,13,267.44,70.82,40.56,36.773,9.738,20.281,FP,,,,,,,
118,14,265.97,70.48,32.68,36.571,9.692,16.339,FP,,,,,,,
118,15,269.24,70.21,54.87,37.02,9.654,27.434,FP,,,,,,,
118,16,268.5,70.0,49.0,36.919,9.625,24.5,FP,,,,,,,
118,17,271.68,73.91,96.27,37.356,10.162,48.133,FP,,,,,,,
118,18,451.72,93.46,32.02,62.111,12.85,16.009,FP,,,,,,,
118,19,148.48,114.05,32.25,20.416,15.682,16.126,TP,9,0.829,1.485,1.701,-0.728,-0.397,1.485
118,20,448.56,109.96,96.53,61.678,15.12,48.264,FP,,,,,,,
118,21,152.89,114.06,96.5,21.022,15.683,48.252,FP,,,,,,,
118,22,148.65,113.5,40.6,20.439,15.606,20.3,FP,,,,,,,
118,23,153.1,115.15,104.56,21.051,15.834,52.278,FP,,,,,,,
118,24,191.6,119.84,96.08,26.345,16.478,48.042,FP,,,,,,,
118,25,154.67,114.0,40.67,21.267,15.675,20.333,FP,,,,,,,
118,26,154.0,117.0,113.0,21.175,16.087,56.5,FP,,,,,,,
118,27,154.0,116.5,131.0,21.175,16.019,65.5,FP,,,,,,,
118,28,191.67,118.59,104.57,26.354,16.307,52.286,FP,,,,,,,
118,29,418.52,161.1,96.1,57.547,22.151,48.05,FP,,,,,,,
118,30,188.22,173.39,95.9,25.88,23.841,47.951,FP,,,,,,,
118,31,292.0,179.4,41.0,40.15,24.667,20.5,FP,,,,,,,
118,32,290.59,189.11,95.98,39.956,26.003,47.991,FP,,,,,,,
118,33,320.73,190.71,95.84,44.1,26.223,47.918,FP,,,,,,,
118,34,337.37,189.6,96.0,46.389,26.07,48.0,FP,,,,,,,
118,35,371.55,189.88,168.45,51.088,26.108,84.227,FP,,,,,,,
118,36,73.63,190.12,95.84,10.125,26.142,47.921,FP,,,,,,,
118,37,193.5,189.5,96.4,26.606,26.056,48.2,FP,,,,,,,
118,38,320.94,189.88,32.55,44.129,26.108,16.273,FP,,,,,,,
118,39,97.5,190.09,32.55,13.406,26.138,16.273,FP,,,,,,,
118,40,114.0,190.0,32.5,15.675,26.125,16.25,FP,,,,,,,
118,41,372.0,189.0,160.0,51.15,25.988,80.0,FP,,,,,,,
118,42,443.95,228.01,168.12,61.042,31.351,84.062,FP,,,,,,,
118,43,442.69,230.05,159.5,60.87,31.632,79.75,FP,,,,,,,
118,44,437.9,230.73,144.83,60.211,31.725,72.417,FP,,,,,,,
118,45,475.43,234.74,95.76,65.372,32.277,47.882,FP,,,,,,,
118,46,169.64,237.63,95.94,23.325,32.674,47.97,FP,,,,,,,
118,47,433.41,238.84,32.17,59.594,32.84,16.087,FP,,,,,,,
118,48,38.75,241.61,32.09,5.328,33.221,16.045,FP,,,,,,,
118,49,66.35,237.65,96.49,9.123,32.677,48.243,FP,,,,,,,
118,50,115.0,236.5,160.0,15.812,32.519,80.0,FP,,,,,,,
118,51,38.67,238.33,48.5,5.317,32.771,24.25,FP,,,,,,,
118,52,42.93,241.28,40.79,5.903,33.176,20.395,FP,,,,,,,
118,53,174.83,250.27,32.49,24.039,34.412,16.244,FP,,,,,,,
118,54,161.42,272.2,95.69,22.195,37.428,47.847,TP,31,0.782,0.587,0.978,0.599,-0.503,0.587
118,55,192.5,286.5,32.0,26.469,39.394,16.0,FP,,,,,,,
118,56,48.17,301.65,31.89,6.624,41.477,15.947,FP,,,,,,,
118,57,369.58,299.7,32.51,50.817,41.208,16.256,FP,,,,,,,
118,58,461.53,317.09,31.87,63.461,43.6,15.936,FP,,,,,,,
118,59,64.45,317.81,95.84,8.861,43.698,47.918,FP,,,,,,,
118,60,60.21,318.44,31.92,8.278,43.786,15.962,FP,,,,,,,
118,61,456.57,319.17,95.8,62.779,43.886,47.902,FP,,,,,,,
118,62,310.68,317.68,96.36,42.719,43.681,48.182,FP,,,,,,,
118,63,154.12,317.75,32.12,21.192,43.691,16.062,FP,,,,,,,
118,64,355.75,318.0,96.75,48.916,43.725,48.375,FP,,,,,,,
118,65,78.84,339.76,96.18,10.84,46.717,48.088,FP,,,,,,,
118,66,171.54,338.2,95.62,23.587,46.503,47.812,TP,37,0.192,3.18,3.186,0.113,-0.155,3.18
118,67,244.9,333.38,168.49,33.673,45.84,84.244,FP,,,,,,,
118,68,245.84,333.36,160.48,33.803,45.837,80.24,FP,,,,,,,
118,69,459.0,334.0,96.0,63.113,45.925,48.0,FP,,,,,,,
118,70,320.61,368.08,31.87,44.085,50.611,15.936,FP,,,,,,,
118,71,41.5,367.72,95.76,5.706,50.561,47.878,TP,41,0.38,1.631,1.674,-0.355,0.135,1.631
118,72,320.33,365.62,168.24,44.045,50.273,84.121,FP,,,,,,,
118,73,322.17,366.22,40.72,44.298,50.356,20.361,FP,,,,,,,
118,74,318.88,367.09,159.41,43.846,50.475,79.706,FP,,,,,,,
118,75,194.0,366.0,32.0,26.675,50.325,16.0,FP,,,,,,,
118,76,42.0,367.0,104.0,5.775,50.463,52.0,FP,,,,,,,
118,77,466.25,408.63,32.79,64.11,56.187,16.394,FP,,,,,,,
118,78,468.31,407.49,49.09,64.393,56.029,24.543,FP,,,,,,,
118,79,470.0,405.0,53.0,64.625,55.688,26.5,FP,,,,,,,
118,80,467.7,408.59,40.53,64.309,56.181,20.264,FP,,,,,,,
118,81,469.61,407.95,65.93,64.571,56.093,32.963,FP,,,,,,,
118,82,465.47,411.95,96.38,64.002,56.644,48.19,FP,,,,,,,
118,83,31.38,413.93,95.84,4.314,56.915,47.918,FP,,,,,,,
118,84,17.46,415.2,32.44,2.401,57.09,16.218,FP,,,,,,,
118,85,72.31,446.14,32.47,9.942,61.344,16.236,FP,,,,,,,
118,86,497.5,445.3,32.3,68.406,61.229,16.15,FP,,,,,,,
118,87,158.34,463.4,96.46,21.772,63.717,48.23,FP,,,,,,,
118,88,67.46,495.59,95.82,9.275,68.144,47.91,FP,,,,,,,
118,89,67.42,501.45,32.5,9.271,68.949,16.251,FP,,,,,,,
118,90,162.0,502.0,96.5,22.275,69.025,48.25,FP,,,,,,,
118,,,,,48.242,0.255,22.177,FN,0,,,,,,
118,,,,,58.068,0.791,61.763,FN,1,,,,,,
118,,,,,60.342,0.717,36.279,FN,2,,,,,,
118,,,,,66.659,0.439,3.897,FN,3,,,,,,
118,,,,,20.109,1.958,12.752,FN,4,,,,,,
118,,,,,41.854,4.175,8.374,FN,5,,,,,,
118,,,,,21.518,5.175,87.25,FN,6,,,,,,
118,,,,,36.954,9.783,66.789,FN,7,,,,,,
118,,,,,26.133,16.429,38.985,FN,8,,,,,,
118,,,,,54.625,16.837,69.222,FN,10,,,,,,
118,,,,,32.1,20.3,74.618,FN,11,,,,,,
118,,,,,63.67,23.259,82.09,FN,12,,,,,,
118,,,,,43.467,23.064,98.462,FN,13,,,,,,
118,,,,,24.31,23.824,54.473,FN,14,,,,,,
118,,,,,40.001,24.709,76.77,FN,15,,,,,,
118,,,,,52.674,26.294,76.735,FN,16,,,,,,
118,,,,,4.867,26.449,96.917,FN,17,,,,,,
118,,,,,49.979,27.067,67.478,FN,18,,,,,,
118,,,,,54.033,27.85,70.543,FN,19,,,,,,
118,,,,,40.02,29.268,93.624,FN,20,,,,,,
118,,,,,45.601,29.109,1.989,FN,21,,,,,,
118,,,,,42.367,29.767,91.716,FN,22,,,,,,
118,,,,,65.434,31.796,59.78,FN,23,,,,,,
118,,,,,60.022,31.831,4.76,FN,24,,,,,,
118,,,,,23.355,32.312,40.443,FN,25,,,,,,
118,,,,,6.332,33.5,9.615,FN,26,,,,,,
118,,,,,10.992,33.468,89.175,FN,27,,,,,,
118,,,,,28.478,33.971,88.0,FN,28,,,,,,
118,,,,,43.747,34.713,93.522,FN,29,,,,,,
118,,,,,23.712,35.413,68.504,FN,30,,,,,,
118,,,,,50.393,40.94,43.49,FN,32,,,,,,
118,,,,,64.082,41.851,11.5,FN,33,,,,,,
118,,,,,7.095,41.208,9.232,FN,34,,,,,,
118,,,,,36.016,45.38,73.997,FN,35,,,,,,
118,,,,,62.745,46.336,25.408,FN,36,,,,,,
118,,,,,10.759,46.72,35.265,FN,38,,,,,,
118,,,,,16.378,47.954,36.351,FN,39,,,,,,
118,,,,,43.859,50.47,1.268,FN,40,,,,,,
118,,,,,64.346,56.103,67.992,FN,42,,,,,,
118,,,,,4.025,57.006,42.364,FN,43,,,,,,
118,,,,,0.631,56.714,95.021,FN,44,,,,,,
118,,,,,48.91,58.208,53.903,FN,45,,,,,,
118,,,,,21.682,64.032,25.412,FN,46,,,,,,
118,,,,,1.758,65.159,78.966,FN,47,,,,,,
118,,,,,60.052,67.232,90.117,FN,48,,,,,,
118,,,,,9.554,67.825,54.0,FN,49,,,,,,
119,0,487.91,13.53,96.43,67.088,1.86,48.216,FP,,,,,,,
119,1,70.05,35.96,32.43,9.632,4.945,16.216,FP,,,,,,,
119,2,66.38,53.31,96.31,9.127,7.329,48.154,FP,,,,,,,
119,3,340.39,62.12,95.81,46.803,8.541,47.904,FP,,,,,,,
119,4,403.01,62.58,102.06,55.414,8.605,51.028,FP,,,,,,,
119,5,63.63,60.09,32.04,8.75,8.262,16.022,FP,,,,,,,
119,6,329.56,62.51,31.88,45.315,8.594,15.941,FP,,,,,,,
119,7,340.08,60.06,112.68,46.761,8.258,56.34,FP,,,,,,,
119,8,343.98,59.99,129.73,47.297,8.248,64.866,FP,,,,,,,
119,9,344.2,60.15,168.3,47.328,8.271,84.148,FP,,,,,,,
119,10,344.81,59.58,159.77,47.412,8.192,79.885,FP,,,,,,,
119,11,397.08,63.48,32.6,54.598,8.729,16.301,FP,,,,,,,
119,12,341.61,60.6,105.54,46.972,8.332,52.768,FP,,,,,,,
119,13,401.34,62.73,79.29,55.184,8.626,39.647,TP,5,0.329,3.12,3.138,-0.256,0.207,3.12
119,14,198.84,61.53,32.18,27.341,8.461,16.092,FP,,,,,,,
119,15,342.5,58.5,137.0,47.094,8.044,68.5,FP,,,,,,,
119,16,398.66,62.35,40.56,54.815,8.573,20.279,FP,,,,,,,
119,17,403.04,61.6,129.96,55.418,8.469,64.979,FP,,,,,,,
119,18,204.48,61.83,96.12,28.116,8.501,48.06,FP,,,,,,,
119,19,345.83,60.67,137.0,47.552,8.342,68.5,FP,,,,,,,
119,20,404.43,62.34,159.09,55.609,8.572,79.546,FP,,,,,,,
119,21,403.42,61.45,168.06,55.47,8.45,84.032,FP,,,,,,,
119,22,339.0,61.0,108.0,46.612,8.387,54.0,FP,,,,,,,
119,23,317.0,62.0,96.0,43.588,8.525,48.0,FP,,,,,,,
119,24,48.97,77.65,96.54,6.734,10.677,48.27,FP,,,,,,,
119,25,33.67,95.44,32.26,4.63,13.123,16.129,TP,7,1.196,0.876,1.483,-0.903,0.785,-0.876
119,26,461.65,157.12,95.77,63.477,21.604,47.883,TP,9,0.199,0.883,0.905,-0.126,0.154,0.883
119,27,461.74,155.93,104.61,63.489,21.44,52.307,FP,,,,,,,
119,28,462.29,155.79,80.71,63.564,21.421,40.357,FP,,,,,,,
119,29,462.0,157.29,129.71,63.525,21.628,64.853,FP,,,,,,,
119,30,318.36,173.18,32.41,43.775,23.813,16.205,FP,,,,,,,
119,31,345.56,196.94,31.95,47.514,27.079,15.973,FP,,,,,,,
119,32,223.85,191.08,31.88,30.78,26.274,15.94,FP,,,,,,,
119,33,66.94,189.93,32.26,9.204,26.116,16.131,FP,,,,,,,
119,34,229.6,189.22,95.9,31.57,26.018,47.952,FP,,,,,,,
119,35,340.61,191.46,95.89,46.834,26.325,47.944,FP,,,,,,,
119,36,501.04,188.87,96.22,68.894,25.97,48.112,FP,,,,,,,
119,37,34.1,189.57,31.89,4.689,26.066,15.944,FP,,,,,,,
119,38,350.9,191.71,168.1,48.249,26.36,84.052,FP,,,,,,,
119,39,415.52,190.04,96.15,57.134,26.13,48.073,FP,,,,,,,
119,40,65.43,190.05,96.48,8.996,26.132,48.238,FP,,,,,,,
119,41,242.67,189.33,96.0,33.367,26.033,48.0,FP,,,,,,,
119,42,347.36,191.96,40.68,47.762,26.395,20.34,FP,,,,,,,
119,43,351.19,192.48,159.92,48.288,26.466,79.96,FP,,,,,,,
119,44,26.0,190.0,96.0,3.575,26.125,48.0,FP,,,,,,,
119,45,201.0,190.0,96.0,27.638,26.125,48.0,FP,,,,,,,
119,46,241.0,190.0,96.0,33.138,26.125,48.0,FP,,,,,,,
119,47,343.0,190.0,40.0,47.163,26.125,20.0,FP,,,,,,,
119,48,154.2,198.6,33.0,21.202,27.308,16.5,FP,,,,,,,
119,49,351.63,206.93,96.08,48.35,28.453,48.04,FP,,,,,,,
119,50,58.33,205.17,95.8,8.02,28.211,47.9,TP,14,0.33,0.93,0.987,0.326,0.054,0.93
119,51,156.17,203.42,48.41,21.473,27.971,24.205,FP,,,,,,,
119,52,155.0,204.45,32.55,21.312,28.113,16.273,FP,,,,,,,
119,53,160.71,205.56,96.07,22.097,28.265,48.037,FP,,,,,,,
119,54,61.23,206.0,159.15,8.419,28.325,79.577,FP,,,,,,,
119,55,275.53,247.95,32.79,37.885,34.093,16.395,FP,,,,,,,
119,56,83.0,270.5,32.0,11.413,37.194,16.0,FP,,,,,,,
119,57,88.79,287.04,95.75,12.209,39.468,47.873,FP,,,,,,,
119,58,94.45,285.26,32.47,12.987,39.224,16.236,FP,,,,,,,
119,59,416.56,289.38,95.94,57.277,39.79,47.971,TP,20,0.742,2.689,2.79,-0.708,0.22,-2.689
119,60,413.9,288.12,32.51,56.911,39.617,16.253,FP,,,,,,,
119,61,193.5,298.0,96.0,26.606,40.975,48.0,FP,,,,,,,
119,62,193.55,301.45,96.48,26.613,41.45,48.242,FP,,,,,,,
119,63,195.0,301.5,33.0,26.812,41.456,16.5,FP,,,,,,,
119,64,194.39,318.32,95.97,26.729,43.769,47.983,FP,,,,,,,
119,65,450.04,317.24,31.96,61.88,43.621,15.982,FP,,,,,,,
119,66,455.93,317.67,95.99,62.691,43.68,47.994,FP,,,,,,,
119,67,190.66,318.45,32.34,26.216,43.786,16.17,FP,,,,,,,
119,68,286.86,319.85,32.59,39.443,43.979,16.297,FP,,,,,,,
119,69,287.28,319.76,40.83,39.501,43.966,20.417,FP,,,,,,,
119,70,329.05,318.05,96.38,45.245,43.732,48.188,FP,,,,,,,
119,71,333.93,317.91,32.28,45.915,43.712,16.142,FP,,,,,,,
119,72,192.22,335.4,32.05,26.43,46.117,16.023,FP,,,,,,,
119,73,365.47,344.09,32.25,50.252,47.313,16.127,TP,26,0.467,3.584,3.615,-0.376,0.276,3.584
119,74,195.56,348.81,95.87,26.89,47.962,47.937,FP,,,,,,,
119,75,31.45,358.56,32.04,4.324,49.302,16.019,FP,,,,,,,
119,76,32.05,358.32,40.77,4.407,49.27,20.385,FP,,,,,,,
119,77,30.33,354.33,49.0,4.171,48.721,24.5,FP,,,,,,,
119,78,32.08,357.5,56.42,4.411,49.156,28.208,FP,,,,,,,
119,79,29.75,360.25,48.25,4.091,49.534,24.125,FP,,,,,,,
119,80,33.0,360.0,51.0,4.537,49.5,25.5,FP,,,,,,,
119,81,31.0,360.5,44.5,4.263,49.569,22.25,FP,,,,,,,
119,82,37.77,366.52,95.73,5.194,50.397,47.866,FP,,,,,,,
119,83,498.5,369.5,96.5,68.544,50.806,48.25,FP,,,,,,,
119,84,110.58,377.53,96.61,15.205,51.91,48.306,FP,,,,,,,
119,85,320.28,404.29,31.95,44.038,55.589,15.973,TP,34,0.494,2.342,2.394,-0.412,0.273,2.342
119,86,318.42,398.74,96.41,43.783,54.827,48.203,FP,,,,,,,
119,87,321.22,400.02,40.67,44.167,55.003,20.336,FP,,,,,,,
119,88,320.86,414.53,95.91,44.119,56.998,47.955,FP,,,,,,,
