vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
195,,,,,47.01,65.919,94.267,FN,44,,,,,,
195,,,,,42.134,67.927,78.738,FN,45,,,,,,
195,,,,,37.049,67.781,21.25,FN,46,,,,,,
195,,,,,22.532,69.05,49.617,FN,47,,,,,,
195,,,,,50.899,69.774,65.344,FN,48,,,,,,
195,,,,,42.73,69.839,96.047,FN,49,,,,,,
196,0,433.83,21.54,95.71,59.652,2.961,47.853,FP,,,,,,,
196,1,434.85,22.4,31.6,59.792,3.081,15.801,FP,,,,,,,
196,2,433.16,20.92,55.43,59.559,2.876,27.713,FP,,,,,,,
196,3,435.02,21.62,39.95,59.815,2.973,19.974,FP,,,,,,,
196,4,434.37,21.36,48.05,59.725,2.937,24.027,FP,,,,,,,
196,5,433.96,23.41,3.74,59.67,3.218,1.87,TP,3,0.95,0.623,1.136,0.87,-0.381,0.623
196,6,435.59,22.83,24.08,59.894,3.14,12.039,FP,,,,,,,
196,7,430.04,23.01,67.51,59.13,3.164,33.755,FP,,,,,,,
196,8,430.3,20.8,87.7,59.166,2.86,43.85,FP,,,,,,,
196,9,435.16,22.99,17.56,59.834,3.161,8.781,FP,,,,,,,
196,10,78.8,31.46,31.72,10.835,4.326,15.861,FP,,,,,,,
196,11,81.08,34.23,95.67,11.149,4.707,47.837,FP,,,,,,,
196,12,311.45,77.33,31.72,42.825,10.633,15.862,FP,,,,,,,
196,13,156.87,78.37,31.71,21.57,10.776,15.855,TP,11,0.695,4.117,4.175,0.12,-0.685,-4.117
196,14,317.67,81.7,95.58,43.679,11.233,47.792,FP,,,,,,,
196,15,158.27,82.32,95.45,21.762,11.319,47.725,FP,,,,,,,
196,16,475.6,98.5,31.66,65.395,13.544,15.83,FP,,,,,,,
196,17,474.26,100.98,95.62,65.211,13.885,47.809,FP,,,,,,,
196,18,100.04,109.24,31.63,13.756,15.02,15.815,FP,,,,,,,
196,19,96.54,103.22,95.47,13.274,14.192,47.737,FP,,,,,,,
196,20,159.06,147.66,95.65,21.871,20.304,47.824,TP,18,0.73,0.222,0.763,-0.185,0.707,-0.222
196,21,157.12,147.06,31.48,21.603,20.22,15.738,FP,,,,,,,
196,22,351.09,176.39,95.43,48.274,24.254,47.717,FP,,,,,,,
196,23,320.0,184.5,31.0,44.0,25.369,15.5,FP,,,,,,,
196,24,448.0,192.5,95.0,61.6,26.469,47.5,FP,,,,,,,
196,25,454.0,193.0,95.0,62.425,26.538,47.5,FP,,,,,,,
196,26,323.79,215.29,95.44,44.522,29.603,47.721,TP,22,0.174,1.515,1.525,-0.142,0.101,1.515
196,27,220.94,233.99,95.62,30.38,32.173,47.808,TP,24,0.793,0.556,0.969,0.628,-0.485,0.556
196,28,222.54,234.74,31.61,30.599,32.277,15.805,FP,,,,,,,
196,29,314.38,279.03,28.87,43.228,38.367,14.434,FP,,,,,,,
196,30,314.17,279.05,3.82,43.199,38.37,1.91,TP,26,0.265,0.119,0.291,-0.095,0.247,-0.119
196,31,314.65,278.31,39.75,43.264,38.267,19.874,FP,,,,,,,
196,32,314.83,282.29,95.62,43.29,38.815,47.812,FP,,,,,,,
196,33,315.05,277.96,47.73,43.32,38.219,23.864,FP,,,,,,,
196,34,316.04,277.92,55.49,43.456,38.214,27.745,FP,,,,,,,
196,35,30.94,285.28,95.6,4.255,39.226,47.8,FP,,,,,,,
196,36,398.07,294.64,31.62,54.734,40.513,15.811,TP,30,0.665,3.486,3.548,-0.5,-0.439,-3.486
196,37,238.28,291.14,159.56,32.763,40.032,79.779,FP,,,,,,,
196,38,237.83,295.12,95.5,32.701,40.58,47.748,TP,29,0.449,2.932,2.966,0.275,0.355,-2.932
196,39,400.06,295.81,95.42,55.008,40.674,47.712,FP,,,,,,,
196,40,461.13,312.8,95.7,63.406,43.01,47.85,FP,,,,,,,
196,41,458.74,312.96,31.62,63.077,43.031,15.81,FP,,,,,,,
196,42,454.66,312.44,159.39,62.515,42.961,79.697,FP,,,,,,,
196,43,454.45,312.98,167.41,62.488,43.034,83.705,FP,,,,,,,
196,44,230.0,312.0,95.0,31.625,42.9,47.5,FP,,,,,,,
196,45,223.2,314.1,95.3,30.69,43.189,47.65,FP,,,,,,,
196,46,487.25,320.3,31.4,66.997,44.041,15.7,FP,,,,,,,
196,47,209.68,329.8,95.61,28.83,45.347,47.804,FP,,,,,,,
196,48,210.01,333.95,31.77,28.877,45.918,15.883,TP,32,0.123,1.854,1.858,0.123,-0.01,1.854
196,49,71.0,326.5,167.0,9.762,44.894,83.5,FP,,,,,,,
196,50,71.0,328.0,159.0,9.762,45.1,79.5,FP,,,,,,,
196,51,484.64,358.52,95.66,66.638,49.297,47.832,FP,,,,,,,
196,52,479.51,360.88,31.6,65.933,49.621,15.798,FP,,,,,,,
196,53,379.5,361.25,95.25,52.181,49.672,47.625,FP,,,,,,,
196,54,40.01,375.59,95.62,5.501,51.643,47.81,FP,,,,,,,
196,55,42.54,376.49,31.71,5.85,51.767,15.857,FP,,,,,,,
196,56,295.12,376.12,95.49,40.579,51.717,47.744,FP,,,,,,,
196,57,479.51,433.99,95.67,65.933,59.673,47.835,FP,,,,,,,
196,58,368.36,429.64,95.74,50.65,59.075,47.872,FP,,,,,,,
196,59,368.45,429.04,31.73,50.661,58.993,15.867,FP,,,,,,,
196,60,187.43,426.24,31.48,25.771,58.609,15.739,FP,,,,,,,
196,61,368.24,428.83,55.41,50.633,58.964,27.706,FP,,,,,,,
196,62,367.94,428.21,48.21,50.591,58.879,24.106,FP,,,,,,,
196,63,367.83,428.61,40.61,50.576,58.934,20.304,FP,,,,,,,
196,64,191.0,430.96,95.46,26.263,59.257,47.731,FP,,,,,,,
196,65,454.22,443.93,31.6,62.456,61.041,15.802,FP,,,,,,,
196,66,492.97,447.34,31.59,67.783,61.51,15.797,FP,,,,,,,
196,67,269.71,454.79,31.65,37.085,62.534,15.825,TP,48,0.643,0.053,0.645,-0.492,-0.414,0.053
196,68,269.87,455.77,95.6,37.107,62.669,47.799,FP,,,,,,,
196,69,267.5,455.86,3.53,36.781,62.681,1.767,FP,,,,,,,
196,70,270.59,456.18,24.12,37.206,62.724,12.059,FP,,,,,,,
196,71,271.0,455.5,39.5,37.263,62.631,19.75,FP,,,,,,,
196,72,34.63,491.95,31.57,4.762,67.644,15.785,FP,,,,,,,
196,,,,,4.389,1.017,29.261,FN,0,,,,,,
196,,,,,10.205,2.383,5.149,FN,1,,,,,,
196,,,,,58.335,3.145,39.036,FN,2,,,,,,
196,,,,,61.421,3.543,18.696,FN,4,,,,,,
196,,,,,40.617,4.504,92.572,FN,5,,,,,,
196,,,,,67.158,5.196,98.314,FN,6,,,,,,
196,,,,,10.989,4.811,69.483,FN,7,,,,,,
196,,,,,51.451,7.225,9.314,FN,8,,,,,,
196,,,,,41.533,8.824,17.822,FN,9,,,,,,
196,,,,,43.551,11.245,58.412,FN,10,,,,,,
196,,,,,13.594,13.878,4.361,FN,12,,,,,,
196,,,,,65.373,13.297,10.006,FN,13,,,,,,
196,,,,,38.48,15.264,12.212,FN,14,,,,,,
196,,,,,16.702,16.065,74.299,FN,15,,,,,,
196,,,,,52.472,16.714,94.963,FN,16,,,,,,
196,,,,,28.474,17.543,80.493,FN,17,,,,,,
196,,,,,21.348,20.585,53.349,FN,19,,,,,,
196,,,,,60.68,23.388,82.281,FN,20,,,,,,
196,,,,,47.807,24.718,78.09,FN,21,,,,,,
196,,,,,31.805,31.264,38.486,FN,23,,,,,,
196,,,,,4.547,37.188,85.379,FN,25,,,,,,
196,,,,,68.445,38.336,13.247,FN,27,,,,,,
196,,,,,4.352,39.768,69.98,FN,28,,,,,,
196,,,,,63.015,42.904,42.427,FN,31,,,,,,
196,,,,,59.903,46.384,92.506,FN,33,,,,,,
196,,,,,18.906,47.622,13.743,FN,34,,,,,,
196,,,,,65.93,49.03,54.012,FN,35,,,,,,
196,,,,,52.397,50.0,11.853,FN,36,,,,,,
196,,,,,5.659,51.666,55.642,FN,37,,,,,,
196,,,,,23.559,52.672,22.914,FN,38,,,,,,
196,,,,,40.808,53.663,27.472,FN,39,,,,,,
196,,,,,51.484,56.671,7.77,FN,40,,,,,,
196,,,,,50.767,58.193,38.519,FN,41,,,,,,
196,,,,,15.802,57.489,92.338,FN,42,,,,,,
196,,,,,63.832,57.78,50.479,FN,43,,,,,,
196,,,,,25.602,58.677,42.88,FN,44,,,,,,
196,,,,,36.287,60.022,23.616,FN,45,,,,,,
196,,,,,49.383,60.876,13.0,FN,46,,,,,,
196,,,,,67.886,61.541,27.453,FN,47,,,,,,
196,,,,,4.873,66.646,29.046,FN,49,,,,,,
21,0,314.05,60.34,95.56,43.182,8.297,47.778,FP,,,,,,,
21,1,88.74,71.72,31.45,12.202,9.862,15.726,FP,,,,,,,
21,2,373.58,72.38,31.42,51.367,9.953,15.712,FP,,,,,,,
21,3,190.0,73.0,95.0,26.125,10.038,47.5,FP,,,,,,,
21,4,148.92,112.7,31.6,20.477,15.496,15.802,FP,,,,,,,
21,5,398.48,137.0,31.57,54.791,18.837,15.783,FP,,,,,,,
21,6,69.13,164.25,31.67,9.505,22.585,15.837,TP,13,0.437,4.22,4.243,-0.254,0.355,4.22
21,7,67.2,167.4,95.66,9.239,23.017,47.828,FP,,,,,,,
21,8,68.47,163.05,3.5,9.415,22.419,1.751,FP,,,,,,,
21,9,71.0,163.03,17.67,9.762,22.417,8.833,FP,,,,,,,
21,10,70.89,162.33,24.0,9.747,22.321,12.0,FP,,,,,,,
21,11,207.79,174.27,31.69,28.572,23.962,15.843,FP,,,,,,,
21,12,205.54,171.59,95.57,28.261,23.593,47.787,FP,,,,,,,
21,13,209.0,176.0,19.0,28.738,24.2,9.5,FP,,,,,,,
21,14,481.72,206.53,95.65,66.237,28.398,47.824,FP,,,,,,,
21,15,483.9,211.42,31.64,66.537,29.071,15.82,FP,,,,,,,
21,16,494.0,240.5,31.0,67.925,33.069,15.5,FP,,,,,,,
21,17,15.29,247.16,31.64,2.103,33.984,15.821,FP,,,,,,,
21,18,208.37,249.19,31.67,28.651,34.263,15.833,FP,,,,,,,
21,19,312.06,280.6,95.4,42.908,38.583,47.7,FP,,,,,,,
21,20,318.0,281.88,95.25,43.725,38.758,47.625,FP,,,,,,,
21,21,169.73,303.31,95.59,23.338,41.705,47.794,TP,24,0.297,4.68,4.69,0.294,0.041,-4.68
21,22,169.84,307.25,31.75,23.353,42.246,15.874,FP,,,,,,,
21,23,336.99,314.13,31.6,46.336,43.193,15.799,FP,,,,,,,
21,24,461.98,311.25,95.4,63.523,42.796,47.702,FP,,,,,,,
21,25,393.37,313.69,31.44,54.088,43.132,15.722,FP,,,,,,,
21,26,461.2,351.28,95.65,63.415,48.3,47.823,FP,,,,,,,
21,27,461.52,353.33,31.71,63.459,48.584,15.857,FP,,,,,,,
21,28,267.41,371.25,31.55,36.769,51.047,15.775,FP,,,,,,,
21,29,250.0,365.5,95.0,34.375,50.256,47.5,FP,,,,,,,
21,30,267.34,372.08,95.46,36.76,51.16,47.729,FP,,,,,,,
21,31,362.03,375.55,95.61,49.779,51.638,47.803,FP,,,,,,,
21,32,74.1,396.78,95.74,10.188,54.557,47.871,FP,,,,,,,
21,33,75.08,401.05,31.66,10.324,55.145,15.832,FP,,,,,,,
21,34,75.15,399.91,55.47,10.334,54.988,27.734,FP,,,,,,,
21,35,75.43,400.18,47.83,10.372,55.025,23.916,FP,,,,,,,
21,36,75.51,401.0,39.88,10.382,55.138,19.94,FP,,,,,,,
21,37,74.31,402.82,3.49,10.217,55.388,1.745,FP,,,,,,,
21,38,76.02,402.21,24.44,10.453,55.303,12.222,FP,,,,,,,
21,39,74.45,401.73,18.55,10.238,55.237,9.273,FP,,,,,,,
21,40,227.9,410.55,95.76,31.336,56.451,47.878,FP,,,,,,,
21,41,218.97,446.6,31.54,30.108,61.408,15.771,FP,,,,,,,
21,42,267.03,452.14,31.68,36.717,62.169,15.84,FP,,,,,,,
21,43,326.73,451.26,31.64,44.926,62.048,15.821,FP,,,,,,,
21,44,326.78,453.19,95.61,44.932,62.314,47.804,TP,44,0.384,3.356,3.378,0.328,0.2,3.356
21,45,139.03,457.95,31.6,19.117,62.968,15.802,FP,,,,,,,
21,46,458.96,461.59,31.71,63.106,63.468,15.855,FP,,,,,,,
21,47,135.44,454.37,95.49,18.624,62.476,47.747,FP,,,,,,,
21,48,463.56,464.67,95.68,63.739,63.893,47.839,FP,,,,,,,
21,49,281.54,462.59,95.33,38.712,63.606,47.667,FP,,,,,,,
21,50,456.8,466.09,159.51,62.81,64.087,79.755,FP,,,,,,,
21,51,464.22,464.97,83.02,63.83,63.933,41.51,FP,,,,,,,
21,52,454.79,466.45,167.39,62.533,64.138,83.697,FP,,,,,,,
21,53,463.75,464.88,67.38,63.766,63.92,33.688,FP,,,,,,,
21,54,56.83,475.22,31.68,7.814,65.342,15.841,FP,,,,,,,
21,55,53.06,504.11,95.38,7.296,69.315,47.691,FP,,,,,,,
21,,,,,5.231,0.95,45.205,FN,0,,,,,,
21,,,,,15.52,1.503,63.228,FN,1,,,,,,
21,,,,,42.678,8.429,77.348,FN,2,,,,,,
21,,,,,51.296,9.904,79.647,FN,3,,,,,,
21,,,,,63.404,11.551,96.38,FN,4,,,,,,
21,,,,,10.627,12.557,33.0,FN,5,,,,,,
21,,,,,56.218,12.549,91.335,FN,6,,,,,,
21,,,,,34.008,13.816,90.997,FN,7,,,,,,
21,,,,,20.539,14.9,58.488,FN,8,,,,,,
21,,,,,67.315,15.911,0.736,FN,9,,,,,,
21,,,,,56.959,17.167,17.814,FN,10,,,,,,
21,,,,,54.117,19.807,46.832,FN,11,,,,,,
21,,,,,62.438,21.184,23.375,FN,12,,,,,,
21,,,,,28.154,23.742,26.377,FN,14,,,,,,
21,,,,,65.338,27.028,43.734,FN,15,,,,,,
21,,,,,69.48,27.427,81.505,FN,16,,,,,,
21,,,,,66.278,30.54,45.5,FN,17,,,,,,
21,,,,,0.759,30.828,46.442,FN,18,,,,,,
21,,,,,68.186,32.974,34.681,FN,19,,,,,,
21,,,,,29.072,35.376,24.258,FN,20,,,,,,
21,,,,,3.365,34.933,36.088,FN,21,,,,,,
21,,,,,34.266,37.336,10.0,FN,22,,,,,,
21,,,,,8.553,37.035,17.9,FN,23,,,,,,
21,,,,,68.884,41.926,53.726,FN,25,,,,,,
21,,,,,27.273,42.07,24.404,FN,26,,,,,,
21,,,,,53.469,43.773,6.506,FN,27,,,,,,
21,,,,,31.916,46.063,79.2,FN,28,,,,,,
21,,,,,63.003,48.286,60.924,FN,29,,,,,,
21,,,,,69.452,47.737,72.0,FN,30,,,,,,
21,,,,,66.46,49.194,18.905,FN,31,,,,,,
21,,,,,34.367,50.162,42.274,FN,32,,,,,,
21,,,,,37.382,50.125,52.243,FN,33,,,,,,
21,,,,,36.64,51.085,27.503,FN,34,,,,,,
21,,,,,50.686,51.327,9.528,FN,35,,,,,,
21,,,,,30.269,52.359,43.157,FN,36,,,,,,
21,,,,,9.98,53.332,19.031,FN,37,,,,,,
21,,,,,14.208,52.657,73.0,FN,38,,,,,,
21,,,,,46.964,53.603,46.641,FN,39,,,,,,
21,,,,,29.82,57.038,76.0,FN,40,,,,,,
21,,,,,10.251,57.38,12.608,FN,41,,,,,,
21,,,,,35.177,59.769,13.493,FN,42,,,,,,
21,,,,,69.573,62.095,53.258,FN,43,,,,,,
21,,,,,18.413,62.688,11.062,FN,45,,,,,,
21,,,,,6.09,63.791,29.876,FN,46,,,,,,
21,,,,,38.385,64.144,11.021,FN,47,,,,,,
21,,,,,63.571,63.87,54.244,FN,48,,,,,,
21,,,,,11.046,65.889,15.539,FN,49,,,,,,
35,0,64.38,19.27,29.06,8.852,2.649,14.532,FP,,,,,,,
35,1,66.79,23.45,95.75,9.184,3.225,47.876,FP,,,,,,,
35,2,63.66,15.62,47.71,8.753,2.147,23.854,FP,,,,,,,
35,3,64.49,17.54,39.55,8.867,2.412,19.776,FP,,,,,,,
35,4,63.82,14.69,55.4,8.775,2.02,27.7,FP,,,,,,,
35,5,474.62,23.1,31.59,65.261,3.176,15.796,FP,,,,,,,
35,6,64.65,21.58,3.79,8.889,2.967,1.896,FP,,,,,,,
35,7,471.23,22.14,95.44,64.794,3.044,47.718,FP,,,,,,,
35,8,78.32,32.27,159.44,10.769,4.437,79.718,FP,,,,,,,
35,9,156.28,33.14,95.65,21.489,4.557,47.823,FP,,,,,,,
35,10,139.37,37.2,31.69,19.163,5.114,15.845,FP,,,,,,,
35,11,139.67,38.76,95.76,19.205,5.329,47.882,TP,4,0.419,0.133,0.44,0.419,0.013,0.133
35,12,491.28,48.14,95.65,67.55,6.619,47.827,FP,,,,,,,
35,13,333.41,56.06,95.65,45.843,7.709,47.825,TP,8,0.165,3.961,3.965,0.042,0.16,-3.961
35,14,332.06,54.63,31.7,45.659,7.512,15.848,FP,,,,,,,
35,15,334.01,54.85,83.23,45.926,7.541,41.616,FP,,,,,,,
35,16,333.91,55.33,67.53,45.912,7.608,33.767,FP,,,,,,,
35,17,332.24,55.92,159.44,45.684,7.689,79.722,FP,,,,,,,
35,18,328.0,55.5,167.0,45.1,7.631,83.5,FP,,,,,,,
35,19,333.38,56.43,19.0,45.84,7.759,9.5,FP,,,,,,,
35,20,333.67,56.33,43.0,45.879,7.746,21.5,FP,,,,,,,
35,21,409.84,97.4,31.59,56.354,13.393,15.794,FP,,,,,,,
35,22,413.18,96.52,95.59,56.812,13.271,47.793,FP,,,,,,,
35,23,480.69,103.69,31.63,66.094,14.258,15.816,FP,,,,,,,
35,24,212.47,136.64,31.68,29.214,18.788,15.84,FP,,,,,,,
35,25,214.4,137.24,95.8,29.48,18.87,47.899,FP,,,,,,,
35,26,87.87,145.38,31.73,12.081,19.99,15.865,FP,,,,,,,
35,27,90.39,147.62,95.71,12.428,20.298,47.855,FP,,,,,,,
35,28,485.32,170.2,95.75,66.732,23.403,47.874,FP,,,,,,,
35,29,485.16,167.23,31.69,66.709,22.994,15.846,FP,,,,,,,
35,30,427.18,168.97,31.47,58.737,23.233,15.734,FP,,,,,,,
35,31,351.8,176.16,95.44,48.372,24.221,47.722,FP,,,,,,,
35,32,444.27,190.68,95.47,61.087,26.219,47.733,FP,,,,,,,
35,33,300.33,205.63,31.62,41.296,28.275,15.811,FP,,,,,,,
35,34,204.97,277.83,31.61,28.184,38.202,15.807,FP,,,,,,,
35,35,489.91,282.62,31.6,67.363,38.86,15.8,FP,,,,,,,
35,36,207.3,280.22,95.5,28.504,38.531,47.75,TP,25,0.374,2.826,2.851,0.27,0.258,2.826
35,37,487.29,284.68,95.66,67.002,39.143,47.829,FP,,,,,,,
35,38,491.46,284.17,3.51,67.575,39.073,1.754,FP,,,,,,,
35,39,67.93,312.94,31.65,9.341,43.029,15.826,FP,,,,,,,
35,40,76.5,310.32,95.7,10.518,42.669,47.852,FP,,,,,,,
35,41,301.06,312.4,31.76,41.396,42.956,15.878,TP,30,0.504,4.651,4.678,0.019,0.504,4.651
35,42,335.2,306.0,95.39,46.089,42.075,47.696,FP,,,,,,,
35,43,81.6,309.92,55.33,11.22,42.614,27.667,TP,29,0.379,1.106,1.169,-0.218,0.31,-1.106
35,44,83.14,308.14,3.71,11.432,42.37,1.857,FP,,,,,,,
35,45,302.92,313.1,95.67,41.652,43.051,47.834,FP,,,,,,,
35,46,300.62,313.17,3.54,41.336,43.06,1.771,FP,,,,,,,
35,47,190.59,324.28,95.46,26.206,44.588,47.731,FP,,,,,,,
35,48,409.91,340.3,31.44,56.363,46.791,15.718,FP,,,,,,,
35,49,276.55,375.75,31.57,38.026,51.666,15.784,FP,,,,,,,
35,50,277.0,373.91,43.55,38.088,51.413,21.773,FP,,,,,,,
35,51,72.49,407.43,31.72,9.967,56.022,15.858,TP,36,0.716,4.197,4.258,0.471,-0.54,-4.197
35,52,71.53,407.35,39.82,9.835,56.011,19.912,FP,,,,,,,
35,53,71.25,408.16,55.47,9.798,56.122,27.735,FP,,,,,,,
35,54,72.0,408.5,48.0,9.9,56.169,24.0,FP,,,,,,,
35,55,73.67,408.33,19.0,10.129,56.146,9.5,FP,,,,,,,
35,56,363.97,425.38,31.62,50.046,58.489,15.809,TP,42,0.956,1.327,1.635,0.621,-0.727,1.327
35,57,333.31,430.68,95.61,45.83,59.219,47.804,FP,,,,,,,
35,58,336.13,427.44,31.4,46.218,58.773,15.699,FP,,,,,,,
35,59,357.87,428.49,95.45,49.207,58.918,47.724,FP,,,,,,,
35,60,30.17,450.52,95.62,4.148,61.947,47.809,FP,,,,,,,
35,61,25.98,453.54,31.66,3.572,62.361,15.832,FP,,,,,,,
35,62,186.49,462.1,95.76,25.642,63.538,47.879,TP,45,0.863,0.883,1.235,-0.211,0.837,-0.883
35,63,190.19,463.04,31.68,26.151,63.669,15.841,FP,,,,,,,
35,64,27.12,454.88,3.5,3.73,62.545,1.75,FP,,,,,,,
35,65,190.9,457.76,159.44,26.248,62.943,79.721,FP,,,,,,,
35,66,191.0,457.47,167.24,26.263,62.902,83.618,FP,,,,,,,
35,67,190.36,462.54,19.81,26.174,63.599,9.903,FP,,,,,,,
35,68,189.36,463.23,3.52,26.037,63.694,1.758,TP,46,1.034,1.258,1.628,-0.859,0.575,1.258
35,69,190.68,463.93,55.44,26.218,63.79,27.721,FP,,,,,,,
35,70,190.91,463.4,39.89,26.25,63.717,19.943,FP,,,,,,,
35,71,191.08,464.25,47.75,26.274,63.834,23.875,FP,,,,,,,
35,72,328.24,489.74,31.41,45.132,67.339,15.706,FP,,,,,,,
35,,,,,51.663,0.717,85.207,FN,0,,,,,,
35,,,,,65.084,3.204,35.185,FN,1,,,,,,
35,,,,,9.505,3.083,8.259,FN,2,,,,,,
35,,,,,21.879,4.41,10.283,FN,3,,,,,,
35,,,,,16.629,6.38,21.0,FN,5,,,,,,
35,,,,,2.491,6.226,95.836,FN,6,,,,,,
35,,,,,66.832,7.025,68.944,FN,7,,,,,,
35,,,,,56.554,13.14,42.264,FN,9,,,,,,
35,,,,,17.032,13.277,16.651,FN,10,,,,,,
35,,,,,65.853,13.568,26.267,FN,11,,,,,,
35,,,,,29.467,18.722,37.0,FN,12,,,,,,
35,,,,,12.447,20.068,41.495,FN,13,,,,,,
35,,,,,66.581,22.962,54.272,FN,14,,,,,,
35,,,,,36.122,23.3,63.599,FN,15,,,,,,
35,,,,,58.197,23.777,24.756,FN,16,,,,,,
35,,,,,5.87,25.404,0.5,FN,17,,,,,,
35,,,,,50.519,26.948,4.724,FN,18,,,,,,
35,,,,,41.519,27.939,63.243,FN,19,,,,,,
35,,,,,41.652,28.945,25.48,FN,20,,,,,,
35,,,,,37.013,29.921,57.631,FN,21,,,,,,
35,,,,,53.297,31.055,14.784,FN,22,,,,,,
35,,,,,37.716,34.994,7.863,FN,23,,,,,,
35,,,,,44.836,35.899,72.116,FN,24,,,,,,
35,,,,,58.691,38.724,72.389,FN,26,,,,,,
35,,,,,67.364,39.056,8.244,FN,27,,,,,,
35,,,,,53.032,41.114,33.033,FN,28,,,,,,
35,,,,,5.56,44.315,25.954,FN,31,,,,,,
35,,,,,56.672,46.71,0.727,FN,32,,,,,,
35,,,,,38.09,51.411,69.072,FN,33,,,,,,
35,,,,,40.67,54.246,79.276,FN,34,,,,,,
35,,,,,50.603,55.359,45.625,FN,35,,,,,,
35,,,,,39.423,56.743,81.986,FN,37,,,,,,
35,,,,,54.885,56.332,36.215,FN,38,,,,,,
35,,,,,29.208,57.303,95.258,FN,39,,,,,,
35,,,,,45.017,58.901,55.604,FN,40,,,,,,
35,,,,,53.182,59.242,70.763,FN,41,,,,,,
35,,,,,35.784,61.213,57.5,FN,43,,,,,,
35,,,,,4.333,61.961,23.311,FN,44,,,,,,
35,,,,,26.395,66.693,1.891,FN,47,,,,,,
35,,,,,45.28,67.181,77.212,FN,48,,,,,,
35,,,,,56.391,69.186,75.361,FN,49,,,,,,
44,0,49.62,42.18,95.62,6.823,5.799,47.809,FP,,,,,,,
44,1,311.89,32.89,31.11,42.885,4.522,15.556,FP,,,,,,,
44,2,39.34,41.51,31.68,5.409,5.708,15.842,FP,,,,,,,
44,3,443.1,67.83,31.6,60.926,9.327,15.801,FP,,,,,,,
44,4,296.38,68.05,31.48,40.752,9.357,15.742,FP,,,,,,,
44,5,352.04,95.07,95.7,48.405,13.071,47.849,FP,,,,,,,
44,6,351.0,96.48,31.67,48.263,13.265,15.834,FP,,,,,,,
44,7,350.57,101.0,119.14,48.204,13.888,59.571,FP,,,,,,,
44,8,38.97,148.82,31.69,5.358,20.463,15.845,FP,,,,,,,
44,9,35.48,148.21,95.64,4.879,20.379,47.819,FP,,,,,,,
44,10,167.25,144.64,31.97,22.997,19.888,15.985,FP,,,,,,,
44,11,38.89,146.39,55.43,5.348,20.129,27.714,FP,,,,,,,
44,12,167.83,144.33,43.33,23.077,19.846,21.667,FP,,,,,,,
44,13,39.19,146.1,159.52,5.389,20.088,79.762,FP,,,,,,,
44,14,38.65,150.91,3.5,5.315,20.75,1.749,TP,16,0.761,0.233,0.796,-0.195,0.736,-0.233
44,15,39.5,146.5,40.0,5.431,20.144,20.0,FP,,,,,,,
44,16,39.25,150.08,24.0,5.397,20.636,12.0,FP,,,,,,,
44,17,207.35,201.76,95.61,28.51,27.742,47.803,FP,,,,,,,
44,18,211.44,202.46,31.66,29.073,27.838,15.83,TP,18,0.285,4.155,4.165,-0.282,-0.045,-4.155
44,19,470.0,193.0,95.0,64.625,26.538,47.5,FP,,,,,,,
44,20,118.79,200.75,31.41,16.333,27.603,15.705,FP,,,,,,,
44,21,212.64,202.54,3.5,29.237,27.85,1.748,FP,,,,,,,
44,22,447.25,200.5,31.31,61.497,27.569,15.656,FP,,,,,,,
44,23,211.5,202.0,19.0,29.081,27.775,9.5,FP,,,,,,,
44,24,214.4,202.2,17.6,29.48,27.802,8.8,FP,,,,,,,
44,25,214.5,202.0,24.0,29.494,27.775,12.0,FP,,,,,,,
44,26,424.51,224.47,31.42,58.37,30.865,15.708,FP,,,,,,,
44,27,430.62,226.7,95.46,59.21,31.172,47.73,FP,,,,,,,
44,28,56.52,242.48,31.48,7.772,33.34,15.738,FP,,,,,,,
44,29,58.73,243.95,95.48,8.076,33.543,47.741,FP,,,,,,,
44,30,57.0,240.0,51.0,7.838,33.0,25.5,FP,,,,,,,
44,31,341.0,242.0,31.0,46.888,33.275,15.5,FP,,,,,,,
44,32,58.46,263.94,95.33,8.038,36.292,47.664,TP,24,0.612,4.237,4.281,0.294,0.537,4.237
44,33,64.61,266.03,31.67,8.884,36.58,15.834,FP,,,,,,,
44,34,71.15,273.1,95.47,9.784,37.551,47.736,TP,26,0.192,4.68,4.684,-0.032,-0.19,-4.68
44,35,173.47,289.57,31.65,23.852,39.816,15.825,FP,,,,,,,
44,36,175.88,292.5,95.63,24.183,40.219,47.817,TP,28,0.324,1.107,1.153,0.277,0.169,-1.107
44,37,358.69,311.97,31.47,49.32,42.896,15.737,FP,,,,,,,
44,38,245.28,323.0,31.63,33.727,44.413,15.816,FP,,,,,,,
44,39,199.62,321.56,31.31,27.448,44.215,15.656,FP,,,,,,,
44,40,78.0,321.5,95.0,10.725,44.206,47.5,FP,,,,,,,
44,41,280.79,333.57,95.46,38.608,45.865,47.728,TP,31,0.241,1.228,1.251,0.072,-0.23,1.228
44,42,279.44,337.11,31.22,38.424,46.353,15.611,FP,,,,,,,
44,43,39.07,350.52,31.72,5.373,48.196,15.862,FP,,,,,,,
44,44,38.06,354.19,95.38,5.234,48.701,47.688,FP,,,,,,,
44,45,325.98,405.43,95.67,44.822,55.747,47.836,FP,,,,,,,
44,46,316.17,415.68,31.68,43.474,57.156,15.84,FP,,,,,,,
