vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
75,20,190.84,319.79,159.68,26.241,43.971,79.842,FP,,,,,,,
75,21,190.95,319.9,167.65,26.256,43.986,83.825,FP,,,,,,,
75,22,412.0,318.0,12.0,56.65,43.725,6.0,FP,,,,,,,
75,23,316.57,320.43,167.71,43.529,44.059,83.857,FP,,,,,,,
75,24,81.57,365.71,20.24,11.216,50.286,10.119,FP,,,,,,,
75,25,77.85,366.62,95.77,10.704,50.41,47.885,FP,,,,,,,
75,26,79.22,366.56,159.0,10.893,50.401,79.5,FP,,,,,,,
75,27,80.86,366.03,30.21,11.119,50.33,15.103,FP,,,,,,,
75,28,316.91,433.64,22.43,43.575,59.626,11.214,FP,,,,,,,
75,29,310.5,430.5,30.0,42.694,59.194,15.0,FP,,,,,,,
75,30,320.0,431.2,6.6,44.0,59.29,3.3,TP,17,1.105,2.232,2.49,0.897,-0.646,-2.232
75,31,310.75,434.75,11.25,42.728,59.778,5.625,FP,,,,,,,
75,32,311.0,435.0,38.0,42.763,59.812,19.0,FP,,,,,,,
75,33,314.98,439.86,95.48,43.31,60.48,47.742,FP,,,,,,,
75,34,314.0,438.25,23.0,43.175,60.259,11.5,FP,,,,,,,
75,35,300.78,445.78,95.89,41.357,61.294,47.944,FP,,,,,,,
75,36,52.91,454.43,95.7,7.276,62.484,47.85,FP,,,,,,,
75,37,320.14,448.14,160.0,44.02,61.62,80.0,FP,,,,,,,
75,38,55.28,462.91,28.31,7.601,63.65,14.155,FP,,,,,,,
75,39,53.9,463.1,14.22,7.412,63.676,7.111,FP,,,,,,,
75,,,,,1.459,2.75,13.234,FN,0,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,10.88,50.499,28.99,FN,13,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,278.02,16.1,24.78,38.227,2.214,12.388,TP,0,0.817,2.477,2.608,0.345,0.74,2.477
89,1,275.0,15.0,35.0,37.812,2.062,17.5,FP,,,,,,,
89,2,279.73,16.18,44.18,38.463,2.225,22.091,FP,,,,,,,
89,3,448.18,20.15,95.28,61.625,2.771,47.642,FP,,,,,,,
89,4,191.36,63.02,31.54,26.311,8.665,15.768,FP,,,,,,,
89,5,190.54,65.8,95.48,26.199,9.047,47.738,FP,,,,,,,
89,6,62.33,63.67,95.0,8.571,8.754,47.5,FP,,,,,,,
89,7,319.0,64.31,159.54,43.862,8.842,79.769,FP,,,,,,,
89,8,349.2,68.14,31.46,48.015,9.369,15.731,FP,,,,,,,
89,9,500.5,65.8,31.4,68.819,9.048,15.7,FP,,,,,,,
89,10,445.0,68.5,32.0,61.188,9.419,16.0,FP,,,,,,,
89,11,279.58,109.48,31.61,38.442,15.054,15.803,FP,,,,,,,
89,12,39.34,175.82,95.71,5.409,24.176,47.854,FP,,,,,,,
89,13,39.32,176.48,32.32,5.407,24.266,16.159,FP,,,,,,,
89,14,40.62,175.06,43.78,5.586,24.071,21.891,FP,,,,,,,
89,15,40.1,177.04,20.48,5.514,24.343,10.24,FP,,,,,,,
89,16,40.18,176.87,13.47,5.524,24.32,6.735,FP,,,,,,,
89,17,48.58,176.58,167.63,6.68,24.28,83.816,FP,,,,,,,
89,18,52.64,191.74,95.85,7.238,26.364,47.923,FP,,,,,,,
89,19,188.69,191.34,95.55,25.945,26.31,47.776,FP,,,,,,,
89,20,315.3,192.48,94.96,43.354,26.466,47.482,FP,,,,,,,
89,21,165.65,196.65,31.25,22.777,27.039,15.625,FP,,,,,,,
89,22,158.0,206.0,32.0,21.725,28.325,16.0,FP,,,,,,,
89,23,450.17,283.61,95.59,61.899,38.996,47.795,TP,17,0.195,4.85,4.854,0.051,0.188,4.85
89,24,450.43,284.91,31.78,61.935,39.176,15.891,FP,,,,,,,
89,25,447.0,287.5,167.0,61.463,39.531,83.5,FP,,,,,,,
89,26,448.0,288.0,168.0,61.6,39.6,84.0,FP,,,,,,,
89,27,318.62,321.5,31.42,43.81,44.206,15.71,FP,,,,,,,
89,28,333.48,339.07,31.97,45.854,46.623,15.986,FP,,,,,,,
89,29,334.27,340.04,95.09,45.962,46.756,47.547,FP,,,,,,,
89,30,405.42,350.84,30.99,55.745,48.241,15.497,FP,,,,,,,
89,31,405.58,350.64,20.86,55.768,48.212,10.429,FP,,,,,,,
89,32,402.5,350.5,27.0,55.344,48.194,13.5,FP,,,,,,,
89,33,407.0,350.0,15.0,55.963,48.125,7.5,FP,,,,,,,
89,34,402.29,351.57,14.29,55.314,48.341,7.143,FP,,,,,,,
89,35,405.33,351.33,15.0,55.733,48.308,7.5,FP,,,,,,,
89,36,190.0,446.0,168.0,26.125,61.325,84.0,FP,,,,,,,
89,37,324.5,447.0,168.0,44.619,61.463,84.0,FP,,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,61.64,3.442,80.003,FN,3,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,4.98,23.888,2.235,FN,10,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,317.0,5.0,32.0,43.588,0.688,16.0,FP,,,,,,,
9,1,191.54,64.1,95.66,26.336,8.813,47.828,FP,,,,,,,
9,2,319.9,65.56,31.67,43.986,9.014,15.835,FP,,,,,,,
9,3,62.11,64.22,168.0,8.54,8.831,84.0,FP,,,,,,,
9,4,94.79,112.43,95.48,13.033,15.459,47.738,FP,,,,,,,
9,5,95.0,111.0,31.0,13.062,15.263,15.5,FP,,,,,,,
9,6,95.0,114.0,31.0,13.062,15.675,15.5,FP,,,,,,,
9,7,289.0,158.0,95.0,39.737,21.725,47.5,FP,,,,,,,
9,8,48.72,190.51,31.56,6.7,26.195,15.78,FP,,,,,,,
9,9,376.95,193.21,95.47,51.831,26.566,47.733,FP,,,,,,,
9,10,390.61,195.14,32.56,53.709,26.831,16.279,FP,,,,,,,
9,11,392.5,191.0,20.0,53.969,26.263,10.0,TP,9,1.215,1.982,2.325,1.043,-0.622,-1.982
9,12,392.5,191.0,31.0,53.969,26.263,15.5,FP,,,,,,,
9,13,390.84,193.76,95.64,53.741,26.642,47.82,FP,,,,,,,
9,14,390.15,194.2,159.5,53.646,26.702,79.75,FP,,,,,,,
9,15,390.9,194.7,167.6,53.749,26.771,83.8,FP,,,,,,,
9,16,387.0,194.5,34.0,53.213,26.744,17.0,FP,,,,,,,
9,17,137.5,237.0,35.0,18.906,32.588,17.5,FP,,,,,,,
9,18,61.33,301.67,32.0,8.433,41.479,16.0,FP,,,,,,,
9,19,189.4,318.82,31.76,26.043,43.838,15.882,FP,,,,,,,
9,20,64.41,318.23,95.41,8.856,43.756,47.705,FP,,,,,,,
9,21,314.91,319.55,31.94,43.301,43.939,15.968,FP,,,,,,,
9,22,478.47,321.59,95.41,65.79,44.218,47.706,FP,,,,,,,
9,23,268.55,323.7,95.61,36.926,44.508,47.804,FP,,,,,,,
9,24,265.4,325.6,19.2,36.493,44.77,9.6,FP,,,,,,,
9,25,265.17,325.83,31.67,36.46,44.802,15.833,FP,,,,,,,
9,26,265.33,325.67,35.0,36.483,44.779,17.5,FP,,,,,,,
9,27,477.43,332.3,167.73,65.647,45.691,83.867,FP,,,,,,,
9,28,475.12,333.6,31.49,65.33,45.869,15.745,FP,,,,,,,
9,29,477.59,334.3,159.59,65.669,45.966,79.796,FP,,,,,,,
9,30,160.5,335.98,95.59,22.068,46.197,47.795,FP,,,,,,,
9,31,260.0,333.0,96.0,35.75,45.788,48.0,FP,,,,,,,
9,32,333.18,417.18,31.35,45.812,57.362,15.676,FP,,,,,,,
9,33,357.14,449.23,30.34,49.107,61.77,15.169,FP,,,,,,,
9,34,358.28,448.58,18.5,49.263,61.679,9.251,FP,,,,,,,
9,35,353.31,449.66,95.73,48.58,61.828,47.865,FP,,,,,,,
9,36,359.0,447.0,11.0,49.362,61.463,5.5,FP,,,,,,,
9,37,358.78,449.56,38.78,49.332,61.814,19.389,TP,17,0.551,1.242,1.359,0.409,-0.37,-1.242
9,38,203.36,476.66,31.4,27.961,65.54,15.699,FP,,,,,,,
9,39,191.92,479.62,95.62,26.389,65.948,47.812,FP,,,,,,,
9,40,199.0,477.0,32.0,27.363,65.588,16.0,FP,,,,,,,
9,41,297.2,492.58,26.98,40.865,67.729,13.489,FP,,,,,,,
9,42,297.0,487.0,44.0,40.838,66.963,22.0,FP,,,,,,,
9,43,297.05,493.1,43.51,40.845,67.802,21.756,FP,,,,,,,
9,44,293.71,495.07,95.42,40.385,68.072,47.711,FP,,,,,,,
9,45,291.0,494.0,22.0,40.013,67.925,11.0,TP,19,1.024,2.577,2.773,-0.764,0.682,2.577
9,46,304.17,494.17,43.5,41.823,67.948,21.75,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,57.081,15.92,34.25,FN,4,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,22.098,46.314,79.31,FN,14,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
91,0,317.74,63.53,95.4,43.689,8.736,47.698,FP,,,,,,,
91,1,445.54,61.85,168.0,61.262,8.504,84.0,FP,,,,,,,
91,2,318.89,63.28,159.26,43.848,8.701,79.628,TP,0,0.33,0.243,0.41,0.288,-0.161,-0.243
91,3,318.9,63.31,167.29,43.848,8.705,83.643,FP,,,,,,,
91,4,447.1,63.05,159.59,61.476,8.669,79.793,FP,,,,,,,
91,5,446.5,63.25,31.39,61.394,8.697,15.696,FP,,,,,,,
91,6,61.89,64.78,95.78,8.51,8.907,47.889,FP,,,,,,,
91,7,445.5,64.0,167.0,61.256,8.8,83.5,FP,,,,,,,
91,8,144.32,179.3,19.89,19.845,24.653,9.946,FP,,,,,,,
91,9,143.91,178.73,27.36,19.788,24.575,13.682,FP,,,,,,,
91,10,144.25,178.75,35.0,19.834,24.578,17.5,FP,,,,,,,
91,11,140.0,179.0,35.0,19.25,24.613,17.5,FP,,,,,,,
91,12,137.48,181.67,34.37,18.903,24.979,17.183,FP,,,,,,,
91,13,138.11,181.77,20.29,18.991,24.994,10.143,FP,,,,,,,
91,14,138.0,181.45,27.18,18.975,24.95,13.591,FP,,,,,,,
91,15,137.4,181.6,43.2,18.892,24.97,21.6,FP,,,,,,,
91,16,137.5,181.5,51.0,18.906,24.956,25.5,TP,6,0.482,3.039,3.077,-0.425,0.227,-3.039
91,17,445.32,191.04,31.45,61.231,26.268,15.724,FP,,,,,,,
91,18,469.76,191.9,30.61,64.592,26.386,15.303,FP,,,,,,,
91,19,464.91,192.39,95.6,63.925,26.453,47.801,FP,,,,,,,
91,20,464.11,191.39,159.33,63.815,26.316,79.667,FP,,,,,,,
91,21,472.25,191.63,20.95,64.935,26.349,10.476,FP,,,,,,,
91,22,62.43,191.14,95.29,8.584,26.282,47.643,FP,,,,,,,
91,23,464.22,191.7,167.51,63.83,26.359,83.757,FP,,,,,,,
91,24,471.5,191.4,14.5,64.831,26.317,7.25,FP,,,,,,,
91,25,472.0,191.0,16.0,64.9,26.263,8.0,FP,,,,,,,
91,26,366.71,223.13,31.39,50.423,30.681,15.693,FP,,,,,,,
91,27,367.41,222.9,14.45,50.519,30.649,7.225,FP,,,,,,,
91,28,367.25,222.22,19.78,50.497,30.555,9.891,FP,,,,,,,
91,29,447.9,318.9,159.62,61.587,43.849,79.81,FP,,,,,,,
91,30,194.08,319.76,96.0,26.686,43.967,48.0,FP,,,,,,,
91,31,447.52,320.15,167.59,61.534,44.02,83.796,FP,,,,,,,
91,32,444.68,334.35,21.82,61.144,45.973,10.909,TP,13,0.567,2.012,2.09,0.413,0.388,-2.012
91,33,443.8,333.42,95.25,61.022,45.845,47.625,FP,,,,,,,
91,34,31.85,334.23,95.54,4.379,45.957,47.769,FP,,,,,,,
91,35,24.71,351.06,30.03,3.398,48.271,15.013,FP,,,,,,,
91,36,24.27,350.7,14.7,3.337,48.221,7.35,TP,15,0.439,2.214,2.257,0.383,-0.214,2.214
91,37,23.81,350.59,20.97,3.274,48.206,10.484,FP,,,,,,,
91,38,303.61,351.13,95.16,41.747,48.28,47.579,TP,14,0.269,3.322,3.333,-0.251,-0.095,-3.322
91,39,20.67,352.33,95.0,2.842,48.446,47.5,FP,,,,,,,
91,40,304.76,354.75,31.11,41.905,48.779,15.556,FP,,,,,,,
91,41,391.1,447.67,95.68,53.776,61.555,47.839,FP,,,,,,,
91,42,392.4,446.6,20.56,53.955,61.408,10.28,FP,,,,,,,
91,43,318.13,447.84,95.57,43.743,61.578,47.784,FP,,,,,,,
91,44,391.3,447.18,30.45,53.804,61.487,15.226,FP,,,,,,,
91,45,392.5,446.89,14.89,53.969,61.447,7.444,FP,,,,,,,
91,46,392.62,447.68,167.41,53.985,61.555,83.703,FP,,,,,,,
91,47,392.3,447.67,159.21,53.942,61.554,79.606,FP,,,,,,,
91,48,236.55,471.6,20.66,32.526,64.845,10.331,TP,19,0.455,0.835,0.951,-0.451,0.057,0.835
91,49,237.04,471.17,28.63,32.593,64.786,14.315,FP,,,,,,,
91,50,236.43,470.86,11.43,32.509,64.743,5.714,FP,,,,,,,
91,51,236.54,471.62,14.83,32.524,64.848,7.417,FP,,,,,,,
91,52,237.0,471.0,35.0,32.588,64.763,17.5,FP,,,,,,,
91,53,235.0,472.0,12.0,32.312,64.9,6.0,FP,,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,50.248,29.586,32.661,FN,10,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,53.583,61.605,26.451,FN,18,,,,,,
97,0,447.45,4.06,95.61,61.525,0.558,47.805,FP,,,,,,,
97,1,173.4,9.53,95.62,23.842,1.311,47.808,FP,,,,,,,
97,2,445.88,16.88,32.0,61.308,2.32,16.0,FP,,,,,,,
97,3,61.0,38.0,96.0,8.387,5.225,48.0,FP,,,,,,,
97,4,61.95,63.5,31.45,8.518,8.731,15.725,FP,,,,,,,
97,5,93.89,65.38,31.58,12.91,8.99,15.788,FP,,,,,,,
97,6,97.3,67.82,95.49,13.378,9.326,47.744,FP,,,,,,,
97,7,436.0,100.0,168.0,59.95,13.75,84.0,FP,,,,,,,
97,8,433.5,101.5,167.0,59.606,13.956,83.5,FP,,,,,,,
97,9,429.16,113.3,95.5,59.01,15.579,47.751,TP,4,0.182,1.769,1.778,0.101,-0.151,-1.769
97,10,233.58,175.39,20.77,32.117,24.117,10.386,TP,7,0.316,0.681,0.751,-0.087,0.304,0.681
97,11,233.41,175.12,36.73,32.094,24.079,18.367,FP,,,,,,,
97,12,234.0,171.0,43.0,32.175,23.513,21.5,FP,,,,,,,
97,13,233.88,174.77,44.06,32.158,24.031,22.03,FP,,,,,,,
97,14,232.55,174.9,95.4,31.976,24.049,47.7,FP,,,,,,,
97,15,231.0,174.67,46.33,31.763,24.017,23.167,FP,,,,,,,
97,16,477.0,187.0,31.0,65.588,25.712,15.5,FP,,,,,,,
97,17,474.09,190.08,31.64,65.188,26.136,15.82,FP,,,,,,,
97,18,445.41,191.17,159.48,61.244,26.286,79.741,FP,,,,,,,
97,19,477.29,190.57,96.0,65.627,26.204,48.0,FP,,,,,,,
97,20,465.8,194.8,95.45,64.048,26.786,47.727,FP,,,,,,,
97,21,477.0,192.0,95.0,65.588,26.4,47.5,FP,,,,,,,
97,22,350.27,197.74,30.28,48.162,27.19,15.141,TP,8,0.337,0.359,0.493,0.129,-0.312,-0.359
97,23,350.64,196.92,11.56,48.213,27.076,5.778,FP,,,,,,,
97,24,351.0,195.0,14.0,48.263,26.812,7.0,FP,,,,,,,
97,25,349.65,197.55,19.52,48.076,27.163,9.758,FP,,,,,,,
97,26,350.69,196.69,22.69,48.22,27.045,11.346,FP,,,,,,,
97,27,352.0,196.0,24.0,48.4,26.95,12.0,FP,,,,,,,
97,28,350.4,198.4,14.2,48.18,27.28,7.1,FP,,,,,,,
97,29,347.0,200.0,14.0,47.713,27.5,7.0,FP,,,,,,,
97,30,450.0,261.0,96.0,61.875,35.888,48.0,FP,,,,,,,
97,31,303.5,318.0,168.0,41.731,43.725,84.0,FP,,,,,,,
97,32,14.5,331.0,19.0,1.994,45.513,9.5,FP,,,,,,,
97,33,15.0,331.0,27.0,2.062,45.513,13.5,FP,,,,,,,
97,34,15.0,331.0,31.0,2.062,45.513,15.5,FP,,,,,,,
97,35,15.0,331.0,35.0,2.062,45.513,17.5,FP,,,,,,,
97,36,16.0,332.0,16.0,2.2,45.65,8.0,FP,,,,,,,
97,37,16.8,332.73,19.4,2.31,45.751,9.7,FP,,,,,,,
97,38,16.67,332.67,24.0,2.292,45.742,12.0,FP,,,,,,,
97,39,17.0,332.6,27.2,2.338,45.733,13.6,FP,,,,,,,
97,40,16.71,332.79,32.5,2.298,45.758,16.25,FP,,,,,,,
97,41,16.0,332.0,35.0,2.2,45.65,17.5,FP,,,,,,,
97,42,17.0,333.0,16.0,2.338,45.788,8.0,FP,,,,,,,
97,43,8.09,335.22,95.5,1.113,46.093,47.75,FP,,,,,,,
97,44,17.11,337.22,96.0,2.353,46.368,48.0,FP,,,,,,,
97,45,441.17,413.64,95.47,60.66,56.875,47.737,FP,,,,,,,
97,46,446.58,415.58,167.12,61.404,57.142,83.561,FP,,,,,,,
97,47,446.0,415.5,159.5,61.325,57.131,79.75,FP,,,,,,,
97,48,319.11,446.67,96.0,43.878,61.417,48.0,FP,,,,,,,
97,49,323.0,448.0,96.0,44.413,61.6,48.0,FP,,,,,,,
97,50,189.88,471.04,159.52,26.109,64.768,79.76,FP,,,,,,,
97,51,189.93,471.22,167.48,26.115,64.793,83.741,FP,,,,,,,
97,52,180.8,476.17,95.43,24.859,65.473,47.716,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,46.976,48.709,50.326,FN,14,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
97,,,,,25.008,65.566,52.739,FN,19,,,,,,
