vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
21,29,120.06,346.12,31.09,16.508,47.591,15.543,TP,9,0.595,3.077,3.134,-0.587,-0.095,-3.077
21,30,120.49,344.93,19.37,16.567,47.429,9.686,FP,,,,,,,
21,31,120.78,345.1,15.53,16.607,47.452,7.767,FP,,,,,,,
21,32,121.76,347.06,99.82,16.742,47.721,49.908,FP,,,,,,,
21,33,131.93,346.28,160.62,18.141,47.613,80.308,FP,,,,,,,
21,34,121.66,346.43,166.44,16.728,47.634,83.222,FP,,,,,,,
21,35,121.0,345.5,23.0,16.638,47.506,11.5,FP,,,,,,,
21,36,121.93,347.1,147.45,16.766,47.727,73.724,FP,,,,,,,
21,37,123.67,346.33,115.22,17.004,47.621,57.611,FP,,,,,,,
21,38,130.17,346.17,147.67,17.898,47.598,73.833,FP,,,,,,,
21,39,122.0,346.0,157.0,16.775,47.575,78.5,FP,,,,,,,
21,40,122.0,346.0,159.0,16.775,47.575,79.5,FP,,,,,,,
21,41,123.0,346.5,119.5,16.913,47.644,59.75,FP,,,,,,,
21,42,130.14,347.0,107.57,17.895,47.713,53.786,FP,,,,,,,
21,43,130.0,346.5,115.0,17.875,47.644,57.5,FP,,,,,,,
21,44,320.07,348.28,95.9,44.01,47.889,47.951,FP,,,,,,,
21,45,505.21,350.61,167.68,69.467,48.208,83.839,FP,,,,,,,
21,46,505.06,350.81,171.38,69.446,48.236,85.69,FP,,,,,,,
21,47,16.79,353.7,95.57,2.309,48.633,47.785,FP,,,,,,,
21,48,13.51,357.88,31.61,1.857,49.209,15.805,FP,,,,,,,
21,49,298.93,363.34,31.07,41.103,49.959,15.533,FP,,,,,,,
21,50,12.93,355.05,18.18,1.779,48.819,9.088,FP,,,,,,,
21,51,298.38,358.33,17.65,41.027,49.271,8.823,FP,,,,,,,
21,52,12.49,355.69,23.44,1.718,48.907,11.718,FP,,,,,,,
21,53,13.35,357.17,50.2,1.836,49.111,25.099,FP,,,,,,,
21,54,14.84,356.39,57.51,2.041,49.004,28.757,FP,,,,,,,
21,55,12.4,357.81,39.44,1.705,49.198,19.72,FP,,,,,,,
21,56,16.0,355.28,107.61,2.2,48.851,53.806,FP,,,,,,,
21,57,297.03,362.43,95.38,40.842,49.834,47.69,FP,,,,,,,
21,58,299.17,359.73,51.48,41.136,49.463,25.741,FP,,,,,,,
21,59,11.54,357.79,43.51,1.586,49.196,21.754,FP,,,,,,,
21,60,300.52,361.11,56.43,41.322,49.652,28.216,FP,,,,,,,
21,61,298.0,358.0,43.0,40.975,49.225,21.5,FP,,,,,,,
21,62,300.89,364.14,162.52,41.372,50.069,81.261,FP,,,,,,,
21,63,298.22,364.98,83.43,41.006,50.185,41.713,FP,,,,,,,
21,64,301.55,365.24,179.47,41.463,50.22,89.735,FP,,,,,,,
21,65,301.31,365.08,183.0,41.43,50.198,91.5,FP,,,,,,,
21,66,298.55,365.59,79.55,41.05,50.269,39.773,FP,,,,,,,
21,67,299.18,378.0,51.48,41.137,51.975,25.741,FP,,,,,,,
21,68,306.7,378.16,95.42,42.171,51.997,47.71,FP,,,,,,,
21,69,300.26,378.0,55.43,41.286,51.975,27.717,FP,,,,,,,
21,70,305.0,379.0,83.0,41.938,52.112,41.5,FP,,,,,,,
21,71,307.0,379.0,91.62,42.213,52.112,45.812,FP,,,,,,,
21,72,340.52,390.46,31.67,46.821,53.689,15.837,FP,,,,,,,
21,73,341.5,390.19,48.62,46.956,53.652,24.309,FP,,,,,,,
21,74,341.56,390.31,61.52,46.964,53.667,30.76,FP,,,,,,,
21,75,341.21,389.86,39.36,46.917,53.605,19.679,FP,,,,,,,
21,76,388.75,427.12,31.39,53.453,58.729,15.696,FP,,,,,,,
21,77,377.62,425.62,95.54,51.922,58.522,47.769,FP,,,,,,,
21,78,388.2,427.0,55.2,53.378,58.713,27.6,FP,,,,,,,
21,79,386.67,429.5,95.33,53.167,59.056,47.667,TP,13,0.246,2.361,2.374,-0.18,0.168,-2.361
21,80,388.0,429.33,51.33,53.35,59.033,25.667,FP,,,,,,,
21,81,357.8,452.6,31.0,49.197,62.233,15.5,FP,,,,,,,
21,82,505.17,463.77,164.35,69.461,63.768,82.174,FP,,,,,,,
21,83,10.42,466.27,38.56,1.433,64.112,19.281,FP,,,,,,,
21,84,10.1,466.12,19.58,1.389,64.092,9.792,FP,,,,,,,
21,85,12.91,467.49,95.9,1.775,64.28,47.95,FP,,,,,,,
21,86,12.77,468.23,103.0,1.756,64.382,51.5,FP,,,,,,,
21,87,505.57,468.29,155.71,69.516,64.389,77.857,FP,,,,,,,
21,88,243.31,497.43,94.58,33.455,68.396,47.288,FP,,,,,,,
21,89,234.67,495.92,31.68,32.268,68.189,15.841,FP,,,,,,,
21,90,222.73,489.49,96.47,30.625,67.305,48.235,FP,,,,,,,
21,91,230.6,496.82,19.57,31.708,68.313,9.784,FP,,,,,,,
21,92,349.18,499.27,37.53,48.012,68.65,18.767,FP,,,,,,,
21,93,244.29,499.4,82.56,33.589,68.668,41.28,FP,,,,,,,
21,94,317.85,495.81,95.93,43.705,68.173,47.964,FP,,,,,,,
21,95,229.56,495.92,50.46,31.565,68.189,25.231,FP,,,,,,,
21,96,229.61,497.06,39.47,31.572,68.345,19.734,FP,,,,,,,
21,97,246.47,491.15,115.28,33.89,67.533,57.642,FP,,,,,,,
21,98,353.26,500.19,19.58,48.573,68.775,9.79,FP,,,,,,,
21,99,222.2,490.13,107.33,30.552,67.393,53.667,FP,,,,,,,
21,100,228.09,492.4,59.12,31.363,67.705,29.56,FP,,,,,,,
21,101,229.72,493.01,43.51,31.587,67.789,21.754,FP,,,,,,,
21,102,226.92,492.62,56.0,31.202,67.735,28.0,FP,,,,,,,
21,103,318.73,493.93,49.4,43.826,67.915,24.699,FP,,,,,,,
21,104,348.12,502.38,94.72,47.867,69.077,47.36,FP,,,,,,,
21,105,238.17,492.67,59.0,32.748,67.742,29.5,FP,,,,,,,
21,106,350.11,504.85,82.87,48.14,69.417,41.436,FP,,,,,,,
21,107,56.06,505.58,32.35,7.709,69.518,16.175,FP,,,,,,,
21,108,229.49,505.16,43.47,31.555,69.459,21.733,FP,,,,,,,
21,109,347.62,505.95,107.56,47.798,69.568,53.779,FP,,,,,,,
21,110,346.48,505.71,115.39,47.642,69.535,57.694,FP,,,,,,,
21,111,57.0,506.12,51.44,7.838,69.592,25.719,FP,,,,,,,
21,112,228.25,505.5,47.75,31.384,69.506,23.875,FP,,,,,,,
21,113,342.63,506.37,23.32,47.112,69.626,11.658,FP,,,,,,,
21,114,347.0,506.0,111.19,47.713,69.575,55.594,FP,,,,,,,
21,115,56.5,506.5,39.0,7.769,69.644,19.5,FP,,,,,,,
21,116,56.91,506.55,43.55,7.825,69.65,21.773,FP,,,,,,,
21,,,,,61.604,3.111,1.014,FN,0,,,,,,
21,,,,,57.02,4.97,88.625,FN,1,,,,,,
21,,,,,60.757,13.208,96.622,FN,2,,,,,,
21,,,,,12.321,20.139,8.943,FN,3,,,,,,
21,,,,,28.47,30.642,42.5,FN,5,,,,,,
21,,,,,6.638,36.775,43.382,FN,6,,,,,,
21,,,,,41.307,37.123,89.524,FN,7,,,,,,
21,,,,,29.398,42.09,98.78,FN,8,,,,,,
21,,,,,2.23,48.669,36.225,FN,10,,,,,,
21,,,,,41.435,49.922,1.979,FN,11,,,,,,
21,,,,,46.962,53.573,69.543,FN,12,,,,,,
21,,,,,1.775,64.294,42.778,FN,14,,,,,,
21,,,,,49.218,67.601,37.914,FN,15,,,,,,
21,,,,,43.816,67.789,58.487,FN,16,,,,,,
21,,,,,30.615,67.281,41.214,FN,17,,,,,,
21,,,,,33.755,67.81,4.691,FN,18,,,,,,
21,,,,,6.866,68.819,29.161,FN,19,,,,,,
35,0,464.46,50.2,27.04,63.864,6.903,13.521,FP,,,,,,,
35,1,464.2,49.85,47.92,63.828,6.855,23.961,TP,0,0.217,0.411,0.464,0.002,0.217,-0.411
35,2,463.93,50.71,39.47,63.791,6.973,19.736,FP,,,,,,,
35,3,464.09,49.46,57.52,63.812,6.801,28.761,FP,,,,,,,
35,4,461.9,50.05,95.59,63.511,6.881,47.793,FP,,,,,,,
35,5,25.05,65.29,31.81,3.444,8.977,15.905,FP,,,,,,,
35,6,25.59,65.22,55.53,3.519,8.967,27.764,FP,,,,,,,
35,7,25.25,64.08,19.0,3.472,8.811,9.5,TP,1,0.663,0.463,0.809,-0.51,-0.424,0.463
35,8,24.81,65.67,47.57,3.411,9.029,23.786,FP,,,,,,,
35,9,24.29,65.86,43.43,3.339,9.055,21.714,FP,,,,,,,
35,10,24.5,66.0,39.5,3.369,9.075,19.75,FP,,,,,,,
35,11,78.86,112.92,41.68,10.844,15.526,20.838,FP,,,,,,,
35,12,78.52,113.67,19.33,10.797,15.63,9.664,TP,2,0.863,2.485,2.631,0.164,0.847,2.485
35,13,29.71,101.21,31.36,4.086,13.917,15.679,FP,,,,,,,
35,14,76.88,110.17,95.47,10.572,15.149,47.735,FP,,,,,,,
35,15,78.25,105.75,167.25,10.759,14.541,83.625,FP,,,,,,,
35,16,80.11,108.0,12.0,11.014,14.85,6.0,FP,,,,,,,
35,17,482.75,122.97,30.85,66.378,16.909,15.426,FP,,,,,,,
35,18,483.5,122.91,19.46,66.481,16.899,9.73,FP,,,,,,,
35,19,483.22,123.44,23.5,66.443,16.974,11.75,FP,,,,,,,
35,20,483.32,134.14,31.16,66.456,18.444,15.578,FP,,,,,,,
35,21,481.0,133.5,19.0,66.138,18.356,9.5,FP,,,,,,,
35,22,172.84,153.73,0.99,23.765,21.138,0.495,FP,,,,,,,
35,23,172.24,154.65,11.47,23.682,21.264,5.735,FP,,,,,,,
35,24,173.0,154.0,31.0,23.788,21.175,15.5,FP,,,,,,,
35,25,427.4,196.62,31.82,58.767,27.035,15.91,FP,,,,,,,
35,26,423.32,196.31,95.63,58.207,26.993,47.816,FP,,,,,,,
35,27,427.06,196.54,19.4,58.721,27.024,9.702,TP,6,0.722,1.926,2.057,0.722,-0.017,1.926
35,28,447.79,191.46,96.39,61.571,26.326,48.194,FP,,,,,,,
35,29,426.46,194.71,15.51,58.639,26.773,7.754,FP,,,,,,,
35,30,423.02,197.24,164.13,58.165,27.121,82.063,FP,,,,,,,
35,31,427.95,195.54,54.13,58.842,26.887,27.067,FP,,,,,,,
35,32,430.39,195.29,43.5,59.178,26.853,21.752,FP,,,,,,,
35,33,429.54,195.25,47.5,59.061,26.846,23.75,FP,,,,,,,
35,34,428.37,196.79,23.37,58.901,27.059,11.684,FP,,,,,,,
35,35,29.5,221.3,95.36,4.056,30.429,47.681,FP,,,,,,,
35,36,280.75,227.79,31.82,38.604,31.322,15.911,FP,,,,,,,
35,37,281.08,227.73,95.7,38.648,31.313,47.85,TP,7,0.082,4.059,4.06,0.076,-0.029,-4.059
35,38,281.84,227.13,107.47,38.753,31.231,53.736,FP,,,,,,,
35,39,280.68,227.43,75.57,38.593,31.272,37.784,FP,,,,,,,
35,40,280.9,227.52,82.03,38.624,31.285,41.016,FP,,,,,,,
35,41,411.39,287.5,38.18,56.566,39.532,19.089,TP,8,0.189,3.886,3.891,-0.107,-0.156,-3.886
35,42,411.3,286.62,19.29,56.553,39.41,9.646,FP,,,,,,,
35,43,413.2,286.82,167.01,56.815,39.438,83.504,FP,,,,,,,
35,44,411.42,288.91,97.93,56.57,39.724,48.967,FP,,,,,,,
35,45,227.78,290.57,30.78,31.32,39.954,15.388,FP,,,,,,,
35,46,411.55,288.41,118.02,56.588,39.656,59.01,FP,,,,,,,
35,47,413.13,287.17,159.52,56.805,39.486,79.761,FP,,,,,,,
35,48,412.5,286.0,175.0,56.719,39.325,87.5,FP,,,,,,,
35,49,226.89,291.2,95.75,31.197,40.041,47.877,FP,,,,,,,
35,50,411.78,289.44,125.89,56.619,39.799,62.944,FP,,,,,,,
35,51,227.04,291.55,108.96,31.219,40.089,54.478,FP,,,,,,,
35,52,227.44,291.44,103.48,31.274,40.074,51.741,FP,,,,,,,
35,53,227.0,292.61,115.35,31.213,40.234,57.674,FP,,,,,,,
35,54,227.0,292.0,123.0,31.213,40.15,61.5,FP,,,,,,,
35,55,39.66,322.39,96.65,5.454,44.329,48.324,FP,,,,,,,
35,56,39.68,322.46,31.54,5.456,44.339,15.768,FP,,,,,,,
35,57,40.59,323.29,83.35,5.581,44.453,41.676,FP,,,,,,,
35,58,41.17,322.83,51.33,5.66,44.39,25.667,FP,,,,,,,
35,59,364.87,359.13,96.6,50.169,49.38,48.298,FP,,,,,,,
35,60,365.65,359.91,33.31,50.277,49.488,16.653,FP,,,,,,,
35,61,363.14,358.95,52.22,49.932,49.356,26.109,FP,,,,,,,
35,62,365.67,357.67,107.0,50.279,49.179,53.5,FP,,,,,,,
35,63,365.11,360.82,75.54,50.202,49.613,37.768,FP,,,,,,,
35,64,114.18,366.14,35.65,15.7,50.344,17.826,FP,,,,,,,
35,65,328.04,374.2,31.86,45.106,51.452,15.931,FP,,,,,,,
35,66,328.37,374.42,39.29,45.151,51.483,19.645,FP,,,,,,,
35,67,329.07,374.5,43.25,45.247,51.494,21.625,FP,,,,,,,
35,68,324.22,375.28,95.33,44.581,51.601,47.667,FP,,,,,,,
35,69,280.77,377.38,95.31,38.606,51.89,47.654,FP,,,,,,,
35,70,346.87,378.68,31.47,47.695,52.068,15.737,FP,,,,,,,
35,71,452.24,390.89,31.46,62.183,53.748,15.731,FP,,,,,,,
35,72,376.1,448.02,31.38,51.713,61.603,15.692,FP,,,,,,,
35,73,376.08,449.43,99.71,51.711,61.797,49.854,FP,,,,,,,
35,74,377.15,447.62,19.23,51.859,61.547,9.615,FP,,,,,,,
35,75,248.64,494.45,31.42,34.188,67.987,15.712,FP,,,,,,,
35,76,6.66,502.07,32.75,0.915,69.035,16.374,FP,,,,,,,
35,77,6.29,502.21,47.19,0.866,69.054,23.594,FP,,,,,,,
35,78,5.0,501.48,55.35,0.688,68.953,27.674,FP,,,,,,,
35,79,505.29,503.41,95.18,69.478,69.218,47.589,FP,,,,,,,
35,80,5.72,504.35,20.57,0.787,69.349,10.287,FP,,,,,,,
35,81,249.08,505.42,31.5,34.248,69.496,15.75,FP,,,,,,,
35,,,,,66.593,17.664,28.988,FN,3,,,,,,
35,,,,,23.702,21.247,95.744,FN,4,,,,,,
35,,,,,61.933,25.966,56.387,FN,5,,,,,,
35,,,,,31.371,39.968,28.54,FN,9,,,,,,
35,,,,,38.246,40.49,85.095,FN,10,,,,,,
35,,,,,5.474,44.148,59.855,FN,11,,,,,,
35,,,,,50.717,49.324,70.352,FN,12,,,,,,
35,,,,,49.689,49.556,63.759,FN,13,,,,,,
35,,,,,15.688,50.168,63.276,FN,14,,,,,,
35,,,,,44.805,50.8,85.19,FN,15,,,,,,
35,,,,,62.283,54.039,64.347,FN,16,,,,,,
35,,,,,51.852,61.677,38.802,FN,17,,,,,,
35,,,,,33.979,67.617,50.313,FN,18,,,,,,
35,,,,,0.903,68.517,61.723,FN,19,,,,,,
44,0,462.97,10.54,31.88,63.659,1.449,15.938,FP,,,,,,,
44,1,461.53,11.33,0.97,63.46,1.558,0.485,FP,,,,,,,
44,2,461.58,10.63,17.85,63.467,1.461,8.924,FP,,,,,,,
44,3,349.74,26.21,40.17,48.089,3.605,20.086,TP,2,0.243,3.894,3.902,0.243,-0.017,3.894
44,4,350.63,25.21,20.12,48.212,3.466,10.06,FP,,,,,,,
44,5,342.98,30.28,95.71,47.16,4.163,47.854,FP,,,,,,,
44,6,317.33,34.33,167.0,43.633,4.721,83.5,FP,,,,,,,
44,7,215.84,52.48,31.66,29.679,7.216,15.828,FP,,,,,,,
44,8,215.9,53.78,103.85,29.687,7.395,51.925,FP,,,,,,,
44,9,216.0,52.2,19.2,29.7,7.177,9.599,FP,,,,,,,
44,10,214.67,51.65,49.85,29.518,7.102,24.926,FP,,,,,,,
44,11,215.35,51.98,39.47,29.61,7.147,19.736,FP,,,,,,,
44,12,214.62,51.71,43.5,29.511,7.111,21.75,FP,,,,,,,
44,13,214.67,52.19,57.76,29.518,7.176,28.88,FP,,,,,,,
44,14,216.55,51.34,167.32,29.776,7.059,83.661,FP,,,,,,,
44,15,215.52,51.6,165.0,29.634,7.095,82.5,FP,,,,,,,
44,16,332.19,53.71,94.62,45.676,7.386,47.31,FP,,,,,,,
44,17,460.99,91.12,30.11,63.386,12.529,15.057,FP,,,,,,,
44,18,459.39,89.06,57.38,63.166,12.246,28.691,FP,,,,,,,
44,19,459.24,89.42,51.49,63.145,12.295,25.745,FP,,,,,,,
44,20,462.24,90.98,15.33,63.558,12.509,7.667,TP,6,0.707,2.167,2.279,-0.701,-0.097,2.167
44,21,460.67,91.33,19.0,63.342,12.558,9.5,TP,5,0.94,3.5,3.624,0.913,0.227,3.5
44,22,460.46,92.83,39.21,63.313,12.765,19.604,FP,,,,,,,
44,23,150.92,106.81,39.95,20.752,14.686,19.974,FP,,,,,,,
44,24,152.36,103.51,19.36,20.949,14.233,9.678,TP,7,0.781,0.678,1.034,0.692,-0.362,0.678
44,25,146.72,109.15,95.61,20.173,15.008,47.806,FP,,,,,,,
44,26,149.74,122.12,18.14,20.59,16.792,9.07,FP,,,,,,,
44,27,149.54,122.73,23.46,20.562,16.875,11.731,FP,,,,,,,
44,28,146.0,122.88,95.25,20.075,16.895,47.625,FP,,,,,,,
44,29,97.37,146.05,31.79,13.388,20.082,15.897,FP,,,,,,,
44,30,103.09,139.34,95.22,14.175,19.159,47.611,FP,,,,,,,
44,31,98.05,146.95,52.2,13.482,20.206,26.098,FP,,,,,,,
44,32,94.0,135.0,43.0,12.925,18.562,21.5,FP,,,,,,,
44,33,104.28,136.76,83.2,14.339,18.805,41.6,FP,,,,,,,
44,34,101.89,142.45,162.72,14.01,19.587,81.361,FP,,,,,,,
44,35,98.62,149.79,39.48,13.56,20.597,19.74,FP,,,,,,,
44,36,320.73,159.86,34.44,44.101,21.98,17.218,FP,,,,,,,
44,37,320.01,160.84,95.62,44.001,22.115,47.81,FP,,,,,,,
44,38,323.04,157.83,12.0,44.418,21.702,6.0,TP,9,0.359,0.202,0.412,0.236,-0.271,-0.202
44,39,322.21,162.5,164.79,44.303,22.344,82.397,FP,,,,,,,
44,40,322.69,162.0,167.0,44.37,22.275,83.5,FP,,,,,,,
44,41,338.29,272.65,36.69,46.514,37.489,18.347,FP,,,,,,,
44,42,337.94,274.86,95.82,46.467,37.793,47.911,FP,,,,,,,
44,43,338.33,273.67,59.0,46.521,37.629,29.5,FP,,,,,,,
44,44,33.42,290.34,31.55,4.595,39.922,15.776,FP,,,,,,,
44,45,87.16,331.61,31.15,11.984,45.596,15.576,TP,12,0.482,0.95,1.065,-0.482,-0.002,-0.95
44,46,87.81,331.03,166.68,12.073,45.517,83.341,FP,,,,,,,
44,47,89.77,330.56,96.31,12.343,45.451,48.156,FP,,,,,,,
44,48,91.53,331.72,108.49,12.585,45.612,54.247,FP,,,,,,,
44,49,91.82,330.64,115.45,12.625,45.462,57.727,FP,,,,,,,
44,50,91.17,331.17,119.0,12.535,45.535,59.5,FP,,,,,,,
44,51,137.42,341.36,95.83,18.895,46.937,47.916,FP,,,,,,,
44,52,121.73,339.9,95.46,16.738,46.737,47.732,FP,,,,,,,
44,53,133.87,342.38,40.03,18.407,47.078,20.014,FP,,,,,,,
44,54,311.97,342.73,31.44,42.896,47.126,15.719,FP,,,,,,,
44,55,311.34,340.51,95.41,42.81,46.82,47.706,FP,,,,,,,
44,56,312.37,342.94,42.68,42.95,47.155,21.339,FP,,,,,,,
44,57,134.08,342.15,61.85,18.436,47.046,30.923,FP,,,,,,,
44,58,417.24,356.58,31.98,57.37,49.03,15.989,FP,,,,,,,
44,59,417.81,357.52,92.51,57.449,49.159,46.256,TP,15,0.044,0.584,0.586,-0.04,0.017,-0.584
44,60,417.28,355.51,123.19,57.376,48.883,61.593,FP,,,,,,,
44,61,417.57,357.43,115.39,57.416,49.146,57.697,FP,,,,,,,
44,62,418.26,357.95,108.95,57.511,49.218,54.474,FP,,,,,,,
44,63,417.29,357.5,65.0,57.377,49.156,32.5,FP,,,,,,,
44,64,418.3,357.3,75.4,57.516,49.129,37.7,FP,,,,,,,
44,65,416.6,357.4,51.2,57.283,49.143,25.6,FP,,,,,,,
44,66,418.0,357.0,19.0,57.475,49.088,9.5,FP,,,,,,,
44,67,231.5,378.96,30.88,31.831,52.107,15.442,FP,,,,,,,
44,68,393.08,378.21,31.62,54.049,52.004,15.812,FP,,,,,,,
44,69,229.58,379.71,107.45,31.567,52.21,53.726,FP,,,,,,,
44,70,230.9,379.3,19.2,31.749,52.154,9.6,FP,,,,,,,
44,71,229.5,380.25,103.38,31.556,52.284,51.688,FP,,,,,,,
44,72,229.8,381.0,95.4,31.598,52.388,47.7,FP,,,,,,,
44,73,229.89,387.17,108.36,31.61,53.237,54.178,FP,,,,,,,
44,74,230.5,385.0,95.0,31.694,52.938,47.5,FP,,,,,,,
44,75,230.89,389.25,31.32,31.747,53.522,15.659,FP,,,,,,,
44,76,229.0,386.5,115.0,31.488,53.144,57.5,FP,,,,,,,
44,77,493.28,403.92,32.75,67.826,55.539,16.375,FP,,,,,,,
44,78,493.03,405.01,95.82,67.792,55.688,47.911,FP,,,,,,,
44,79,489.84,405.28,44.79,67.353,55.726,22.397,FP,,,,,,,
44,80,492.57,403.46,82.47,67.728,55.476,41.235,FP,,,,,,,
44,81,405.12,410.88,97.27,55.703,56.496,48.634,FP,,,,,,,
44,82,490.27,404.48,53.5,67.412,55.616,26.75,FP,,,,,,,
44,83,405.64,410.75,107.44,55.776,56.479,53.719,FP,,,,,,,
44,84,404.2,412.37,33.63,55.577,56.702,16.813,FP,,,,,,,
44,85,404.91,410.36,48.33,55.675,56.424,24.165,FP,,,,,,,
44,86,405.0,410.5,62.0,55.688,56.444,31.0,FP,,,,,,,
44,87,154.66,467.0,95.88,21.265,64.213,47.938,FP,,,,,,,
44,88,387.4,491.02,40.26,53.267,67.516,20.13,FP,,,,,,,
44,89,392.33,497.0,94.78,53.946,68.338,47.389,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,29.686,7.151,34.462,FN,3,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,14.249,19.461,3.676,FN,8,,,,,,
44,,,,,46.573,37.512,59.426,FN,10,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,18.434,46.962,66.9,FN,14,,,,,,
44,,,,,31.763,52.861,32.481,FN,16,,,,,,
44,,,,,67.527,55.561,57.43,FN,17,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,503.91,63.65,31.61,69.288,8.751,15.806,FP,,,,,,,
48,1,197.93,107.05,30.29,27.216,14.719,15.143,TP,1,0.522,3.944,3.978,0.373,0.365,-3.944
48,2,198.87,105.53,17.83,27.344,14.51,8.916,FP,,,,,,,
48,3,195.59,103.63,97.44,26.893,14.249,48.718,FP,,,,,,,
48,4,399.51,106.95,31.73,54.932,14.705,15.867,FP,,,,,,,
48,5,194.02,101.13,166.56,26.678,13.906,83.279,FP,,,,,,,
48,6,400.7,106.13,94.74,55.096,14.593,47.37,TP,2,0.112,2.55,2.553,-0.052,0.099,2.55
48,7,196.32,106.3,51.3,26.995,14.616,25.648,FP,,,,,,,
48,8,196.68,106.24,56.99,27.043,14.607,28.495,FP,,,,,,,
48,9,397.06,107.29,19.08,54.596,14.752,9.538,FP,,,,,,,
48,10,194.85,104.72,107.65,26.792,14.399,53.824,FP,,,,,,,
48,11,396.5,102.5,119.0,54.519,14.094,59.5,FP,,,,,,,
48,12,195.43,105.04,119.43,26.872,14.443,59.717,FP,,,,,,,
48,13,196.38,106.57,47.57,27.003,14.654,23.787,FP,,,,,,,
48,14,398.24,105.62,115.36,54.758,14.523,57.679,FP,,,,,,,
48,15,195.71,105.5,43.5,26.911,14.506,21.75,FP,,,,,,,
48,16,195.33,104.67,111.0,26.858,14.392,55.5,FP,,,,,,,
48,17,399.38,106.21,107.48,54.915,14.603,53.741,FP,,,,,,,
48,18,196.67,121.67,51.0,27.042,16.729,25.5,FP,,,,,,,
48,19,327.21,161.02,96.58,44.991,22.14,48.291,FP,,,,,,,
48,20,481.15,178.39,98.01,66.159,24.529,49.006,FP,,,,,,,
48,21,477.7,179.1,37.54,65.683,24.626,18.768,FP,,,,,,,
48,22,481.39,178.44,80.7,66.191,24.536,40.352,FP,,,,,,,
48,23,480.8,176.7,115.0,66.11,24.296,57.5,TP,6,0.251,3.5,3.509,0.174,-0.181,-3.5
48,24,482.54,179.04,87.46,66.349,24.617,43.732,FP,,,,,,,
48,25,477.0,178.5,56.0,65.588,24.544,28.0,FP,,,,,,,
48,26,300.26,194.42,105.64,41.286,26.732,52.818,FP,,,,,,,
48,27,298.66,196.05,31.79,41.066,26.957,15.895,FP,,,,,,,
48,28,300.27,193.82,80.27,41.288,26.65,40.136,FP,,,,,,,
48,29,300.5,194.5,126.0,41.319,26.744,63.0,FP,,,,,,,
48,30,394.97,241.98,36.2,54.308,33.272,18.099,TP,8,0.548,2.899,2.951,0.087,0.541,2.899
48,31,392.38,240.88,99.56,53.952,33.121,49.78,FP,,,,,,,
48,32,393.54,238.85,166.68,54.112,32.841,83.34,FP,,,,,,,
48,33,393.39,238.35,116.67,54.091,32.773,58.337,FP,,,,,,,
48,34,391.01,244.54,83.46,53.763,33.624,41.731,FP,,,,,,,
48,35,393.4,240.2,156.0,54.092,33.028,78.0,FP,,,,,,,
48,36,390.22,245.0,87.0,53.656,33.688,43.5,FP,,,,,,,
48,37,122.28,272.56,0.81,16.814,37.477,0.406,FP,,,,,,,
48,38,439.68,319.7,32.22,60.456,43.959,16.11,FP,,,,,,,
48,39,45.64,338.34,95.98,6.276,46.522,47.988,FP,,,,,,,
48,40,210.63,349.77,31.44,28.962,48.093,15.72,TP,13,0.434,4.145,4.167,0.084,0.426,-4.145
48,41,209.69,348.24,101.49,28.832,47.883,50.743,FP,,,,,,,
48,42,213.02,348.49,166.35,29.291,47.917,83.173,FP,,,,,,,
48,43,210.97,347.87,51.29,29.009,47.832,25.645,FP,,,,,,,
48,44,211.37,348.75,17.04,29.063,47.953,8.522,FP,,,,,,,
48,45,211.57,347.7,171.36,29.091,47.809,85.681,FP,,,,,,,
48,46,211.09,348.7,43.45,29.025,47.946,21.727,FP,,,,,,,
48,47,209.67,346.61,124.78,28.829,47.659,62.389,FP,,,,,,,
48,48,210.95,348.93,39.48,29.005,47.978,19.74,FP,,,,,,,
48,49,211.6,347.4,56.0,29.095,47.768,28.0,FP,,,,,,,
48,50,210.96,349.21,23.57,29.008,48.017,11.786,FP,,,,,,,
48,51,211.29,349.29,47.71,29.052,48.027,23.857,FP,,,,,,,
48,52,404.01,418.52,31.48,55.551,57.546,15.742,FP,,,,,,,
48,53,409.23,420.74,96.72,56.269,57.852,48.361,FP,,,,,,,
48,54,410.86,420.59,166.87,56.494,57.832,83.437,FP,,,,,,,
48,55,409.37,420.79,108.19,56.289,57.859,54.093,FP,,,,,,,
48,56,464.6,439.94,39.95,63.883,60.492,19.975,FP,,,,,,,
48,57,137.08,438.8,31.4,18.849,60.335,15.701,FP,,,,,,,
48,58,465.12,440.13,19.38,63.954,60.518,9.691,TP,15,0.515,0.904,1.041,0.377,0.35,0.904
48,59,464.37,440.18,23.42,63.851,60.525,11.711,FP,,,,,,,
