vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
105,,,,,7.847,25.209,22.11,FN,13,,,,,,
105,,,,,18.731,30.256,65.5,FN,14,,,,,,
105,,,,,50.071,32.181,5.049,FN,15,,,,,,
105,,,,,56.231,35.59,40.844,FN,16,,,,,,
105,,,,,30.63,34.941,69.391,FN,17,,,,,,
105,,,,,0.256,37.947,53.784,FN,18,,,,,,
105,,,,,49.945,42.89,8.5,FN,20,,,,,,
105,,,,,43.907,46.521,11.477,FN,21,,,,,,
105,,,,,59.276,47.668,31.605,FN,22,,,,,,
105,,,,,37.708,48.405,1.0,FN,23,,,,,,
105,,,,,53.936,48.635,13.003,FN,24,,,,,,
105,,,,,50.76,49.463,74.302,FN,25,,,,,,
105,,,,,1.944,51.712,28.511,FN,27,,,,,,
105,,,,,16.734,51.201,42.033,FN,28,,,,,,
105,,,,,55.092,51.993,43.262,FN,29,,,,,,
105,,,,,57.753,51.823,16.523,FN,30,,,,,,
105,,,,,6.806,53.574,81.252,FN,31,,,,,,
105,,,,,38.283,53.423,29.5,FN,32,,,,,,
105,,,,,40.161,53.438,24.028,FN,33,,,,,,
105,,,,,31.922,55.389,25.041,FN,34,,,,,,
105,,,,,8.494,54.974,66.547,FN,35,,,,,,
105,,,,,59.539,56.605,98.09,FN,36,,,,,,
105,,,,,8.538,59.211,95.006,FN,37,,,,,,
105,,,,,9.777,58.86,0.5,FN,38,,,,,,
105,,,,,66.96,59.389,9.839,FN,39,,,,,,
105,,,,,59.434,59.48,28.271,FN,41,,,,,,
105,,,,,55.482,61.303,26.78,FN,42,,,,,,
105,,,,,67.889,63.013,42.21,FN,43,,,,,,
105,,,,,22.214,63.808,74.972,FN,44,,,,,,
105,,,,,61.914,64.518,43.975,FN,45,,,,,,
105,,,,,9.208,66.256,77.005,FN,46,,,,,,
105,,,,,18.875,65.881,80.72,FN,47,,,,,,
105,,,,,53.195,68.785,24.006,FN,48,,,,,,
105,,,,,5.028,69.043,19.96,FN,49,,,,,,
118,0,194.06,15.35,95.79,26.683,2.111,47.894,FP,,,,,,,
118,1,423.0,9.0,56.0,58.163,1.238,28.0,FP,,,,,,,
118,2,306.81,24.63,28.27,42.186,3.386,14.136,FP,,,,,,,
118,3,149.37,18.01,25.86,20.538,2.477,12.929,TP,4,0.673,0.177,0.696,0.429,0.519,0.177
118,4,145.65,17.88,95.37,20.026,2.459,47.686,FP,,,,,,,
118,5,302.62,14.0,48.54,41.61,1.925,24.269,FP,,,,,,,
118,6,302.5,14.5,40.5,41.594,1.994,20.25,FP,,,,,,,
118,7,154.82,24.24,54.29,21.287,3.333,27.147,FP,,,,,,,
118,8,155.23,27.82,110.85,21.344,3.825,55.425,FP,,,,,,,
118,9,302.08,30.62,48.31,41.536,4.21,24.154,FP,,,,,,,
118,10,196.33,32.94,4.76,26.995,4.53,2.381,FP,,,,,,,
118,11,193.43,33.6,32.38,26.596,4.619,16.191,FP,,,,,,,
118,12,65.72,65.0,31.73,9.036,8.938,15.867,FP,,,,,,,
118,13,64.27,79.57,95.56,8.837,10.94,47.78,FP,,,,,,,
118,14,151.73,108.27,39.86,20.863,14.888,19.929,FP,,,,,,,
118,15,192.36,120.0,95.6,26.45,16.5,47.799,FP,,,,,,,
118,16,318.94,123.78,31.25,43.854,17.02,15.625,FP,,,,,,,
118,17,162.33,122.67,12.0,22.321,16.867,6.0,FP,,,,,,,
118,18,182.5,134.5,192.0,25.094,18.494,96.0,FP,,,,,,,
118,19,64.75,159.45,31.51,8.903,21.924,15.755,FP,,,,,,,
118,20,448.4,187.89,95.73,61.654,25.835,47.864,FP,,,,,,,
118,21,103.8,189.26,33.04,14.273,26.023,16.519,FP,,,,,,,
118,22,338.23,191.57,95.41,46.506,26.341,47.705,FP,,,,,,,
118,23,192.81,191.2,95.35,26.511,26.291,47.674,FP,,,,,,,
118,24,445.54,202.82,157.69,61.261,27.888,78.844,FP,,,,,,,
118,25,288.0,189.55,96.2,39.6,26.063,48.1,FP,,,,,,,
118,26,317.13,190.86,95.12,43.605,26.243,47.558,FP,,,,,,,
118,27,370.19,193.25,160.56,50.901,26.572,80.281,FP,,,,,,,
118,28,372.0,193.5,158.67,51.15,26.606,79.333,FP,,,,,,,
118,29,394.82,196.37,131.66,54.288,27.001,65.83,FP,,,,,,,
118,30,398.17,195.83,166.83,54.748,26.927,83.417,FP,,,,,,,
118,31,364.94,197.03,35.74,50.18,27.091,17.871,FP,,,,,,,
118,32,365.13,196.73,40.47,50.206,27.051,20.233,FP,,,,,,,
118,33,331.03,211.42,38.17,45.517,29.07,19.087,FP,,,,,,,
118,34,331.1,211.11,154.69,45.526,29.027,77.343,FP,,,,,,,
118,35,316.62,222.27,124.16,43.535,30.563,62.082,FP,,,,,,,
118,36,429.99,221.75,35.9,59.124,30.491,17.95,FP,,,,,,,
118,37,448.37,224.68,95.3,61.651,30.893,47.652,FP,,,,,,,
118,38,429.89,222.35,54.08,59.11,30.573,27.041,FP,,,,,,,
118,39,435.2,233.28,16.64,59.84,32.076,8.32,TP,24,0.304,3.559,3.572,-0.181,0.245,3.559
118,40,442.95,234.95,32.77,60.906,32.306,16.387,FP,,,,,,,
118,41,165.96,233.27,56.44,22.819,32.075,28.219,FP,,,,,,,
118,42,430.0,230.5,76.0,59.125,31.694,38.0,FP,,,,,,,
118,43,48.34,238.57,42.53,6.647,32.803,21.267,FP,,,,,,,
118,44,161.37,234.7,122.66,22.189,32.271,61.329,FP,,,,,,,
118,45,167.46,236.04,110.48,23.026,32.455,55.239,FP,,,,,,,
118,46,37.7,235.85,57.57,5.184,32.43,28.787,FP,,,,,,,
118,47,46.5,234.5,60.0,6.394,32.244,30.0,FP,,,,,,,
118,48,434.3,236.84,4.11,59.716,32.565,2.054,FP,,,,,,,
118,49,446.0,234.0,24.0,61.325,32.175,12.0,FP,,,,,,,
118,50,64.0,237.78,96.51,8.8,32.695,48.256,FP,,,,,,,
118,51,33.75,238.5,32.62,4.641,32.794,16.312,FP,,,,,,,
118,52,57.35,251.29,23.42,7.886,34.553,11.712,FP,,,,,,,
118,53,319.0,251.0,32.5,43.862,34.513,16.25,FP,,,,,,,
118,54,318.1,258.66,30.6,43.739,35.566,15.3,FP,,,,,,,
118,55,318.17,258.33,24.83,43.748,35.521,12.417,FP,,,,,,,
118,56,159.84,273.27,95.63,21.978,37.575,47.813,TP,31,0.522,0.553,0.761,0.382,-0.356,0.553
118,57,158.54,273.62,60.38,21.799,37.622,30.192,FP,,,,,,,
118,58,369.14,288.4,95.74,50.757,39.655,47.87,FP,,,,,,,
118,59,365.9,294.88,39.56,50.312,40.546,19.782,FP,,,,,,,
118,60,53.32,302.22,24.28,7.331,41.555,12.139,TP,34,0.42,2.907,2.937,0.236,0.347,2.907
118,61,361.33,292.17,17.83,49.683,40.173,8.917,FP,,,,,,,
118,62,363.0,291.0,44.0,49.913,40.013,22.0,FP,,,,,,,
118,63,52.46,297.58,119.8,7.213,40.917,59.898,FP,,,,,,,
118,64,50.4,296.6,36.2,6.93,40.783,18.1,FP,,,,,,,
118,65,462.57,306.56,27.7,63.604,42.152,13.848,TP,33,0.564,2.348,2.415,-0.478,0.301,2.348
118,66,352.96,305.12,96.04,48.532,41.955,48.02,FP,,,,,,,
118,67,55.23,307.49,68.53,7.594,42.28,34.263,FP,,,,,,,
118,68,61.34,315.18,52.76,8.434,43.337,26.379,FP,,,,,,,
118,69,462.16,316.49,52.44,63.548,43.517,26.222,FP,,,,,,,
118,70,457.7,320.54,98.59,62.934,44.075,49.297,FP,,,,,,,
118,71,463.1,318.73,83.57,63.676,43.825,41.783,FP,,,,,,,
118,72,63.11,318.58,107.18,8.677,43.805,53.592,FP,,,,,,,
118,73,58.91,327.8,95.04,8.101,45.073,47.52,FP,,,,,,,
118,74,290.43,318.43,120.43,39.934,43.784,60.214,FP,,,,,,,
118,75,63.0,319.0,100.0,8.663,43.862,50.0,FP,,,,,,,
118,76,176.23,336.04,38.39,24.231,46.205,19.196,FP,,,,,,,
118,77,79.66,340.96,117.85,10.953,46.881,58.925,FP,,,,,,,
118,78,173.04,339.36,99.83,23.793,46.662,49.915,FP,,,,,,,
118,79,78.8,336.45,43.15,10.835,46.262,21.577,FP,,,,,,,
118,80,80.42,340.67,96.31,11.057,46.842,48.155,FP,,,,,,,
118,81,170.33,337.39,124.44,23.421,46.391,62.222,FP,,,,,,,
118,82,170.76,342.4,71.8,23.479,47.08,35.901,FP,,,,,,,
118,83,320.0,364.97,32.08,44.0,50.184,16.039,FP,,,,,,,
118,84,318.85,363.9,119.55,43.842,50.036,59.775,FP,,,,,,,
118,85,318.25,367.74,95.76,43.759,50.564,47.882,FP,,,,,,,
118,86,44.49,366.88,89.23,6.117,50.446,44.613,TP,41,0.059,1.634,1.635,0.056,0.02,-1.634
118,87,44.5,366.67,72.67,6.119,50.417,36.333,FP,,,,,,,
118,88,322.0,366.0,4.0,44.275,50.325,2.0,TP,40,0.441,0.732,0.855,0.416,-0.145,0.732
118,89,43.0,368.0,72.5,5.912,50.6,36.25,FP,,,,,,,
118,90,467.64,406.75,95.41,64.301,55.928,47.705,FP,,,,,,,
118,91,33.0,415.35,97.68,4.538,57.11,48.842,FP,,,,,,,
118,92,24.77,414.86,32.85,3.406,57.043,16.425,FP,,,,,,,
118,93,26.25,414.0,56.75,3.609,56.925,28.375,FP,,,,,,,
118,94,158.38,462.92,41.85,21.778,63.652,20.924,TP,46,0.392,4.488,4.505,0.096,-0.38,-4.488
118,95,159.1,463.92,111.72,21.876,63.789,55.862,FP,,,,,,,
118,96,157.45,481.46,96.34,21.65,66.201,48.172,FP,,,,,,,
118,97,66.6,494.62,41.45,9.157,68.01,20.724,FP,,,,,,,
118,98,66.03,494.83,96.07,9.079,68.039,48.034,FP,,,,,,,
118,99,65.91,495.44,110.39,9.063,68.123,55.197,TP,49,0.574,1.197,1.327,-0.491,0.298,1.197
118,,,,,48.242,0.255,22.177,FN,0,,,,,,
118,,,,,58.068,0.791,61.763,FN,1,,,,,,
118,,,,,60.342,0.717,36.279,FN,2,,,,,,
118,,,,,66.659,0.439,3.897,FN,3,,,,,,
118,,,,,41.854,4.175,8.374,FN,5,,,,,,
118,,,,,21.518,5.175,87.25,FN,6,,,,,,
118,,,,,36.954,9.783,66.789,FN,7,,,,,,
118,,,,,26.133,16.429,38.985,FN,8,,,,,,
118,,,,,21.143,16.079,14.641,FN,9,,,,,,
118,,,,,54.625,16.837,69.222,FN,10,,,,,,
118,,,,,32.1,20.3,74.618,FN,11,,,,,,
118,,,,,63.67,23.259,82.09,FN,12,,,,,,
118,,,,,43.467,23.064,98.462,FN,13,,,,,,
118,,,,,24.31,23.824,54.473,FN,14,,,,,,
118,,,,,40.001,24.709,76.77,FN,15,,,,,,
118,,,,,52.674,26.294,76.735,FN,16,,,,,,
118,,,,,4.867,26.449,96.917,FN,17,,,,,,
118,,,,,49.979,27.067,67.478,FN,18,,,,,,
118,,,,,54.033,27.85,70.543,FN,19,,,,,,
118,,,,,40.02,29.268,93.624,FN,20,,,,,,
118,,,,,45.601,29.109,1.989,FN,21,,,,,,
118,,,,,42.367,29.767,91.716,FN,22,,,,,,
118,,,,,65.434,31.796,59.78,FN,23,,,,,,
118,,,,,23.355,32.312,40.443,FN,25,,,,,,
118,,,,,6.332,33.5,9.615,FN,26,,,,,,
118,,,,,10.992,33.468,89.175,FN,27,,,,,,
118,,,,,28.478,33.971,88.0,FN,28,,,,,,
118,,,,,43.747,34.713,93.522,FN,29,,,,,,
118,,,,,23.712,35.413,68.504,FN,30,,,,,,
118,,,,,50.393,40.94,43.49,FN,32,,,,,,
118,,,,,36.016,45.38,73.997,FN,35,,,,,,
118,,,,,62.745,46.336,25.408,FN,36,,,,,,
118,,,,,23.474,46.658,44.631,FN,37,,,,,,
118,,,,,10.759,46.72,35.265,FN,38,,,,,,
118,,,,,16.378,47.954,36.351,FN,39,,,,,,
118,,,,,64.346,56.103,67.992,FN,42,,,,,,
118,,,,,4.025,57.006,42.364,FN,43,,,,,,
118,,,,,0.631,56.714,95.021,FN,44,,,,,,
118,,,,,48.91,58.208,53.903,FN,45,,,,,,
118,,,,,1.758,65.159,78.966,FN,47,,,,,,
118,,,,,60.052,67.232,90.117,FN,48,,,,,,
119,0,365.18,11.85,173.88,50.213,1.63,86.938,FP,,,,,,,
119,1,426.98,15.77,131.54,58.71,2.168,65.77,FP,,,,,,,
119,2,489.11,16.89,96.11,67.253,2.322,48.056,FP,,,,,,,
119,3,75.18,36.57,22.42,10.338,5.028,11.212,FP,,,,,,,
119,4,76.33,42.89,55.87,10.496,5.898,27.935,TP,1,0.372,2.179,2.211,0.37,0.038,2.179
119,5,74.06,46.39,120.16,10.183,6.378,60.078,FP,,,,,,,
119,6,375.53,46.88,187.88,51.635,6.446,93.941,FP,,,,,,,
119,7,374.8,46.0,192.4,51.535,6.325,96.2,FP,,,,,,,
119,8,62.05,60.98,95.39,8.531,8.384,47.697,FP,,,,,,,
119,9,335.15,61.22,55.04,46.084,8.418,27.521,TP,4,0.998,1.849,2.101,-0.968,0.245,-1.849
119,10,341.15,62.68,95.15,46.908,8.618,47.573,FP,,,,,,,
119,11,60.27,60.89,32.08,8.287,8.372,16.041,FP,,,,,,,
119,12,401.08,63.41,95.94,55.148,8.719,47.971,FP,,,,,,,
119,13,61.15,61.87,116.07,8.408,8.507,58.035,FP,,,,,,,
119,14,339.18,62.29,159.71,46.638,8.565,79.855,FP,,,,,,,
119,15,400.2,64.26,32.81,55.028,8.836,16.405,FP,,,,,,,
119,16,398.84,63.01,56.51,54.84,8.664,28.253,FP,,,,,,,
119,17,400.81,63.33,112.43,55.111,8.708,56.214,FP,,,,,,,
119,18,192.0,64.0,95.0,26.4,8.8,47.5,FP,,,,,,,
119,19,65.5,65.0,159.0,9.006,8.938,79.5,FP,,,,,,,
119,20,42.09,91.83,31.23,5.787,12.627,15.614,TP,7,0.385,1.39,1.442,0.254,0.289,-1.39
119,21,38.12,90.0,104.53,5.241,12.375,52.265,FP,,,,,,,
119,22,40.25,91.95,131.69,5.534,12.644,65.844,FP,,,,,,,
119,23,40.14,90.0,140.29,5.52,12.375,70.143,FP,,,,,,,
119,24,34.62,93.12,96.62,4.76,12.804,48.31,FP,,,,,,,
119,25,462.8,155.58,50.45,63.635,21.392,25.224,FP,,,,,,,
119,26,463.0,156.65,96.32,63.662,21.539,48.16,TP,9,0.106,1.16,1.165,0.058,0.089,1.16
119,27,463.35,156.09,110.2,63.711,21.462,55.102,FP,,,,,,,
119,28,346.61,190.59,31.19,47.659,26.206,15.595,FP,,,,,,,
119,29,64.17,191.15,31.35,8.823,26.283,15.676,FP,,,,,,,
119,30,226.24,190.65,32.12,31.108,26.215,16.06,FP,,,,,,,
119,31,24.68,191.72,93.75,3.394,26.362,46.876,FP,,,,,,,
119,32,351.08,194.98,95.92,48.274,26.81,47.959,FP,,,,,,,
119,33,227.21,189.45,42.43,31.241,26.049,21.216,FP,,,,,,,
119,34,349.76,189.9,112.14,48.092,26.111,56.069,FP,,,,,,,
119,35,349.97,194.2,164.2,48.121,26.702,82.098,FP,,,,,,,
119,36,504.85,190.23,95.15,69.416,26.157,47.577,FP,,,,,,,
119,37,227.0,190.0,48.0,31.213,26.125,24.0,FP,,,,,,,
119,38,54.65,198.99,194.04,7.515,27.361,97.019,FP,,,,,,,
119,39,154.31,205.72,113.54,21.218,28.287,56.768,FP,,,,,,,
119,40,158.69,203.32,85.95,21.82,27.956,42.976,FP,,,,,,,
119,41,52.57,202.0,182.14,7.229,27.775,91.071,FP,,,,,,,
119,42,353.89,206.48,116.95,48.66,28.391,58.473,FP,,,,,,,
119,43,356.03,206.52,50.77,48.954,28.396,25.387,FP,,,,,,,
119,44,57.36,207.3,95.67,7.887,28.504,47.835,TP,14,0.397,0.865,0.951,0.192,0.347,0.865
119,45,150.5,204.0,97.0,20.694,28.05,48.5,FP,,,,,,,
119,46,93.34,279.26,29.57,12.834,38.398,14.786,FP,,,,,,,
119,47,95.0,270.0,49.0,13.062,37.125,24.5,TP,19,0.589,3.5,3.549,-0.08,-0.584,3.5
119,48,92.25,286.71,112.78,12.685,39.422,56.391,FP,,,,,,,
119,49,83.84,287.24,87.72,11.528,39.496,43.86,FP,,,,,,,
119,50,417.29,285.82,52.25,57.378,39.3,26.124,FP,,,,,,,
119,51,418.14,289.13,95.71,57.494,39.755,47.857,TP,20,0.525,2.803,2.852,-0.491,0.185,-2.803
119,52,81.17,288.83,68.67,11.16,39.715,34.333,FP,,,,,,,
119,53,411.97,300.93,195.2,56.646,41.378,97.599,FP,,,,,,,
119,54,192.59,325.69,95.76,26.482,44.782,47.88,FP,,,,,,,
119,55,449.36,318.43,95.58,61.787,43.784,47.791,FP,,,,,,,
119,56,318.49,318.13,95.54,43.792,43.743,47.771,FP,,,,,,,
119,57,286.34,319.29,95.54,39.372,43.903,47.772,FP,,,,,,,
119,58,287.63,319.6,31.75,39.549,43.945,15.873,FP,,,,,,,
119,59,365.87,337.03,26.05,50.308,46.341,13.027,TP,26,0.766,0.485,0.907,-0.321,-0.696,0.485
119,60,191.65,335.78,31.42,26.352,46.169,15.711,FP,,,,,,,
119,61,191.63,336.34,58.94,26.349,46.246,29.469,FP,,,,,,,
119,62,359.67,334.67,60.0,49.454,46.017,30.0,FP,,,,,,,
119,63,31.72,352.5,31.73,4.362,48.468,15.864,FP,,,,,,,
119,64,65.25,353.22,133.42,8.972,48.568,66.711,FP,,,,,,,
119,65,26.62,357.28,118.11,3.66,49.126,59.057,FP,,,,,,,
119,66,30.47,353.4,4.47,4.189,48.592,2.233,FP,,,,,,,
119,67,30.56,357.61,58.97,4.202,49.171,29.484,FP,,,,,,,
119,68,30.48,361.68,95.64,4.192,49.731,47.819,FP,,,,,,,
119,69,32.89,363.8,79.25,4.522,50.022,39.624,FP,,,,,,,
119,70,109.52,376.03,42.49,15.059,51.704,21.244,TP,31,0.699,3.994,4.055,0.178,-0.676,-3.994
119,71,112.12,380.7,94.97,15.416,52.347,47.486,FP,,,,,,,
119,72,94.64,393.36,192.45,13.012,54.088,96.227,FP,,,,,,,
119,73,95.57,392.86,196.0,13.141,54.018,98.0,FP,,,,,,,
119,74,137.81,398.31,31.78,18.948,54.768,15.891,FP,,,,,,,
119,75,320.05,407.88,95.57,44.007,56.084,47.787,FP,,,,,,,
119,76,320.37,405.09,26.04,44.051,55.7,13.019,TP,34,0.553,0.612,0.825,-0.399,0.384,-0.612
119,77,317.0,398.0,44.0,43.588,54.725,22.0,FP,,,,,,,
119,78,314.33,400.11,49.11,43.221,55.015,24.556,FP,,,,,,,
119,79,314.33,400.33,52.0,43.221,55.046,26.0,FP,,,,,,,
119,80,416.01,410.02,55.61,57.201,56.378,27.805,FP,,,,,,,
119,81,417.11,413.23,32.75,57.353,56.819,16.377,FP,,,,,,,
119,82,316.9,412.66,160.35,43.574,56.741,80.175,FP,,,,,,,
119,83,418.03,412.16,42.27,57.48,56.672,21.135,FP,,,,,,,
119,84,418.3,415.35,96.15,57.516,57.111,48.076,FP,,,,,,,
119,85,320.49,414.32,117.14,44.067,56.968,58.572,FP,,,,,,,
119,86,422.12,416.5,131.62,58.042,57.269,65.812,FP,,,,,,,
119,87,333.5,426.5,108.0,45.856,58.644,54.0,FP,,,,,,,
119,88,334.0,427.0,105.0,45.925,58.713,52.5,FP,,,,,,,
119,89,111.3,431.59,110.75,15.303,59.344,55.377,FP,,,,,,,
119,90,32.41,446.64,95.86,4.457,61.413,47.93,FP,,,,,,,
119,91,62.61,447.81,31.37,8.609,61.573,15.683,FP,,,,,,,
119,92,207.3,456.19,28.63,28.504,62.726,14.314,FP,,,,,,,
119,93,320.59,446.86,95.39,44.081,61.443,47.693,FP,,,,,,,
119,94,31.98,448.52,113.97,4.397,61.671,56.984,FP,,,,,,,
119,95,191.78,447.56,95.55,26.369,61.54,47.774,FP,,,,,,,
119,96,223.31,447.54,95.62,30.705,61.537,47.808,FP,,,,,,,
119,97,31.43,447.79,31.89,4.321,61.571,15.947,FP,,,,,,,
119,98,337.5,459.44,43.28,46.406,63.174,21.639,FP,,,,,,,
119,99,258.07,465.89,31.95,35.485,64.06,15.976,FP,,,,,,,
119,100,256.65,465.59,16.59,35.289,64.018,8.294,FP,,,,,,,
119,101,257.13,465.45,20.71,35.355,64.0,10.355,FP,,,,,,,
119,102,449.88,479.65,30.57,61.859,65.951,15.285,FP,,,,,,,
119,103,477.75,491.68,55.68,65.691,67.606,27.84,FP,,,,,,,
119,104,476.85,494.23,41.15,65.566,67.957,20.577,FP,,,,,,,
119,105,481.5,494.5,161.0,66.206,67.994,80.5,FP,,,,,,,
119,106,478.08,496.58,96.42,65.736,68.28,48.208,FP,,,,,,,
119,107,477.9,497.19,112.52,65.712,68.364,56.262,FP,,,,,,,
119,,,,,66.259,0.531,77.539,FN,0,,,,,,
119,,,,,55.721,6.303,71.217,FN,2,,,,,,
119,,,,,8.144,8.143,73.389,FN,3,,,,,,
119,,,,,55.44,8.419,36.526,FN,5,,,,,,
119,,,,,54.451,9.243,33.405,FN,6,,,,,,
119,,,,,18.407,14.91,80.371,FN,8,,,,,,
119,,,,,19.974,23.008,77.963,FN,10,,,,,,
119,,,,,68.688,25.019,70.0,FN,11,,,,,,
119,,,,,31.717,25.972,35.986,FN,12,,,,,,
119,,,,,47.792,26.917,0.5,FN,13,,,,,,
119,,,,,21.366,28.031,70.906,FN,15,,,,,,
119,,,,,17.442,29.583,89.79,FN,16,,,,,,
119,,,,,48.791,28.262,37.223,FN,17,,,,,,
119,,,,,38.094,33.996,66.179,FN,18,,,,,,
119,,,,,55.175,40.719,49.276,FN,21,,,,,,
119,,,,,27.054,41.835,83.304,FN,22,,,,,,
119,,,,,39.5,44.17,77.655,FN,23,,,,,,
119,,,,,26.601,46.375,67.252,FN,24,,,,,,
119,,,,,4.807,47.851,6.014,FN,25,,,,,,
119,,,,,0.332,48.425,16.238,FN,27,,,,,,
119,,,,,61.61,49.443,92.425,FN,28,,,,,,
119,,,,,4.44,49.464,65.69,FN,29,,,,,,
119,,,,,7.301,52.268,11.5,FN,30,,,,,,
119,,,,,2.614,53.565,60.24,FN,32,,,,,,
119,,,,,61.825,54.226,81.5,FN,33,,,,,,
119,,,,,51.111,55.05,80.5,FN,35,,,,,,
119,,,,,57.471,56.489,53.929,FN,36,,,,,,
119,,,,,20.392,56.089,1.2,FN,37,,,,,,
119,,,,,68.96,58.511,89.248,FN,38,,,,,,
119,,,,,15.585,59.956,19.945,FN,39,,,,,,
119,,,,,4.241,61.155,69.273,FN,40,,,,,,
119,,,,,35.532,62.049,74.464,FN,41,,,,,,
119,,,,,29.588,62.573,9.996,FN,42,,,,,,
119,,,,,46.968,63.1,32.68,FN,43,,,,,,
119,,,,,35.139,64.296,81.312,FN,44,,,,,,
119,,,,,42.573,64.699,87.304,FN,45,,,,,,
119,,,,,41.044,66.816,98.742,FN,46,,,,,,
119,,,,,65.803,68.367,41.89,FN,47,,,,,,
119,,,,,17.21,69.119,16.453,FN,48,,,,,,
119,,,,,50.582,69.352,84.862,FN,49,,,,,,
121,0,369.44,17.73,32.31,50.797,2.438,16.155,FP,,,,,,,
121,1,373.85,21.0,60.0,51.404,2.888,30.0,FP,,,,,,,
121,2,45.3,40.36,167.76,6.229,5.55,83.878,FP,,,,,,,
121,3,45.54,38.62,160.69,6.262,5.31,80.346,FP,,,,,,,
121,4,41.62,45.22,14.33,5.722,6.218,7.163,FP,,,,,,,
121,5,41.52,47.47,37.76,5.709,6.527,18.88,FP,,,,,,,
121,6,59.97,62.07,29.71,8.246,8.534,14.853,FP,,,,,,,
121,7,479.31,61.56,95.8,65.905,8.464,47.902,FP,,,,,,,
121,8,470.02,63.26,31.82,64.628,8.699,15.911,FP,,,,,,,
121,9,190.71,62.57,160.7,26.222,8.603,80.348,FP,,,,,,,
121,10,139.45,78.74,95.84,19.174,10.827,47.92,FP,,,,,,,
121,11,203.52,116.95,42.96,27.984,16.08,21.478,FP,,,,,,,
121,12,205.81,116.54,59.22,28.299,16.024,29.609,FP,,,,,,,
121,13,199.0,120.0,37.0,27.363,16.5,18.5,FP,,,,,,,
121,14,202.56,123.33,68.56,27.851,16.958,34.278,TP,10,0.409,1.668,1.717,-0.226,0.341,-1.668
121,15,204.86,123.14,76.43,28.168,16.932,38.214,FP,,,,,,,
121,16,203.0,124.0,72.5,27.913,17.05,36.25,FP,,,,,,,
121,17,462.74,139.22,118.88,63.627,19.143,59.442,FP,,,,,,,
121,18,470.57,138.0,96.86,64.704,18.975,48.429,FP,,,,,,,
121,19,277.69,147.69,60.59,38.182,20.307,30.297,FP,,,,,,,
121,20,196.07,149.18,159.54,26.96,20.512,79.769,FP,,,,,,,
121,21,53.22,163.77,28.05,7.317,22.519,14.027,FP,,,,,,,
121,22,63.71,174.74,95.6,8.76,24.027,47.8,FP,,,,,,,
121,23,63.0,158.0,32.0,8.663,21.725,16.0,FP,,,,,,,
121,24,56.73,166.43,118.98,7.8,22.884,59.489,FP,,,,,,,
121,25,333.22,176.22,30.56,45.818,24.231,15.278,FP,,,,,,,
121,26,362.03,182.82,45.01,49.779,25.138,22.504,FP,,,,,,,
121,27,368.92,183.84,104.13,50.727,25.278,52.065,FP,,,,,,,
121,28,332.96,181.85,68.04,45.782,25.004,34.019,TP,15,0.369,0.72,0.809,-0.017,0.369,-0.72
121,29,365.33,185.1,52.57,50.233,25.451,26.286,FP,,,,,,,
121,30,365.87,184.67,56.33,50.307,25.392,28.167,FP,,,,,,,
121,31,193.18,191.39,31.61,26.563,26.317,15.803,FP,,,,,,,
121,32,491.3,197.57,25.98,67.554,27.165,12.99,FP,,,,,,,
121,33,481.2,194.2,94.98,66.166,26.702,47.489,FP,,,,,,,
121,34,415.0,225.47,56.31,57.062,31.002,28.155,FP,,,,,,,
121,35,425.31,223.49,113.73,58.48,30.73,56.865,FP,,,,,,,
121,36,405.23,224.49,194.42,55.719,30.868,97.211,FP,,,,,,,
121,37,401.83,241.74,31.81,55.251,33.239,15.906,FP,,,,,,,
121,38,417.49,251.61,96.8,57.405,34.596,48.402,FP,,,,,,,
121,39,297.4,269.38,163.67,40.892,37.039,81.835,FP,,,,,,,
121,40,446.7,268.44,31.71,61.421,36.911,15.857,FP,,,,,,,
121,41,429.51,274.25,112.0,59.057,37.709,56.0,FP,,,,,,,
121,42,446.5,270.0,21.0,61.394,37.125,10.5,FP,,,,,,,
121,43,62.5,289.0,96.0,8.594,39.737,48.0,FP,,,,,,,
121,44,272.3,299.18,96.11,37.441,41.137,48.057,TP,28,0.45,1.57,1.634,0.435,-0.117,-1.57
121,45,269.84,302.65,55.53,37.103,41.615,27.765,FP,,,,,,,
121,46,271.99,301.67,32.4,37.398,41.48,16.199,FP,,,,,,,
121,47,392.69,315.45,103.77,53.994,43.374,51.885,FP,,,,,,,
121,48,191.02,330.92,95.54,26.265,45.502,47.768,FP,,,,,,,
121,49,23.61,320.13,95.6,3.246,44.018,47.799,FP,,,,,,,
121,50,334.17,320.67,60.44,45.948,44.092,30.222,FP,,,,,,,
121,51,192.22,330.53,32.41,26.43,45.448,16.207,FP,,,,,,,
121,52,194.35,334.35,53.37,26.723,45.974,26.683,FP,,,,,,,
121,53,474.01,333.42,22.01,65.177,45.846,11.006,FP,,,,,,,
121,54,199.01,334.59,114.94,27.365,46.006,57.468,FP,,,,,,,
121,55,196.14,334.14,105.0,26.97,45.945,52.5,FP,,,,,,,
121,56,197.83,334.42,108.42,27.202,45.982,54.208,FP,,,,,,,
121,57,320.43,359.78,31.34,44.06,49.47,15.668,TP,34,0.777,1.707,1.876,0.26,-0.733,-1.707
