vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
69,1,318.75,62.77,95.88,43.828,8.631,47.938,FP,,,,,,,
69,2,230.21,67.04,95.55,31.654,9.219,47.775,FP,,,,,,,
69,3,227.1,70.79,31.38,31.226,9.733,15.688,FP,,,,,,,
69,4,16.09,94.7,95.52,2.212,13.021,47.761,FP,,,,,,,
69,5,14.26,109.85,25.9,1.961,15.104,12.952,FP,,,,,,,
69,6,11.0,107.0,13.0,1.513,14.713,6.5,FP,,,,,,,
69,7,11.0,107.0,36.5,1.513,14.713,18.25,FP,,,,,,,
69,8,13.0,109.0,43.0,1.788,14.988,21.5,TP,4,0.375,2.035,2.069,0.26,0.269,-2.035
69,9,225.38,165.26,95.5,30.989,22.723,47.75,TP,6,0.366,3.759,3.777,-0.088,-0.355,-3.759
69,10,224.1,169.42,31.47,30.813,23.295,15.736,FP,,,,,,,
69,11,226.5,163.0,32.0,31.144,22.413,16.0,FP,,,,,,,
69,12,150.14,187.94,31.33,20.644,25.842,15.663,FP,,,,,,,
69,13,148.1,189.57,95.57,20.364,26.066,47.783,TP,7,1.059,1.942,2.212,-0.775,0.723,1.942
69,14,153.05,186.58,19.87,21.045,25.654,9.933,FP,,,,,,,
69,15,152.77,185.77,12.5,21.006,25.543,6.25,FP,,,,,,,
69,16,318.95,191.75,95.71,43.855,26.366,47.857,FP,,,,,,,
69,17,61.67,198.67,96.0,8.479,27.317,48.0,FP,,,,,,,
69,18,61.38,205.03,95.65,8.44,28.192,47.824,FP,,,,,,,
69,19,62.5,210.5,32.0,8.594,28.944,16.0,FP,,,,,,,
69,20,62.5,215.0,32.0,8.594,29.562,16.0,FP,,,,,,,
69,21,59.66,220.66,31.51,8.203,30.34,15.754,FP,,,,,,,
69,22,50.92,224.91,95.53,7.002,30.925,47.764,FP,,,,,,,
69,23,37.0,241.0,31.0,5.088,33.138,15.5,FP,,,,,,,
69,24,261.89,273.54,95.75,36.009,37.612,47.875,FP,,,,,,,
69,25,267.74,277.2,31.25,36.814,38.115,15.627,TP,11,1.143,1.021,1.533,1.139,-0.096,1.021
69,26,206.4,314.58,17.64,28.38,43.255,8.819,FP,,,,,,,
69,27,204.53,316.13,30.81,28.123,43.468,15.407,FP,,,,,,,
69,28,207.0,311.0,37.0,28.463,42.763,18.5,FP,,,,,,,
69,29,205.81,318.35,95.6,28.299,43.773,47.802,FP,,,,,,,
69,30,62.22,318.76,31.75,8.556,43.829,15.875,FP,,,,,,,
69,31,97.79,318.95,95.78,13.446,43.856,47.89,FP,,,,,,,
69,32,189.87,320.21,95.89,26.108,44.028,47.944,FP,,,,,,,
69,33,322.4,337.09,19.93,44.329,46.35,9.964,FP,,,,,,,
69,34,333.3,359.81,95.41,45.829,49.474,47.704,FP,,,,,,,
69,35,331.81,365.3,32.54,45.624,50.228,16.271,FP,,,,,,,
69,36,330.5,355.0,45.0,45.444,48.812,22.5,FP,,,,,,,
69,37,323.0,363.0,12.5,44.413,49.913,6.25,FP,,,,,,,
69,38,447.68,373.04,95.56,61.556,51.293,47.778,FP,,,,,,,
69,39,447.64,373.94,31.06,61.55,51.417,15.528,FP,,,,,,,
69,40,266.89,445.0,95.61,36.697,61.188,47.807,FP,,,,,,,
69,41,353.15,447.66,31.84,48.558,61.553,15.92,FP,,,,,,,
69,42,47.06,447.62,167.51,6.471,61.548,83.753,TP,18,0.7,3.025,3.105,0.69,0.117,3.025
69,43,47.24,447.86,159.27,6.496,61.58,79.636,FP,,,,,,,
69,44,376.45,446.05,31.68,51.763,61.331,15.841,FP,,,,,,,
69,45,329.53,461.41,31.44,45.311,63.444,15.718,FP,,,,,,,
69,46,326.45,462.34,95.68,44.887,63.572,47.839,FP,,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,28.904,42.631,2.982,FN,12,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,46.024,49.373,4.679,FN,14,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,419.43,27.6,30.81,57.672,3.796,15.403,FP,,,,,,,
75,1,13.61,26.02,30.46,1.871,3.578,15.23,TP,0,0.925,1.997,2.201,0.412,0.828,1.997
75,2,14.96,24.47,20.41,2.057,3.364,10.204,FP,,,,,,,
75,3,16.32,24.63,13.42,2.243,3.387,6.711,FP,,,,,,,
75,4,420.63,27.43,20.26,57.836,3.772,10.13,FP,,,,,,,
75,5,417.59,31.51,95.52,57.418,4.332,47.759,FP,,,,,,,
75,6,11.0,27.0,53.0,1.513,3.713,26.5,FP,,,,,,,
75,7,419.0,27.0,12.5,57.613,3.713,6.25,FP,,,,,,,
75,8,12.5,28.0,27.0,1.719,3.85,13.5,FP,,,,,,,
75,9,12.5,28.62,52.75,1.719,3.936,26.375,FP,,,,,,,
75,10,188.63,41.85,95.57,25.936,5.755,47.784,FP,,,,,,,
75,11,321.28,31.56,95.72,44.176,4.339,47.861,FP,,,,,,,
75,12,184.28,41.33,20.15,25.338,5.683,10.073,TP,3,0.303,3.882,3.894,-0.234,0.193,-3.882
75,13,184.33,32.67,30.0,25.346,4.492,15.0,FP,,,,,,,
75,14,181.0,33.0,19.0,24.888,4.537,9.5,FP,,,,,,,
75,15,184.73,43.68,30.61,25.4,6.006,15.305,FP,,,,,,,
75,16,181.0,37.0,11.0,24.888,5.088,5.5,FP,,,,,,,
75,17,183.7,42.04,12.26,25.259,5.78,6.128,FP,,,,,,,
75,18,505.62,40.88,31.31,69.523,5.62,15.656,FP,,,,,,,
75,19,173.0,49.0,95.88,23.788,6.738,47.938,FP,,,,,,,
75,20,18.0,56.2,158.4,2.475,7.728,79.2,FP,,,,,,,
75,21,223.95,123.71,95.77,30.793,17.011,47.884,FP,,,,,,,
75,22,231.0,122.4,32.0,31.763,16.83,16.0,FP,,,,,,,
75,23,229.91,135.36,31.45,31.613,18.612,15.723,FP,,,,,,,
75,24,318.65,192.25,31.49,43.815,26.434,15.746,FP,,,,,,,
75,25,6.0,307.0,168.0,0.825,42.213,84.0,FP,,,,,,,
75,26,493.84,317.43,31.14,67.903,43.646,15.569,TP,11,0.389,1.162,1.225,0.386,-0.048,1.162
75,27,493.83,316.85,19.79,67.902,43.567,9.895,FP,,,,,,,
75,28,405.83,318.77,31.18,55.802,43.831,15.589,FP,,,,,,,
75,29,414.56,318.1,19.06,57.002,43.739,9.532,TP,10,0.361,2.889,2.911,0.048,0.357,-2.889
75,30,412.0,313.0,19.0,56.65,43.038,9.5,FP,,,,,,,
75,31,411.21,318.83,95.68,56.541,43.84,47.838,FP,,,,,,,
75,32,410.09,314.55,12.55,56.388,43.25,6.273,FP,,,,,,,
75,33,493.35,319.11,95.6,67.836,43.878,47.798,FP,,,,,,,
75,34,401.34,318.1,19.72,55.184,43.739,9.86,FP,,,,,,,
75,35,318.69,319.37,31.63,43.82,43.913,15.817,FP,,,,,,,
75,36,413.62,317.23,11.23,56.872,43.619,5.615,FP,,,,,,,
75,37,479.36,319.0,167.55,65.913,43.862,83.773,FP,,,,,,,
75,38,401.0,317.0,14.0,55.138,43.588,7.0,FP,,,,,,,
75,39,411.0,317.0,13.0,56.513,43.588,6.5,FP,,,,,,,
75,40,479.93,319.43,159.21,65.99,43.921,79.607,FP,,,,,,,
75,41,493.0,317.0,14.5,67.787,43.588,7.25,FP,,,,,,,
75,42,401.5,318.0,13.0,55.206,43.725,6.5,FP,,,,,,,
75,43,402.0,320.0,17.0,55.275,44.0,8.5,FP,,,,,,,
75,44,6.0,321.5,32.0,0.825,44.206,16.0,FP,,,,,,,
75,45,12.67,321.0,31.67,1.742,44.138,15.833,FP,,,,,,,
75,46,79.34,366.54,26.27,10.909,50.399,13.133,FP,,,,,,,
75,47,77.74,367.7,95.49,10.69,50.559,47.745,FP,,,,,,,
75,48,312.5,427.0,20.0,42.969,58.713,10.0,FP,,,,,,,
75,49,315.0,427.0,20.0,43.312,58.713,10.0,FP,,,,,,,
75,50,311.4,436.83,27.6,42.817,60.065,13.801,FP,,,,,,,
75,51,313.34,441.66,95.53,43.084,60.729,47.767,FP,,,,,,,
75,52,312.28,437.0,52.22,42.939,60.087,26.109,FP,,,,,,,
75,53,324.0,436.0,19.0,44.55,59.95,9.5,FP,,,,,,,
75,54,303.0,438.5,43.0,41.663,60.294,21.5,FP,,,,,,,
75,55,55.64,456.5,95.52,7.651,62.769,47.758,FP,,,,,,,
75,56,308.0,444.0,11.0,42.35,61.05,5.5,TP,17,1.345,0.032,1.345,-0.753,1.114,-0.032
75,57,53.45,459.55,31.04,7.35,63.189,15.521,FP,,,,,,,
75,58,62.09,448.73,167.59,8.538,61.7,83.795,FP,,,,,,,
75,59,49.97,455.73,159.52,6.871,62.663,79.761,FP,,,,,,,
75,60,52.03,460.75,17.86,7.154,63.354,8.928,FP,,,,,,,
75,61,47.0,455.0,168.0,6.463,62.562,84.0,FP,,,,,,,
75,62,54.67,455.0,39.67,7.517,62.562,19.833,TP,18,0.821,1.964,2.128,0.279,-0.772,-1.964
75,63,48.29,456.71,167.43,6.639,62.798,83.714,FP,,,,,,,
75,64,53.0,457.0,40.0,7.288,62.838,20.0,FP,,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,10.88,50.499,28.99,FN,13,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,273.33,14.93,95.63,37.583,2.053,47.814,FP,,,,,,,
89,1,273.68,15.95,26.15,37.632,2.193,13.073,TP,0,0.762,3.161,3.252,-0.251,0.72,3.161
89,2,280.0,16.0,14.0,38.5,2.2,7.0,FP,,,,,,,
89,3,273.0,17.0,46.0,37.538,2.338,23.0,FP,,,,,,,
89,4,449.33,25.0,16.33,61.783,3.438,8.167,FP,,,,,,,
89,5,449.5,25.33,20.67,61.806,3.483,10.333,FP,,,,,,,
89,6,191.27,63.39,31.62,26.3,8.717,15.808,FP,,,,,,,
89,7,350.75,64.12,31.76,48.228,8.817,15.879,FP,,,,,,,
89,8,190.27,64.68,95.62,26.163,8.894,47.811,FP,,,,,,,
89,9,495.05,63.7,31.7,68.069,8.759,15.85,FP,,,,,,,
89,10,275.65,110.8,28.98,37.902,15.235,14.492,FP,,,,,,,
89,11,273.0,113.0,14.0,37.538,15.538,7.0,FP,,,,,,,
89,12,272.67,114.33,13.0,37.492,15.721,6.5,FP,,,,,,,
89,13,34.0,170.5,77.5,4.675,23.444,38.75,FP,,,,,,,
89,14,32.21,177.76,30.1,4.429,24.442,15.048,FP,,,,,,,
89,15,32.0,174.0,84.0,4.4,23.925,42.0,FP,,,,,,,
89,16,31.0,175.0,11.0,4.263,24.062,5.5,TP,10,0.738,3.265,3.348,-0.717,0.175,3.265
89,17,32.6,176.6,51.2,4.483,24.283,25.6,FP,,,,,,,
89,18,32.67,184.33,20.0,4.492,25.346,10.0,FP,,,,,,,
89,19,348.77,190.25,95.79,47.956,26.16,47.897,FP,,,,,,,
89,20,318.69,192.7,31.88,43.82,26.496,15.939,FP,,,,,,,
89,21,317.71,190.57,96.0,43.686,26.204,48.0,FP,,,,,,,
89,22,476.5,191.0,32.0,65.519,26.263,16.0,FP,,,,,,,
89,23,39.0,193.5,96.0,5.363,26.606,48.0,FP,,,,,,,
89,24,44.5,193.33,95.67,6.119,26.583,47.833,FP,,,,,,,
89,25,161.08,200.47,31.3,22.149,27.565,15.649,FP,,,,,,,
89,26,162.51,202.62,95.31,22.346,27.86,47.654,FP,,,,,,,
89,27,148.0,226.96,95.31,20.35,31.206,47.657,FP,,,,,,,
89,28,377.97,271.25,95.75,51.971,37.296,47.877,FP,,,,,,,
89,29,448.85,285.4,31.42,61.717,39.243,15.711,FP,,,,,,,
89,30,449.85,283.74,95.59,61.854,39.015,47.796,TP,17,0.207,4.851,4.855,0.006,0.207,4.851
89,31,332.28,339.19,30.99,45.688,46.638,15.497,FP,,,,,,,
89,32,333.65,338.41,95.51,45.877,46.532,47.756,FP,,,,,,,
89,33,400.24,351.7,30.79,55.034,48.359,15.396,FP,,,,,,,
89,34,400.29,351.28,17.97,55.04,48.301,8.987,FP,,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,61.64,3.442,80.003,FN,3,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,321.0,29.62,31.88,44.138,4.073,15.938,FP,,,,,,,
9,1,191.47,64.09,95.78,26.328,8.812,47.888,FP,,,,,,,
9,2,448.28,63.64,95.75,61.638,8.751,47.876,FP,,,,,,,
9,3,446.82,64.57,167.61,61.438,8.879,83.804,FP,,,,,,,
9,4,320.75,64.88,95.75,44.103,8.92,47.875,FP,,,,,,,
9,5,287.85,94.24,31.34,39.579,12.958,15.669,FP,,,,,,,
9,6,94.35,112.77,27.74,12.974,15.506,13.872,FP,,,,,,,
9,7,416.33,113.55,95.6,57.246,15.613,47.8,FP,,,,,,,
9,8,415.58,114.27,84.62,57.143,15.713,42.312,FP,,,,,,,
9,9,413.8,115.84,20.38,56.897,15.928,10.189,FP,,,,,,,
9,10,413.68,117.24,30.45,56.881,16.121,15.226,FP,,,,,,,
9,11,288.03,157.37,95.62,39.604,21.638,47.81,FP,,,,,,,
9,12,291.22,160.46,31.65,40.043,22.064,15.823,FP,,,,,,,
9,13,392.47,193.51,95.6,53.965,26.608,47.801,FP,,,,,,,
9,14,190.96,190.54,95.7,26.257,26.199,47.85,FP,,,,,,,
9,15,391.01,193.73,31.49,53.764,26.638,15.743,TP,9,0.874,3.761,3.861,0.838,-0.247,3.761
9,16,369.23,193.9,95.7,50.769,26.662,47.851,FP,,,,,,,
9,17,371.04,197.71,31.36,51.018,27.185,15.681,FP,,,,,,,
9,18,34.15,192.93,95.53,4.696,26.528,47.764,FP,,,,,,,
9,19,50.78,190.44,32.0,6.982,26.186,16.0,FP,,,,,,,
9,20,55.0,190.5,32.0,7.562,26.194,16.0,FP,,,,,,,
9,21,61.51,192.63,95.44,8.457,26.487,47.718,FP,,,,,,,
9,22,65.0,190.71,32.0,8.938,26.223,16.0,FP,,,,,,,
9,23,189.4,191.8,32.0,26.042,26.373,16.0,FP,,,,,,,
9,24,393.0,193.82,20.41,54.038,26.65,10.205,FP,,,,,,,
9,25,188.0,192.0,159.0,25.85,26.4,79.5,FP,,,,,,,
9,26,141.0,237.0,31.0,19.388,32.588,15.5,FP,,,,,,,
9,27,142.0,238.0,32.0,19.525,32.725,16.0,FP,,,,,,,
9,28,190.17,317.4,31.79,26.148,43.642,15.895,FP,,,,,,,
9,29,270.47,323.21,31.27,37.19,44.442,15.634,FP,,,,,,,
9,30,271.3,322.52,95.61,37.304,44.346,47.804,FP,,,,,,,
9,31,176.5,319.0,96.0,24.269,43.862,48.0,FP,,,,,,,
9,32,272.0,321.0,20.5,37.4,44.138,10.25,FP,,,,,,,
9,33,471.38,331.13,95.56,64.814,45.53,47.778,FP,,,,,,,
9,34,475.01,334.12,31.3,65.314,45.942,15.652,FP,,,,,,,
9,35,160.47,335.72,95.78,22.064,46.161,47.889,FP,,,,,,,
9,36,475.0,331.0,20.0,65.312,45.513,10.0,FP,,,,,,,
9,37,476.6,333.0,19.4,65.533,45.788,9.7,FP,,,,,,,
9,38,161.53,336.88,20.65,22.21,46.321,10.324,FP,,,,,,,
9,39,351.68,447.67,30.94,48.356,61.555,15.469,FP,,,,,,,
9,40,347.0,443.0,20.0,47.713,60.913,10.0,FP,,,,,,,
9,41,349.0,443.0,20.0,47.987,60.913,10.0,FP,,,,,,,
9,42,353.59,448.84,95.53,48.619,61.715,47.764,FP,,,,,,,
9,43,352.32,447.19,18.57,48.444,61.488,9.286,FP,,,,,,,
9,44,318.79,449.67,95.55,43.833,61.829,47.773,FP,,,,,,,
9,45,352.41,448.65,39.59,48.457,61.689,19.794,TP,17,0.68,0.837,1.078,-0.466,-0.495,-0.837
9,46,353.0,448.5,11.0,48.538,61.669,5.5,FP,,,,,,,
9,47,203.34,475.49,30.91,27.96,65.38,15.457,FP,,,,,,,
9,48,191.62,477.76,95.5,26.348,65.692,47.751,FP,,,,,,,
9,49,292.04,490.84,30.64,40.156,67.491,15.321,FP,,,,,,,
9,50,290.27,494.46,95.18,39.911,67.988,47.592,FP,,,,,,,
9,51,289.0,493.0,52.5,39.737,67.787,26.25,FP,,,,,,,
9,52,293.0,494.67,84.67,40.288,68.017,42.333,FP,,,,,,,
9,53,289.0,495.0,85.0,39.737,68.062,42.5,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,57.081,15.92,34.25,FN,4,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,22.098,46.314,79.31,FN,14,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
9,,,,,40.776,67.243,8.423,FN,19,,,,,,
91,0,317.07,63.04,95.64,43.597,8.668,47.822,FP,,,,,,,
91,1,319.31,63.79,31.21,43.905,8.771,15.603,FP,,,,,,,
91,2,318.91,63.49,167.47,43.85,8.73,83.733,TP,0,0.319,3.862,3.875,0.29,-0.132,3.862
91,3,319.39,63.96,159.26,43.916,8.794,79.63,FP,,,,,,,
91,4,318.02,64.04,20.93,43.728,8.806,10.467,FP,,,,,,,
91,5,446.45,63.55,31.55,61.388,8.738,15.773,FP,,,,,,,
91,6,139.29,183.29,95.7,19.153,25.202,47.849,FP,,,,,,,
91,7,142.68,185.05,31.02,19.619,25.444,15.512,FP,,,,,,,
91,8,144.1,183.71,20.5,19.814,25.26,10.25,FP,,,,,,,
91,9,464.97,193.06,31.13,63.933,26.546,15.563,FP,,,,,,,
91,10,464.35,192.13,95.61,63.847,26.418,47.804,FP,,,,,,,
91,11,464.37,191.4,159.14,63.85,26.317,79.571,FP,,,,,,,
91,12,463.99,191.67,167.49,63.799,26.354,83.743,FP,,,,,,,
91,13,61.56,190.94,95.75,8.465,26.254,47.875,FP,,,,,,,
91,14,144.0,190.0,96.0,19.8,26.125,48.0,FP,,,,,,,
91,15,465.78,192.06,20.22,64.045,26.409,10.109,FP,,,,,,,
91,16,445.34,192.17,31.69,61.235,26.424,15.845,FP,,,,,,,
91,17,445.45,192.0,95.82,61.25,26.4,47.909,FP,,,,,,,
91,18,481.33,192.8,96.0,66.183,26.51,48.0,FP,,,,,,,
91,19,465.0,193.0,12.0,63.938,26.538,6.0,FP,,,,,,,
91,20,466.0,194.0,13.0,64.075,26.675,6.5,FP,,,,,,,
91,21,464.0,196.0,168.0,63.8,26.95,84.0,FP,,,,,,,
91,22,364.67,216.96,92.82,50.143,29.832,46.41,FP,,,,,,,
91,23,365.96,222.55,31.1,50.32,30.601,15.552,FP,,,,,,,
91,24,366.0,221.38,19.19,50.325,30.44,9.593,FP,,,,,,,
91,25,365.0,224.0,11.0,50.188,30.8,5.5,FP,,,,,,,
91,26,321.52,318.59,95.61,44.209,43.806,47.805,FP,,,,,,,
91,27,440.77,332.13,26.96,60.606,45.667,13.481,TP,13,0.15,0.561,0.581,-0.126,0.082,0.561
91,28,445.05,333.4,95.62,61.194,45.843,47.81,FP,,,,,,,
91,29,441.58,331.09,51.97,60.717,45.524,25.983,FP,,,,,,,
91,30,18.39,348.57,20.06,2.528,47.928,10.031,FP,,,,,,,
91,31,18.47,349.32,31.67,2.54,48.031,15.834,FP,,,,,,,
91,32,305.31,350.01,95.37,41.98,48.127,47.686,TP,14,0.249,3.215,3.225,-0.018,-0.248,-3.215
91,33,17.45,348.65,13.27,2.4,47.94,6.636,TP,15,0.743,1.5,1.674,-0.554,-0.496,1.5
91,34,15.84,350.89,95.32,2.178,48.247,47.659,FP,,,,,,,
91,35,304.37,353.29,37.34,41.851,48.577,18.672,FP,,,,,,,
91,36,16.67,348.67,43.0,2.292,47.942,21.5,FP,,,,,,,
91,37,20.0,348.0,11.0,2.75,47.85,5.5,FP,,,,,,,
91,38,20.5,348.5,51.0,2.819,47.919,25.5,FP,,,,,,,
91,39,20.0,349.0,43.0,2.75,47.987,21.5,FP,,,,,,,
91,40,17.0,350.4,44.5,2.338,48.18,22.25,FP,,,,,,,
91,41,16.0,350.5,84.0,2.2,48.194,42.0,FP,,,,,,,
91,42,303.91,352.94,20.49,41.788,48.529,10.247,FP,,,,,,,
91,43,305.5,352.5,65.0,42.006,48.469,32.5,FP,,,,,,,
91,44,496.5,420.0,31.0,68.269,57.75,15.5,FP,,,,,,,
91,45,393.6,447.54,95.56,54.12,61.537,47.779,FP,,,,,,,
91,46,392.76,447.97,31.38,54.005,61.596,15.692,FP,,,,,,,
91,47,290.18,446.31,95.61,39.9,61.367,47.806,FP,,,,,,,
91,48,63.21,446.63,95.6,8.691,61.411,47.802,FP,,,,,,,
91,49,312.5,446.5,32.0,42.969,61.394,16.0,FP,,,,,,,
91,50,318.34,448.0,95.64,43.772,61.6,47.818,FP,,,,,,,
91,51,393.45,447.64,20.45,54.1,61.55,10.227,FP,,,,,,,
91,52,353.86,448.9,159.38,48.655,61.724,79.69,FP,,,,,,,
91,53,236.38,472.83,31.26,32.503,65.014,15.632,FP,,,,,,,
91,54,235.49,472.09,20.43,32.38,64.913,10.214,TP,19,0.61,0.718,0.942,-0.597,0.125,0.718
91,55,234.11,466.67,12.44,32.19,64.167,6.222,FP,,,,,,,
91,56,234.62,466.62,36.38,32.261,64.161,18.188,FP,,,,,,,
91,57,239.0,467.0,21.0,32.862,64.213,10.5,FP,,,,,,,
91,58,239.0,467.0,37.0,32.862,64.213,18.5,FP,,,,,,,
91,59,234.29,472.23,12.47,32.215,64.931,6.236,FP,,,,,,,
91,60,236.0,476.0,11.0,32.45,65.45,5.5,FP,,,,,,,
91,61,236.0,476.0,14.0,32.45,65.45,7.0,FP,,,,,,,
91,62,237.39,478.86,95.27,32.642,65.844,47.636,FP,,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,19.332,24.729,28.539,FN,6,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,50.248,29.586,32.661,FN,10,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,53.583,61.605,26.451,FN,18,,,,,,
97,0,165.82,14.69,31.11,22.801,2.021,15.556,FP,,,,,,,
97,1,173.69,13.71,95.61,23.883,1.885,47.805,FP,,,,,,,
97,2,447.53,15.79,31.4,61.535,2.171,15.702,FP,,,,,,,
97,3,167.11,15.01,20.27,22.978,2.064,10.136,FP,,,,,,,
97,4,95.03,66.56,31.54,13.066,9.152,15.769,FP,,,,,,,
97,5,94.05,67.79,95.66,12.932,9.321,47.83,FP,,,,,,,
97,6,430.32,108.65,31.62,59.169,14.939,15.81,FP,,,,,,,
97,7,430.35,111.14,95.52,59.173,15.282,47.761,TP,4,0.521,1.76,1.835,0.265,-0.448,-1.76
97,8,433.48,109.3,20.1,59.603,15.029,10.052,FP,,,,,,,
97,9,427.92,114.61,53.33,58.839,15.759,26.667,FP,,,,,,,
97,10,341.38,134.15,32.46,46.94,18.446,16.231,FP,,,,,,,
97,11,230.0,173.23,26.53,31.626,23.82,13.263,TP,7,0.578,3.558,3.604,-0.578,0.007,3.558
97,12,226.96,175.01,95.47,31.207,24.064,47.737,FP,,,,,,,
97,13,229.53,174.0,52.59,31.56,23.925,26.294,FP,,,,,,,
97,14,221.01,188.41,95.55,30.389,25.907,47.774,FP,,,,,,,
97,15,207.4,189.47,159.27,28.517,26.052,79.633,FP,,,,,,,
97,16,349.35,193.49,95.68,48.036,26.605,47.838,FP,,,,,,,
97,17,446.63,191.33,31.63,61.412,26.308,15.814,FP,,,,,,,
97,18,468.41,191.07,95.68,64.406,26.272,47.841,FP,,,,,,,
97,19,479.74,191.17,95.87,65.964,26.286,47.935,FP,,,,,,,
97,20,348.29,199.68,20.29,47.89,27.456,10.145,FP,,,,,,,
97,21,347.12,202.07,30.94,47.728,27.785,15.47,TP,8,0.416,0.03,0.417,-0.305,0.284,-0.03
97,22,349.0,197.0,27.0,47.987,27.088,13.5,FP,,,,,,,
97,23,352.0,200.0,39.0,48.4,27.5,19.5,FP,,,,,,,
97,24,345.0,201.0,38.0,47.438,27.638,19.0,FP,,,,,,,
97,25,346.0,202.0,13.0,47.575,27.775,6.5,FP,,,,,,,
97,26,447.6,286.98,31.7,61.545,39.459,15.849,FP,,,,,,,
97,27,16.71,318.76,95.52,2.298,43.83,47.762,FP,,,,,,,
97,28,14.95,331.63,31.64,2.056,45.599,15.82,FP,,,,,,,
97,29,14.96,331.39,18.3,2.057,45.567,9.15,FP,,,,,,,
97,30,16.33,330.38,44.21,2.246,45.428,22.103,FP,,,,,,,
