vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,2,146.59,69.0,3.0,20.156,9.488,1.5,TP,2,0.071,0.0,0.071,0.057,0.042,0.0
44,3,507.78,127.29,3.16,69.819,17.503,1.581,TP,3,0.073,0.168,0.183,-0.063,0.037,0.168
44,4,188.31,133.65,2.31,25.893,18.377,1.155,TP,4,0.022,0.02,0.03,-0.019,0.011,-0.02
44,5,484.58,141.0,1.49,66.63,19.388,0.747,TP,5,0.069,0.014,0.071,0.058,0.037,0.014
44,6,277.62,143.71,8.27,38.172,19.761,4.136,TP,6,0.038,0.123,0.129,-0.038,0.003,0.123
44,7,31.03,142.48,6.66,4.267,19.592,3.33,TP,7,0.016,0.077,0.078,-0.005,-0.015,0.077
44,8,12.04,148.2,5.47,1.655,20.378,2.733,TP,8,0.047,0.148,0.155,-0.045,-0.014,0.148
44,9,78.16,153.48,6.65,10.746,21.104,3.323,TP,10,0.14,0.127,0.189,-0.085,-0.111,0.127
44,10,401.85,155.45,2.74,55.254,21.374,1.369,TP,9,0.492,2.274,2.327,-0.119,0.477,-2.274
44,11,18.0,151.5,1.0,2.475,20.831,0.5,FP,,,,,,,
44,12,234.25,175.13,5.96,32.21,24.08,2.979,TP,13,0.013,0.035,0.037,0.004,0.012,0.035
44,13,406.03,180.26,3.45,55.829,24.785,1.724,TP,14,0.116,0.0,0.116,0.018,0.114,-0.0
44,14,284.99,189.37,6.08,39.186,26.038,3.04,TP,15,0.183,0.241,0.303,-0.178,-0.04,0.241
44,15,508.75,208.48,8.08,69.953,28.666,4.042,TP,16,0.051,0.041,0.065,0.021,-0.046,-0.041
44,16,104.61,240.98,8.15,14.384,33.134,4.076,TP,17,0.085,0.102,0.133,0.016,0.084,0.102
44,17,4.05,235.68,3.64,0.557,32.406,1.819,TP,18,0.017,0.235,0.236,0.012,0.012,-0.235
44,18,511.0,235.5,8.0,70.263,32.381,4.0,FP,,,,,,,
44,19,67.09,244.24,3.51,9.224,33.583,1.754,TP,19,0.022,0.0,0.022,-0.012,-0.018,-0.0
44,20,109.77,263.69,6.58,15.094,36.258,3.288,TP,20,0.037,0.132,0.137,-0.025,-0.028,0.132
44,21,357.46,267.18,6.49,49.15,36.737,3.246,TP,21,0.011,0.246,0.247,-0.006,-0.009,0.246
44,22,144.71,286.57,7.23,19.897,39.404,3.617,TP,22,0.176,0.102,0.203,0.137,0.11,-0.102
44,23,202.0,301.19,8.42,27.775,41.413,4.209,TP,23,0.4,0.063,0.405,0.238,0.321,-0.063
44,24,269.34,313.46,4.93,37.034,43.1,2.463,TP,24,0.015,0.009,0.018,-0.01,-0.011,0.009
44,25,485.73,311.25,6.73,66.787,42.796,3.363,TP,25,0.058,0.142,0.153,0.056,0.015,-0.142
44,26,476.62,311.06,3.61,65.535,42.771,1.803,TP,26,0.014,0.045,0.048,0.013,0.006,0.045
44,27,217.33,323.44,3.09,29.883,44.473,1.543,TP,27,0.014,0.059,0.06,-0.01,0.009,0.059
44,28,198.99,335.33,6.12,27.362,46.107,3.061,TP,28,0.307,0.528,0.611,-0.307,-0.006,0.528
44,29,452.18,349.33,7.73,62.175,48.033,3.864,TP,29,0.155,0.364,0.395,0.133,0.08,0.364
44,30,421.6,361.57,5.37,57.969,49.716,2.686,TP,30,0.128,0.025,0.13,0.092,0.088,-0.025
44,31,434.04,353.11,1.0,59.68,48.553,0.5,TP,32,0.054,0.0,0.054,0.005,-0.053,0.0
44,32,363.08,356.03,7.02,49.924,48.954,3.509,TP,31,0.053,0.062,0.082,0.031,0.043,-0.062
44,33,249.57,356.01,3.01,34.316,48.951,1.504,TP,33,0.01,0.01,0.014,0.009,-0.005,-0.01
44,34,432.82,381.01,6.16,59.513,52.389,3.081,TP,34,0.094,0.117,0.15,-0.089,-0.03,0.117
44,35,64.61,410.63,4.76,8.883,56.462,2.379,TP,35,0.025,0.024,0.034,-0.022,-0.01,0.024
44,36,105.13,419.7,3.87,14.456,57.708,1.937,TP,36,0.016,0.052,0.055,0.005,0.015,-0.052
44,37,91.07,423.21,7.48,12.522,58.191,3.741,TP,37,0.042,0.018,0.046,0.041,-0.012,-0.018
44,38,197.21,430.19,1.94,27.116,59.152,0.968,TP,38,0.01,0.015,0.018,0.003,0.009,0.015
44,39,72.68,437.53,1.58,9.993,60.161,0.792,TP,39,0.025,0.029,0.038,0.007,-0.024,-0.029
44,40,111.82,449.43,2.51,15.376,61.797,1.253,TP,40,0.03,0.01,0.031,-0.028,-0.01,-0.01
44,41,141.61,466.7,8.23,19.471,64.171,4.116,TP,41,0.245,0.075,0.256,-0.234,-0.072,0.075
44,42,155.19,472.5,9.0,21.338,64.969,4.5,FP,,,,,,,
44,43,225.15,482.33,5.18,30.958,66.321,2.591,TP,42,0.143,0.202,0.248,-0.139,-0.036,0.202
44,44,209.65,487.93,2.41,28.827,67.09,1.205,TP,43,0.021,0.094,0.097,-0.018,-0.012,0.094
44,45,338.09,501.52,4.58,46.487,68.959,2.292,TP,44,0.105,0.051,0.117,-0.099,-0.035,0.051
44,46,372.13,504.54,1.99,51.168,69.374,0.993,TP,45,0.024,0.013,0.027,-0.016,0.018,0.013
44,47,467.82,506.27,1.53,64.326,69.612,0.767,TP,46,0.025,0.017,0.03,0.024,0.007,-0.017
44,,,,,54.317,20.704,1.486,FN,11,,,,,,
44,,,,,56.17,22.283,0.619,FN,12,,,,,,
48,0,321.4,18.92,3.25,44.193,2.602,1.627,TP,0,0.014,0.026,0.03,-0.012,0.008,0.026
48,1,394.94,23.48,4.5,54.304,3.228,2.252,TP,1,0.009,0.002,0.009,-0.009,-0.003,0.002
48,2,85.78,30.02,6.27,11.795,4.128,3.136,TP,2,0.04,0.104,0.111,0.019,0.036,-0.104
48,3,489.0,47.99,7.3,67.238,6.599,3.649,TP,3,0.206,0.292,0.357,-0.139,-0.152,0.292
48,4,402.09,53.96,2.02,55.288,7.42,1.009,TP,4,0.018,0.002,0.018,-0.014,-0.011,-0.002
48,5,201.45,59.43,8.08,27.699,8.172,4.042,TP,5,0.075,0.02,0.078,-0.01,0.075,0.02
48,6,475.38,61.05,1.36,65.364,8.395,0.679,TP,6,0.073,0.321,0.329,-0.068,-0.027,-0.321
48,7,250.53,62.22,1.41,34.448,8.555,0.706,TP,7,0.031,0.044,0.054,-0.03,0.004,-0.044
48,8,205.85,105.12,7.14,28.304,14.454,3.57,TP,8,0.096,0.034,0.102,0.059,0.076,-0.034
48,9,370.38,108.0,5.61,50.927,14.851,2.803,TP,9,0.124,0.099,0.158,-0.12,-0.03,0.099
48,10,243.19,116.49,2.61,33.438,16.018,1.306,TP,10,0.038,0.086,0.095,0.017,0.034,-0.086
48,11,201.05,119.55,1.11,27.644,16.438,0.556,TP,11,0.174,0.175,0.247,-0.173,0.017,-0.175
48,12,366.53,123.34,1.96,50.398,16.959,0.978,TP,12,0.03,0.017,0.034,0.025,0.016,0.017
48,13,203.5,120.5,4.0,27.981,16.569,2.0,FP,,,,,,,
48,14,506.04,145.09,5.73,69.581,19.95,2.864,TP,13,0.138,0.117,0.181,-0.067,-0.121,0.117
48,15,510.17,151.83,1.0,70.148,20.877,0.5,FP,,,,,,,
48,16,440.3,155.14,6.98,60.542,21.331,3.489,TP,15,0.028,0.011,0.03,-0.021,0.019,-0.011
48,17,192.35,160.96,6.4,26.448,22.131,3.202,TP,16,0.112,0.017,0.114,-0.108,-0.03,0.017
48,18,181.5,159.0,9.0,24.956,21.863,4.5,FP,,,,,,,
48,19,449.62,165.42,8.17,61.822,22.745,4.085,TP,17,0.397,0.033,0.398,0.373,0.135,-0.033
48,20,402.28,175.68,7.73,55.314,24.157,3.865,TP,19,0.059,0.215,0.223,-0.057,-0.013,0.215
48,21,137.66,174.03,3.28,18.928,23.929,1.641,TP,18,0.001,0.005,0.005,-0.001,0.0,-0.005
48,22,282.17,186.11,8.48,38.798,25.59,4.238,TP,21,0.215,0.238,0.32,0.178,0.119,0.238
48,23,424.25,184.0,9.0,58.334,25.3,4.5,TP,20,0.22,0.0,0.22,-0.148,-0.164,0.0
48,24,188.83,195.57,6.69,25.964,26.891,3.345,TP,22,0.016,0.042,0.046,-0.004,0.016,0.042
48,25,52.96,197.53,6.6,7.282,27.16,3.302,TP,23,0.01,0.017,0.02,-0.004,0.009,-0.017
48,26,147.72,198.22,5.67,20.311,27.255,2.835,TP,24,0.031,0.085,0.09,-0.018,0.026,-0.085
48,27,130.48,209.98,1.25,17.94,28.872,0.625,TP,25,0.015,0.062,0.064,0.014,0.005,0.062
48,28,367.9,212.07,4.48,50.587,29.159,2.242,TP,26,0.01,0.001,0.01,-0.008,0.006,0.001
48,29,41.33,235.33,1.0,5.683,32.358,0.5,TP,27,0.024,0.0,0.024,-0.023,0.007,0.0
48,30,292.64,240.01,7.79,40.238,33.001,3.894,TP,28,0.022,0.09,0.093,0.011,0.019,0.09
48,31,132.97,249.86,2.49,18.283,34.355,1.244,TP,30,0.013,0.03,0.033,0.008,0.01,0.03
48,32,370.2,258.71,7.85,50.902,35.573,3.925,TP,31,0.534,0.123,0.548,0.481,0.232,-0.123
48,33,504.24,256.68,3.86,69.332,35.293,1.931,TP,32,0.027,0.076,0.081,0.02,0.018,-0.076
48,34,82.15,259.94,3.84,11.296,35.742,1.921,TP,33,0.036,0.083,0.091,0.033,0.016,-0.083
48,35,368.5,255.0,9.0,50.669,35.062,4.5,FP,,,,,,,
48,36,22.01,266.5,7.83,3.026,36.643,3.917,TP,29,1.094,0.242,1.12,0.023,1.094,-0.242
48,37,383.0,264.5,9.0,52.663,36.369,4.5,FP,,,,,,,
48,38,60.05,269.68,8.05,8.257,37.081,4.024,TP,34,0.799,0.349,0.872,0.711,0.365,-0.349
48,39,83.07,298.36,1.17,11.422,41.024,0.585,TP,35,0.063,0.026,0.068,-0.037,-0.051,0.026
48,40,272.75,317.52,6.45,37.503,43.66,3.227,TP,36,0.07,0.253,0.263,-0.058,-0.04,0.253
48,41,399.75,336.02,2.78,54.966,46.203,1.39,TP,37,0.015,0.005,0.015,0.003,0.014,-0.005
48,42,69.91,350.85,3.42,9.613,48.242,1.71,TP,38,0.023,0.004,0.023,0.004,-0.022,-0.004
48,43,349.71,376.91,8.53,48.085,51.825,4.267,TP,39,0.266,0.099,0.284,-0.141,-0.225,0.099
48,44,357.53,377.33,9.0,49.161,51.883,4.5,FP,,,,,,,
48,45,169.06,389.87,2.67,23.246,53.608,1.336,TP,40,0.036,0.042,0.056,-0.018,-0.032,-0.042
48,46,373.91,387.62,3.46,51.413,53.298,1.731,TP,41,0.007,0.053,0.053,-0.006,0.003,-0.053
48,47,177.02,416.22,4.76,24.34,57.23,2.381,TP,42,0.006,0.024,0.025,-0.005,-0.001,0.024
48,48,383.75,430.12,1.53,52.765,59.141,0.763,TP,43,0.035,0.063,0.072,-0.031,-0.015,0.063
48,49,83.84,450.05,4.47,11.527,61.882,2.234,TP,44,0.036,0.066,0.075,0.014,0.033,-0.066
48,50,334.83,479.19,3.12,46.039,65.888,1.561,TP,45,0.046,0.178,0.184,0.001,0.046,-0.178
48,51,321.46,489.16,3.48,44.201,67.26,1.738,TP,46,0.056,0.072,0.092,0.056,-0.005,-0.072
48,52,415.04,506.4,1.0,57.068,69.63,0.5,TP,48,0.055,0.0,0.055,-0.04,0.038,0.0
48,,,,,25.575,19.663,0.5,FN,14,,,,,,
48,,,,,0.192,69.259,0.5,FN,47,,,,,,
55,0,329.79,9.87,4.81,45.346,1.357,2.403,TP,0,0.043,0.017,0.046,-0.02,-0.038,0.017
55,1,509.04,24.12,2.02,69.993,3.317,1.01,TP,1,0.076,0.267,0.277,-0.075,0.006,0.267
55,2,247.8,30.41,4.33,34.072,4.181,2.165,TP,2,0.011,0.044,0.046,-0.007,0.008,-0.044
55,3,18.96,49.16,6.63,2.607,6.759,3.313,TP,3,0.049,0.016,0.052,-0.023,-0.043,0.016
55,4,351.96,59.54,1.95,48.395,8.186,0.975,TP,4,0.012,0.019,0.022,0.007,0.01,-0.019
55,5,215.14,103.5,1.78,29.582,14.231,0.888,TP,5,0.057,0.035,0.067,-0.025,-0.051,0.035
55,6,246.51,122.4,4.91,33.895,16.83,2.457,TP,6,0.072,0.58,0.585,-0.022,-0.068,0.58
55,7,495.1,128.88,1.85,68.077,17.722,0.923,TP,7,0.054,0.028,0.061,-0.049,-0.023,0.028
55,8,261.1,129.2,2.59,35.901,17.765,1.297,TP,8,0.033,0.039,0.051,0.023,-0.024,0.039
55,9,126.67,132.08,8.25,17.417,18.161,4.125,TP,9,0.263,0.386,0.467,-0.263,0.005,0.386
55,10,130.68,132.93,6.39,17.969,18.277,3.195,FP,,,,,,,
55,11,383.32,160.58,3.59,52.706,22.079,1.797,TP,10,0.026,0.058,0.064,0.007,0.026,-0.058
55,12,333.0,157.09,4.54,45.788,21.6,2.27,TP,11,0.021,0.018,0.028,0.021,-0.002,-0.018
55,13,23.85,162.46,1.0,3.279,22.338,0.5,TP,12,0.036,0.0,0.036,-0.034,0.013,0.0
55,14,113.72,175.58,4.9,15.637,24.142,2.449,TP,13,0.032,0.086,0.092,0.002,-0.032,0.086
55,15,185.22,198.41,4.75,25.468,27.282,2.373,TP,14,0.062,0.154,0.166,-0.023,-0.058,0.154
55,16,409.65,198.74,8.4,56.327,27.327,4.198,TP,15,0.015,0.198,0.199,-0.015,-0.004,0.198
55,17,13.02,198.51,5.96,1.79,27.296,2.979,TP,16,0.057,0.233,0.24,-0.054,0.019,0.233
55,18,208.31,231.86,6.22,28.642,31.881,3.111,TP,17,0.059,0.001,0.059,0.038,0.045,-0.001
55,19,429.98,236.46,3.53,59.122,32.513,1.765,TP,18,0.014,0.03,0.033,0.013,0.006,-0.03
55,20,36.15,237.07,1.48,4.97,32.598,0.741,TP,19,0.01,0.019,0.021,-0.01,0.0,0.019
55,21,304.67,247.01,7.98,41.892,33.964,3.991,TP,20,0.877,0.009,0.877,0.7,0.528,-0.009
55,22,321.72,257.52,2.26,44.237,35.409,1.128,TP,21,0.03,0.104,0.108,-0.029,0.005,0.104
55,23,336.01,258.46,6.7,46.201,35.539,3.348,TP,22,0.027,0.117,0.12,-0.003,-0.027,-0.117
55,24,278.54,269.52,2.38,38.3,37.059,1.191,TP,24,0.007,0.03,0.03,-0.004,0.005,0.03
55,25,56.97,287.54,2.4,7.833,39.537,1.202,TP,25,0.036,0.021,0.042,0.01,0.035,-0.021
55,26,198.47,283.5,8.1,27.29,38.982,4.049,TP,26,0.309,0.005,0.309,0.294,0.096,0.005
55,27,203.41,299.57,6.41,27.968,41.191,3.203,TP,27,0.175,0.479,0.51,-0.173,-0.024,0.479
55,28,253.21,313.22,1.45,34.816,43.068,0.724,TP,28,0.017,0.0,0.017,-0.003,0.017,-0.0
55,29,400.12,318.67,8.12,55.017,43.817,4.06,TP,29,0.268,0.047,0.272,0.006,0.268,-0.047
55,30,369.51,348.56,5.43,50.808,47.927,2.716,TP,30,0.12,0.455,0.471,-0.113,-0.04,0.455
55,31,38.71,363.09,2.73,5.323,49.925,1.366,TP,31,0.152,0.02,0.154,0.067,0.137,0.02
55,32,366.61,360.22,4.56,50.409,49.531,2.281,TP,32,0.047,0.29,0.294,-0.036,-0.03,0.29
55,33,370.91,373.98,5.84,51.0,51.422,2.918,TP,34,0.209,0.678,0.71,-0.167,-0.127,0.678
55,34,368.4,391.25,8.0,50.655,53.797,4.0,TP,35,1.254,0.266,1.282,0.342,1.207,-0.266
55,35,251.24,403.52,3.02,34.546,55.483,1.508,TP,36,0.059,0.045,0.074,0.009,0.058,-0.045
55,36,214.35,429.58,2.82,29.474,59.067,1.412,TP,37,0.066,0.032,0.074,0.037,0.055,-0.032
55,37,102.63,430.96,5.58,14.112,59.258,2.788,TP,38,0.048,0.068,0.083,-0.025,-0.041,0.068
55,38,250.46,430.73,2.75,34.438,59.225,1.375,TP,39,0.016,0.001,0.016,-0.016,-0.002,0.001
55,39,439.5,447.85,6.31,60.431,61.579,3.154,TP,40,0.08,0.097,0.126,-0.055,-0.058,0.097
55,40,293.5,474.41,5.96,40.356,65.231,2.978,TP,41,0.11,0.176,0.207,-0.019,-0.109,0.176
55,41,409.58,489.05,3.93,56.317,67.245,1.966,TP,42,0.009,0.001,0.009,-0.003,0.009,0.001
55,42,158.15,493.12,6.08,21.746,67.804,3.04,TP,43,0.112,0.197,0.226,0.003,0.112,-0.197
55,43,179.3,486.51,2.49,24.653,66.895,1.247,TP,44,0.032,0.032,0.046,-0.02,0.025,-0.032
55,44,226.7,495.78,1.98,31.171,68.169,0.992,TP,45,0.027,0.016,0.032,0.002,0.027,0.016
55,45,101.54,501.06,5.77,13.962,68.896,2.886,TP,46,0.045,0.178,0.184,-0.018,-0.041,0.178
55,46,307.65,503.58,2.45,42.302,69.242,1.226,TP,47,0.022,0.004,0.023,-0.002,0.022,-0.004
55,,,,,38.011,36.787,4.0,FN,23,,,,,,
55,,,,,4.56,50.183,2.988,FN,33,,,,,,
58,0,105.01,2.82,2.47,14.439,0.388,1.237,TP,0,0.103,0.046,0.113,0.046,0.092,-0.046
58,1,420.78,9.2,5.57,57.858,1.266,2.785,TP,1,0.02,0.086,0.088,-0.018,0.009,0.086
58,2,2.69,12.37,2.32,0.37,1.701,1.162,TP,2,0.107,0.362,0.377,0.106,0.015,0.362
58,3,223.89,28.93,1.47,30.785,3.978,0.733,TP,3,0.018,0.017,0.024,-0.015,-0.009,-0.017
58,4,423.17,48.61,3.42,58.186,6.684,1.708,TP,4,0.051,0.114,0.125,0.05,-0.01,-0.114
58,5,9.49,49.53,3.39,1.305,6.81,1.695,TP,5,0.025,0.034,0.042,0.02,0.015,-0.034
58,6,177.42,62.24,5.49,24.395,8.558,2.747,TP,6,0.093,0.415,0.425,-0.075,0.056,0.415
58,7,142.25,57.6,1.0,19.559,7.92,0.5,TP,7,0.026,0.065,0.07,-0.019,0.017,-0.065
58,8,41.36,70.3,7.55,5.688,9.667,3.774,TP,10,0.382,0.319,0.498,-0.134,-0.358,0.319
58,9,370.12,62.59,1.0,50.891,8.606,0.5,TP,8,0.019,0.0,0.019,-0.018,-0.005,0.0
58,10,187.65,64.07,6.76,25.802,8.809,3.38,TP,9,0.001,0.053,0.053,0.001,0.001,0.053
58,11,286.39,79.61,5.61,39.378,10.947,2.804,TP,11,0.093,0.069,0.115,0.086,0.033,-0.069
58,12,298.93,77.12,7.09,41.103,10.604,3.544,TP,12,0.028,0.009,0.029,-0.026,0.01,0.009
58,13,476.01,111.01,5.07,65.452,15.264,2.536,TP,13,0.393,0.505,0.639,-0.214,-0.329,0.505
58,14,487.34,119.0,3.01,67.01,16.363,1.504,TP,14,0.077,0.092,0.12,-0.058,0.05,-0.092
58,15,447.62,115.58,4.86,61.547,15.892,2.429,TP,15,0.081,0.183,0.201,-0.015,-0.08,0.183
58,16,467.84,113.69,4.81,64.329,15.632,2.406,FP,,,,,,,
58,17,464.0,127.0,1.0,63.8,17.462,0.5,FP,,,,,,,
58,18,468.64,151.18,3.42,64.438,20.787,1.71,TP,16,0.01,0.023,0.026,0.01,0.002,-0.023
58,19,334.95,159.49,7.33,46.056,21.93,3.665,TP,17,0.236,0.289,0.373,-0.161,-0.172,0.289
58,20,347.19,200.09,2.41,47.739,27.512,1.206,TP,18,0.022,0.061,0.064,0.003,0.021,-0.061
58,21,201.7,201.22,1.42,27.734,27.668,0.711,TP,19,0.017,0.023,0.029,-0.017,0.0,-0.023
58,22,482.51,225.96,4.99,66.345,31.07,2.495,TP,20,0.009,0.011,0.014,0.003,-0.009,-0.011
58,23,67.97,248.82,2.61,9.346,34.213,1.305,TP,21,0.095,0.036,0.101,0.015,0.093,-0.036
58,24,263.02,261.08,1.42,36.165,35.898,0.712,TP,22,0.011,0.038,0.04,0.003,0.011,-0.038
58,25,232.09,271.61,6.02,31.912,37.346,3.011,TP,23,0.004,0.007,0.008,-0.003,-0.002,-0.007
58,26,89.34,272.8,2.41,12.284,37.511,1.207,TP,24,0.02,0.001,0.02,-0.02,0.005,0.001
58,27,443.44,282.85,2.71,60.973,38.892,1.357,TP,25,0.025,0.012,0.027,-0.023,-0.008,-0.012
58,28,416.41,282.04,6.56,57.256,38.781,3.28,TP,26,0.109,0.261,0.283,-0.04,-0.101,0.261
58,29,488.67,297.64,8.24,67.191,40.926,4.118,TP,27,0.361,0.107,0.377,0.149,0.329,0.107
58,30,88.33,293.88,3.01,12.145,40.408,1.505,TP,28,0.033,0.009,0.034,-0.021,0.026,-0.009
58,31,108.34,302.19,6.25,14.896,41.551,3.126,TP,29,0.308,0.384,0.492,-0.298,-0.076,0.384
58,32,384.29,308.99,2.16,52.839,42.486,1.08,TP,30,0.007,0.1,0.101,-0.004,0.006,0.1
58,33,32.51,314.78,4.01,4.47,43.283,2.006,TP,31,0.028,0.014,0.031,0.026,0.01,-0.014
58,34,305.6,323.94,2.2,42.019,44.542,1.101,TP,32,0.027,0.0,0.027,-0.026,0.003,-0.0
58,35,409.72,326.2,1.49,56.337,44.853,0.746,TP,34,0.012,0.007,0.014,0.011,-0.003,-0.007
58,36,509.64,327.83,8.31,70.075,45.077,4.153,TP,33,0.343,0.198,0.396,0.219,0.264,-0.198
58,37,211.57,333.67,3.82,29.091,45.88,1.912,TP,35,0.019,0.21,0.211,0.001,0.019,-0.21
58,38,179.74,350.19,7.42,24.715,48.151,3.712,TP,36,0.113,0.018,0.114,-0.031,0.109,-0.018
58,39,382.7,366.08,3.14,52.621,50.336,1.571,TP,37,0.089,0.016,0.091,0.087,0.018,-0.016
58,40,54.62,379.47,6.16,7.511,52.178,3.079,TP,38,0.062,0.097,0.116,-0.03,-0.055,0.097
58,41,71.1,392.0,2.47,9.776,53.9,1.234,TP,39,0.015,0.062,0.064,-0.006,0.014,0.062
58,42,337.6,386.82,3.28,46.42,53.188,1.641,TP,40,0.021,0.1,0.102,0.01,-0.019,-0.1
58,43,270.99,409.86,7.96,37.261,56.355,3.98,TP,41,0.152,0.029,0.155,0.02,0.151,0.029
58,44,502.2,447.59,1.69,69.053,61.543,0.846,TP,42,0.039,0.017,0.043,0.029,0.026,0.017
58,45,107.0,449.64,1.4,14.713,61.826,0.702,TP,43,0.007,0.053,0.054,-0.006,0.003,-0.053
58,46,31.41,452.0,1.0,4.319,62.15,0.5,TP,44,0.019,0.0,0.019,0.013,0.015,0.0
58,47,34.98,480.36,2.84,4.81,66.05,1.421,TP,45,0.019,0.038,0.043,0.004,0.019,-0.038
58,48,371.46,491.16,3.92,51.075,67.534,1.96,TP,46,0.105,0.027,0.109,0.104,0.019,-0.027
58,49,286.51,499.41,5.42,39.395,68.668,2.709,TP,47,0.068,0.009,0.069,0.062,0.03,-0.009
66,0,29.51,3.84,3.19,4.058,0.528,1.596,TP,0,0.03,0.132,0.136,0.01,0.028,-0.132
66,1,351.93,2.59,5.57,48.39,0.356,2.783,TP,1,0.043,0.217,0.222,0.005,0.043,-0.217
66,2,165.46,70.49,1.0,22.75,9.693,0.5,TP,3,0.067,0.0,0.067,0.025,0.062,0.0
66,3,62.59,76.39,6.19,8.606,10.504,3.093,TP,4,0.053,0.168,0.176,-0.029,-0.045,0.168
66,4,333.74,84.12,1.8,45.889,11.567,0.901,TP,5,0.05,0.065,0.082,0.024,0.044,-0.065
66,5,49.48,93.13,1.33,6.803,12.806,0.663,TP,6,0.026,0.023,0.035,-0.026,-0.005,-0.023
66,6,465.77,100.25,6.37,64.043,13.784,3.186,TP,7,0.232,0.226,0.324,-0.095,-0.212,0.226
66,7,188.12,100.78,2.48,25.867,13.857,1.242,TP,8,0.018,0.001,0.018,-0.015,0.01,0.001
66,8,349.96,119.52,7.07,48.12,16.435,3.536,TP,9,0.48,0.291,0.561,0.458,0.142,-0.291
66,9,331.19,117.8,8.39,45.538,16.198,4.193,FP,,,,,,,
66,10,140.38,126.23,9.0,19.303,17.357,4.5,TP,11,0.948,1.152,1.492,-0.463,-0.828,1.152
66,11,143.47,131.95,6.93,19.728,18.143,3.464,FP,,,,,,,
66,12,349.93,128.73,8.87,48.116,17.701,4.433,FP,,,,,,,
66,13,236.13,133.81,2.44,32.468,18.399,1.221,TP,12,0.017,0.054,0.057,-0.017,-0.0,0.054
66,14,3.32,139.52,7.74,0.457,19.184,3.87,TP,10,0.577,0.29,0.646,0.087,0.571,-0.29
66,15,113.44,154.0,6.39,15.598,21.175,3.194,TP,13,0.116,0.137,0.18,0.115,0.014,-0.137
66,16,134.83,175.81,5.77,18.539,24.174,2.886,TP,14,0.141,0.233,0.272,0.112,0.086,-0.233
66,17,302.28,179.88,2.92,41.564,24.733,1.462,TP,15,0.01,0.02,0.023,-0.01,-0.001,-0.02
66,18,127.0,174.0,9.0,17.462,23.925,4.5,FP,,,,,,,
66,19,334.35,178.47,4.41,45.974,24.54,2.207,TP,16,0.021,0.151,0.153,0.013,0.016,-0.151
66,20,287.76,192.92,1.92,39.568,26.526,0.958,TP,17,0.026,0.003,0.026,0.026,0.004,-0.003
66,21,100.84,220.34,6.42,13.866,30.297,3.208,TP,18,0.128,0.201,0.238,-0.118,-0.049,0.201
66,22,387.29,220.19,2.29,53.253,30.276,1.146,TP,19,0.008,0.08,0.08,0.007,0.004,-0.08
66,23,17.19,230.94,2.9,2.363,31.754,1.452,TP,20,0.017,0.034,0.038,-0.017,-0.003,-0.034
66,24,107.0,242.35,1.47,14.713,33.323,0.735,TP,21,0.03,0.009,0.031,-0.006,-0.029,-0.009
66,25,31.27,273.14,8.2,4.3,37.556,4.099,TP,22,0.375,0.074,0.382,0.19,0.323,-0.074
66,26,120.03,272.31,2.46,16.504,37.443,1.232,TP,23,0.013,0.009,0.015,0.004,0.012,0.009
66,27,451.3,272.31,2.07,62.053,37.443,1.033,TP,24,0.02,0.024,0.031,-0.004,-0.02,0.024
66,28,205.88,307.18,1.26,28.309,42.237,0.63,TP,25,0.013,0.03,0.033,-0.006,0.011,0.03
66,29,91.63,317.82,1.52,12.599,43.7,0.76,TP,26,0.493,0.055,0.496,-0.361,0.336,0.055
66,30,332.45,319.76,4.9,45.712,43.967,2.448,TP,27,0.043,0.026,0.05,-0.035,-0.025,-0.026
66,31,398.71,336.51,8.61,54.823,46.27,4.306,TP,29,0.736,0.118,0.746,0.733,0.065,-0.118
66,32,417.0,345.0,9.0,57.338,47.438,4.5,FP,,,,,,,
66,33,168.92,369.78,5.3,23.227,50.845,2.648,TP,30,0.041,0.031,0.051,-0.027,-0.03,0.031
66,34,295.93,370.93,1.42,40.691,51.003,0.711,TP,31,0.017,0.021,0.026,-0.013,0.011,-0.021
66,35,459.99,372.48,5.77,63.248,51.216,2.886,TP,32,0.008,0.025,0.026,0.002,0.007,0.025
66,36,359.09,374.68,7.09,49.374,51.518,3.543,TP,33,0.015,0.112,0.113,0.015,0.001,0.112
66,37,485.1,383.4,6.22,66.701,52.718,3.108,TP,34,0.072,0.344,0.351,-0.071,0.012,0.344
66,38,221.18,389.67,7.1,30.412,53.58,3.549,TP,35,0.106,0.171,0.201,0.103,0.024,-0.171
66,39,62.33,404.5,8.11,8.571,55.619,4.056,TP,36,0.487,0.062,0.491,0.116,0.473,-0.062
66,40,487.85,420.2,3.03,67.08,57.778,1.513,TP,37,0.018,0.003,0.018,-0.015,-0.01,-0.003
66,41,34.52,437.18,7.13,4.747,60.112,3.566,TP,38,0.144,0.221,0.264,-0.004,-0.144,0.221
66,42,127.3,452.29,1.91,17.504,62.19,0.957,TP,40,0.03,0.056,0.063,-0.011,0.028,-0.056
66,43,9.56,449.25,8.0,1.315,61.772,4.0,TP,39,0.705,0.211,0.736,0.197,0.677,-0.211
66,44,435.23,459.39,1.38,59.844,63.166,0.69,TP,41,0.014,0.0,0.014,-0.005,-0.013,0.0
