vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,10,395.26,150.66,3.04,54.348,20.715,1.521,TP,11,0.032,0.035,0.048,0.03,0.011,0.035
44,11,405.82,157.44,4.39,55.8,21.649,2.197,TP,12,0.735,1.578,1.741,-0.37,-0.635,1.578
44,12,232.75,164.5,8.25,32.003,22.619,4.125,FP,,,,,,,
44,13,234.1,174.05,6.24,32.189,23.931,3.119,TP,13,0.137,0.175,0.222,-0.017,-0.136,0.175
44,14,406.0,169.0,5.0,55.825,23.238,2.5,FP,,,,,,,
44,15,406.02,179.99,3.41,55.827,24.749,1.703,TP,14,0.079,0.021,0.082,0.017,0.078,-0.021
44,16,284.25,189.29,6.55,39.085,26.027,3.274,TP,15,0.284,0.475,0.553,-0.279,-0.051,0.475
44,17,407.5,192.0,2.0,56.031,26.4,1.0,FP,,,,,,,
44,18,508.9,209.07,8.23,69.974,28.747,4.113,TP,16,0.056,0.03,0.063,0.043,0.035,0.03
44,19,0.78,208.67,9.0,0.107,28.692,4.5,FP,,,,,,,
44,20,3.58,235.7,4.16,0.493,32.409,2.081,TP,18,0.054,0.026,0.06,-0.052,0.015,0.026
44,21,105.97,243.13,8.37,14.571,33.431,4.186,TP,17,0.431,0.212,0.48,0.203,0.381,0.212
44,22,67.19,244.33,3.59,9.239,33.596,1.794,TP,19,0.006,0.04,0.04,0.002,-0.005,0.04
44,23,109.65,263.59,6.87,15.077,36.244,3.434,TP,20,0.059,0.279,0.285,-0.042,-0.042,0.279
44,24,357.48,267.07,7.02,49.153,36.722,3.51,TP,21,0.024,0.51,0.511,-0.003,-0.024,0.51
44,25,142.46,284.21,7.88,19.589,39.079,3.942,TP,22,0.275,0.223,0.354,-0.171,-0.215,0.223
44,26,269.29,313.41,5.02,37.028,43.094,2.509,TP,24,0.024,0.056,0.061,-0.017,-0.017,0.056
44,27,485.36,311.71,7.27,66.737,42.86,3.634,TP,25,0.079,0.13,0.152,0.006,0.079,0.13
44,28,476.43,311.05,3.89,65.509,42.77,1.947,TP,26,0.014,0.189,0.19,-0.013,0.004,0.189
44,29,217.34,323.52,2.96,29.884,44.484,1.478,TP,27,0.023,0.006,0.023,-0.01,0.02,-0.006
44,30,198.83,335.08,6.18,27.339,46.073,3.089,TP,28,0.332,0.557,0.648,-0.33,-0.04,0.557
44,31,451.35,348.87,7.89,62.061,47.97,3.943,TP,29,0.025,0.443,0.444,0.019,0.017,0.443
44,32,421.4,361.33,5.51,57.942,49.683,2.755,TP,30,0.086,0.045,0.097,0.065,0.056,0.045
44,33,433.62,353.24,1.0,59.623,48.57,0.5,TP,32,0.064,0.0,0.064,-0.052,-0.036,0.0
44,34,363.0,355.83,7.27,49.913,48.927,3.635,TP,31,0.026,0.064,0.069,0.02,0.016,0.064
44,35,249.55,356.03,3.03,34.313,48.955,1.513,TP,33,0.006,0.002,0.007,0.006,-0.002,-0.002
44,36,433.07,381.28,5.9,59.546,52.426,2.949,TP,34,0.056,0.015,0.058,-0.056,0.007,-0.015
44,37,428.5,384.0,8.0,58.919,52.8,4.0,FP,,,,,,,
44,38,64.43,410.48,4.89,8.859,56.441,2.447,TP,35,0.056,0.091,0.107,-0.047,-0.031,0.091
44,39,105.11,419.87,3.88,14.453,57.732,1.939,TP,36,0.038,0.05,0.063,0.002,0.038,-0.05
44,40,90.95,423.43,7.67,12.506,58.222,3.837,TP,37,0.031,0.077,0.084,0.024,0.02,0.077
44,41,197.28,430.22,1.86,27.126,59.155,0.931,TP,38,0.017,0.022,0.027,0.012,0.012,-0.022
44,42,72.48,437.4,1.7,9.966,60.142,0.849,TP,39,0.047,0.029,0.056,-0.02,-0.043,0.029
44,43,111.91,449.43,2.53,15.387,61.797,1.267,TP,40,0.019,0.004,0.019,-0.016,-0.009,0.004
44,44,145.58,468.31,8.17,20.017,64.393,4.086,TP,41,0.346,0.045,0.349,0.312,0.15,0.045
44,45,223.67,481.61,6.06,30.754,66.222,3.028,TP,42,0.367,0.64,0.738,-0.342,-0.134,0.64
44,46,209.68,488.14,2.27,28.831,67.119,1.135,TP,43,0.022,0.025,0.033,-0.013,0.018,0.025
44,47,338.37,501.71,4.81,46.526,68.985,2.406,TP,44,0.061,0.165,0.176,-0.061,-0.008,0.165
44,48,372.3,504.46,2.06,51.191,69.364,1.028,TP,45,0.01,0.049,0.05,0.007,0.008,0.049
44,49,467.77,506.1,1.73,64.318,69.589,0.865,TP,46,0.023,0.081,0.084,0.017,-0.015,0.081
44,,,,,55.373,20.897,3.643,FN,9,,,,,,
44,,,,,27.538,41.092,4.273,FN,23,,,,,,
48,0,321.29,18.87,3.43,44.177,2.595,1.715,TP,0,0.028,0.114,0.117,-0.028,0.001,0.114
48,1,394.68,23.22,5.26,54.268,3.193,2.63,TP,1,0.058,0.38,0.384,-0.044,-0.038,0.38
48,2,85.07,29.06,6.96,11.697,3.996,3.481,TP,2,0.125,0.241,0.272,-0.079,-0.097,0.241
48,3,489.19,48.25,7.64,67.264,6.634,3.818,TP,3,0.162,0.461,0.489,-0.112,-0.117,0.461
48,4,402.28,54.05,1.93,55.314,7.432,0.965,TP,4,0.012,0.046,0.047,0.012,0.001,-0.046
48,5,201.75,59.19,8.12,27.741,8.139,4.062,TP,5,0.052,0.041,0.066,0.031,0.042,0.041
48,6,476.6,61.1,1.63,65.533,8.401,0.816,TP,6,0.103,0.184,0.211,0.101,-0.021,-0.184
48,7,250.72,62.21,1.43,34.474,8.554,0.717,TP,7,0.005,0.033,0.033,-0.005,0.003,-0.033
48,8,205.56,104.25,7.55,28.264,14.334,3.773,TP,8,0.048,0.17,0.176,0.018,-0.045,0.17
48,9,368.31,106.76,6.31,50.642,14.68,3.153,TP,9,0.452,0.449,0.637,-0.405,-0.201,0.449
48,10,243.35,116.54,2.62,33.461,16.024,1.312,TP,10,0.057,0.081,0.099,0.04,0.041,-0.081
48,11,203.52,119.57,1.0,27.984,16.441,0.5,TP,11,0.168,0.231,0.286,0.167,0.02,-0.231
48,12,366.56,123.2,1.99,50.402,16.94,0.994,TP,12,0.03,0.033,0.045,0.029,-0.003,0.033
48,13,506.49,144.44,6.16,69.642,19.861,3.078,TP,13,0.21,0.332,0.392,-0.006,-0.21,0.332
48,14,440.15,154.98,7.23,60.52,21.31,3.614,TP,15,0.043,0.114,0.122,-0.043,-0.003,0.114
48,15,0.0,155.0,1.0,0.0,21.312,0.5,FP,,,,,,,
48,16,192.43,161.07,6.71,26.459,22.148,3.354,TP,16,0.098,0.17,0.196,-0.097,-0.013,0.17
48,17,449.46,165.49,8.26,61.801,22.754,4.128,TP,17,0.381,0.011,0.381,0.352,0.145,0.011
48,18,402.99,175.61,7.91,55.411,24.147,3.955,TP,19,0.046,0.305,0.308,0.039,-0.023,0.305
48,19,138.11,174.11,3.28,18.989,23.939,1.641,TP,18,0.061,0.005,0.061,0.06,0.01,-0.005
48,20,126.5,170.5,8.0,17.394,23.444,4.0,FP,,,,,,,
48,21,281.76,185.5,8.57,38.742,25.506,4.286,TP,21,0.127,0.286,0.313,0.122,0.035,0.286
48,22,188.71,195.48,6.87,25.948,26.879,3.436,TP,22,0.021,0.134,0.136,-0.021,0.004,0.134
48,23,52.98,197.53,6.86,7.285,27.16,3.429,TP,23,0.009,0.11,0.111,-0.001,0.009,0.11
48,24,147.8,198.07,5.7,20.322,27.234,2.852,TP,24,0.009,0.067,0.068,-0.007,0.005,-0.067
48,25,130.31,210.07,1.24,17.918,28.885,0.619,TP,25,0.02,0.057,0.06,-0.009,0.018,0.057
48,26,367.84,212.04,4.54,50.578,29.156,2.269,TP,26,0.018,0.028,0.033,-0.017,0.003,0.028
48,27,41.5,235.22,1.0,5.706,32.343,0.5,TP,27,0.009,0.0,0.009,0.0,-0.009,0.0
48,28,292.96,240.18,7.85,40.282,33.024,3.927,TP,28,0.07,0.124,0.142,0.055,0.042,0.124
48,29,132.88,249.73,2.44,18.271,34.338,1.222,TP,30,0.008,0.008,0.011,-0.004,-0.006,0.008
48,30,503.57,256.5,4.14,69.241,35.269,2.068,TP,32,0.071,0.06,0.093,-0.071,-0.006,0.06
48,31,82.13,259.87,4.06,11.293,35.732,2.028,TP,33,0.031,0.024,0.039,0.03,0.005,0.024
48,32,22.06,263.35,8.2,3.034,36.211,4.102,TP,29,0.663,0.057,0.665,0.031,0.662,-0.057
48,33,370.84,259.33,8.15,50.99,35.658,4.077,TP,31,0.651,0.029,0.652,0.569,0.317,0.029
48,34,59.67,269.35,8.71,8.205,37.036,4.353,TP,34,0.732,0.02,0.732,0.659,0.319,-0.02
48,35,82.86,298.17,1.23,11.394,40.998,0.614,TP,35,0.1,0.055,0.114,-0.065,-0.077,0.055
48,36,272.72,317.51,6.78,37.499,43.658,3.388,TP,36,0.074,0.415,0.421,-0.062,-0.042,0.415
48,37,400.07,336.06,2.79,55.01,46.209,1.396,TP,37,0.051,0.002,0.051,0.046,0.02,0.002
48,38,69.97,351.17,3.43,9.621,48.286,1.717,TP,38,0.025,0.002,0.025,0.013,0.021,0.002
48,39,350.76,378.19,8.43,48.23,52.002,4.217,TP,39,0.049,0.049,0.07,0.004,-0.049,0.049
48,40,169.17,389.56,2.67,23.26,53.564,1.337,TP,40,0.075,0.041,0.086,-0.003,-0.075,-0.041
48,41,374.04,387.56,3.64,51.43,53.29,1.818,TP,41,0.012,0.034,0.037,0.011,-0.005,0.034
48,42,176.65,415.77,5.55,24.289,57.168,2.777,TP,42,0.085,0.42,0.428,-0.057,-0.064,0.42
48,43,383.69,429.88,1.56,52.758,59.109,0.78,TP,43,0.061,0.08,0.1,-0.038,-0.048,0.08
48,44,83.83,449.34,5.02,11.527,61.784,2.51,TP,44,0.067,0.21,0.22,0.014,-0.065,0.21
48,45,334.69,479.14,3.39,46.02,65.882,1.697,TP,45,0.044,0.042,0.06,-0.018,0.04,-0.042
48,46,321.85,489.42,3.47,44.254,67.295,1.737,TP,46,0.114,0.073,0.135,0.11,0.03,-0.073
48,47,1.67,504.83,1.0,0.229,69.415,0.5,TP,47,0.16,0.0,0.16,0.037,0.156,0.0
48,48,415.17,505.87,1.0,57.086,69.557,0.5,TP,48,0.041,0.0,0.041,-0.022,-0.035,0.0
48,,,,,25.575,19.663,0.5,FN,14,,,,,,
48,,,,,58.482,25.464,4.5,FN,20,,,,,,
55,0,329.43,9.48,4.97,45.296,1.303,2.483,TP,0,0.115,0.097,0.15,-0.07,-0.091,0.097
55,1,508.51,24.08,2.39,69.92,3.312,1.197,TP,1,0.149,0.454,0.477,-0.149,0.001,0.454
55,2,247.98,30.22,4.46,34.097,4.156,2.229,TP,2,0.024,0.02,0.031,0.018,-0.016,0.02
55,3,18.98,49.42,6.92,2.61,6.796,3.458,TP,3,0.021,0.162,0.163,-0.02,-0.007,0.162
55,4,351.98,59.63,2.0,48.397,8.2,1.0,TP,4,0.025,0.006,0.026,0.009,0.024,0.006
55,5,215.27,103.69,1.86,29.599,14.258,0.931,TP,5,0.025,0.078,0.082,-0.007,-0.024,0.078
55,6,246.25,122.47,4.18,33.859,16.84,2.091,TP,6,0.083,0.215,0.23,-0.059,-0.059,0.215
55,7,253.28,120.0,7.33,34.826,16.5,3.667,FP,,,,,,,
55,8,495.29,128.8,1.86,68.102,17.71,0.931,TP,7,0.042,0.037,0.055,-0.023,-0.035,0.037
55,9,260.93,129.11,2.77,35.878,17.752,1.385,TP,8,0.037,0.128,0.133,-0.001,-0.037,0.128
55,10,129.17,132.19,7.5,17.761,18.176,3.752,TP,9,0.084,0.013,0.085,0.081,0.02,0.013
55,11,332.79,157.06,4.94,45.758,21.595,2.472,TP,11,0.011,0.185,0.185,-0.008,-0.008,0.185
55,12,383.42,160.49,3.75,52.72,22.067,1.875,TP,10,0.025,0.019,0.031,0.02,0.014,0.019
55,13,24.0,162.5,1.0,3.3,22.344,0.5,TP,12,0.023,0.0,0.023,-0.013,0.019,0.0
55,14,113.62,174.59,6.04,15.623,24.006,3.022,TP,13,0.168,0.659,0.68,-0.012,-0.168,0.659
55,15,411.19,200.35,8.6,56.539,27.549,4.3,TP,15,0.293,0.3,0.42,0.197,0.217,0.3
55,16,184.92,197.92,5.61,25.427,27.214,2.804,TP,14,0.141,0.584,0.601,-0.063,-0.126,0.584
55,17,12.88,198.38,6.35,1.771,27.277,3.176,TP,16,0.072,0.429,0.435,-0.072,0.001,0.429
55,18,206.74,229.48,7.17,28.426,31.554,3.585,TP,17,0.334,0.474,0.579,-0.177,-0.283,0.474
55,19,429.9,236.45,3.72,59.111,32.511,1.86,TP,18,0.005,0.065,0.065,0.002,0.005,0.065
55,20,36.12,237.1,1.52,4.967,32.601,0.762,TP,19,0.014,0.04,0.043,-0.013,0.004,0.04
55,21,302.01,245.28,8.32,41.527,33.726,4.158,TP,20,0.443,0.158,0.471,0.335,0.291,0.158
55,22,321.95,257.38,2.15,44.268,35.39,1.076,TP,21,0.014,0.053,0.054,0.002,-0.014,0.053
55,23,335.99,258.48,7.16,46.198,35.542,3.579,TP,22,0.025,0.115,0.117,-0.006,-0.024,0.115
55,24,271.32,263.97,8.97,37.307,36.296,4.485,TP,23,0.858,0.485,0.986,-0.704,-0.491,0.485
55,25,278.57,269.39,2.53,38.303,37.041,1.263,TP,24,0.014,0.102,0.103,-0.0,-0.014,0.102
55,26,284.0,273.0,9.0,39.05,37.538,4.5,FP,,,,,,,
55,27,57.06,287.64,2.4,7.846,39.551,1.202,TP,25,0.054,0.022,0.058,0.023,0.049,-0.022
55,28,199.17,283.73,8.36,27.385,39.013,4.178,TP,26,0.409,0.134,0.431,0.389,0.127,0.134
55,29,203.38,299.53,6.66,27.965,41.185,3.33,TP,27,0.179,0.606,0.632,-0.177,-0.029,0.606
55,30,253.41,313.35,1.49,34.844,43.085,0.746,TP,28,0.043,0.022,0.048,0.025,0.035,0.022
55,31,400.3,318.92,8.34,55.041,43.852,4.171,TP,29,0.305,0.065,0.311,0.031,0.303,0.065
55,32,369.01,348.72,5.6,50.739,47.95,2.799,TP,30,0.184,0.539,0.569,-0.183,-0.018,0.539
55,33,38.53,363.18,3.08,5.299,49.937,1.538,TP,31,0.154,0.193,0.247,0.042,0.148,0.193
55,34,366.01,359.82,5.26,50.327,49.476,2.631,TP,32,0.146,0.64,0.656,-0.119,-0.085,0.64
55,35,25.38,363.75,9.0,3.489,50.016,4.5,TP,33,1.084,1.512,1.86,-1.071,-0.168,1.512
55,36,365.64,368.43,8.14,50.276,50.659,4.071,FP,,,,,,,
55,37,373.4,376.34,4.59,51.342,51.747,2.297,TP,34,0.264,0.057,0.27,0.175,0.198,0.057
55,38,380.0,383.0,1.0,52.25,52.663,0.5,FP,,,,,,,
55,39,251.85,404.08,3.01,34.629,55.561,1.507,TP,36,0.164,0.045,0.17,0.092,0.135,-0.045
55,40,214.52,429.67,2.84,29.497,59.08,1.421,TP,37,0.091,0.022,0.093,0.06,0.068,-0.022
55,41,102.02,429.88,6.52,14.028,59.109,3.258,TP,38,0.219,0.537,0.58,-0.109,-0.19,0.537
55,42,250.61,430.66,2.79,34.459,59.215,1.395,TP,39,0.013,0.022,0.025,0.005,-0.012,0.022
55,43,437.91,446.48,6.98,60.213,61.391,3.492,TP,40,0.367,0.436,0.57,-0.273,-0.246,0.436
55,44,293.14,472.6,6.81,40.307,64.982,3.406,TP,41,0.364,0.604,0.705,-0.068,-0.357,0.604
55,45,409.7,489.26,3.97,56.334,67.273,1.984,TP,42,0.039,0.019,0.044,0.013,0.037,0.019
55,46,158.11,491.38,6.91,21.741,67.565,3.454,TP,43,0.127,0.217,0.251,-0.002,-0.127,0.217
55,47,179.17,486.49,2.44,24.636,66.892,1.218,TP,44,0.044,0.061,0.075,-0.037,0.023,-0.061
55,48,226.58,495.58,1.99,31.154,68.142,0.993,TP,45,0.015,0.017,0.023,-0.015,-0.0,0.017
55,49,101.36,500.62,6.59,13.937,68.835,3.295,TP,46,0.111,0.587,0.598,-0.044,-0.102,0.587
55,50,307.84,503.59,2.48,42.328,69.243,1.238,TP,47,0.033,0.008,0.034,0.023,0.024,0.008
55,,,,,50.313,52.59,4.266,FN,35,,,,,,
58,0,104.18,2.57,3.4,14.324,0.353,1.699,TP,0,0.089,0.416,0.425,-0.068,0.057,0.416
58,1,420.56,8.73,6.14,57.828,1.2,3.069,TP,1,0.074,0.37,0.378,-0.048,-0.057,0.37
58,2,2.52,12.18,2.19,0.347,1.675,1.097,TP,2,0.084,0.297,0.309,0.083,-0.011,0.297
58,3,224.1,29.04,1.53,30.814,3.993,0.765,TP,3,0.015,0.015,0.022,0.014,0.006,0.015
58,4,420.0,43.71,8.86,57.75,6.011,4.429,TP,4,0.785,2.607,2.722,-0.385,-0.684,2.607
58,5,423.08,48.38,3.9,58.174,6.653,1.948,FP,,,,,,,
58,6,9.35,49.36,3.72,1.286,6.787,1.86,TP,5,0.009,0.131,0.131,0.001,-0.009,0.131
58,7,182.93,62.81,6.04,25.153,8.637,3.02,TP,9,0.67,0.308,0.738,-0.648,-0.171,-0.308
58,8,142.27,57.82,1.0,19.562,7.95,0.5,TP,7,0.05,0.065,0.082,-0.016,0.047,-0.065
58,9,41.17,70.26,7.67,5.66,9.661,3.834,TP,10,0.399,0.379,0.55,-0.161,-0.365,0.379
58,10,370.22,62.5,1.0,50.906,8.594,0.5,TP,8,0.018,0.0,0.018,-0.004,-0.017,0.0
58,11,286.0,79.47,5.91,39.324,10.927,2.956,TP,11,0.035,0.084,0.091,0.033,0.013,0.084
58,12,298.58,77.04,7.33,41.055,10.593,3.667,TP,12,0.074,0.131,0.15,-0.074,-0.001,0.131
58,13,475.94,110.35,4.99,65.442,15.172,2.493,TP,13,0.477,0.461,0.663,-0.223,-0.421,0.461
58,14,487.71,119.36,2.96,67.06,16.412,1.478,TP,14,0.1,0.118,0.155,-0.008,0.1,-0.118
58,15,447.51,115.27,5.23,61.532,15.85,2.616,TP,15,0.125,0.371,0.392,-0.03,-0.122,0.371
58,16,467.49,111.51,3.71,64.28,15.333,1.857,FP,,,,,,,
58,17,485.0,118.5,8.0,66.688,16.294,4.0,FP,,,,,,,
58,18,483.0,119.0,8.0,66.412,16.363,4.0,FP,,,,,,,
58,19,488.5,128.0,0.0,67.169,17.6,0.0,FP,,,,,,,
58,20,468.69,151.37,3.48,64.444,20.814,1.74,TP,16,0.033,0.007,0.034,0.017,0.029,0.007
58,21,334.62,159.08,7.59,46.01,21.874,3.797,TP,17,0.308,0.42,0.521,-0.207,-0.228,0.42
58,22,347.17,200.1,2.46,47.735,27.514,1.231,TP,18,0.023,0.036,0.043,0.0,0.023,-0.036
58,23,201.73,201.26,1.42,27.738,27.673,0.712,TP,19,0.015,0.022,0.027,-0.014,0.005,-0.022
58,24,482.39,225.85,5.1,66.329,31.055,2.55,TP,20,0.027,0.044,0.052,-0.013,-0.023,0.044
58,25,68.05,248.63,2.62,9.356,34.187,1.31,TP,21,0.072,0.03,0.078,0.025,0.068,-0.03
58,26,263.0,261.12,1.44,36.163,35.904,0.72,TP,22,0.016,0.03,0.034,0.0,0.016,-0.03
58,27,232.08,271.51,6.41,31.911,37.332,3.204,TP,23,0.017,0.186,0.186,-0.005,-0.016,0.186
58,28,89.39,272.85,2.32,12.291,37.516,1.159,TP,24,0.017,0.047,0.05,-0.013,0.011,-0.047
58,29,443.76,283.18,2.72,61.017,38.937,1.362,TP,25,0.043,0.007,0.043,0.021,0.037,-0.007
58,30,416.07,281.65,6.91,57.209,38.727,3.455,TP,26,0.178,0.437,0.471,-0.088,-0.155,0.437
58,31,487.8,295.03,8.47,67.072,40.567,4.233,TP,27,0.042,0.222,0.226,0.03,-0.029,0.222
58,32,88.41,293.67,2.98,12.156,40.38,1.491,TP,28,0.01,0.023,0.025,-0.01,-0.002,-0.023
58,33,108.0,302.22,6.64,14.85,41.556,3.318,TP,29,0.352,0.575,0.674,-0.344,-0.071,0.575
58,34,384.1,308.9,2.13,52.813,42.474,1.065,TP,30,0.03,0.086,0.091,-0.03,-0.006,0.086
58,35,32.21,314.7,4.14,4.428,43.271,2.072,TP,31,0.015,0.052,0.055,-0.015,-0.001,0.052
58,36,305.91,324.04,2.22,42.063,44.556,1.108,TP,32,0.024,0.007,0.025,0.017,0.017,0.007
58,37,509.39,327.43,8.66,70.042,45.021,4.33,TP,33,0.279,0.021,0.28,0.186,0.208,-0.021
58,38,409.79,326.28,1.52,56.346,44.864,0.76,TP,34,0.021,0.006,0.022,0.02,0.008,0.006
58,39,0.38,326.88,8.75,0.052,44.945,4.375,FP,,,,,,,
58,40,211.56,333.71,4.91,29.09,45.886,2.454,TP,35,0.024,0.332,0.333,0.0,0.024,0.332
58,41,179.88,349.78,7.75,24.733,48.094,3.875,TP,36,0.053,0.145,0.154,-0.012,0.052,0.145
58,42,382.66,366.11,3.23,52.616,50.34,1.615,TP,37,0.085,0.029,0.09,0.082,0.022,0.029
58,43,54.44,378.04,6.93,7.486,51.98,3.464,TP,38,0.258,0.483,0.547,-0.055,-0.252,0.483
58,44,71.35,392.51,2.44,9.811,53.97,1.221,TP,39,0.088,0.049,0.101,0.028,0.084,0.049
58,45,337.5,386.91,3.75,46.407,53.2,1.873,TP,40,0.007,0.132,0.132,-0.003,-0.006,0.132
58,46,271.1,409.96,8.02,37.276,56.37,4.009,TP,41,0.169,0.058,0.179,0.035,0.165,0.058
58,47,502.17,447.59,1.84,69.048,61.543,0.918,TP,42,0.036,0.09,0.097,0.025,0.026,0.09
58,48,107.02,449.55,1.51,14.715,61.813,0.755,TP,43,0.011,0.001,0.011,-0.003,-0.01,-0.001
58,49,31.35,452.16,1.0,4.311,62.172,0.5,TP,44,0.037,0.0,0.037,0.005,0.037,0.0
58,50,35.11,480.55,2.86,4.827,66.075,1.429,TP,45,0.05,0.03,0.058,0.022,0.045,-0.03
58,51,370.74,490.96,3.96,50.976,67.507,1.982,TP,46,0.01,0.006,0.011,0.005,-0.008,-0.006
58,52,284.59,499.23,5.61,39.132,68.644,2.807,TP,47,0.201,0.089,0.22,-0.201,0.005,0.089
58,,,,,24.469,8.503,2.332,FN,6,,,,,,
66,0,29.47,3.63,3.33,4.053,0.499,1.664,TP,0,0.005,0.064,0.064,0.005,0.0,-0.064
66,1,351.85,2.94,6.44,48.379,0.404,3.218,TP,1,0.091,0.218,0.237,-0.006,0.091,0.218
66,2,165.48,70.45,1.0,22.754,9.686,0.5,TP,3,0.063,0.0,0.063,0.029,0.056,0.0
66,3,62.18,75.82,6.84,8.55,10.425,3.422,TP,4,0.15,0.497,0.519,-0.085,-0.124,0.497
66,4,333.77,84.09,1.9,45.893,11.563,0.949,TP,5,0.048,0.016,0.05,0.027,0.039,-0.016
66,5,465.57,99.31,6.85,64.015,13.654,3.425,TP,7,0.363,0.466,0.59,-0.123,-0.341,0.466
66,6,49.91,93.13,1.43,6.862,12.805,0.713,TP,6,0.034,0.027,0.043,0.034,-0.006,0.027
66,7,188.21,100.64,2.47,25.879,13.838,1.234,TP,8,0.01,0.006,0.012,-0.002,-0.01,-0.006
66,8,349.95,117.17,7.75,48.119,16.111,3.874,TP,9,0.491,0.048,0.493,0.457,-0.181,0.048
66,9,331.61,117.74,8.66,45.597,16.19,4.331,FP,,,,,,,
66,10,142.79,131.57,7.34,19.634,18.091,3.668,TP,11,0.161,0.32,0.358,-0.131,-0.094,0.32
66,11,3.34,137.91,8.2,0.459,18.962,4.098,TP,10,0.361,0.063,0.366,0.089,0.349,-0.063
66,12,236.23,133.71,2.39,32.482,18.385,1.195,TP,12,0.015,0.028,0.032,-0.003,-0.015,0.028
66,13,113.03,153.94,6.59,15.542,21.167,3.297,TP,13,0.06,0.033,0.068,0.06,0.005,-0.033
66,14,134.78,176.06,6.05,18.532,24.208,3.026,TP,14,0.159,0.093,0.184,0.105,0.12,-0.093
66,15,302.42,180.37,2.83,41.583,24.801,1.415,TP,15,0.067,0.067,0.095,0.009,0.066,-0.067
66,16,334.14,178.39,5.31,45.945,24.528,2.657,TP,16,0.016,0.3,0.3,-0.016,0.004,0.3
66,17,287.57,192.8,2.0,39.541,26.51,1.0,TP,17,0.012,0.038,0.04,-0.001,-0.012,0.038
66,18,100.12,219.85,6.76,13.766,30.229,3.381,TP,18,0.248,0.374,0.449,-0.218,-0.117,0.374
66,19,387.26,220.1,2.37,53.248,30.263,1.186,TP,19,0.009,0.04,0.041,0.002,-0.009,-0.04
66,20,17.5,231.34,2.89,2.407,31.81,1.444,TP,20,0.059,0.042,0.073,0.026,0.053,-0.042
66,21,107.0,242.4,1.48,14.713,33.33,0.74,TP,21,0.023,0.004,0.023,-0.006,-0.022,-0.004
66,22,120.03,272.14,2.48,16.504,37.419,1.241,TP,23,0.012,0.017,0.021,0.004,-0.011,0.017
66,23,31.62,273.43,8.27,4.348,37.597,4.137,TP,22,0.435,0.037,0.436,0.238,0.364,-0.037
66,24,451.56,272.63,2.01,62.09,37.487,1.007,TP,24,0.04,0.002,0.04,0.032,0.024,-0.002
66,25,205.55,307.03,1.36,28.263,42.217,0.681,TP,25,0.052,0.081,0.096,-0.051,-0.009,0.081
66,26,95.08,316.26,1.35,13.073,43.486,0.675,TP,26,0.166,0.03,0.169,0.113,0.121,-0.03
66,27,332.66,319.85,5.03,45.741,43.98,2.513,TP,27,0.013,0.039,0.041,-0.005,-0.012,0.039
66,28,321.0,314.0,8.0,44.138,43.175,4.0,FP,,,,,,,
66,29,320.0,315.0,9.0,44.0,43.312,4.5,FP,,,,,,,
66,30,85.31,321.69,2.44,11.73,44.232,1.22,TP,28,0.025,0.229,0.23,-0.025,0.001,0.229
66,31,401.1,336.47,8.7,55.151,46.264,4.351,TP,29,1.063,0.072,1.065,1.061,0.059,-0.072
66,32,167.41,367.65,6.5,23.019,50.552,3.252,TP,30,0.4,0.635,0.75,-0.235,-0.323,0.635
66,33,296.04,370.86,1.46,40.706,50.993,0.73,TP,31,0.002,0.002,0.003,0.002,0.001,-0.002
66,34,459.76,372.44,6.03,63.217,51.211,3.015,TP,32,0.029,0.154,0.157,-0.029,0.002,0.154
66,35,359.03,374.67,7.24,49.367,51.518,3.621,TP,33,0.008,0.19,0.19,0.008,0.001,0.19
66,36,485.39,383.27,6.23,66.742,52.699,3.116,TP,34,0.031,0.352,0.353,-0.03,-0.006,0.352
66,37,220.85,389.14,7.48,30.367,53.506,3.742,TP,35,0.076,0.023,0.079,0.058,-0.049,0.023
66,38,62.22,403.31,8.43,8.556,55.455,4.215,TP,36,0.326,0.097,0.34,0.101,0.31,0.097
66,39,487.99,420.22,3.02,67.099,57.781,1.509,TP,37,0.008,0.007,0.011,0.005,-0.007,-0.007
66,40,34.4,436.37,7.52,4.73,60.001,3.762,TP,38,0.256,0.417,0.489,-0.021,-0.255,0.417
66,41,8.87,445.4,8.59,1.22,61.242,4.294,TP,39,0.179,0.083,0.198,0.102,0.147,0.083
66,42,127.22,451.98,1.96,17.492,62.148,0.982,TP,40,0.027,0.031,0.041,-0.022,-0.015,-0.031
66,43,435.21,459.19,1.4,59.842,63.139,0.699,TP,41,0.04,0.009,0.041,-0.007,-0.04,0.009
66,44,232.72,456.54,4.55,31.998,62.774,2.275,TP,42,0.052,0.085,0.1,-0.016,-0.05,0.085
66,45,356.78,461.89,2.8,49.057,63.51,1.4,TP,43,0.007,0.016,0.017,0.006,0.003,0.016
66,46,10.83,464.64,7.79,1.488,63.888,3.895,TP,44,0.003,0.056,0.056,-0.002,-0.003,0.056
66,47,270.77,483.67,5.0,37.231,66.505,2.5,TP,45,0.05,0.007,0.05,0.042,0.026,0.007
66,48,351.73,510.82,8.36,48.362,70.238,4.182,FP,,,,,,,
66,,,,,70.183,7.367,4.342,FN,2,,,,,,
