vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,22,357.59,267.22,6.58,49.169,36.743,3.291,TP,21,0.013,0.291,0.292,0.013,-0.003,0.291
44,23,144.21,286.31,7.68,19.829,39.368,3.838,TP,22,0.101,0.12,0.157,0.069,0.074,0.12
44,24,268.59,312.28,5.43,36.931,42.938,2.714,TP,24,0.207,0.261,0.333,-0.113,-0.173,0.261
44,25,475.97,310.75,4.55,65.446,42.728,2.274,TP,26,0.085,0.517,0.524,-0.076,-0.038,0.517
44,26,485.87,312.43,7.13,66.807,42.96,3.564,TP,25,0.194,0.059,0.203,0.076,0.179,0.059
44,27,217.26,323.4,3.13,29.873,44.467,1.564,TP,27,0.021,0.08,0.083,-0.021,0.004,0.08
44,28,199.29,335.3,6.05,27.403,46.104,3.027,TP,28,0.266,0.494,0.561,-0.266,-0.009,0.494
44,29,450.98,348.52,7.93,62.009,47.922,3.964,TP,29,0.046,0.464,0.466,-0.033,-0.031,0.464
44,30,420.82,360.8,5.5,57.863,49.609,2.75,TP,30,0.023,0.039,0.046,-0.015,-0.018,0.039
44,31,434.33,352.92,1.0,59.721,48.526,0.5,TP,32,0.092,0.0,0.092,0.046,-0.08,0.0
44,32,249.32,355.87,3.31,34.281,48.931,1.654,TP,33,0.036,0.14,0.144,-0.026,-0.025,0.14
44,33,363.37,356.09,7.06,49.964,48.962,3.532,TP,31,0.087,0.039,0.096,0.071,0.051,-0.039
44,34,431.05,381.04,6.98,59.269,52.393,3.491,TP,34,0.334,0.527,0.624,-0.333,-0.026,0.527
44,35,439.62,381.44,5.47,60.448,52.448,2.734,FP,,,,,,,
44,36,428.0,384.5,9.0,58.85,52.869,4.5,FP,,,,,,,
44,37,440.0,385.0,9.0,60.5,52.938,4.5,FP,,,,,,,
44,38,64.59,410.53,4.96,8.881,56.448,2.479,TP,35,0.035,0.123,0.128,-0.025,-0.024,0.123
44,39,105.09,420.07,3.91,14.45,57.76,1.954,TP,36,0.066,0.035,0.075,-0.001,0.066,-0.035
44,40,90.8,423.31,7.87,12.484,58.205,3.936,TP,37,0.004,0.177,0.177,0.003,0.002,0.177
44,41,197.2,430.16,1.91,27.115,59.146,0.953,TP,38,0.004,0.001,0.004,0.002,0.004,0.001
44,42,72.71,437.67,1.74,9.997,60.18,0.868,TP,39,0.012,0.048,0.049,0.011,-0.005,0.048
44,43,111.98,449.48,2.52,15.397,61.803,1.261,TP,40,0.008,0.002,0.008,-0.007,-0.003,-0.002
44,44,146.24,468.31,8.25,20.108,64.393,4.124,TP,41,0.43,0.083,0.438,0.403,0.15,0.083
44,45,223.85,482.06,6.12,30.78,66.283,3.06,TP,42,0.325,0.672,0.746,-0.317,-0.074,0.672
44,46,209.56,488.23,2.49,28.815,67.131,1.244,TP,43,0.042,0.133,0.14,-0.03,0.029,0.133
44,47,338.2,501.52,4.91,46.502,68.96,2.454,TP,44,0.091,0.213,0.232,-0.085,-0.034,0.213
44,48,372.17,504.46,2.08,51.173,69.363,1.038,TP,45,0.013,0.059,0.06,-0.01,0.007,0.059
44,49,467.79,506.19,1.73,64.321,69.601,0.865,TP,46,0.02,0.082,0.084,0.019,-0.003,0.082
44,,,,,55.373,20.897,3.643,FN,9,,,,,,
44,,,,,27.538,41.092,4.273,FN,23,,,,,,
48,0,321.33,18.87,3.48,44.183,2.594,1.738,TP,0,0.022,0.137,0.138,-0.022,-0.0,0.137
48,1,394.86,23.41,4.61,54.293,3.218,2.307,TP,1,0.023,0.057,0.061,-0.019,-0.013,0.057
48,2,85.59,29.56,6.82,11.768,4.065,3.41,TP,2,0.029,0.17,0.173,-0.008,-0.028,0.17
48,3,490.46,49.5,7.89,67.438,6.806,3.946,TP,3,0.083,0.589,0.594,0.062,0.055,0.589
48,4,402.29,54.04,2.13,55.315,7.43,1.067,TP,4,0.013,0.056,0.058,0.013,-0.001,0.056
48,5,201.87,59.47,8.16,27.757,8.177,4.078,TP,5,0.092,0.056,0.108,0.047,0.079,0.056
48,6,475.86,61.17,1.76,65.43,8.412,0.878,TP,6,0.01,0.122,0.122,-0.002,-0.01,-0.122
48,7,250.6,62.12,1.42,34.457,8.541,0.712,TP,7,0.023,0.038,0.045,-0.021,-0.01,-0.038
48,8,206.32,106.49,7.7,28.369,14.643,3.852,TP,8,0.292,0.249,0.383,0.124,0.264,0.249
48,9,369.52,107.42,6.04,50.809,14.771,3.022,TP,9,0.262,0.318,0.412,-0.238,-0.11,0.318
48,10,243.4,116.68,2.68,33.467,16.043,1.339,TP,10,0.075,0.053,0.092,0.047,0.059,-0.053
48,11,204.66,119.62,1.14,28.141,16.448,0.571,TP,11,0.324,0.16,0.362,0.323,0.028,-0.16
48,12,366.67,123.39,1.72,50.417,16.967,0.862,TP,12,0.051,0.099,0.111,0.045,0.024,-0.099
48,13,506.28,143.72,6.12,69.613,19.762,3.061,TP,13,0.311,0.315,0.442,-0.035,-0.309,0.315
48,14,440.46,155.24,7.07,60.563,21.346,3.536,TP,15,0.034,0.036,0.049,0.0,0.034,0.036
48,15,506.67,156.33,8.0,69.667,21.496,4.0,FP,,,,,,,
48,16,192.47,161.17,7.01,26.465,22.16,3.504,TP,16,0.092,0.32,0.333,-0.092,-0.001,0.32
48,17,449.65,165.63,8.12,61.827,22.775,4.058,TP,17,0.412,0.059,0.417,0.378,0.165,-0.059
48,18,402.87,175.79,7.97,55.395,24.171,3.985,TP,19,0.024,0.334,0.335,0.024,0.001,0.334
48,19,138.25,174.12,3.51,19.009,23.942,1.755,TP,18,0.081,0.109,0.135,0.08,0.013,0.109
48,20,126.43,171.0,8.14,17.384,23.513,4.071,FP,,,,,,,
48,21,280.86,185.08,8.58,38.619,25.449,4.29,TP,21,0.022,0.29,0.291,-0.001,-0.022,0.29
48,22,188.8,195.58,6.78,25.959,26.892,3.392,TP,22,0.019,0.089,0.091,-0.009,0.017,0.089
48,23,53.03,197.59,6.73,7.291,27.169,3.366,TP,23,0.019,0.047,0.051,0.005,0.018,0.047
48,24,147.49,197.96,5.69,20.28,27.219,2.845,TP,24,0.05,0.074,0.09,-0.049,-0.01,-0.074
48,25,130.54,209.74,1.06,17.95,28.84,0.529,TP,25,0.035,0.034,0.049,0.023,-0.027,-0.034
48,26,368.05,212.05,4.54,50.607,29.157,2.27,TP,26,0.012,0.029,0.032,0.012,0.003,0.029
48,27,41.5,235.22,1.0,5.706,32.343,0.5,TP,27,0.009,0.0,0.009,0.0,-0.009,0.0
48,28,293.55,240.57,7.74,40.363,33.078,3.87,TP,28,0.167,0.067,0.18,0.136,0.096,0.067
48,29,132.95,249.7,2.61,18.281,34.334,1.307,TP,30,0.013,0.093,0.094,0.006,-0.011,0.093
48,30,503.66,256.65,4.38,69.254,35.289,2.189,TP,32,0.061,0.182,0.191,-0.059,0.014,0.182
48,31,22.13,264.07,8.27,3.043,36.31,4.134,TP,29,0.762,0.025,0.762,0.04,0.761,-0.025
48,32,82.52,260.12,4.07,11.347,35.766,2.034,TP,33,0.093,0.03,0.098,0.084,0.039,0.03
48,33,366.29,257.06,8.68,50.365,35.346,4.339,TP,31,0.057,0.29,0.296,-0.057,0.006,0.29
48,34,373.09,260.78,8.0,51.3,35.857,4.0,FP,,,,,,,
48,35,60.16,269.65,8.53,8.273,37.077,4.264,TP,34,0.811,0.109,0.818,0.726,0.361,-0.109
48,36,82.88,298.25,1.13,11.396,41.009,0.567,TP,35,0.09,0.008,0.09,-0.062,-0.065,0.008
48,37,272.76,317.38,6.81,37.504,43.64,3.406,TP,36,0.082,0.432,0.44,-0.057,-0.06,0.432
48,38,399.1,335.85,3.1,54.876,46.18,1.551,TP,37,0.087,0.156,0.179,-0.087,-0.008,0.156
48,39,69.94,350.17,4.28,9.617,48.148,2.138,TP,38,0.117,0.423,0.439,0.008,-0.116,0.423
48,40,349.92,376.37,8.5,48.114,51.75,4.248,TP,39,0.321,0.08,0.33,-0.112,-0.3,0.08
48,41,165.9,381.33,3.52,22.812,52.432,1.76,TP,40,1.288,0.381,1.344,-0.451,-1.207,0.381
48,42,373.33,382.33,9.0,51.333,52.571,4.5,TP,41,0.729,2.717,2.813,-0.086,-0.724,2.717
48,43,353.69,386.27,7.92,48.633,53.111,3.959,FP,,,,,,,
48,44,374.04,388.1,3.35,51.431,53.363,1.677,FP,,,,,,,
48,45,170.69,394.02,2.41,23.47,54.177,1.205,FP,,,,,,,
48,46,172.67,399.33,1.0,23.742,54.908,0.5,FP,,,,,,,
48,47,176.81,415.98,5.24,24.312,57.197,2.621,TP,42,0.048,0.264,0.269,-0.034,-0.034,0.264
48,48,383.6,430.11,1.71,52.745,59.14,0.854,TP,43,0.054,0.154,0.163,-0.051,-0.017,0.154
48,49,83.8,449.35,5.13,11.523,61.786,2.563,TP,44,0.064,0.263,0.271,0.009,-0.064,0.263
48,50,334.71,478.77,3.46,46.022,65.831,1.729,TP,45,0.019,0.009,0.021,-0.016,-0.011,-0.009
48,51,321.88,489.54,3.46,44.258,67.311,1.732,TP,46,0.123,0.078,0.146,0.114,0.046,-0.078
48,52,415.62,506.05,1.0,57.148,69.582,0.5,TP,48,0.041,0.0,0.041,0.039,-0.011,0.0
48,,,,,25.575,19.663,0.5,FN,14,,,,,,
48,,,,,58.482,25.464,4.5,FN,20,,,,,,
48,,,,,0.192,69.259,0.5,FN,47,,,,,,
55,0,328.64,8.7,5.52,45.188,1.196,2.76,TP,0,0.266,0.374,0.459,-0.178,-0.198,0.374
55,1,508.42,23.88,2.48,69.908,3.283,1.24,TP,1,0.163,0.496,0.523,-0.161,-0.027,0.496
55,2,247.58,29.95,4.88,34.042,4.117,2.441,TP,2,0.066,0.232,0.241,-0.037,-0.055,0.232
55,3,19.11,49.47,6.84,2.628,6.802,3.422,TP,3,0.002,0.125,0.125,-0.002,-0.001,0.125
55,4,351.98,59.77,1.99,48.397,8.218,0.994,TP,4,0.043,0.0,0.043,0.009,0.042,0.0
55,5,215.14,103.69,1.89,29.582,14.257,0.944,TP,5,0.035,0.092,0.098,-0.025,-0.025,0.092
55,6,240.28,120.19,4.64,33.038,16.527,2.319,TP,6,0.955,0.443,1.053,-0.88,-0.372,0.443
55,7,248.09,123.22,4.78,34.113,16.943,2.388,FP,,,,,,,
55,8,241.5,126.2,8.0,33.206,17.352,4.0,FP,,,,,,,
55,9,260.9,128.84,2.84,35.874,17.716,1.418,TP,8,0.074,0.161,0.177,-0.005,-0.074,0.161
55,10,494.97,128.75,2.1,68.058,17.703,1.05,TP,7,0.079,0.155,0.174,-0.067,-0.042,0.155
55,11,130.8,133.05,7.47,17.985,18.294,3.736,TP,9,0.335,0.004,0.335,0.305,0.138,-0.004
55,12,332.86,156.96,4.79,45.768,21.582,2.393,TP,11,0.021,0.105,0.107,0.001,-0.021,0.105
55,13,383.36,160.59,3.96,52.713,22.082,1.979,TP,10,0.031,0.123,0.127,0.013,0.028,0.123
55,14,24.28,162.11,1.0,3.338,22.29,0.5,TP,12,0.043,0.0,0.043,0.026,-0.035,0.0
55,15,113.77,174.74,6.04,15.643,24.027,3.022,TP,13,0.148,0.659,0.675,0.007,-0.147,0.659
55,16,185.02,198.06,5.5,25.44,27.233,2.75,TP,14,0.118,0.53,0.543,-0.051,-0.107,0.53
55,17,410.59,199.21,8.52,56.456,27.391,4.258,TP,15,0.129,0.258,0.289,0.114,0.06,0.258
55,18,13.13,198.48,6.12,1.806,27.29,3.06,TP,16,0.04,0.313,0.315,-0.038,0.014,0.313
55,19,206.79,229.55,7.31,28.434,31.562,3.657,TP,17,0.322,0.545,0.633,-0.17,-0.274,0.545
55,20,429.82,236.37,3.95,59.101,32.501,1.975,TP,18,0.01,0.18,0.181,-0.009,-0.006,0.18
55,21,36.15,236.95,1.46,4.971,32.58,0.731,TP,19,0.02,0.009,0.021,-0.009,-0.017,0.009
55,22,302.29,244.98,8.2,41.565,33.684,4.099,TP,20,0.448,0.099,0.459,0.373,0.248,0.099
55,23,335.91,254.55,8.45,46.188,35.0,4.227,TP,22,0.566,0.763,0.95,-0.017,-0.566,0.763
55,24,322.37,257.62,2.06,44.326,35.422,1.031,TP,21,0.062,0.007,0.062,0.059,0.018,0.007
55,25,336.13,258.96,6.79,46.219,35.608,3.394,FP,,,,,,,
55,26,278.53,269.43,2.51,38.297,37.047,1.253,TP,24,0.01,0.091,0.091,-0.006,-0.008,0.091
55,27,56.93,287.67,2.5,7.828,39.555,1.251,TP,25,0.053,0.028,0.06,0.005,0.053,0.028
55,28,199.39,283.08,8.29,27.416,38.924,4.147,TP,26,0.422,0.103,0.434,0.42,0.038,0.103
55,29,203.43,299.67,6.67,27.971,41.205,3.333,TP,27,0.171,0.609,0.632,-0.17,-0.01,0.609
55,30,253.44,313.37,1.5,34.848,43.089,0.752,TP,28,0.048,0.028,0.056,0.029,0.038,0.028
55,31,400.33,320.75,8.12,55.045,44.103,4.062,TP,29,0.555,0.044,0.557,0.034,0.554,-0.044
55,32,369.55,348.74,5.7,50.813,47.952,2.849,TP,30,0.11,0.588,0.598,-0.108,-0.016,0.588
55,33,38.44,364.07,3.61,5.286,50.059,1.806,TP,31,0.273,0.46,0.535,0.03,0.271,0.46
55,34,366.23,359.97,5.2,50.356,49.496,2.599,TP,32,0.11,0.608,0.618,-0.089,-0.064,0.608
55,35,24.13,363.23,7.67,3.318,49.945,3.833,TP,33,1.265,0.845,1.521,-1.242,-0.239,0.845
55,36,373.68,376.54,4.43,51.382,51.774,2.216,TP,34,0.311,0.023,0.312,0.215,0.225,-0.023
55,37,366.0,382.0,6.0,50.325,52.525,3.0,TP,35,0.066,1.266,1.268,0.012,-0.065,-1.266
55,38,371.0,382.5,8.0,51.013,52.594,4.0,FP,,,,,,,
55,39,251.71,403.61,3.24,34.61,55.496,1.62,TP,36,0.102,0.067,0.122,0.073,0.071,0.067
55,40,214.27,429.47,2.84,29.462,59.053,1.422,TP,37,0.048,0.021,0.053,0.025,0.041,-0.021
55,41,102.14,430.07,6.49,14.044,59.134,3.246,TP,38,0.189,0.525,0.558,-0.093,-0.165,0.525
55,42,250.48,430.82,2.71,34.441,59.237,1.356,TP,39,0.016,0.018,0.024,-0.013,0.01,-0.018
55,43,438.89,447.48,6.75,60.348,61.528,3.375,TP,40,0.176,0.318,0.364,-0.138,-0.109,0.318
55,44,293.56,473.83,6.43,40.364,65.151,3.216,TP,41,0.189,0.414,0.455,-0.01,-0.189,0.414
55,45,409.59,489.22,4.03,56.319,67.268,2.015,TP,42,0.032,0.05,0.059,-0.002,0.032,0.05
55,46,158.19,491.89,6.85,21.751,67.634,3.423,TP,43,0.058,0.186,0.195,0.008,-0.058,0.186
55,47,179.21,486.37,2.48,24.642,66.875,1.239,TP,44,0.032,0.041,0.052,-0.032,0.006,-0.041
55,48,226.57,495.65,2.07,31.154,68.151,1.037,TP,45,0.018,0.06,0.063,-0.016,0.009,0.06
55,49,101.55,500.49,6.6,13.963,68.818,3.301,TP,46,0.12,0.594,0.606,-0.018,-0.119,0.594
55,50,307.67,503.39,2.63,42.304,69.217,1.313,TP,47,0.003,0.082,0.082,-0.001,-0.003,0.082
55,,,,,38.011,36.787,4.0,FN,23,,,,,,
58,0,104.43,2.83,3.46,14.36,0.388,1.732,TP,0,0.098,0.448,0.459,-0.033,0.092,0.448
58,1,100.0,4.0,8.0,13.75,0.55,4.0,FP,,,,,,,
58,2,420.64,8.8,6.08,57.838,1.21,3.04,TP,1,0.06,0.34,0.346,-0.037,-0.047,0.34
58,3,2.95,12.21,2.58,0.405,1.679,1.289,TP,2,0.141,0.489,0.509,0.141,-0.007,0.489
58,4,223.85,28.96,1.46,30.78,3.982,0.729,TP,3,0.021,0.021,0.029,-0.02,-0.006,-0.021
58,5,422.68,48.29,4.19,58.118,6.64,2.094,TP,4,0.057,0.272,0.278,-0.017,-0.054,0.272
58,6,9.15,49.15,4.39,1.258,6.758,2.195,TP,5,0.047,0.466,0.468,-0.028,-0.037,0.466
58,7,142.41,57.56,1.0,19.581,7.914,0.5,TP,7,0.011,0.065,0.066,0.002,0.011,-0.065
58,8,177.66,63.93,6.34,24.429,8.791,3.171,TP,6,0.291,0.839,0.888,-0.041,0.288,0.839
58,9,188.16,64.05,6.39,25.872,8.806,3.196,TP,9,0.071,0.131,0.149,0.071,-0.002,-0.131
58,10,370.25,62.75,1.0,50.909,8.628,0.5,TP,8,0.017,0.0,0.017,0.0,0.017,0.0
58,11,41.78,71.2,7.53,5.745,9.79,3.764,TP,10,0.247,0.309,0.396,-0.076,-0.235,0.309
58,12,285.45,78.97,6.2,39.249,10.859,3.101,TP,11,0.07,0.228,0.239,-0.043,-0.055,0.228
58,13,275.0,70.5,8.0,37.812,9.694,4.0,FP,,,,,,,
58,14,298.88,77.47,7.3,41.095,10.653,3.648,TP,12,0.067,0.112,0.131,-0.034,0.058,0.112
58,15,45.0,80.0,8.25,6.188,11.0,4.125,FP,,,,,,,
58,16,475.22,107.37,4.63,65.342,14.763,2.316,TP,13,0.892,0.285,0.936,-0.323,-0.831,0.285
58,17,467.0,108.5,4.0,64.213,14.919,2.0,FP,,,,,,,
58,18,488.03,119.54,3.45,67.104,16.436,1.726,TP,14,0.129,0.13,0.183,0.036,0.124,0.13
58,19,447.71,115.94,4.9,61.56,15.942,2.448,TP,15,0.03,0.203,0.206,-0.002,-0.03,0.203
58,20,468.59,151.2,3.61,64.431,20.79,1.806,TP,16,0.005,0.072,0.073,0.003,0.005,0.072
58,21,335.3,159.76,7.37,46.103,21.967,3.686,TP,17,0.176,0.309,0.356,-0.114,-0.134,0.309
58,22,347.17,200.13,2.51,47.736,27.518,1.257,TP,18,0.027,0.01,0.029,0.001,0.027,-0.01
58,23,201.68,201.23,1.53,27.731,27.669,0.763,TP,19,0.021,0.028,0.035,-0.02,0.002,0.028
58,24,481.93,225.59,5.37,66.265,31.019,2.687,TP,20,0.097,0.181,0.206,-0.077,-0.059,0.181
58,25,67.78,248.44,2.74,9.32,34.161,1.37,TP,21,0.043,0.029,0.052,-0.011,0.042,0.029
58,26,262.92,261.0,1.42,36.152,35.888,0.712,TP,22,0.011,0.038,0.04,-0.011,0.0,-0.038
58,27,231.9,271.66,6.32,31.886,37.353,3.161,TP,23,0.03,0.143,0.146,-0.03,0.005,0.143
58,28,89.4,272.82,2.38,12.292,37.513,1.192,TP,24,0.013,0.013,0.019,-0.011,0.007,-0.013
58,29,443.66,283.24,2.84,61.003,38.946,1.42,TP,25,0.046,0.051,0.069,0.006,0.046,0.051
58,30,416.4,282.27,6.67,57.255,38.811,3.337,TP,26,0.082,0.318,0.329,-0.042,-0.07,0.318
58,31,488.7,297.2,8.43,67.196,40.865,4.214,TP,27,0.309,0.202,0.37,0.154,0.268,0.202
58,32,88.42,293.94,3.29,12.158,40.417,1.645,TP,28,0.035,0.13,0.135,-0.008,0.034,0.13
58,33,110.02,302.73,6.07,15.128,41.625,3.036,TP,29,0.067,0.293,0.301,-0.067,-0.002,0.293
58,34,383.91,308.77,2.29,52.787,42.456,1.147,TP,30,0.061,0.168,0.179,-0.056,-0.024,0.168
58,35,32.81,315.03,4.19,4.511,43.317,2.096,TP,31,0.081,0.076,0.111,0.068,0.044,0.076
58,36,305.71,324.69,2.18,42.035,44.645,1.088,TP,32,0.106,0.013,0.107,-0.01,0.106,-0.013
58,37,410.06,326.02,1.56,56.383,44.828,0.779,TP,34,0.064,0.025,0.068,0.057,-0.028,0.025
58,38,211.5,333.6,4.96,29.082,45.87,2.482,TP,35,0.012,0.36,0.361,-0.008,0.009,0.36
58,39,180.02,352.27,7.88,24.753,48.437,3.941,TP,36,0.394,0.211,0.447,0.008,0.394,0.211
58,40,378.41,365.07,4.14,52.032,50.197,2.069,TP,37,0.516,0.483,0.706,-0.502,-0.121,0.483
58,41,387.9,367.2,2.6,53.336,50.49,1.3,FP,,,,,,,
58,42,54.64,378.75,7.16,7.513,52.079,3.581,TP,38,0.156,0.599,0.619,-0.028,-0.154,0.599
58,43,71.2,392.36,2.64,9.789,53.95,1.321,TP,39,0.064,0.149,0.162,0.007,0.064,0.149
58,44,337.47,386.76,3.6,46.402,53.18,1.801,TP,40,0.028,0.061,0.067,-0.008,-0.026,0.061
58,45,271.21,410.61,8.16,37.292,56.459,4.081,TP,41,0.259,0.13,0.29,0.05,0.254,0.13
58,46,501.88,447.27,1.87,69.008,61.499,0.935,TP,42,0.023,0.107,0.11,-0.015,-0.018,0.107
58,47,107.04,449.67,1.44,14.719,61.829,0.722,TP,43,0.006,0.033,0.034,0.0,0.006,-0.033
58,48,31.28,451.52,1.0,4.3,62.084,0.5,TP,44,0.052,0.0,0.052,-0.006,-0.052,0.0
58,49,34.99,480.55,3.0,4.811,66.076,1.5,TP,45,0.046,0.041,0.061,0.006,0.045,0.041
58,50,371.04,491.08,4.18,51.018,67.524,2.091,TP,46,0.047,0.103,0.113,0.046,0.008,0.103
58,51,282.59,499.27,6.84,38.856,68.649,3.419,TP,47,0.477,0.702,0.849,-0.477,0.011,0.702
58,,,,,69.856,44.813,4.351,FN,33,,,,,,
66,0,29.46,4.05,3.4,4.051,0.557,1.699,TP,0,0.058,0.029,0.065,0.003,0.058,-0.029
66,1,351.88,3.16,6.41,48.383,0.435,3.204,TP,1,0.121,0.204,0.238,-0.002,0.121,0.204
66,2,165.36,70.2,1.05,22.737,9.653,0.523,TP,3,0.025,0.023,0.035,0.012,0.023,0.023
66,3,62.72,76.08,6.55,8.623,10.462,3.274,TP,4,0.088,0.348,0.359,-0.011,-0.087,0.348
66,4,333.78,84.38,1.96,45.895,11.603,0.979,TP,5,0.085,0.013,0.086,0.03,0.079,0.013
66,5,49.49,93.17,1.51,6.804,12.811,0.753,TP,6,0.024,0.067,0.071,-0.024,-0.0,0.067
66,6,465.89,100.02,6.85,64.06,13.753,3.427,TP,7,0.255,0.468,0.533,-0.078,-0.242,0.468
66,7,188.15,100.7,2.51,25.87,13.847,1.256,TP,8,0.011,0.015,0.019,-0.011,-0.001,0.015
66,8,350.24,119.08,7.76,48.158,16.374,3.878,TP,9,0.503,0.052,0.505,0.496,0.082,0.052
66,9,331.51,117.77,8.31,45.583,16.193,4.156,FP,,,,,,,
66,10,143.97,132.67,7.43,19.797,18.242,3.714,TP,11,0.065,0.366,0.371,0.031,0.057,0.366
66,11,2.52,133.89,9.0,0.346,18.41,4.5,TP,10,0.205,0.339,0.396,-0.023,-0.203,0.339
66,12,236.12,133.79,2.52,32.467,18.396,1.258,TP,12,0.018,0.092,0.094,-0.018,-0.004,0.092
66,13,4.56,142.05,8.02,0.627,19.532,4.012,FP,,,,,,,
66,14,113.57,154.05,6.53,15.616,21.182,3.264,TP,13,0.135,0.066,0.15,0.133,0.021,-0.066
66,15,134.23,175.9,6.22,18.457,24.186,3.11,TP,14,0.102,0.009,0.103,0.03,0.098,-0.009
66,16,302.39,180.42,2.99,41.579,24.808,1.494,TP,15,0.074,0.011,0.075,0.004,0.074,0.011
66,17,334.25,178.36,5.3,45.959,24.524,2.651,TP,16,0.002,0.293,0.293,-0.002,-0.0,0.293
66,18,287.57,192.81,2.01,39.541,26.511,1.007,TP,17,0.011,0.045,0.047,-0.001,-0.011,0.045
66,19,100.08,219.66,6.8,13.761,30.203,3.402,TP,18,0.265,0.395,0.476,-0.223,-0.144,0.395
66,20,387.11,220.18,2.22,53.227,30.275,1.112,TP,19,0.019,0.114,0.116,-0.019,0.003,-0.114
66,21,17.35,231.24,3.01,2.385,31.795,1.506,TP,20,0.039,0.019,0.043,0.005,0.038,0.019
66,22,107.0,242.4,1.48,14.713,33.33,0.74,TP,21,0.023,0.004,0.023,-0.006,-0.022,-0.004
66,23,119.87,272.37,2.46,16.482,37.451,1.23,TP,23,0.027,0.007,0.028,-0.018,0.021,0.007
66,24,451.25,272.48,2.09,62.046,37.466,1.043,TP,24,0.012,0.034,0.036,-0.011,0.003,0.034
66,25,32.64,275.22,7.97,4.488,37.842,3.983,TP,22,0.717,0.191,0.742,0.378,0.609,-0.191
66,26,205.78,307.08,1.36,28.295,42.224,0.678,TP,25,0.02,0.078,0.081,-0.02,-0.002,0.078
66,27,89.0,309.25,7.0,12.238,42.522,3.5,TP,26,1.11,2.795,3.007,-0.722,-0.842,2.795
66,28,96.26,316.65,1.47,13.236,43.539,0.737,FP,,,,,,,
66,29,333.12,320.13,5.08,45.804,44.017,2.54,TP,27,0.063,0.066,0.091,0.058,0.025,0.066
66,30,85.06,321.58,2.61,11.695,44.218,1.306,TP,28,0.061,0.314,0.32,-0.06,-0.014,0.314
66,31,401.83,336.89,8.52,55.251,46.323,4.261,TP,29,1.167,0.163,1.178,1.161,0.118,-0.163
66,32,168.02,368.3,6.39,23.103,50.641,3.193,TP,30,0.279,0.577,0.64,-0.151,-0.234,0.577
66,33,296.04,370.88,1.46,40.706,50.995,0.729,TP,31,0.004,0.003,0.005,0.002,0.003,-0.003
66,34,459.96,372.34,5.79,63.244,51.196,2.895,TP,32,0.012,0.034,0.036,-0.002,-0.012,0.034
66,35,358.92,374.68,7.05,49.351,51.518,3.523,TP,33,0.009,0.092,0.092,-0.008,0.001,0.092
66,36,485.51,383.6,6.0,66.758,52.744,3.002,TP,34,0.041,0.238,0.242,-0.014,0.039,0.238
66,37,221.24,389.9,7.37,30.421,53.611,3.686,TP,35,0.124,0.033,0.129,0.112,0.055,-0.033
66,38,62.71,405.01,8.3,8.623,55.689,4.152,TP,36,0.569,0.034,0.57,0.168,0.544,0.034
66,39,487.9,420.18,3.25,67.087,57.775,1.625,TP,37,0.014,0.109,0.11,-0.007,-0.012,0.109
66,40,34.61,437.77,7.59,4.76,60.193,3.796,TP,38,0.064,0.451,0.455,0.009,-0.063,0.451
66,41,9.54,446.67,8.6,1.312,61.417,4.301,TP,39,0.376,0.09,0.387,0.194,0.322,0.09
66,42,127.11,452.68,2.06,17.478,62.244,1.032,TP,40,0.09,0.019,0.092,-0.037,0.082,0.019
66,43,435.14,459.38,1.41,59.832,63.165,0.703,TP,41,0.022,0.013,0.025,-0.017,-0.014,0.013
66,44,232.26,456.09,5.18,31.935,62.713,2.588,TP,42,0.136,0.399,0.421,-0.079,-0.111,0.399
66,45,356.52,461.81,2.91,49.021,63.499,1.454,TP,43,0.031,0.07,0.076,-0.03,-0.008,0.07
66,46,12.19,465.5,7.56,1.676,64.006,3.778,TP,44,0.219,0.061,0.228,0.186,0.116,-0.061
66,47,270.65,483.55,5.0,37.215,66.488,2.5,TP,45,0.028,0.007,0.029,0.026,0.01,0.007
66,48,352.0,510.5,8.0,48.4,70.194,4.0,FP,,,,,,,
66,,,,,70.183,7.367,4.342,FN,2,,,,,,
69,0,354.07,19.41,1.0,48.685,2.669,0.5,TP,0,0.058,0.0,0.058,-0.043,-0.039,0.0
69,1,469.01,27.42,7.07,64.489,3.77,3.536,TP,3,0.099,0.457,0.467,-0.097,-0.017,0.457
69,2,105.48,25.62,3.72,14.504,3.522,1.862,TP,2,0.021,0.131,0.132,-0.017,-0.012,0.131
69,3,369.12,29.41,2.57,50.753,4.044,1.284,TP,1,0.112,0.125,0.167,-0.1,0.05,-0.125
69,4,160.29,31.09,6.77,22.039,4.275,3.387,TP,4,0.088,0.377,0.387,-0.003,-0.088,0.377
69,5,383.32,41.31,1.59,52.707,5.68,0.796,TP,5,0.051,0.035,0.062,-0.047,0.021,-0.035
69,6,203.68,65.79,3.04,28.006,9.046,1.52,TP,6,0.099,0.099,0.14,0.055,0.082,-0.099
69,7,479.03,68.63,1.11,65.866,9.436,0.557,TP,7,0.027,0.072,0.077,-0.018,-0.02,-0.072
69,8,370.13,90.62,3.14,50.893,12.461,1.568,TP,8,0.004,0.073,0.073,0.003,0.001,0.073
