vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,5,188.21,133.43,2.28,25.879,18.346,1.139,TP,4,0.038,0.036,0.053,-0.033,-0.02,-0.036
44,6,484.59,140.94,1.55,66.632,19.38,0.773,TP,5,0.067,0.04,0.078,0.06,0.03,0.04
44,7,30.98,142.15,6.7,4.259,19.546,3.351,TP,7,0.062,0.098,0.116,-0.012,-0.061,0.098
44,8,277.82,143.68,8.04,38.2,19.756,4.02,TP,6,0.01,0.006,0.012,-0.01,-0.001,0.006
44,9,12.11,148.1,5.45,1.665,20.363,2.726,TP,8,0.045,0.14,0.148,-0.035,-0.028,0.14
44,10,78.67,154.01,6.42,10.817,21.176,3.209,TP,10,0.042,0.013,0.044,-0.014,-0.04,0.013
44,11,395.05,150.43,3.06,54.32,20.684,1.531,TP,11,0.02,0.045,0.049,0.003,-0.02,0.045
44,12,404.55,154.41,6.43,55.625,21.231,3.216,TP,9,0.418,0.427,0.598,0.252,0.334,-0.427
44,13,407.9,160.94,1.43,56.086,22.129,0.713,TP,12,0.176,0.094,0.199,-0.085,-0.154,0.094
44,14,234.18,174.71,5.97,32.2,24.023,2.983,TP,13,0.045,0.038,0.059,-0.005,-0.045,0.038
44,15,405.12,173.62,4.0,55.704,23.873,2.0,TP,14,0.806,0.276,0.852,-0.107,-0.799,0.276
44,16,406.65,185.24,3.0,55.914,25.47,1.5,FP,,,,,,,
44,17,285.43,189.56,5.88,39.246,26.064,2.939,TP,15,0.119,0.14,0.183,-0.118,-0.014,0.14
44,18,509.17,208.9,7.81,70.01,28.724,3.905,TP,16,0.08,0.179,0.196,0.079,0.012,-0.179
44,19,105.02,241.0,8.04,14.44,33.138,4.018,TP,17,0.113,0.044,0.121,0.072,0.087,0.044
44,20,4.01,235.61,3.79,0.551,32.396,1.895,TP,18,0.007,0.16,0.16,0.006,0.003,-0.16
44,21,67.16,244.25,3.52,9.234,33.584,1.76,TP,19,0.017,0.006,0.018,-0.002,-0.017,0.006
44,22,109.68,263.64,6.48,15.081,36.251,3.242,TP,20,0.051,0.087,0.101,-0.037,-0.035,0.087
44,23,357.48,266.99,6.47,49.153,36.711,3.235,TP,21,0.035,0.235,0.238,-0.003,-0.035,0.235
44,24,143.9,285.96,7.38,19.786,39.319,3.691,TP,22,0.036,0.027,0.045,0.026,0.025,-0.027
44,25,203.12,302.26,8.08,27.929,41.561,4.04,TP,23,0.611,0.233,0.654,0.392,0.469,-0.233
44,26,269.43,313.64,4.91,37.047,43.125,2.454,TP,24,0.014,0.001,0.014,0.003,0.014,0.001
44,27,476.36,310.93,3.77,65.5,42.753,1.886,TP,26,0.025,0.129,0.131,-0.022,-0.012,0.129
44,28,486.12,312.38,5.95,66.842,42.953,2.975,TP,25,0.204,0.529,0.567,0.111,0.172,-0.529
44,29,217.3,323.39,2.95,29.879,44.466,1.473,TP,27,0.015,0.011,0.018,-0.015,0.003,-0.011
44,30,199.31,335.31,6.04,27.405,46.105,3.022,TP,28,0.264,0.489,0.556,-0.264,-0.008,0.489
44,31,450.73,348.34,7.56,61.975,47.897,3.781,TP,29,0.088,0.281,0.294,-0.067,-0.056,0.281
44,32,421.32,361.19,5.41,57.932,49.664,2.704,TP,30,0.065,0.007,0.066,0.054,0.036,-0.007
44,33,433.95,353.25,1.0,59.668,48.572,0.5,TP,32,0.035,0.0,0.035,-0.007,-0.034,0.0
44,34,362.97,355.91,7.16,49.909,48.938,3.578,TP,31,0.032,0.006,0.032,0.016,0.027,0.006
44,35,249.6,356.02,2.9,34.32,48.952,1.449,TP,33,0.014,0.065,0.067,0.013,-0.004,-0.065
44,36,464.0,357.57,9.0,63.8,49.166,4.5,FP,,,,,,,
44,37,432.35,381.04,6.37,59.449,52.393,3.185,TP,34,0.156,0.221,0.271,-0.154,-0.026,0.221
44,38,65.09,410.83,4.72,8.95,56.489,2.359,TP,35,0.047,0.003,0.048,0.044,0.017,0.003
44,39,105.39,419.94,3.88,14.491,57.741,1.939,TP,36,0.062,0.05,0.08,0.04,0.048,-0.05
44,40,90.59,423.56,7.24,12.456,58.24,3.618,TP,37,0.045,0.142,0.149,-0.025,0.038,-0.142
44,41,197.16,430.09,1.91,27.109,59.138,0.953,TP,38,0.007,0.001,0.007,-0.005,-0.005,0.001
44,42,72.6,437.45,1.6,9.982,60.149,0.798,TP,39,0.036,0.022,0.043,-0.005,-0.036,-0.022
44,43,112.09,449.56,2.44,15.413,61.815,1.22,TP,40,0.012,0.044,0.045,0.009,0.008,-0.044
44,44,145.38,467.95,7.75,19.99,64.343,3.876,TP,41,0.302,0.165,0.344,0.285,0.1,-0.165
44,45,225.5,482.36,5.0,31.006,66.324,2.5,TP,42,0.096,0.112,0.147,-0.09,-0.032,0.112
44,46,209.7,488.01,2.28,28.834,67.102,1.142,TP,43,0.01,0.032,0.033,-0.01,-0.0,0.032
44,47,338.38,501.66,4.3,46.527,68.978,2.148,TP,44,0.062,0.094,0.112,-0.06,-0.016,-0.094
44,48,372.33,504.61,1.9,51.196,69.384,0.949,TP,45,0.03,0.03,0.043,0.012,0.028,-0.03
44,49,467.84,506.67,1.41,64.328,69.668,0.704,TP,46,0.068,0.08,0.105,0.026,0.063,-0.08
48,0,321.31,18.78,3.35,44.181,2.583,1.677,TP,0,0.027,0.076,0.081,-0.024,-0.011,0.076
48,1,395.08,23.37,4.68,54.324,3.213,2.339,TP,1,0.021,0.089,0.092,0.011,-0.018,0.089
48,2,85.32,29.36,6.69,11.731,4.037,3.347,TP,2,0.072,0.107,0.129,-0.045,-0.056,0.107
48,3,489.41,48.33,7.2,67.294,6.645,3.598,TP,3,0.134,0.24,0.275,-0.082,-0.106,0.24
48,4,402.16,54.06,1.88,55.297,7.433,0.941,TP,4,0.006,0.07,0.07,-0.005,0.002,-0.07
48,5,201.65,59.46,7.9,27.727,8.176,3.952,TP,5,0.08,0.069,0.106,0.018,0.078,-0.069
48,6,475.29,61.02,1.36,65.353,8.39,0.678,TP,6,0.085,0.322,0.333,-0.079,-0.032,-0.322
48,7,250.77,62.33,1.4,34.481,8.57,0.702,TP,7,0.019,0.048,0.052,0.003,0.019,-0.048
48,8,205.57,104.93,7.12,28.266,14.428,3.559,TP,8,0.054,0.044,0.07,0.021,0.05,-0.044
48,9,370.95,108.23,5.42,51.006,14.882,2.709,TP,9,0.041,0.005,0.041,-0.041,0.001,0.005
48,10,243.17,116.38,2.67,33.436,16.002,1.336,TP,10,0.024,0.057,0.062,0.015,0.019,-0.057
48,11,201.9,119.61,1.0,27.762,16.447,0.5,TP,11,0.061,0.231,0.239,-0.056,0.026,-0.231
48,12,202.11,119.22,4.0,27.79,16.393,2.0,FP,,,,,,,
48,13,209.5,119.5,4.0,28.806,16.431,2.0,FP,,,,,,,
48,14,366.58,123.36,1.92,50.405,16.962,0.958,TP,12,0.038,0.003,0.038,0.032,0.02,-0.003
48,15,506.15,144.8,5.76,69.596,19.91,2.881,TP,13,0.169,0.134,0.215,-0.052,-0.16,0.134
48,16,440.28,155.05,6.91,60.539,21.32,3.456,TP,15,0.025,0.044,0.05,-0.024,0.007,-0.044
48,17,191.99,160.87,6.54,26.398,22.12,3.27,TP,16,0.164,0.086,0.185,-0.158,-0.041,0.086
48,18,450.06,165.37,8.02,61.883,22.738,4.01,TP,17,0.453,0.107,0.466,0.434,0.129,-0.107
48,19,402.59,175.68,7.57,55.356,24.155,3.784,TP,19,0.021,0.133,0.135,-0.015,-0.014,0.133
48,20,138.27,174.15,3.26,19.012,23.946,1.63,TP,18,0.085,0.016,0.086,0.083,0.016,-0.016
48,21,283.16,186.89,8.36,38.934,25.697,4.179,TP,21,0.387,0.179,0.426,0.314,0.226,0.179
48,22,188.95,195.45,6.44,25.98,26.875,3.22,TP,22,0.012,0.082,0.083,0.012,-0.0,-0.082
48,23,53.01,197.53,6.62,7.289,27.16,3.31,TP,23,0.009,0.009,0.012,0.002,0.008,-0.009
48,24,147.4,197.98,5.7,20.267,27.222,2.851,TP,24,0.063,0.068,0.093,-0.062,-0.008,-0.068
48,25,130.48,209.93,1.2,17.941,28.866,0.602,TP,25,0.014,0.04,0.042,0.014,-0.001,0.04
48,26,367.91,212.06,4.47,50.587,29.158,2.235,TP,26,0.01,0.006,0.011,-0.008,0.005,-0.006
48,27,41.4,235.4,1.0,5.693,32.368,0.5,TP,27,0.021,0.0,0.021,-0.014,0.016,0.0
48,28,292.39,240.1,7.74,40.204,33.013,3.872,TP,28,0.039,0.069,0.079,-0.023,0.031,0.069
48,29,132.98,249.79,2.46,18.284,34.346,1.23,TP,30,0.009,0.016,0.019,0.009,0.001,0.016
48,30,368.42,257.53,8.06,50.657,35.41,4.032,TP,31,0.246,0.017,0.246,0.236,0.07,-0.017
48,31,504.17,256.67,3.94,69.324,35.292,1.969,TP,32,0.02,0.038,0.043,0.011,0.017,-0.038
48,32,82.25,259.98,3.85,11.31,35.747,1.925,TP,33,0.051,0.079,0.094,0.047,0.02,-0.079
48,33,22.18,265.9,7.74,3.05,36.562,3.87,TP,29,1.013,0.29,1.054,0.047,1.012,-0.29
48,34,381.5,264.5,9.0,52.456,36.369,4.5,FP,,,,,,,
48,35,60.23,269.57,8.0,8.281,37.066,4.0,TP,34,0.814,0.373,0.896,0.735,0.349,-0.373
48,36,83.24,298.54,1.11,11.446,41.049,0.556,TP,35,0.029,0.003,0.029,-0.013,-0.026,-0.003
48,37,272.63,317.41,6.54,37.486,43.644,3.27,TP,36,0.093,0.296,0.31,-0.075,-0.055,0.296
48,38,399.78,335.91,2.7,54.97,46.187,1.351,TP,37,0.007,0.043,0.044,0.007,-0.001,-0.043
48,39,69.92,350.91,3.36,9.614,48.25,1.682,TP,38,0.015,0.033,0.036,0.005,-0.014,-0.033
48,40,349.56,375.81,8.55,48.065,51.674,4.273,TP,39,0.41,0.105,0.423,-0.162,-0.377,0.105
48,41,169.36,390.41,2.47,23.287,53.682,1.236,TP,40,0.049,0.142,0.15,0.024,0.043,-0.142
48,42,374.09,387.78,3.48,51.438,53.32,1.742,TP,41,0.032,0.041,0.052,0.019,0.025,-0.041
48,43,177.1,416.21,4.63,24.351,57.229,2.316,TP,42,0.006,0.041,0.041,0.005,-0.003,-0.041
48,44,383.71,430.1,1.55,52.761,59.139,0.776,TP,43,0.039,0.076,0.085,-0.035,-0.017,0.076
48,45,83.75,449.88,4.55,11.516,61.859,2.273,TP,44,0.01,0.027,0.029,0.003,0.01,-0.027
48,46,334.93,479.11,3.09,46.053,65.877,1.544,TP,45,0.038,0.195,0.198,0.015,0.035,-0.195
48,47,321.98,489.47,3.3,44.273,67.302,1.65,TP,46,0.133,0.16,0.209,0.128,0.037,-0.16
48,48,0.0,503.0,1.0,0.0,69.162,0.5,TP,47,0.215,0.0,0.215,-0.192,-0.096,0.0
48,49,415.0,506.38,1.0,57.062,69.627,0.5,TP,48,0.058,0.0,0.058,-0.046,0.035,0.0
48,,,,,25.575,19.663,0.5,FN,14,,,,,,
48,,,,,58.482,25.464,4.5,FN,20,,,,,,
55,0,329.67,9.8,4.81,45.329,1.347,2.407,TP,0,0.06,0.022,0.064,-0.037,-0.047,0.022
55,1,509.02,23.86,1.94,69.99,3.28,0.969,TP,1,0.084,0.226,0.241,-0.078,-0.03,0.226
55,2,247.86,30.38,4.35,34.081,4.177,2.177,TP,2,0.005,0.032,0.032,0.001,0.005,-0.032
55,3,18.93,49.22,6.68,2.603,6.768,3.338,TP,3,0.044,0.041,0.06,-0.027,-0.035,0.041
55,4,351.94,59.45,1.95,48.392,8.175,0.976,TP,4,0.004,0.018,0.018,0.004,-0.001,-0.018
55,5,215.21,103.63,1.75,29.591,14.249,0.875,TP,5,0.036,0.022,0.043,-0.015,-0.033,0.022
55,6,245.03,122.29,4.6,33.691,16.815,2.302,TP,6,0.242,0.425,0.489,-0.226,-0.084,0.425
55,7,495.12,128.82,1.83,68.08,17.713,0.917,TP,7,0.056,0.022,0.06,-0.046,-0.032,0.022
55,8,261.09,129.17,2.52,35.9,17.761,1.261,TP,8,0.035,0.004,0.035,0.021,-0.028,0.004
55,9,126.62,131.0,8.0,17.411,18.013,4.0,TP,9,0.305,0.261,0.401,-0.269,-0.143,0.261
55,10,130.73,132.98,6.41,17.976,18.284,3.207,FP,,,,,,,
55,11,383.4,160.58,3.6,52.717,22.08,1.8,TP,10,0.032,0.056,0.064,0.018,0.026,-0.056
55,12,333.07,157.17,4.51,45.797,21.611,2.257,TP,11,0.031,0.031,0.044,0.03,0.008,-0.031
55,13,24.0,162.43,1.0,3.3,22.334,0.5,TP,12,0.015,0.0,0.015,-0.013,0.009,0.0
55,14,113.61,175.55,4.95,15.621,24.138,2.475,TP,13,0.04,0.112,0.119,-0.015,-0.037,0.112
55,15,185.23,198.62,4.66,25.47,27.31,2.33,TP,14,0.036,0.11,0.116,-0.021,-0.029,0.11
55,16,408.75,198.14,8.16,56.203,27.244,4.078,TP,15,0.164,0.078,0.182,-0.139,-0.087,0.078
55,17,12.88,198.36,6.01,1.77,27.275,3.006,TP,16,0.073,0.259,0.269,-0.073,-0.002,0.259
55,18,208.25,231.84,6.23,28.634,31.878,3.114,TP,17,0.051,0.002,0.051,0.031,0.041,0.002
55,19,429.87,236.4,3.56,59.108,32.505,1.778,TP,18,0.002,0.017,0.018,-0.002,-0.001,-0.017
55,20,36.32,237.07,1.36,4.994,32.597,0.679,TP,19,0.014,0.044,0.046,0.014,-0.0,-0.044
55,21,301.17,244.74,7.84,41.411,33.652,3.92,TP,20,0.308,0.08,0.318,0.219,0.216,-0.08
55,22,321.92,257.65,2.08,44.265,35.426,1.038,TP,21,0.022,0.015,0.027,-0.002,0.022,0.015
55,23,336.01,258.55,6.45,46.201,35.55,3.223,TP,22,0.016,0.242,0.242,-0.003,-0.015,-0.242
55,24,278.73,269.58,2.34,38.326,37.067,1.169,TP,24,0.026,0.007,0.026,0.022,0.013,0.007
55,25,56.99,287.51,2.38,7.837,39.533,1.191,TP,25,0.034,0.033,0.047,0.014,0.031,-0.033
55,26,198.44,283.36,7.97,27.285,38.963,3.984,TP,26,0.299,0.06,0.305,0.289,0.077,-0.06
55,27,203.82,299.66,6.06,28.025,41.203,3.032,TP,27,0.117,0.308,0.329,-0.117,-0.011,0.308
55,28,253.07,313.03,1.46,34.798,43.042,0.729,TP,28,0.023,0.005,0.024,-0.021,-0.009,0.005
55,29,400.2,317.69,8.1,55.028,43.682,4.05,TP,29,0.134,0.056,0.146,0.017,0.133,-0.056
55,30,370.08,348.8,4.67,50.886,47.96,2.335,TP,30,0.036,0.074,0.083,-0.036,-0.007,0.074
55,31,32.65,356.5,5.55,4.489,49.019,2.775,TP,31,1.086,1.429,1.795,-0.767,-0.769,1.429
55,32,366.7,359.99,4.27,50.421,49.498,2.134,TP,32,0.067,0.143,0.158,-0.024,-0.062,0.143
55,33,39.59,364.11,2.23,5.443,50.065,1.115,FP,,,,,,,
55,34,23.91,362.43,8.13,3.288,49.835,4.065,TP,33,1.319,1.077,1.703,-1.272,-0.348,1.077
55,35,373.28,376.17,4.44,51.325,51.723,2.218,TP,34,0.236,0.021,0.237,0.158,0.174,-0.021
55,36,365.5,369.67,7.67,50.256,50.829,3.833,FP,,,,,,,
55,37,369.11,390.67,8.0,50.753,53.717,4.0,TP,35,1.209,0.266,1.238,0.439,1.126,-0.266
55,38,251.45,403.56,2.98,34.575,55.49,1.49,TP,36,0.075,0.063,0.098,0.038,0.065,-0.063
55,39,214.11,429.23,2.84,29.44,59.02,1.419,TP,37,0.009,0.024,0.026,0.004,0.008,-0.024
55,40,102.26,430.33,6.0,14.06,59.17,3.0,TP,38,0.15,0.279,0.317,-0.077,-0.128,0.279
55,41,250.56,430.67,2.79,34.451,59.217,1.394,TP,39,0.011,0.02,0.023,-0.003,-0.011,0.02
55,42,439.59,448.04,6.17,60.443,61.605,3.086,TP,40,0.053,0.029,0.061,-0.043,-0.032,0.029
55,43,293.49,474.39,5.93,40.355,65.228,2.965,TP,41,0.113,0.163,0.199,-0.02,-0.112,0.163
55,44,409.66,488.97,3.95,56.329,67.233,1.977,TP,42,0.009,0.012,0.015,0.008,-0.003,0.012
55,45,158.08,492.29,6.34,21.735,67.69,3.169,TP,43,0.008,0.068,0.068,-0.008,-0.002,-0.068
55,46,179.43,486.31,2.58,24.672,66.867,1.29,TP,44,0.002,0.011,0.011,-0.001,-0.002,0.011
55,47,226.79,495.56,1.95,31.184,68.14,0.976,TP,45,0.014,0.001,0.014,0.014,-0.002,-0.001
55,48,101.53,501.2,5.58,13.96,68.915,2.79,TP,46,0.03,0.083,0.088,-0.02,-0.022,0.083
55,49,307.63,503.55,2.46,42.299,69.238,1.232,TP,47,0.019,0.001,0.019,-0.006,0.018,0.001
55,,,,,38.011,36.787,4.0,FN,23,,,,,,
58,0,104.8,2.84,2.6,14.41,0.391,1.298,TP,0,0.097,0.015,0.098,0.017,0.095,0.015
58,1,420.87,9.39,5.26,57.87,1.291,2.632,TP,1,0.034,0.067,0.076,-0.006,0.034,-0.067
58,2,2.81,12.27,2.25,0.387,1.687,1.127,TP,2,0.123,0.327,0.349,0.123,0.002,0.327
58,3,224.07,29.0,1.48,30.81,3.988,0.738,TP,3,0.01,0.012,0.015,0.01,0.0,-0.012
58,4,423.1,48.57,3.51,58.176,6.678,1.754,TP,4,0.043,0.068,0.081,0.04,-0.016,-0.068
58,5,9.55,49.47,3.4,1.313,6.802,1.699,TP,5,0.028,0.03,0.041,0.027,0.006,-0.03
58,6,177.79,62.33,5.51,24.446,8.57,2.753,TP,6,0.071,0.421,0.427,-0.023,0.067,0.421
58,7,142.22,57.5,1.0,19.556,7.906,0.5,TP,7,0.023,0.065,0.069,-0.023,0.003,-0.065
58,8,370.22,62.5,1.0,50.906,8.594,0.5,TP,8,0.018,0.0,0.018,-0.004,-0.017,0.0
58,9,187.88,63.97,6.33,25.834,8.796,3.165,TP,9,0.035,0.162,0.166,0.032,-0.013,-0.162
58,10,41.71,71.31,7.27,5.736,9.805,3.635,TP,10,0.236,0.18,0.297,-0.086,-0.22,0.18
58,11,286.21,79.57,5.63,39.354,10.941,2.817,TP,11,0.068,0.055,0.088,0.062,0.028,-0.055
58,12,298.73,77.22,7.15,41.076,10.618,3.575,TP,12,0.059,0.039,0.071,-0.054,0.024,0.039
58,13,475.81,109.98,4.94,65.424,15.122,2.468,TP,13,0.53,0.437,0.687,-0.242,-0.472,0.437
58,14,487.49,118.8,3.04,67.03,16.336,1.519,TP,14,0.044,0.077,0.089,-0.038,0.023,-0.077
58,15,466.86,109.43,4.0,64.193,15.046,2.0,FP,,,,,,,
58,16,447.62,115.8,4.78,61.548,15.922,2.389,TP,15,0.052,0.144,0.153,-0.014,-0.05,0.144
58,17,484.08,119.24,8.0,66.561,16.396,4.0,FP,,,,,,,
58,18,480.5,121.5,4.0,66.069,16.706,2.0,FP,,,,,,,
58,19,468.57,151.19,3.45,64.428,20.789,1.723,TP,16,0.004,0.01,0.011,0.0,0.003,-0.01
58,20,334.99,159.53,7.32,46.061,21.936,3.661,TP,17,0.228,0.285,0.365,-0.156,-0.166,0.285
58,21,347.21,199.96,2.5,47.742,27.494,1.25,TP,18,0.007,0.017,0.018,0.007,0.003,-0.017
58,22,201.81,201.24,1.41,27.749,27.67,0.706,TP,19,0.004,0.028,0.028,-0.003,0.003,-0.028
58,23,482.45,225.93,5.01,66.337,31.065,2.505,TP,20,0.014,0.0,0.014,-0.005,-0.013,-0.0
58,24,67.98,248.53,2.62,9.347,34.173,1.308,TP,21,0.056,0.033,0.065,0.016,0.054,-0.033
58,25,262.96,261.1,1.43,36.157,35.902,0.714,TP,22,0.015,0.036,0.039,-0.006,0.014,-0.036
58,26,232.14,271.51,5.98,31.92,37.333,2.988,TP,23,0.016,0.03,0.034,0.004,-0.015,-0.03
58,27,89.55,272.71,2.31,12.313,37.498,1.154,TP,24,0.012,0.052,0.053,0.01,-0.007,-0.052
58,28,443.38,282.74,2.72,60.965,38.877,1.361,TP,25,0.039,0.008,0.04,-0.032,-0.023,-0.008
58,29,416.1,281.62,6.62,57.213,38.722,3.312,TP,26,0.18,0.294,0.345,-0.084,-0.16,0.294
58,30,487.4,295.18,8.23,67.018,40.587,4.113,TP,27,0.026,0.101,0.104,-0.024,-0.009,0.101
58,31,88.41,293.85,3.1,12.156,40.404,1.552,TP,28,0.024,0.038,0.045,-0.01,0.022,0.038
58,32,109.7,302.6,5.78,15.084,41.608,2.889,TP,29,0.112,0.146,0.184,-0.11,-0.02,0.146
58,33,101.0,301.5,9.0,13.888,41.456,4.5,FP,,,,,,,
58,34,384.34,308.94,2.01,52.846,42.479,1.006,TP,30,0.003,0.027,0.027,0.003,-0.001,0.027
58,35,32.4,314.78,4.03,4.455,43.282,2.013,TP,31,0.015,0.007,0.017,0.012,0.009,-0.007
58,36,305.59,323.72,2.23,42.018,44.511,1.113,TP,32,0.039,0.012,0.041,-0.027,-0.028,0.012
58,37,409.62,326.16,1.47,56.323,44.847,0.736,TP,34,0.009,0.017,0.019,-0.003,-0.008,-0.017
58,38,510.06,327.35,8.0,70.133,45.011,4.0,TP,33,0.341,0.351,0.489,0.277,0.198,-0.351
58,39,211.59,333.57,3.71,29.094,45.865,1.855,TP,35,0.006,0.267,0.267,0.005,0.004,-0.267
58,40,179.84,350.22,7.36,24.728,48.155,3.682,TP,36,0.114,0.048,0.124,-0.017,0.113,-0.048
58,41,382.57,366.03,3.13,52.603,50.329,1.565,TP,37,0.071,0.022,0.074,0.07,0.011,-0.022
58,42,54.82,380.08,6.05,7.537,52.261,3.026,TP,38,0.029,0.044,0.053,-0.004,0.029,0.044
58,43,71.66,392.96,2.31,9.853,54.031,1.154,TP,39,0.161,0.019,0.162,0.07,0.145,-0.019
58,44,337.62,386.78,3.32,46.423,53.183,1.658,TP,40,0.027,0.083,0.087,0.014,-0.024,-0.083
58,45,271.06,408.77,7.91,37.271,56.206,3.955,TP,41,0.03,0.004,0.03,0.03,0.001,0.004
58,46,502.52,447.79,1.64,69.097,61.572,0.822,TP,42,0.091,0.006,0.091,0.073,0.055,-0.006
58,47,107.05,449.68,1.41,14.719,61.831,0.707,TP,43,0.008,0.048,0.049,0.001,0.008,-0.048
58,48,31.5,452.0,1.0,4.331,62.15,0.5,TP,44,0.029,0.0,0.029,0.025,0.015,0.0
58,49,34.99,480.16,2.89,4.811,66.022,1.447,TP,45,0.01,0.012,0.016,0.006,-0.008,-0.012
58,50,370.95,491.12,3.92,51.006,67.528,1.958,TP,46,0.037,0.03,0.047,0.035,0.012,-0.03
58,51,286.43,499.36,5.43,39.384,68.663,2.714,TP,47,0.056,0.003,0.056,0.051,0.024,-0.003
66,0,29.56,3.78,3.17,4.064,0.519,1.583,TP,0,0.026,0.145,0.147,0.016,0.02,-0.145
66,1,351.95,2.59,5.51,48.393,0.357,2.755,TP,1,0.044,0.245,0.249,0.009,0.043,-0.245
66,2,165.34,70.17,1.0,22.734,9.648,0.5,TP,3,0.02,0.0,0.02,0.009,0.018,0.0
66,3,62.52,76.28,6.24,8.597,10.488,3.119,TP,4,0.071,0.194,0.206,-0.038,-0.06,0.194
66,4,333.92,84.33,1.82,45.914,11.595,0.908,TP,5,0.086,0.058,0.104,0.048,0.071,-0.058
66,5,49.2,93.12,1.35,6.765,12.804,0.676,TP,6,0.064,0.009,0.065,-0.064,-0.008,-0.009
66,6,465.78,100.12,6.43,64.045,13.766,3.213,TP,7,0.248,0.254,0.355,-0.093,-0.23,0.254
66,7,188.05,100.82,2.54,25.857,13.862,1.269,TP,8,0.028,0.028,0.04,-0.024,0.015,0.028
66,8,350.04,119.82,7.04,48.131,16.475,3.519,TP,9,0.504,0.307,0.59,0.469,0.183,-0.307
66,9,330.91,118.09,8.35,45.5,16.238,4.176,FP,,,,,,,
66,10,140.33,126.22,9.0,19.296,17.356,4.5,TP,11,0.953,1.152,1.495,-0.47,-0.829,1.152
66,11,143.14,131.77,6.86,19.681,18.118,3.432,FP,,,,,,,
66,12,236.13,133.79,2.59,32.468,18.397,1.294,TP,12,0.017,0.128,0.129,-0.017,-0.003,0.128
66,13,3.4,139.4,7.73,0.467,19.167,3.865,TP,10,0.563,0.295,0.635,0.098,0.554,-0.295
66,14,114.03,154.0,6.2,15.679,21.175,3.1,TP,13,0.197,0.231,0.303,0.197,0.014,-0.231
66,15,134.77,175.73,5.93,18.53,24.163,2.966,TP,14,0.128,0.153,0.199,0.104,0.075,-0.153
66,16,302.44,180.15,2.87,41.586,24.77,1.434,TP,15,0.038,0.049,0.062,0.011,0.036,-0.049
66,17,334.29,178.39,4.58,45.965,24.529,2.289,TP,16,0.007,0.069,0.069,0.005,0.004,-0.069
66,18,287.77,192.95,1.93,39.568,26.53,0.966,TP,17,0.027,0.004,0.028,0.026,0.008,0.004
66,19,101.13,220.42,6.26,13.905,30.308,3.129,TP,18,0.087,0.122,0.15,-0.079,-0.039,0.122
66,20,387.31,220.11,2.37,53.256,30.265,1.187,TP,19,0.012,0.039,0.041,0.01,-0.007,-0.039
66,21,17.25,230.82,2.9,2.372,31.738,1.448,TP,20,0.021,0.039,0.044,-0.008,-0.019,-0.039
66,22,107.02,242.42,1.46,14.715,33.332,0.729,TP,21,0.02,0.015,0.025,-0.004,-0.019,-0.015
66,23,30.82,272.26,8.11,4.237,37.436,4.053,TP,22,0.24,0.121,0.268,0.128,0.203,-0.121
66,24,119.94,272.16,2.43,16.491,37.422,1.213,TP,23,0.013,0.01,0.016,-0.009,-0.009,-0.01
66,25,451.32,272.53,1.97,62.057,37.472,0.983,TP,24,0.01,0.026,0.028,-0.001,0.01,-0.026
66,26,205.84,307.04,1.24,28.303,42.218,0.622,TP,25,0.015,0.022,0.027,-0.012,-0.008,0.022
66,27,94.75,315.86,1.26,13.028,43.431,0.629,TP,26,0.095,0.076,0.121,0.068,0.066,-0.076
66,28,332.4,319.73,4.92,45.705,43.963,2.46,TP,27,0.051,0.014,0.053,-0.042,-0.029,-0.014
66,29,85.4,321.71,1.97,11.743,44.235,0.985,TP,28,0.013,0.007,0.015,-0.013,0.003,-0.007
66,30,400.33,336.53,8.55,55.045,46.273,4.273,TP,29,0.958,0.15,0.969,0.955,0.068,-0.15
66,31,168.88,369.51,5.43,23.221,50.808,2.714,TP,30,0.074,0.097,0.122,-0.033,-0.067,0.097
66,32,295.96,370.84,1.42,40.694,50.991,0.711,TP,31,0.01,0.021,0.023,-0.009,-0.001,-0.021
66,33,460.04,372.4,5.84,63.255,51.205,2.922,TP,32,0.01,0.061,0.061,0.009,-0.004,0.061
66,34,359.08,374.7,7.01,49.373,51.522,3.504,TP,33,0.015,0.073,0.075,0.014,0.005,0.073
66,35,485.12,383.19,6.47,66.704,52.689,3.237,TP,34,0.07,0.473,0.478,-0.068,-0.017,0.473
66,36,220.47,389.04,7.27,30.315,53.492,3.636,TP,35,0.064,0.084,0.105,0.006,-0.063,-0.084
66,37,60.0,393.71,9.0,8.25,54.136,4.5,TP,36,1.03,0.382,1.099,-0.205,-1.01,0.382
66,38,62.34,404.72,7.94,8.571,55.65,3.969,FP,,,,,,,
66,39,488.01,420.21,2.98,67.101,57.779,1.491,TP,37,0.011,0.025,0.027,0.007,-0.008,-0.025
66,40,34.33,436.48,7.15,4.72,60.016,3.577,TP,38,0.242,0.232,0.335,-0.03,-0.24,0.232
66,41,8.95,445.46,8.05,1.231,61.25,4.025,TP,39,0.192,0.185,0.267,0.112,0.156,-0.185
66,42,127.32,452.07,1.96,17.507,62.16,0.979,TP,40,0.008,0.033,0.034,-0.008,-0.002,-0.033
66,43,435.2,459.19,1.38,59.841,63.139,0.689,TP,41,0.041,0.001,0.041,-0.008,-0.04,-0.001
