vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
48,,,,,25.58,29.034,48.028,FN,20,,,,,,
48,,,,,32.757,31.428,22.921,FN,22,,,,,,
48,,,,,39.236,34.613,24.86,FN,26,,,,,,
48,,,,,67.634,35.498,33.83,FN,27,,,,,,
48,,,,,17.331,39.796,47.554,FN,30,,,,,,
48,,,,,60.091,41.043,48.782,FN,31,,,,,,
48,,,,,48.528,55.157,24.5,FN,38,,,,,,
48,,,,,17.765,56.687,32.5,FN,39,,,,,,
48,,,,,20.854,63.67,45.978,FN,46,,,,,,
48,,,,,30.08,67.834,5.613,FN,49,,,,,,
48,,,,,18.259,69.082,38.357,FN,50,,,,,,
55,0,505.0,32.8,7.7,69.438,4.51,3.85,TP,3,0.148,2.338,2.343,-0.131,0.068,2.338
55,1,289.2,55.8,14.91,39.765,7.672,7.453,TP,4,0.184,0.843,0.862,-0.05,0.177,-0.843
55,2,200.79,57.9,76.98,27.608,7.961,38.492,TP,6,0.288,4.182,4.192,-0.236,-0.165,4.182
55,3,359.0,62.5,66.0,49.362,8.594,33.0,TP,7,0.1,3.633,3.635,-0.03,0.095,3.633
55,4,406.7,75.78,3.92,55.921,10.42,1.959,TP,8,0.043,0.125,0.132,-0.041,-0.012,-0.125
55,5,214.42,80.19,78.31,29.482,11.027,39.154,TP,9,0.15,0.404,0.431,0.013,0.15,0.404
55,6,301.55,83.33,4.58,41.462,11.458,2.289,TP,10,0.234,0.779,0.813,0.171,-0.16,0.779
55,7,417.7,100.46,14.19,57.433,13.813,7.096,TP,12,0.235,1.237,1.259,-0.232,-0.036,-1.237
55,8,119.78,103.16,42.22,16.47,14.185,21.109,TP,11,0.288,1.333,1.364,-0.226,-0.178,1.333
55,9,122.11,105.1,34.79,16.79,14.452,17.397,FP,,,,,,,
55,10,338.42,130.11,43.95,46.533,17.889,21.974,TP,16,0.043,0.788,0.789,0.043,-0.003,-0.788
55,11,180.05,133.42,44.3,24.757,18.345,22.152,TP,17,0.015,0.373,0.373,-0.004,0.015,0.373
55,12,460.43,143.48,63.14,63.31,19.729,31.569,TP,18,0.145,0.735,0.749,-0.094,0.111,-0.735
55,13,269.96,158.04,25.08,37.12,21.73,12.541,TP,19,0.036,1.071,1.071,-0.03,0.019,-1.071
55,14,450.74,160.6,14.88,61.976,22.082,7.441,TP,20,0.062,1.117,1.118,-0.058,0.021,-1.117
55,15,311.7,184.78,23.4,42.858,25.407,11.699,TP,23,0.566,1.43,1.538,-0.414,-0.386,1.43
55,16,28.27,182.06,66.2,3.887,25.033,33.098,TP,22,0.068,1.104,1.106,-0.02,0.065,-1.104
55,17,323.32,193.79,3.03,44.456,26.646,1.513,TP,24,0.452,4.719,4.741,-0.447,0.062,-4.719
55,18,268.62,204.37,59.33,36.935,28.101,29.664,TP,26,0.919,0.198,0.94,-0.256,-0.882,0.198
55,19,131.14,207.45,37.61,18.032,28.525,18.806,TP,25,0.387,0.977,1.051,0.153,0.355,0.977
55,20,343.23,208.74,68.32,47.194,28.702,34.161,TP,27,0.367,4.459,4.474,0.367,-0.009,4.459
55,21,395.04,241.74,54.85,54.319,33.239,27.424,TP,29,0.216,0.213,0.303,-0.216,0.002,0.213
55,22,67.48,253.6,37.32,9.279,34.87,18.658,TP,30,0.091,0.512,0.52,-0.034,-0.084,0.512
55,23,298.28,259.07,18.46,41.014,35.622,9.229,TP,31,0.184,0.151,0.238,0.014,0.184,0.151
55,24,111.91,297.02,22.62,15.388,40.84,11.309,TP,33,0.075,0.927,0.93,-0.029,0.069,-0.927
55,25,360.81,296.62,51.04,49.611,40.785,25.519,TP,32,0.036,0.25,0.253,-0.033,-0.016,-0.25
55,26,112.33,297.67,68.0,15.446,40.929,34.0,FP,,,,,,,
55,27,271.85,310.01,66.37,37.379,42.627,33.185,TP,34,0.182,1.016,1.033,-0.059,0.172,-1.016
55,28,368.24,308.62,68.24,50.633,42.435,34.122,FP,,,,,,,
55,29,376.8,315.2,54.41,51.81,43.34,27.204,TP,35,0.422,0.029,0.423,-0.422,-0.004,0.029
55,30,28.2,329.01,9.87,3.878,45.238,4.933,TP,36,0.231,0.891,0.92,-0.22,-0.068,-0.891
55,31,351.25,346.0,70.0,48.297,47.575,35.0,TP,37,0.678,1.012,1.218,0.459,0.499,-1.012
55,32,309.12,361.34,8.51,42.504,49.684,4.256,TP,38,0.231,0.718,0.755,-0.172,0.154,-0.718
55,33,238.99,375.33,24.09,32.861,51.608,12.043,TP,39,0.288,0.276,0.399,-0.116,-0.264,0.276
55,34,484.47,404.38,15.47,66.614,55.602,7.733,TP,40,0.208,1.196,1.214,0.006,-0.208,-1.196
55,35,34.02,433.06,33.97,4.678,59.546,16.985,TP,42,0.053,0.986,0.987,-0.021,0.049,-0.986
55,36,460.59,444.31,85.0,63.332,61.092,42.5,TP,43,0.11,0.592,0.603,-0.095,-0.055,-0.592
55,37,466.22,456.32,23.37,64.105,62.743,11.685,TP,45,0.276,0.089,0.29,0.051,0.271,-0.089
55,38,415.49,461.85,53.2,57.13,63.504,26.601,TP,44,0.042,0.522,0.524,-0.012,-0.041,-0.522
55,39,280.64,478.82,23.29,38.588,65.838,11.643,TP,46,0.241,1.107,1.133,-0.083,0.226,-1.107
55,40,158.94,485.09,51.7,21.855,66.7,25.85,TP,47,0.143,0.619,0.635,-0.103,-0.099,-0.619
55,41,209.13,480.8,40.13,28.756,66.11,20.067,TP,48,0.326,0.992,1.045,-0.261,-0.196,0.992
55,42,210.94,483.43,34.15,29.004,66.472,17.074,FP,,,,,,,
55,,,,,15.321,0.039,0.5,FN,0,,,,,,
55,,,,,41.021,1.006,24.957,FN,1,,,,,,
55,,,,,45.741,1.258,45.148,FN,2,,,,,,
55,,,,,17.179,7.474,42.681,FN,5,,,,,,
55,,,,,35.526,14.358,48.465,FN,13,,,,,,
55,,,,,19.421,16.306,47.333,FN,14,,,,,,
55,,,,,19.625,16.587,19.838,FN,15,,,,,,
55,,,,,42.062,23.85,14.546,FN,21,,,,,,
55,,,,,17.872,33.212,43.509,FN,28,,,,,,
55,,,,,63.318,57.411,1.487,FN,41,,,,,,
55,,,,,69.263,69.308,15.261,FN,49,,,,,,
58,0,63.09,48.15,29.13,8.675,6.62,14.563,TP,3,0.264,2.036,2.053,0.257,0.061,2.036
58,1,309.51,61.29,48.01,42.558,8.428,24.003,TP,5,0.024,0.107,0.11,0.024,0.004,-0.107
58,2,236.66,61.36,18.94,32.541,8.436,9.472,TP,6,0.052,0.792,0.794,-0.017,0.049,-0.792
58,3,149.53,64.97,6.48,20.56,8.934,3.241,TP,4,0.268,2.617,2.63,-0.2,0.178,-2.617
58,4,290.29,64.7,48.23,39.914,8.896,24.117,TP,7,0.297,0.605,0.674,-0.249,-0.162,-0.605
58,5,294.0,63.0,64.0,40.425,8.663,32.0,FP,,,,,,,
58,6,149.67,88.32,11.63,20.579,12.145,5.817,TP,9,0.189,0.983,1.001,-0.175,-0.071,-0.983
58,7,18.79,88.04,76.47,2.583,12.106,38.234,TP,8,0.227,0.293,0.371,-0.028,0.225,0.293
58,8,203.67,100.37,18.69,28.005,13.8,9.347,TP,11,0.317,0.163,0.356,-0.314,-0.036,-0.163
58,9,197.45,98.54,34.97,27.149,13.549,17.485,TP,10,0.132,0.468,0.486,0.118,-0.059,-0.468
58,10,457.42,98.77,86.01,62.895,13.581,43.003,TP,12,0.1,1.591,1.594,0.098,-0.022,-1.591
58,11,354.23,122.09,70.85,48.707,16.787,35.423,TP,15,0.252,0.927,0.961,0.037,-0.249,-0.927
58,12,50.63,124.55,25.53,6.962,17.126,12.764,TP,16,0.205,0.649,0.681,-0.099,-0.18,0.649
58,13,362.3,153.1,44.47,49.816,21.051,22.233,TP,18,0.907,0.373,0.981,-0.885,-0.198,-0.373
58,14,33.25,160.52,75.46,4.572,22.071,37.729,TP,19,0.271,1.453,1.478,-0.213,0.169,1.453
58,15,448.94,170.55,55.26,61.729,23.451,27.629,TP,20,0.182,1.136,1.15,-0.177,-0.041,1.136
58,16,92.49,181.26,23.64,12.717,24.923,11.819,TP,23,0.117,1.135,1.141,0.117,-0.008,-1.135
58,17,461.94,184.71,5.84,63.517,25.397,2.92,TP,24,0.077,1.437,1.439,-0.024,-0.073,1.437
58,18,287.25,216.68,65.0,39.497,29.793,32.5,TP,27,0.058,3.059,3.06,-0.05,-0.03,3.059
58,19,310.0,217.54,41.06,42.625,29.912,20.529,TP,28,0.061,1.21,1.212,-0.061,-0.005,-1.21
58,20,286.28,220.18,50.9,39.363,30.275,25.451,TP,29,0.51,3.422,3.46,0.168,-0.482,3.422
58,21,465.97,269.63,43.02,64.071,37.074,21.51,TP,31,0.209,0.939,0.962,-0.2,-0.062,-0.939
58,22,112.4,272.58,7.19,15.455,37.48,3.597,TP,32,0.403,1.399,1.456,-0.283,-0.287,-1.399
58,23,245.66,276.04,21.51,33.779,37.955,10.753,TP,33,0.437,0.554,0.706,0.426,-0.098,-0.554
58,24,219.63,298.26,47.74,30.199,41.011,23.868,TP,35,0.176,0.395,0.433,0.003,-0.176,0.395
58,25,155.28,303.05,43.81,21.351,41.67,21.905,TP,34,0.083,0.353,0.363,0.018,0.081,0.353
58,26,494.06,305.39,76.15,67.933,41.992,38.074,TP,36,0.375,4.426,4.442,-0.369,-0.064,-4.426
58,27,371.48,319.34,84.78,51.079,43.909,42.389,TP,37,0.13,3.016,3.018,-0.129,0.011,-3.016
58,28,170.51,354.58,13.13,23.445,48.755,6.567,TP,38,0.071,0.67,0.674,-0.071,0.009,-0.67
58,29,119.71,359.64,67.0,16.46,49.451,33.5,FP,,,,,,,
58,30,119.99,360.62,34.35,16.498,49.585,17.176,TP,39,0.897,1.16,1.467,-0.838,-0.32,-1.16
58,31,75.08,400.6,49.93,10.323,55.082,24.964,TP,42,0.061,0.233,0.241,-0.05,0.034,0.233
58,32,262.8,403.02,75.08,36.136,55.415,37.541,TP,41,0.132,1.294,1.3,0.068,0.113,-1.294
58,33,496.91,415.83,9.52,68.325,57.177,4.761,TP,44,0.053,0.075,0.091,-0.009,-0.052,-0.075
58,34,492.68,434.06,71.53,67.744,59.684,35.766,FP,,,,,,,
58,35,3.74,437.88,26.84,0.515,60.209,13.419,TP,45,0.212,1.669,1.682,0.126,-0.17,1.669
58,36,13.0,436.0,65.0,1.788,59.95,32.5,FP,,,,,,,
58,37,75.9,468.92,14.04,10.437,64.476,7.02,TP,47,0.147,1.728,1.734,-0.049,0.139,-1.728
58,38,132.32,490.61,64.76,18.194,67.459,32.379,TP,49,0.118,1.313,1.318,0.113,-0.033,-1.313
58,,,,,18.383,0.951,33.928,FN,0,,,,,,
58,,,,,17.209,3.23,47.853,FN,1,,,,,,
58,,,,,8.911,6.948,16.515,FN,2,,,,,,
58,,,,,45.326,14.729,20.842,FN,13,,,,,,
58,,,,,11.194,17.285,21.029,FN,14,,,,,,
58,,,,,2.414,20.013,47.383,FN,17,,,,,,
58,,,,,38.675,23.705,44.185,FN,21,,,,,,
58,,,,,57.475,25.163,44.5,FN,22,,,,,,
58,,,,,1.98,26.421,30.43,FN,25,,,,,,
58,,,,,12.232,28.441,9.167,FN,26,,,,,,
58,,,,,36.141,36.793,47.287,FN,30,,,,,,
58,,,,,24.241,52.302,45.006,FN,40,,,,,,
58,,,,,51.992,57.2,46.756,FN,43,,,,,,
58,,,,,67.739,62.126,10.146,FN,46,,,,,,
58,,,,,52.377,65.999,42.703,FN,48,,,,,,
66,0,231.8,1.74,29.81,31.873,0.239,14.905,TP,0,0.158,0.341,0.376,-0.109,0.115,0.341
66,1,354.18,14.59,2.82,48.699,2.006,1.412,TP,1,0.732,3.45,3.527,-0.021,-0.732,-3.45
66,2,354.5,22.0,11.0,48.744,3.025,5.5,FP,,,,,,,
66,3,118.12,32.51,12.97,16.241,4.47,6.485,TP,2,0.228,0.005,0.228,-0.173,-0.148,-0.005
66,4,45.54,45.82,83.41,6.262,6.301,41.705,FP,,,,,,,
66,5,235.56,50.86,35.35,32.39,6.994,17.673,TP,3,0.121,1.198,1.205,-0.005,0.121,-1.198
66,6,85.01,51.59,32.73,11.689,7.094,16.365,TP,4,0.064,0.828,0.831,-0.02,0.06,-0.828
66,7,8.31,64.31,29.02,1.142,8.842,14.512,TP,5,0.081,0.64,0.645,-0.037,-0.072,-0.64
66,8,297.03,72.84,64.6,40.842,10.016,32.3,TP,6,0.098,0.085,0.13,0.084,0.05,0.085
66,9,346.15,82.92,17.14,47.596,11.402,8.569,TP,9,0.101,1.054,1.059,-0.088,-0.049,-1.054
66,10,88.35,94.99,11.03,12.148,13.061,5.515,TP,10,0.113,0.146,0.185,0.058,-0.097,-0.146
66,11,25.48,102.83,68.13,3.503,14.139,34.065,FP,,,,,,,
66,12,298.64,113.35,16.6,41.063,15.586,8.299,TP,12,0.26,1.33,1.356,-0.108,0.237,-1.33
66,13,240.07,166.27,5.47,33.01,22.862,2.736,TP,16,0.077,2.24,2.242,-0.075,0.017,-2.24
66,14,115.35,179.12,57.13,15.861,24.628,28.567,TP,18,0.09,0.859,0.864,-0.085,0.031,-0.859
66,15,33.19,181.01,59.79,4.563,24.888,29.896,TP,19,0.022,1.354,1.354,-0.004,-0.022,-1.354
66,16,480.89,183.61,80.75,66.123,25.246,40.374,TP,20,0.214,4.136,4.141,0.151,-0.152,-4.136
66,17,481.21,214.84,78.55,66.166,29.54,39.273,TP,21,0.105,1.468,1.472,0.102,-0.024,1.468
66,18,163.09,231.33,3.54,22.424,31.807,1.768,TP,23,0.248,0.831,0.868,0.198,-0.149,0.831
66,19,498.48,247.62,44.12,68.541,34.047,22.061,TP,24,0.371,2.125,2.157,-0.369,-0.041,2.125
66,20,147.56,275.91,79.28,20.289,37.938,39.642,TP,27,0.021,1.143,1.143,-0.004,-0.021,-1.143
66,21,489.37,285.88,6.46,67.289,39.309,3.232,TP,28,0.173,0.412,0.447,-0.161,0.064,0.412
66,22,215.17,296.26,13.05,29.587,40.735,6.524,TP,30,0.379,0.927,1.002,-0.379,-0.004,0.927
66,23,389.32,296.42,72.48,53.531,40.757,36.238,TP,31,0.117,0.67,0.681,0.049,0.106,-0.67
66,24,380.0,296.5,92.0,52.25,40.769,46.0,FP,,,,,,,
66,25,50.61,310.63,8.5,6.959,42.711,4.249,TP,33,0.113,0.077,0.137,-0.085,-0.075,0.077
66,26,90.78,324.22,85.09,12.482,44.58,42.543,TP,35,0.095,0.776,0.782,-0.059,0.075,0.776
66,27,3.67,324.93,30.48,0.504,44.677,15.241,TP,36,0.119,0.861,0.869,-0.118,0.016,-0.861
66,28,179.9,333.34,83.51,24.737,45.834,41.753,TP,37,0.082,0.015,0.083,-0.013,0.081,-0.015
66,29,375.19,333.48,23.72,51.589,45.853,11.862,TP,38,0.254,0.216,0.333,-0.247,0.062,0.216
66,30,462.93,402.99,4.96,63.653,55.411,2.481,TP,41,0.351,1.981,2.012,-0.349,0.038,1.981
66,31,225.38,402.16,44.59,30.99,55.296,22.293,TP,40,0.058,0.45,0.454,-0.039,0.044,0.45
66,32,225.35,402.62,64.92,30.986,55.36,32.458,FP,,,,,,,
66,33,225.0,402.5,62.0,30.938,55.344,31.0,FP,,,,,,,
66,34,95.8,409.3,4.5,13.173,56.279,2.25,TP,42,0.306,0.75,0.81,-0.29,-0.099,0.75
66,35,100.33,410.67,6.0,13.796,56.467,3.0,FP,,,,,,,
66,36,136.1,425.15,35.34,18.714,58.458,17.671,TP,43,0.447,2.384,2.425,-0.447,0.02,-2.384
66,37,135.23,424.32,39.59,18.594,58.344,19.795,FP,,,,,,,
66,38,503.47,432.36,83.86,69.227,59.45,41.928,TP,44,0.11,2.827,2.829,-0.11,0.006,-2.827
66,39,302.26,460.85,29.78,41.56,63.366,14.891,TP,46,0.038,1.364,1.365,-0.038,-0.003,-1.364
66,40,29.74,468.9,55.68,4.089,64.474,27.838,TP,47,0.037,0.779,0.78,-0.013,-0.035,-0.779
66,41,465.7,490.19,84.14,64.034,67.402,42.068,TP,48,0.985,1.556,1.842,-0.434,-0.885,-1.556
66,42,182.03,494.95,25.44,25.029,68.055,12.718,TP,49,0.618,2.088,2.178,0.109,-0.609,2.088
66,43,472.21,500.81,77.5,64.929,68.861,38.75,FP,,,,,,,
66,44,174.85,501.62,2.62,24.041,68.972,1.308,FP,,,,,,,
66,,,,,13.17,11.163,20.649,FN,7,,,,,,
66,,,,,2.574,12.524,32.281,FN,8,,,,,,
66,,,,,3.438,14.231,14.5,FN,11,,,,,,
66,,,,,66.909,18.676,16.255,FN,13,,,,,,
66,,,,,8.33,19.087,14.257,FN,14,,,,,,
66,,,,,61.505,21.267,3.021,FN,15,,,,,,
66,,,,,65.931,22.968,26.644,FN,17,,,,,,
66,,,,,17.315,30.548,30.044,FN,22,,,,,,
66,,,,,34.011,35.685,12.5,FN,25,,,,,,
66,,,,,33.67,37.416,31.468,FN,26,,,,,,
66,,,,,40.607,40.773,44.198,FN,29,,,,,,
66,,,,,45.665,41.635,49.23,FN,32,,,,,,
66,,,,,23.117,43.048,48.259,FN,34,,,,,,
66,,,,,31.695,53.331,26.261,FN,39,,,,,,
66,,,,,3.248,61.041,11.319,FN,45,,,,,,
69,0,77.78,22.59,64.49,10.695,3.107,32.244,TP,1,0.13,0.077,0.151,0.128,-0.021,0.077
69,1,40.19,22.13,28.86,5.527,3.043,14.43,TP,3,0.178,1.252,1.264,-0.177,-0.019,1.252
69,2,335.28,31.28,21.9,46.101,4.302,10.951,TP,4,0.195,1.699,1.71,-0.135,0.141,1.699
69,3,424.45,37.69,47.72,58.362,5.182,23.859,TP,5,0.028,0.191,0.193,0.022,-0.017,-0.191
69,4,385.87,40.5,27.55,53.057,5.569,13.774,TP,6,0.305,0.489,0.576,-0.156,-0.262,0.489
69,5,8.7,57.48,78.6,1.196,7.904,39.298,TP,7,0.325,0.435,0.543,0.226,-0.234,-0.435
69,6,392.63,71.54,55.09,53.987,9.837,27.543,TP,8,0.588,1.693,1.792,0.58,0.094,-1.693
69,7,439.09,104.08,90.68,60.375,14.31,45.339,TP,9,0.61,1.448,1.571,0.533,0.296,-1.448
69,8,485.89,118.58,3.06,66.81,16.304,1.532,TP,10,0.154,0.077,0.173,-0.154,-0.013,0.077
69,9,250.53,122.78,34.84,34.448,16.882,17.422,TP,11,0.664,0.293,0.726,-0.647,0.151,-0.293
69,10,503.26,170.24,31.52,69.198,23.408,15.76,TP,13,0.198,0.793,0.817,-0.197,0.021,0.793
69,11,396.89,173.72,4.64,54.573,23.887,2.321,TP,12,0.298,0.223,0.372,0.248,0.166,0.223
69,12,444.7,201.53,60.55,61.146,27.711,30.275,TP,14,0.103,0.21,0.234,-0.1,-0.022,0.21
69,13,270.06,228.39,47.01,37.133,31.404,23.503,TP,16,0.057,0.257,0.263,-0.044,-0.036,-0.257
69,14,349.8,235.29,75.86,48.097,32.352,37.929,TP,17,0.817,3.34,3.438,0.707,0.41,3.34
69,15,358.72,239.67,63.74,49.323,32.955,31.872,TP,19,0.145,0.353,0.382,-0.144,0.018,-0.353
69,16,191.27,249.45,70.0,26.3,34.299,35.0,FP,,,,,,,
69,17,430.43,278.03,24.84,59.184,38.229,12.422,TP,25,0.157,1.223,1.233,-0.076,-0.138,-1.223
69,18,224.07,302.5,46.64,30.81,41.594,23.32,TP,26,0.039,0.427,0.429,-0.037,0.01,0.427
69,19,262.23,320.24,46.29,36.056,44.033,23.144,TP,27,0.18,0.766,0.787,0.155,0.091,-0.766
69,20,348.82,331.67,14.21,47.963,45.604,7.106,TP,28,0.039,1.73,1.73,-0.021,0.033,-1.73
69,21,408.98,332.65,51.1,56.235,45.74,25.552,TP,29,0.2,0.237,0.31,-0.2,-0.001,0.237
69,22,263.77,352.27,26.12,36.268,48.438,13.06,TP,31,0.087,1.173,1.176,-0.061,0.061,-1.173
69,23,284.27,368.73,3.22,39.087,50.701,1.61,TP,32,0.11,0.11,0.156,-0.11,0.0,0.11
69,24,63.3,392.58,26.93,8.704,53.979,13.463,TP,34,0.095,1.303,1.307,0.02,-0.093,-1.303
69,25,326.92,430.17,68.03,44.951,59.148,34.013,TP,36,0.141,1.737,1.743,-0.093,-0.105,1.737
69,26,325.0,425.5,62.0,44.688,58.506,31.0,FP,,,,,,,
69,27,327.0,431.73,62.0,44.963,59.363,31.0,FP,,,,,,,
69,28,57.67,438.06,91.28,7.929,60.233,45.639,TP,37,0.151,2.107,2.112,-0.047,0.144,-2.107
69,29,368.44,445.59,15.65,50.661,61.268,7.826,TP,39,0.207,2.171,2.181,0.018,0.207,-2.171
69,30,262.52,447.85,66.2,36.097,61.58,33.102,FP,,,,,,,
69,31,264.17,447.23,49.17,36.324,61.493,24.587,TP,40,0.07,0.387,0.393,0.018,0.068,0.387
69,32,34.58,447.67,90.12,4.755,61.554,45.062,FP,,,,,,,
69,33,251.56,450.07,70.21,34.589,61.885,35.103,FP,,,,,,,
69,34,46.17,455.28,25.97,6.349,62.6,12.983,TP,41,0.033,1.265,1.265,0.032,-0.01,-1.265
69,35,252.05,451.48,49.43,34.657,62.078,24.714,TP,42,0.232,1.452,1.47,-0.203,-0.111,1.452
69,36,379.0,460.44,44.1,52.112,63.31,22.052,TP,43,0.464,1.299,1.379,-0.307,-0.347,1.299
69,37,24.26,485.59,33.86,3.336,66.768,16.93,TP,45,0.253,2.604,2.616,-0.195,0.162,-2.604
69,38,26.27,483.43,39.8,3.612,66.472,19.9,FP,,,,,,,
69,39,315.82,489.57,42.82,43.426,67.315,21.409,TP,48,0.431,1.861,1.91,-0.244,-0.355,1.861
69,40,235.48,496.35,3.94,32.378,68.248,1.972,TP,49,0.432,1.024,1.111,-0.397,0.171,-1.024
69,,,,,65.212,1.034,9.683,FN,0,,,,,,
69,,,,,0.579,2.448,23.514,FN,2,,,,,,
69,,,,,41.577,30.362,48.783,FN,15,,,,,,
69,,,,,61.671,31.678,45.257,FN,18,,,,,,
69,,,,,26.361,34.217,28.398,FN,20,,,,,,
69,,,,,34.837,35.325,13.812,FN,21,,,,,,
69,,,,,48.961,35.675,41.0,FN,22,,,,,,
69,,,,,16.151,35.973,44.959,FN,23,,,,,,
69,,,,,61.698,37.62,45.753,FN,24,,,,,,
69,,,,,53.139,46.437,8.419,FN,30,,,,,,
69,,,,,69.923,54.271,20.283,FN,33,,,,,,
69,,,,,66.22,55.427,28.0,FN,35,,,,,,
69,,,,,58.866,62.031,43.0,FN,38,,,,,,
69,,,,,49.807,65.288,24.301,FN,44,,,,,,
69,,,,,52.046,67.161,47.965,FN,46,,,,,,
69,,,,,55.502,66.804,48.009,FN,47,,,,,,
75,0,266.53,24.6,24.3,36.648,3.383,12.152,TP,1,0.118,0.675,0.686,0.117,-0.012,0.675
75,1,111.19,37.49,43.6,15.289,5.156,21.8,TP,4,0.122,0.452,0.468,-0.013,0.122,-0.452
75,2,146.68,53.87,20.38,20.169,7.407,10.188,TP,6,0.115,0.875,0.882,0.075,0.087,0.875
75,3,416.55,58.21,75.71,57.275,8.004,37.854,TP,7,0.025,0.621,0.621,0.009,0.023,0.621
75,4,36.96,58.94,24.02,5.082,8.104,12.011,TP,8,0.267,0.555,0.616,-0.263,0.042,-0.555
75,5,442.23,62.1,91.1,60.807,8.539,45.551,FP,,,,,,,
75,6,91.86,70.08,89.24,12.631,9.635,44.621,TP,9,0.159,0.74,0.757,-0.099,-0.124,0.74
75,7,92.6,96.8,25.94,12.733,13.311,12.969,TP,12,0.059,1.028,1.03,-0.039,-0.044,-1.028
75,8,92.79,97.95,71.47,12.759,13.468,35.737,FP,,,,,,,
75,9,47.25,109.63,65.89,6.497,15.074,32.947,FP,,,,,,,
75,10,274.24,110.03,63.03,37.708,15.13,31.514,TP,13,0.202,0.478,0.519,0.154,0.13,-0.478
75,11,43.88,111.0,56.56,6.034,15.263,28.28,TP,15,0.192,0.704,0.73,-0.141,-0.131,0.704
75,12,70.97,168.87,60.07,9.759,23.22,30.036,TP,20,0.086,0.241,0.256,-0.07,-0.049,0.241
75,13,141.65,176.17,79.4,19.477,24.223,39.701,TP,21,0.133,2.327,2.331,0.091,0.097,-2.327
75,14,338.54,177.68,85.43,46.55,24.431,42.715,TP,22,0.111,1.303,1.307,-0.042,0.102,-1.303
75,15,142.75,176.25,86.25,19.628,24.234,43.125,FP,,,,,,,
75,16,198.37,182.35,15.84,27.275,25.073,7.921,TP,23,0.203,0.144,0.249,-0.186,-0.081,-0.144
75,17,219.22,204.93,41.92,30.143,28.178,20.962,TP,26,0.117,0.064,0.134,-0.111,-0.038,-0.064
75,18,208.7,230.81,15.53,28.696,31.736,7.767,TP,27,0.352,1.096,1.151,-0.066,0.345,-1.096
75,19,13.48,226.48,6.7,1.853,31.14,3.349,TP,28,0.313,0.897,0.95,0.309,-0.05,-0.897
75,20,66.76,272.49,3.1,9.18,37.468,1.549,TP,30,0.225,0.654,0.692,-0.146,-0.172,0.654
75,21,220.1,306.63,11.31,30.264,42.162,5.653,TP,31,0.223,0.066,0.232,-0.007,-0.223,0.066
75,22,450.0,324.61,11.39,61.875,44.633,5.693,TP,32,0.144,0.072,0.161,-0.128,-0.067,-0.072
75,23,61.24,329.22,15.4,8.421,45.267,7.7,TP,34,0.292,1.139,1.176,-0.242,-0.163,1.139
75,24,190.1,333.91,15.23,26.139,45.913,7.615,TP,35,0.239,2.236,2.249,0.077,0.226,-2.236
75,25,75.95,333.02,5.77,10.443,45.791,2.883,TP,33,0.295,0.49,0.572,-0.286,0.072,-0.49
75,26,120.49,355.59,65.52,16.567,48.893,32.761,TP,37,0.255,0.281,0.38,-0.196,0.163,-0.281
75,27,147.7,371.56,26.13,20.309,51.089,13.066,TP,39,0.049,1.238,1.239,-0.026,-0.042,-1.238
75,28,183.34,389.33,68.65,25.21,53.532,34.326,TP,41,0.223,1.811,1.824,0.096,0.202,-1.811
75,29,495.66,415.98,29.62,68.153,57.198,14.81,TP,42,0.085,0.033,0.092,-0.081,0.029,0.033
75,30,350.46,453.95,57.17,48.189,62.418,28.586,TP,43,0.046,0.459,0.461,-0.036,-0.029,-0.459
75,31,465.86,463.96,91.45,64.056,63.794,45.724,TP,44,0.281,0.768,0.817,-0.191,0.206,-0.768
75,32,184.78,472.87,4.13,25.407,65.02,2.063,TP,45,0.149,0.466,0.489,0.006,0.149,-0.466
75,33,412.96,469.7,69.63,56.782,64.583,34.814,TP,46,0.329,1.186,1.23,0.317,0.086,-1.186
75,34,322.19,502.71,68.38,44.301,69.123,34.19,FP,,,,,,,
75,35,323.15,504.16,58.51,44.433,69.323,29.254,TP,48,0.146,0.249,0.289,-0.134,-0.06,0.249
75,,,,,14.667,1.236,44.0,FN,0,,,,,,
75,,,,,10.404,4.048,24.455,FN,2,,,,,,
75,,,,,61.236,3.355,19.262,FN,3,,,,,,
75,,,,,34.968,6.247,45.0,FN,5,,,,,,
75,,,,,9.152,10.844,37.152,FN,10,,,,,,
75,,,,,64.957,12.495,48.748,FN,11,,,,,,
75,,,,,23.155,15.268,0.5,FN,14,,,,,,
75,,,,,12.677,16.459,9.591,FN,16,,,,,,
75,,,,,5.851,15.871,16.055,FN,17,,,,,,
75,,,,,0.561,20.952,34.249,FN,18,,,,,,
75,,,,,21.369,20.567,34.5,FN,19,,,,,,
75,,,,,63.594,26.919,47.5,FN,24,,,,,,
75,,,,,0.363,28.381,30.139,FN,25,,,,,,
75,,,,,18.883,37.429,46.307,FN,29,,,,,,
75,,,,,61.247,46.978,48.581,FN,36,,,,,,
75,,,,,33.268,50.119,16.0,FN,38,,,,,,
75,,,,,30.697,51.564,30.868,FN,40,,,,,,
75,,,,,51.064,68.072,49.457,FN,47,,,,,,
75,,,,,50.945,69.685,4.5,FN,49,,,,,,
