vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
35,,,,,45.683,54.56,7.486,FN,35,,,,,,
35,,,,,31.656,59.401,36.818,FN,38,,,,,,
35,,,,,47.587,63.368,2.958,FN,45,,,,,,
35,,,,,50.461,63.791,2.274,FN,46,,,,,,
35,,,,,51.081,65.585,45.872,FN,47,,,,,,
44,0,145.04,17.12,57.74,19.943,2.354,28.868,TP,0,0.14,2.007,2.012,0.087,0.11,2.007
44,1,465.58,20.44,17.54,64.017,2.81,8.77,TP,1,0.342,1.145,1.195,0.341,0.02,1.145
44,2,388.0,35.36,38.36,53.35,4.863,19.182,TP,2,0.159,3.36,3.364,0.021,-0.158,3.36
44,3,400.68,39.99,57.74,55.093,5.498,28.872,TP,3,0.117,1.313,1.319,0.099,0.063,1.313
44,4,171.65,54.73,75.09,23.601,7.525,37.544,FP,,,,,,,
44,5,170.66,54.68,45.15,23.466,7.519,22.574,TP,5,0.881,0.03,0.881,-0.567,-0.674,0.03
44,6,170.84,54.38,54.94,23.491,7.477,27.469,FP,,,,,,,
44,7,179.49,64.47,69.96,24.68,8.865,34.981,FP,,,,,,,
44,8,179.33,65.62,46.36,24.658,9.023,23.18,FP,,,,,,,
44,9,320.76,77.57,3.9,44.104,10.666,1.951,TP,7,0.196,0.261,0.326,-0.168,0.1,0.261
44,10,180.81,91.04,39.82,24.862,12.518,19.912,TP,9,0.036,0.461,0.463,-0.021,-0.029,-0.461
44,11,34.33,103.13,21.78,4.72,14.18,10.89,TP,10,0.137,0.765,0.777,-0.075,0.115,0.765
44,12,84.21,104.88,45.87,11.578,14.421,22.934,TP,11,0.112,0.12,0.164,0.103,0.044,-0.12
44,13,80.1,101.9,70.1,11.014,14.011,35.05,FP,,,,,,,
44,14,417.43,129.32,30.13,57.397,17.782,15.066,TP,13,0.164,1.928,1.935,0.055,0.154,-1.928
44,15,306.29,153.0,68.82,42.114,21.038,34.408,TP,15,0.053,1.438,1.439,0.041,0.033,1.438
44,16,307.0,153.25,61.8,42.213,21.072,30.899,FP,,,,,,,
44,17,427.65,157.57,41.11,58.801,21.666,20.553,TP,16,0.039,0.009,0.04,0.038,0.01,0.009
44,18,121.5,181.5,85.0,16.706,24.956,42.5,TP,17,0.729,2.889,2.979,0.535,-0.495,-2.889
44,19,161.54,192.27,68.07,22.212,26.437,34.034,TP,18,0.091,1.288,1.291,0.088,-0.024,1.288
44,20,163.0,199.5,61.5,22.413,27.431,30.75,FP,,,,,,,
44,21,45.89,205.97,91.32,6.309,28.321,45.661,FP,,,,,,,
44,22,443.94,215.48,49.48,61.042,29.629,24.742,TP,19,0.332,0.099,0.346,-0.14,-0.301,0.099
44,23,280.84,220.14,15.99,38.616,30.269,7.995,TP,20,0.14,0.531,0.549,-0.125,0.062,-0.531
44,24,447.57,222.57,50.14,61.541,30.604,25.071,FP,,,,,,,
44,25,474.17,233.02,46.89,65.199,32.04,23.446,TP,21,0.33,1.439,1.477,0.02,0.33,-1.439
44,26,475.5,231.84,74.42,65.381,31.878,37.211,FP,,,,,,,
44,27,28.16,241.2,38.76,3.872,33.164,19.379,TP,22,0.104,1.882,1.885,0.096,0.039,1.882
44,28,382.48,244.26,36.3,52.591,33.586,18.15,TP,23,1.037,0.103,1.043,-1.037,0.019,-0.103
44,29,138.46,262.37,46.61,19.038,36.076,23.307,TP,24,0.015,0.459,0.46,0.014,0.007,0.459
44,30,40.83,270.44,8.98,5.614,37.185,4.489,TP,25,0.367,1.587,1.629,-0.195,0.311,1.587
44,31,392.68,286.08,1.9,53.994,39.336,0.95,FP,,,,,,,
44,32,424.85,287.56,88.54,58.417,39.54,44.268,TP,27,0.134,1.78,1.785,-0.012,-0.133,1.78
44,33,403.28,289.59,14.25,55.45,39.819,7.124,TP,28,0.258,0.835,0.874,0.257,0.021,-0.835
44,34,229.43,305.59,72.79,31.546,42.018,36.393,TP,29,0.154,3.87,3.873,0.147,-0.046,3.87
44,35,154.89,318.14,83.8,21.298,43.744,41.9,TP,30,0.626,1.387,1.522,0.291,0.555,-1.387
44,36,130.6,343.05,48.8,17.958,47.17,24.4,TP,31,0.287,0.575,0.643,0.069,-0.278,-0.575
44,37,442.54,358.47,67.83,60.849,49.29,33.916,TP,33,0.186,0.693,0.717,0.172,-0.071,0.693
44,38,80.02,360.69,72.7,11.002,49.595,36.348,TP,32,0.036,2.362,2.362,-0.036,-0.004,2.362
44,39,441.28,359.97,59.54,60.676,49.496,29.769,FP,,,,,,,
44,40,344.48,362.33,41.55,47.366,49.821,20.773,TP,34,0.035,0.51,0.511,-0.032,0.015,-0.51
44,41,344.0,362.0,51.27,47.3,49.775,25.636,FP,,,,,,,
44,42,364.44,400.06,16.29,50.11,55.008,8.147,TP,36,0.305,0.44,0.535,0.226,0.205,0.44
44,43,481.22,404.05,58.22,66.168,55.557,29.11,TP,37,0.715,3.081,3.163,-0.535,-0.475,-3.081
44,44,485.39,409.36,76.57,66.742,56.287,38.286,FP,,,,,,,
44,45,143.09,426.29,74.65,19.675,58.615,37.325,TP,38,0.267,1.321,1.348,0.189,0.19,1.321
44,46,18.89,429.3,38.87,2.598,59.029,19.434,TP,39,0.095,0.197,0.219,0.072,0.063,-0.197
44,47,312.97,439.44,6.39,43.034,60.423,3.193,FP,,,,,,,
44,48,443.45,442.11,77.91,60.975,60.791,38.955,TP,40,0.579,2.523,2.589,0.273,0.511,2.523
44,49,402.07,444.4,22.37,55.285,61.105,11.185,TP,42,0.234,0.451,0.508,-0.035,-0.231,0.451
44,50,305.4,462.8,9.22,41.993,63.634,4.609,TP,43,0.151,0.34,0.372,-0.052,0.142,-0.34
44,51,245.99,471.53,75.25,33.823,64.836,37.625,TP,44,0.233,2.255,2.267,0.057,0.226,2.255
44,52,457.5,481.5,35.0,62.906,66.206,17.5,TP,45,0.121,0.646,0.657,-0.121,-0.001,-0.646
44,53,431.95,483.99,37.45,59.394,66.549,18.727,TP,46,0.247,0.918,0.95,-0.242,0.049,-0.918
44,54,120.18,492.77,17.17,16.525,67.756,8.586,FP,,,,,,,
44,,,,,23.283,7.039,44.907,FN,4,,,,,,
44,,,,,5.148,8.76,18.746,FN,6,,,,,,
44,,,,,20.307,12.096,30.545,FN,8,,,,,,
44,,,,,6.51,16.015,48.741,FN,12,,,,,,
44,,,,,69.585,19.038,19.944,FN,14,,,,,,
44,,,,,53.934,36.542,2.355,FN,26,,,,,,
44,,,,,57.484,54.121,38.979,FN,35,,,,,,
44,,,,,42.992,60.299,10.053,FN,41,,,,,,
44,,,,,16.85,68.179,2.076,FN,47,,,,,,
44,,,,,22.021,69.808,21.051,FN,48,,,,,,
48,0,471.31,18.58,33.81,64.805,2.555,16.906,TP,0,0.081,1.405,1.407,0.07,-0.04,-1.405
48,1,416.67,33.97,63.99,57.293,4.671,31.993,TP,1,0.099,1.388,1.392,0.093,0.034,1.388
48,2,51.46,44.22,77.32,7.076,6.08,38.662,TP,3,0.136,0.428,0.449,0.085,0.106,-0.428
48,3,447.65,46.87,85.97,61.551,6.445,42.984,FP,,,,,,,
48,4,111.77,53.26,3.63,15.369,7.323,1.814,TP,4,0.08,0.261,0.273,-0.08,0.003,0.261
48,5,113.0,53.0,86.0,15.538,7.288,43.0,FP,,,,,,,
48,6,114.0,53.0,85.0,15.675,7.288,42.5,FP,,,,,,,
48,7,194.91,76.27,32.39,26.8,10.487,16.194,TP,5,0.05,0.782,0.784,-0.043,0.025,-0.782
48,8,195.67,75.0,37.33,26.904,10.312,18.667,FP,,,,,,,
48,9,457.08,101.77,64.81,62.849,13.994,32.405,TP,6,0.108,0.528,0.539,0.083,-0.069,0.528
48,10,56.7,105.49,52.64,7.797,14.504,26.319,TP,8,0.054,1.27,1.271,-0.053,-0.004,1.27
48,11,296.13,119.12,73.04,40.718,16.379,36.522,TP,10,0.025,2.398,2.398,0.02,0.014,2.398
48,12,311.5,116.86,3.0,42.831,16.068,1.5,TP,9,0.395,2.716,2.744,-0.193,0.345,-2.716
48,13,462.0,121.61,29.19,63.526,16.722,14.594,TP,11,0.347,0.835,0.905,-0.188,-0.292,-0.835
48,14,260.86,174.71,68.67,35.868,24.023,34.336,TP,16,0.28,0.052,0.285,0.184,-0.212,-0.052
48,15,112.99,185.53,9.01,15.536,25.51,4.505,TP,17,0.229,1.495,1.513,-0.229,-0.01,1.495
48,16,116.75,185.67,3.0,16.053,25.529,1.5,FP,,,,,,,
48,17,405.54,206.04,78.1,55.762,28.33,39.048,FP,,,,,,,
48,18,369.28,206.7,60.97,50.777,28.421,30.483,TP,19,0.115,0.142,0.183,0.091,0.071,0.142
48,19,401.5,205.5,62.0,55.206,28.256,31.0,TP,18,0.485,1.138,1.237,-0.449,-0.184,-1.138
48,20,368.33,207.67,69.0,50.646,28.554,34.5,FP,,,,,,,
48,21,497.27,217.27,84.54,68.374,29.875,42.269,TP,21,0.244,1.246,1.269,-0.205,0.132,1.246
48,22,231.72,224.39,77.38,31.861,30.854,38.692,TP,23,0.236,1.123,1.147,0.234,0.028,-1.123
48,23,290.12,226.09,30.21,39.891,31.088,15.104,FP,,,,,,,
48,24,420.49,236.33,56.01,57.818,32.496,28.003,TP,25,0.081,0.07,0.107,-0.033,-0.074,-0.07
48,25,29.82,270.9,56.86,4.1,37.249,28.43,TP,28,0.359,0.685,0.773,0.359,-0.005,0.685
48,26,28.52,272.26,68.45,3.921,37.436,34.224,FP,,,,,,,
48,27,274.98,273.6,32.09,37.81,37.62,16.045,TP,29,0.064,1.199,1.2,0.064,0.008,-1.199
48,28,348.55,303.32,25.37,47.925,41.707,12.687,TP,32,0.055,0.072,0.091,0.021,0.051,0.072
48,29,347.67,303.67,38.17,47.804,41.754,19.083,FP,,,,,,,
48,30,79.72,351.37,3.29,10.961,48.314,1.646,TP,33,0.091,0.354,0.366,0.03,-0.086,-0.354
48,31,183.37,366.78,47.29,25.214,50.433,23.645,TP,34,0.562,1.378,1.488,-0.432,-0.359,-1.378
48,32,191.69,373.77,41.92,26.358,51.393,20.962,FP,,,,,,,
48,33,96.1,387.62,49.83,13.213,53.298,24.914,TP,35,0.081,0.487,0.494,0.081,0.006,-0.487
48,34,353.04,394.67,49.44,48.543,54.267,24.722,TP,36,0.425,0.278,0.508,0.065,0.42,-0.278
48,35,457.18,397.46,41.38,62.863,54.651,20.688,TP,37,0.053,0.679,0.681,-0.047,-0.026,0.679
48,36,121.12,416.16,73.92,16.654,57.222,36.961,TP,40,0.106,1.287,1.292,0.051,-0.093,1.287
48,37,440.11,415.16,26.67,60.515,57.085,13.334,TP,41,0.101,1.08,1.085,-0.083,0.057,-1.08
48,38,130.6,416.5,84.57,17.958,57.269,42.287,FP,,,,,,,
48,39,122.0,415.67,55.67,16.775,57.154,27.833,FP,,,,,,,
48,40,87.44,425.96,69.51,12.023,58.57,34.754,TP,42,0.555,1.251,1.368,0.204,-0.516,-1.251
48,41,433.13,440.02,32.24,59.556,60.503,16.122,TP,44,0.161,0.042,0.166,-0.144,-0.071,-0.042
48,42,86.29,453.94,71.92,11.864,62.417,35.959,TP,45,0.363,0.769,0.85,0.276,0.236,-0.769
48,43,181.66,459.6,3.34,24.978,63.195,1.67,TP,47,0.229,0.802,0.834,-0.225,-0.042,-0.802
48,44,226.9,482.44,41.77,31.198,66.336,20.885,TP,48,0.395,0.038,0.397,-0.022,0.394,0.038
48,45,220.08,493.49,2.31,30.26,67.856,1.156,TP,49,0.181,4.457,4.461,0.18,0.021,-4.457
48,,,,,68.174,5.421,5.961,FN,2,,,,,,
48,,,,,16.253,15.056,41.675,FN,7,,,,,,
48,,,,,13.878,19.189,45.943,FN,12,,,,,,
48,,,,,49.935,18.434,0.95,FN,13,,,,,,
48,,,,,53.859,19.222,46.648,FN,14,,,,,,
48,,,,,60.135,20.332,39.678,FN,15,,,,,,
48,,,,,25.58,29.034,48.028,FN,20,,,,,,
48,,,,,32.757,31.428,22.921,FN,22,,,,,,
48,,,,,40.277,31.193,20.196,FN,24,,,,,,
48,,,,,39.236,34.613,24.86,FN,26,,,,,,
48,,,,,67.634,35.498,33.83,FN,27,,,,,,
48,,,,,17.331,39.796,47.554,FN,30,,,,,,
48,,,,,60.091,41.043,48.782,FN,31,,,,,,
48,,,,,48.528,55.157,24.5,FN,38,,,,,,
48,,,,,17.765,56.687,32.5,FN,39,,,,,,
48,,,,,34.501,60.171,4.182,FN,43,,,,,,
48,,,,,20.854,63.67,45.978,FN,46,,,,,,
48,,,,,18.259,69.082,38.357,FN,50,,,,,,
55,0,333.16,16.3,92.04,45.809,2.241,46.022,TP,2,0.986,0.875,1.318,0.068,0.983,0.875
55,1,290.26,55.94,12.55,39.91,7.691,6.275,TP,4,0.218,2.02,2.032,0.096,0.196,-2.02
55,2,289.0,56.0,5.0,39.737,7.7,2.5,FP,,,,,,,
55,3,202.12,58.93,73.98,27.792,8.103,36.988,TP,6,0.058,2.678,2.678,-0.053,-0.024,2.678
55,4,360.9,62.93,58.04,49.624,8.653,29.022,TP,7,0.278,0.344,0.443,0.232,0.154,-0.344
55,5,406.31,75.75,3.71,55.867,10.415,1.856,TP,8,0.097,0.227,0.247,-0.096,-0.017,-0.227
55,6,215.71,80.2,75.97,29.66,11.027,37.985,TP,9,0.243,0.765,0.803,0.191,0.15,-0.765
55,7,301.5,84.59,8.7,41.456,11.631,4.352,TP,10,0.165,2.841,2.846,0.164,0.012,2.841
55,8,419.16,99.95,94.67,57.635,13.744,47.337,FP,,,,,,,
55,9,419.44,101.85,15.72,57.673,14.005,7.862,TP,12,0.156,0.471,0.497,0.008,0.156,-0.471
55,10,121.62,105.04,39.29,16.722,14.442,19.646,TP,11,0.084,0.13,0.154,0.026,0.08,-0.13
55,11,180.3,133.14,42.86,24.792,18.306,21.428,TP,17,0.039,0.351,0.353,0.031,-0.024,-0.351
55,12,461.09,142.57,66.44,63.4,19.603,33.219,TP,18,0.016,0.915,0.916,-0.004,-0.016,0.915
55,13,429.5,144.0,94.0,59.056,19.8,47.0,FP,,,,,,,
55,14,269.01,158.48,25.57,36.988,21.791,12.785,TP,19,0.181,0.827,0.846,-0.162,0.08,-0.827
55,15,270.0,157.17,44.17,37.125,21.61,22.083,FP,,,,,,,
55,16,451.97,160.33,17.57,62.146,22.045,8.784,TP,20,0.113,0.226,0.253,0.112,-0.016,0.226
55,17,303.66,167.74,33.83,41.753,23.065,16.914,TP,21,0.844,2.368,2.514,-0.309,-0.785,2.368
55,18,28.61,181.7,71.79,3.934,24.984,35.896,TP,22,0.031,1.695,1.695,0.027,0.016,1.695
55,19,312.85,185.83,24.4,43.017,25.551,12.2,TP,23,0.351,1.931,1.963,-0.255,-0.241,1.931
55,20,26.5,184.2,61.0,3.644,25.327,30.5,FP,,,,,,,
55,21,313.85,186.35,45.71,43.154,25.623,22.856,FP,,,,,,,
55,22,126.1,201.04,35.96,17.338,27.643,17.98,TP,25,0.755,0.151,0.77,-0.54,-0.527,0.151
55,23,123.15,202.23,68.72,16.934,27.807,34.359,FP,,,,,,,
55,24,130.99,207.03,39.69,18.011,28.466,19.846,FP,,,,,,,
55,25,271.17,210.53,58.3,37.285,28.948,29.15,TP,26,0.101,0.316,0.332,0.095,-0.035,-0.316
55,26,396.6,241.74,56.14,54.533,33.239,28.069,TP,29,0.003,0.858,0.858,-0.001,0.003,0.858
55,27,67.92,254.35,39.8,9.339,34.973,19.899,TP,30,0.032,1.753,1.753,0.026,0.02,1.753
55,28,299.07,258.72,21.29,41.123,35.575,10.644,TP,31,0.183,1.567,1.577,0.123,0.136,1.567
55,29,112.12,297.54,23.61,15.416,40.912,11.806,TP,33,0.141,0.43,0.452,-0.001,0.141,-0.43
55,30,363.45,299.42,49.0,49.974,41.17,24.5,TP,32,0.495,1.27,1.363,0.33,0.369,-1.27
55,31,271.94,310.47,74.15,37.391,42.689,37.075,TP,34,0.24,2.874,2.884,-0.047,0.235,2.874
55,32,272.82,311.18,61.27,37.513,42.788,30.636,FP,,,,,,,
55,33,376.56,314.99,55.33,51.777,43.312,27.667,TP,35,0.456,0.492,0.671,-0.455,-0.032,0.492
55,34,27.55,329.17,5.4,3.787,45.26,2.701,TP,36,0.314,3.122,3.138,-0.311,-0.046,-3.122
55,35,349.02,338.82,72.88,47.99,46.588,36.442,TP,37,0.511,0.43,0.668,0.152,-0.488,0.43
55,36,307.1,362.63,2.48,42.226,49.862,1.24,TP,38,0.56,3.735,3.776,-0.45,0.332,-3.735
55,37,239.57,375.73,25.91,32.941,51.662,12.954,TP,39,0.212,1.187,1.206,-0.037,-0.209,1.187
55,38,484.35,404.05,18.35,66.599,55.556,9.174,TP,40,0.254,0.245,0.353,-0.01,-0.254,0.245
55,39,34.73,432.89,33.47,4.776,59.523,16.734,TP,42,0.081,1.237,1.239,0.077,0.025,-1.237
55,40,462.21,444.81,83.24,63.554,61.161,41.619,TP,43,0.128,1.473,1.479,0.127,0.014,-1.473
55,41,467.15,455.25,21.6,64.233,62.596,10.802,TP,45,0.218,0.971,0.995,0.179,0.124,-0.971
55,42,411.2,456.0,50.4,56.54,62.7,25.2,TP,44,1.037,1.923,2.185,-0.602,-0.845,-1.923
55,43,416.31,463.73,54.17,57.243,63.763,27.085,FP,,,,,,,
55,44,412.0,458.0,51.0,56.65,62.975,25.5,FP,,,,,,,
55,45,281.67,477.23,24.17,38.729,65.619,12.083,TP,46,0.058,0.667,0.669,0.058,0.007,-0.667
55,46,211.0,483.14,37.39,29.013,66.432,18.693,TP,48,0.126,0.381,0.402,-0.005,0.126,-0.381
55,47,159.6,484.64,54.89,21.944,66.638,27.445,TP,47,0.162,0.976,0.989,-0.013,-0.161,0.976
55,,,,,15.321,0.039,0.5,FN,0,,,,,,
55,,,,,41.021,1.006,24.957,FN,1,,,,,,
55,,,,,69.569,4.442,1.512,FN,3,,,,,,
55,,,,,17.179,7.474,42.681,FN,5,,,,,,
55,,,,,35.526,14.358,48.465,FN,13,,,,,,
55,,,,,19.421,16.306,47.333,FN,14,,,,,,
55,,,,,19.625,16.587,19.838,FN,15,,,,,,
55,,,,,46.49,17.892,22.762,FN,16,,,,,,
55,,,,,44.903,26.585,6.232,FN,24,,,,,,
55,,,,,46.827,28.711,29.703,FN,27,,,,,,
55,,,,,17.872,33.212,43.509,FN,28,,,,,,
55,,,,,63.318,57.411,1.487,FN,41,,,,,,
55,,,,,69.263,69.308,15.261,FN,49,,,,,,
58,0,64.07,48.9,29.73,8.809,6.724,14.866,TP,2,0.246,1.649,1.667,-0.102,-0.224,-1.649
58,1,64.22,49.62,37.92,8.83,6.823,18.959,FP,,,,,,,
58,2,237.23,61.26,18.83,32.619,8.423,9.413,TP,6,0.071,0.851,0.854,0.061,0.035,-0.851
58,3,310.41,61.47,49.23,42.681,8.452,24.615,TP,5,0.15,0.505,0.527,0.147,0.029,0.505
58,4,308.42,62.6,69.33,42.407,8.608,34.667,FP,,,,,,,
58,5,151.48,63.47,8.91,20.829,8.728,4.455,TP,4,0.074,1.402,1.404,0.069,-0.028,-1.402
58,6,289.33,63.67,56.0,39.783,8.754,28.0,TP,7,0.487,3.279,3.315,-0.38,-0.304,3.279
58,7,151.76,88.79,16.02,20.867,12.209,8.012,TP,9,0.113,1.212,1.218,0.113,-0.007,1.212
58,8,19.63,91.81,76.75,2.699,12.624,38.373,TP,8,0.748,0.433,0.864,0.088,0.743,0.433
58,9,458.94,97.56,89.2,63.104,13.415,44.599,TP,12,0.36,0.005,0.36,0.306,-0.188,0.005
58,10,198.15,100.36,36.8,27.245,13.8,18.4,TP,10,0.288,0.447,0.531,0.214,0.192,0.447
58,11,196.33,98.67,44.5,26.996,13.567,22.25,FP,,,,,,,
58,12,326.98,106.04,41.55,44.96,14.58,20.773,TP,13,0.395,0.069,0.401,-0.366,-0.149,-0.069
58,13,354.27,122.32,74.11,48.713,16.819,37.057,TP,15,0.221,0.707,0.74,0.043,-0.216,0.707
58,14,51.31,124.73,28.88,7.055,17.151,14.438,TP,16,0.154,2.323,2.328,-0.005,-0.154,2.323
58,15,365.83,154.06,45.45,50.301,21.184,22.725,TP,18,0.405,0.119,0.422,-0.4,-0.065,0.119
58,16,34.27,160.46,72.17,4.713,22.063,36.083,TP,19,0.176,0.193,0.261,-0.072,0.161,-0.193
58,17,449.85,171.13,52.9,61.854,23.53,26.448,TP,20,0.064,0.045,0.078,-0.051,0.038,-0.045
58,18,91.74,181.05,25.18,12.614,24.894,12.591,TP,23,0.04,0.363,0.366,0.014,-0.038,-0.363
58,19,462.54,185.75,5.04,63.599,25.541,2.522,TP,24,0.091,1.039,1.043,0.058,0.07,1.039
58,20,87.05,205.57,16.54,11.97,28.266,8.272,TP,26,0.316,0.895,0.949,-0.262,-0.175,-0.895
58,21,320.38,207.24,88.41,44.053,28.495,44.206,FP,,,,,,,
58,22,287.35,217.51,58.51,39.51,29.907,29.257,TP,27,0.091,0.183,0.205,-0.036,0.084,-0.183
58,23,316.58,214.0,85.37,43.53,29.425,42.684,FP,,,,,,,
58,24,309.79,217.88,30.67,42.596,29.958,15.333,FP,,,,,,,
58,25,310.9,217.93,41.1,42.749,29.966,20.549,TP,28,0.08,1.19,1.193,0.063,0.049,-1.19
58,26,467.4,270.47,44.79,64.268,37.19,22.396,TP,31,0.054,0.054,0.076,-0.003,0.054,-0.054
58,27,112.91,276.3,17.14,15.525,37.992,8.568,TP,32,0.309,3.571,3.585,-0.213,0.224,3.571
58,28,245.09,276.67,23.94,33.699,38.042,11.972,TP,33,0.347,0.665,0.75,0.346,-0.011,0.665
58,29,155.2,301.86,43.67,21.34,41.505,21.833,TP,34,0.083,0.281,0.293,0.007,-0.083,0.281
58,30,220.87,299.88,49.49,30.37,41.233,24.746,TP,35,0.18,1.273,1.285,0.174,0.046,1.273
58,31,491.94,304.87,79.57,67.642,41.919,39.787,TP,36,0.675,2.713,2.795,-0.661,-0.136,-2.713
58,32,369.25,319.41,91.24,50.772,43.919,45.619,TP,37,0.437,0.214,0.486,-0.436,0.021,0.214
58,33,169.98,354.5,13.73,23.372,48.744,6.867,TP,38,0.143,0.37,0.397,-0.143,-0.002,-0.37
58,34,119.36,359.86,35.45,16.413,49.481,17.723,TP,39,1.016,0.613,1.187,-0.924,-0.424,-0.613
58,35,121.36,360.14,70.21,16.687,49.52,35.107,FP,,,,,,,
58,36,121.31,361.51,77.02,16.681,49.707,38.51,FP,,,,,,,
58,37,125.0,362.0,38.0,17.188,49.775,19.0,FP,,,,,,,
58,38,74.69,401.33,50.56,10.269,55.183,25.281,TP,42,0.17,0.55,0.576,-0.105,0.134,0.55
58,39,264.0,403.17,76.27,36.3,55.436,38.134,TP,41,0.268,0.701,0.751,0.232,0.134,-0.701
58,40,495.67,416.59,8.93,68.154,57.281,4.463,TP,44,0.188,0.373,0.417,-0.18,0.053,-0.373
58,41,497.48,417.03,2.83,68.404,57.342,1.414,FP,,,,,,,
58,42,2.5,439.0,25.0,0.344,60.363,12.5,TP,45,0.048,0.75,0.752,-0.045,-0.017,0.75
58,43,492.71,449.71,18.53,67.747,61.835,9.265,TP,46,0.291,0.881,0.928,0.008,-0.291,-0.881
58,44,76.01,467.78,18.6,10.452,64.32,9.302,TP,47,0.038,0.554,0.555,-0.034,-0.017,0.554
58,45,380.35,480.06,75.12,52.298,66.008,37.561,FP,,,,,,,
58,46,385.22,482.59,85.54,52.967,66.357,42.77,TP,48,0.69,0.068,0.694,0.59,0.358,0.068
58,47,133.24,489.68,69.51,18.32,67.331,34.757,TP,49,0.288,1.065,1.103,0.239,-0.161,1.065
58,48,132.5,489.83,61.83,18.219,67.352,30.917,FP,,,,,,,
58,49,136.5,493.5,76.5,18.769,67.856,38.25,FP,,,,,,,
58,50,138.33,496.67,77.0,19.021,68.292,38.5,FP,,,,,,,
58,,,,,18.383,0.951,33.928,FN,0,,,,,,
58,,,,,17.209,3.23,47.853,FN,1,,,,,,
58,,,,,8.418,6.559,12.527,FN,3,,,,,,
58,,,,,28.319,13.836,9.51,FN,11,,,,,,
58,,,,,11.194,17.285,21.029,FN,14,,,,,,
58,,,,,2.414,20.013,47.383,FN,17,,,,,,
58,,,,,38.675,23.705,44.185,FN,21,,,,,,
58,,,,,57.475,25.163,44.5,FN,22,,,,,,
58,,,,,1.98,26.421,30.43,FN,25,,,,,,
58,,,,,39.195,30.757,22.029,FN,29,,,,,,
58,,,,,36.141,36.793,47.287,FN,30,,,,,,
58,,,,,24.241,52.302,45.006,FN,40,,,,,,
58,,,,,51.992,57.2,46.756,FN,43,,,,,,
66,0,233.55,1.13,27.0,32.113,0.155,13.5,TP,0,0.136,1.064,1.073,0.132,0.032,-1.064
66,1,353.46,22.37,13.27,48.601,3.076,6.637,TP,1,0.358,1.775,1.811,-0.119,0.338,1.775
66,2,118.52,34.37,16.75,16.297,4.726,8.377,TP,2,0.16,1.887,1.894,-0.117,0.108,1.887
66,3,121.47,33.44,8.81,16.702,4.599,4.403,FP,,,,,,,
66,4,46.5,45.75,93.0,6.394,6.291,46.5,FP,,,,,,,
66,5,235.71,50.77,38.02,32.409,6.981,19.01,TP,3,0.109,0.138,0.176,0.015,0.108,0.138
66,6,84.94,50.02,31.65,11.679,6.878,15.826,TP,4,0.159,1.368,1.377,-0.031,-0.156,-1.368
66,7,8.12,64.41,32.1,1.117,8.857,16.049,TP,5,0.084,0.897,0.901,-0.062,-0.057,0.897
66,8,297.59,72.04,67.88,40.918,9.905,33.94,TP,6,0.171,1.724,1.733,0.16,-0.06,1.724
66,9,298.03,74.06,60.29,40.979,10.183,30.143,FP,,,,,,,
66,10,95.6,79.11,46.91,13.145,10.878,23.455,TP,7,0.287,2.807,2.822,-0.025,-0.286,2.807
66,11,345.97,82.7,18.62,47.571,11.371,9.308,TP,9,0.138,0.316,0.345,-0.112,-0.08,-0.316
66,12,348.73,81.94,2.41,47.951,11.267,1.204,FP,,,,,,,
66,13,89.75,94.47,6.53,12.341,12.989,3.266,TP,10,0.303,2.395,2.414,0.251,-0.17,-2.395
66,14,23.18,100.61,69.67,3.188,13.834,34.837,FP,,,,,,,
66,15,25.25,102.75,77.25,3.472,14.128,38.625,FP,,,,,,,
66,16,298.49,112.65,16.22,41.042,15.489,8.109,TP,12,0.19,1.521,1.533,-0.129,0.14,-1.521
66,17,61.03,138.93,24.15,8.392,19.102,12.077,TP,14,0.064,2.18,2.181,0.062,0.016,-2.18
66,18,241.51,167.79,3.42,33.208,23.071,1.71,TP,16,0.257,3.267,3.277,0.123,0.226,-3.267
66,19,479.59,168.11,52.43,65.944,23.115,26.215,TP,17,0.148,0.429,0.454,0.012,0.147,-0.429
66,20,33.85,180.48,63.9,4.655,24.816,31.95,TP,19,0.129,0.7,0.711,0.087,-0.095,0.7
66,21,115.99,179.58,58.58,15.948,24.693,29.288,TP,18,0.095,0.139,0.168,0.002,0.095,-0.139
66,22,480.74,187.4,81.01,66.101,25.767,40.504,TP,20,0.391,4.005,4.025,0.129,0.369,-4.005
66,23,480.51,217.33,73.48,66.071,29.882,36.74,TP,21,0.318,1.064,1.11,0.007,0.318,-1.064
66,24,162.07,231.97,2.62,22.285,31.896,1.31,TP,23,0.084,0.373,0.382,0.058,-0.06,0.373
66,25,495.62,243.25,68.38,68.148,33.447,34.188,FP,,,,,,,
66,26,500.64,248.67,41.57,68.837,34.193,20.787,TP,24,0.127,0.85,0.86,-0.072,0.105,0.85
66,27,148.43,277.19,75.16,20.409,38.114,37.579,TP,27,0.194,3.206,3.212,0.115,0.155,-3.206
66,28,485.14,286.71,16.62,66.707,39.423,8.31,FP,,,,,,,
66,29,487.6,287.38,10.22,67.046,39.515,5.11,TP,28,0.487,2.289,2.34,-0.404,0.271,2.289
66,30,212.83,296.33,22.51,29.264,40.745,11.254,FP,,,,,,,
