vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,2,148.0,22.0,51.0,20.35,3.025,25.5,FP,,,,,,,
44,3,387.67,36.63,40.09,53.305,5.036,20.045,TP,2,0.029,4.224,4.224,-0.024,0.016,4.224
44,4,401.37,40.41,55.0,55.188,5.557,27.5,TP,3,0.229,0.059,0.236,0.194,0.121,-0.059
44,5,171.67,57.22,77.09,23.605,7.867,38.545,FP,,,,,,,
44,6,171.29,55.7,49.39,23.553,7.658,24.693,TP,5,0.718,2.148,2.265,-0.48,-0.534,2.148
44,7,178.93,65.47,45.99,24.602,9.003,22.997,FP,,,,,,,
44,8,40.11,65.45,42.14,5.516,9.0,21.068,TP,6,0.439,2.322,2.363,0.368,0.24,2.322
44,9,321.19,78.34,5.97,44.164,10.772,2.984,TP,7,0.233,1.294,1.315,-0.109,0.206,1.294
44,10,181.06,91.11,38.68,24.895,12.527,19.342,TP,9,0.023,1.031,1.031,0.012,-0.019,-1.031
44,11,34.56,102.63,19.52,4.752,14.112,9.76,TP,10,0.064,0.365,0.371,-0.044,0.047,-0.365
44,12,84.19,104.5,47.95,11.576,14.369,23.976,TP,11,0.101,0.922,0.927,0.101,-0.008,0.922
44,13,417.0,129.0,33.0,57.338,17.738,16.5,TP,13,0.11,0.494,0.506,-0.005,0.11,-0.494
44,14,418.0,129.0,80.0,57.475,17.738,40.0,FP,,,,,,,
44,15,503.48,142.37,44.51,69.229,19.575,22.254,TP,14,0.644,2.31,2.399,-0.356,0.537,2.31
44,16,305.9,152.84,68.34,42.061,21.015,34.172,TP,15,0.016,1.202,1.202,-0.012,0.01,1.202
44,17,306.0,152.82,62.08,42.075,21.012,31.039,FP,,,,,,,
44,18,427.36,157.62,40.02,58.763,21.672,20.011,TP,16,0.017,0.532,0.533,-0.001,0.017,-0.532
44,19,160.4,192.28,69.56,22.055,26.438,34.78,TP,18,0.073,2.033,2.035,-0.07,-0.023,2.033
44,20,281.27,219.68,14.13,38.675,30.206,7.065,TP,20,0.066,1.461,1.463,-0.066,-0.001,-1.461
44,21,447.85,222.21,47.02,61.579,30.553,23.509,TP,19,0.739,1.135,1.354,0.397,0.623,-1.135
44,22,448.03,221.2,71.28,61.604,30.415,35.64,FP,,,,,,,
44,23,474.9,233.83,48.65,65.299,32.151,24.325,TP,21,0.457,0.561,0.724,0.12,0.441,-0.561
44,24,29.03,241.65,35.45,3.992,33.227,17.726,TP,22,0.238,0.228,0.33,0.215,0.101,0.228
44,25,369.38,242.27,92.85,50.79,33.312,46.423,FP,,,,,,,
44,26,387.41,244.48,38.88,53.269,33.616,19.441,TP,23,0.362,1.188,1.242,-0.359,0.049,1.188
44,27,390.0,244.4,35.0,53.625,33.605,17.5,FP,,,,,,,
44,28,390.87,260.92,74.27,53.744,35.876,37.137,FP,,,,,,,
44,29,138.39,262.24,45.12,19.028,36.057,22.559,TP,24,0.013,0.289,0.289,0.004,-0.012,-0.289
44,30,43.11,269.85,9.89,5.928,37.104,4.947,TP,25,0.259,2.045,2.061,0.119,0.23,2.045
44,31,402.73,289.65,17.77,55.375,39.827,8.886,TP,28,0.185,0.928,0.946,0.182,0.029,0.928
44,32,425.28,289.58,86.5,58.476,39.817,43.249,TP,27,0.152,0.762,0.776,0.047,0.144,0.762
44,33,228.98,306.83,69.08,31.485,42.189,34.542,TP,29,0.151,2.018,2.024,0.085,0.124,2.018
44,34,150.19,313.79,80.99,20.651,43.146,40.493,TP,30,0.359,2.794,2.817,-0.356,-0.043,-2.794
44,35,130.98,343.14,49.53,18.01,47.182,24.763,TP,31,0.293,0.212,0.362,0.121,-0.267,-0.212
44,36,441.09,358.95,65.89,60.65,49.355,32.946,TP,33,0.027,0.277,0.279,-0.027,-0.005,-0.277
44,37,79.65,361.13,73.51,10.951,49.656,36.756,TP,32,0.104,2.769,2.771,-0.087,0.056,2.769
44,38,344.56,361.89,43.85,47.377,49.759,21.926,TP,34,0.052,0.643,0.645,-0.021,-0.047,0.643
44,39,364.51,399.37,14.85,50.119,54.913,7.424,TP,36,0.26,0.283,0.384,0.235,0.11,-0.283
44,40,482.81,404.09,67.79,66.386,55.563,33.896,TP,37,0.565,1.706,1.797,-0.316,-0.469,1.706
44,41,486.94,408.72,59.22,66.954,56.199,29.611,FP,,,,,,,
44,42,143.21,425.1,73.61,19.691,58.451,36.806,TP,38,0.207,0.802,0.828,0.206,0.026,0.802
44,43,18.17,427.86,36.96,2.498,58.831,18.48,TP,39,0.138,1.151,1.159,-0.027,-0.135,-1.151
44,44,313.27,437.02,15.18,43.074,60.09,7.592,TP,41,0.225,2.46,2.471,0.082,-0.209,-2.46
44,45,442.01,442.29,76.15,60.776,60.815,38.075,TP,40,0.541,1.643,1.73,0.074,0.536,1.643
44,46,404.12,443.09,23.23,55.566,60.925,11.616,TP,42,0.48,0.881,1.004,0.247,-0.412,0.881
44,47,304.25,461.96,10.69,41.834,63.519,5.343,TP,43,0.213,0.393,0.447,-0.211,0.026,0.393
44,48,245.91,471.5,73.61,33.813,64.831,36.807,TP,44,0.226,1.437,1.455,0.047,0.221,1.437
44,49,456.87,480.5,31.26,62.819,66.069,15.632,TP,45,0.249,2.514,2.526,-0.208,-0.138,-2.514
44,50,432.71,482.77,38.99,59.498,66.381,19.495,TP,46,0.183,0.15,0.236,-0.139,-0.119,-0.15
44,51,120.98,495.64,10.97,16.634,68.15,5.487,TP,47,0.217,3.411,3.418,-0.215,-0.029,3.411
44,,,,,23.283,7.039,44.907,FN,4,,,,,,
44,,,,,20.307,12.096,30.545,FN,8,,,,,,
44,,,,,6.51,16.015,48.741,FN,12,,,,,,
44,,,,,16.172,25.451,45.389,FN,17,,,,,,
44,,,,,53.934,36.542,2.355,FN,26,,,,,,
44,,,,,57.484,54.121,38.979,FN,35,,,,,,
44,,,,,22.021,69.808,21.051,FN,48,,,,,,
48,0,471.8,18.56,34.61,64.872,2.552,17.306,TP,0,0.144,1.005,1.015,0.137,-0.044,-1.005
48,1,416.1,33.03,61.38,57.214,4.542,30.689,TP,1,0.097,0.084,0.128,0.014,-0.096,0.084
48,2,492.17,38.65,20.1,67.673,5.314,10.052,TP,2,0.512,4.091,4.123,-0.501,-0.107,4.091
48,3,500.48,40.72,12.11,68.816,5.599,6.054,FP,,,,,,,
48,4,50.75,43.31,78.9,6.978,5.955,39.449,TP,3,0.023,0.359,0.359,-0.013,-0.019,0.359
48,5,112.49,53.76,7.09,15.468,7.392,3.544,TP,4,0.075,1.99,1.992,0.019,0.072,1.99
48,6,112.67,53.79,87.92,15.492,7.396,43.96,FP,,,,,,,
48,7,195.64,76.47,32.72,26.9,10.514,16.362,TP,5,0.077,0.614,0.619,0.057,0.053,-0.614
48,8,457.08,102.92,67.13,62.849,14.151,33.566,TP,6,0.121,1.689,1.694,0.083,0.088,1.689
48,9,56.96,105.25,51.67,7.833,14.471,25.837,TP,8,0.041,0.788,0.789,-0.018,-0.037,0.788
48,10,118.07,107.66,90.83,16.234,14.803,45.416,TP,7,0.254,3.74,3.749,-0.019,-0.253,3.74
48,11,311.9,114.88,7.09,42.887,15.796,3.546,TP,9,0.156,0.669,0.687,-0.138,0.073,-0.669
48,12,296.18,120.32,72.94,40.725,16.544,36.469,TP,10,0.182,2.344,2.352,0.027,0.18,2.344
48,13,462.46,122.71,31.86,63.589,16.872,15.928,TP,11,0.189,0.498,0.533,-0.125,-0.141,0.498
48,14,434.47,148.66,79.68,59.739,20.441,39.838,TP,15,0.41,0.16,0.44,-0.395,0.109,0.16
48,15,259.77,175.0,34.46,35.718,24.062,17.231,FP,,,,,,,
48,16,112.32,184.98,5.01,15.444,25.434,2.504,TP,17,0.332,0.506,0.605,-0.321,-0.086,-0.506
48,17,404.11,205.7,69.42,55.565,28.283,34.712,TP,18,0.181,2.574,2.58,-0.09,-0.157,2.574
48,18,367.16,207.69,68.33,50.485,28.557,34.165,TP,19,0.289,3.825,3.835,-0.201,0.207,3.825
48,19,368.07,207.0,60.16,50.61,28.463,30.079,FP,,,,,,,
48,20,495.24,215.96,88.7,68.096,29.695,44.351,TP,21,0.486,3.328,3.363,-0.483,-0.047,3.328
48,21,231.29,224.58,79.29,31.802,30.879,39.643,TP,23,0.183,0.172,0.251,0.175,0.053,-0.172
48,22,289.73,226.43,28.16,39.837,31.135,14.079,FP,,,,,,,
48,23,292.25,226.15,42.35,40.184,31.095,21.174,TP,24,0.135,0.978,0.987,-0.093,-0.098,0.978
48,24,290.29,227.43,16.86,39.914,31.271,8.429,FP,,,,,,,
48,25,420.67,236.58,57.01,57.843,32.53,28.506,TP,25,0.04,0.433,0.435,-0.008,-0.04,0.433
48,26,239.15,235.93,46.31,32.883,32.441,23.153,TP,22,1.02,0.231,1.046,0.126,1.013,0.231
48,27,30.39,270.22,54.32,4.179,37.155,27.16,TP,28,0.449,0.585,0.737,0.438,-0.099,-0.585
48,28,274.15,272.65,32.94,37.695,37.489,16.469,TP,29,0.134,0.775,0.786,-0.051,-0.123,-0.775
48,29,348.39,303.14,25.42,47.904,41.682,12.712,TP,32,0.026,0.098,0.101,0.0,0.026,0.098
48,30,79.99,351.47,2.86,10.999,48.327,1.432,TP,33,0.099,0.568,0.577,0.068,-0.073,-0.568
48,31,186.06,368.64,46.6,25.584,50.688,23.3,TP,34,0.121,1.722,1.727,-0.062,-0.103,-1.722
48,32,95.88,387.77,48.31,13.183,53.318,24.155,TP,35,0.057,1.247,1.248,0.051,0.026,-1.247
48,33,353.5,392.5,46.04,48.606,53.969,23.018,TP,36,0.178,1.982,1.99,0.129,0.123,-1.982
48,34,457.2,396.74,34.77,62.866,54.552,17.385,TP,37,0.132,2.624,2.628,-0.044,-0.125,-2.624
48,35,129.79,413.43,68.92,17.846,56.847,34.459,TP,39,0.179,1.959,1.967,0.081,0.16,1.959
48,36,121.13,415.84,76.52,16.656,57.178,38.261,TP,40,0.147,2.588,2.592,0.053,-0.137,2.588
48,37,440.28,414.65,27.83,60.539,57.015,13.913,TP,41,0.061,0.502,0.505,-0.059,-0.013,-0.502
48,38,439.8,414.62,78.77,60.472,57.01,39.383,FP,,,,,,,
48,39,433.5,440.12,31.66,59.607,60.517,15.828,TP,44,0.11,0.336,0.354,-0.093,-0.057,-0.336
48,40,85.38,453.26,74.47,11.74,62.323,37.233,TP,45,0.208,0.505,0.546,0.151,0.143,0.505
48,41,181.83,458.32,4.02,25.002,63.018,2.011,TP,47,0.297,0.461,0.549,-0.202,-0.219,-0.461
48,42,227.39,482.97,41.75,31.266,66.408,20.873,TP,48,0.469,0.026,0.47,0.046,0.467,0.026
48,43,219.44,495.15,7.34,30.173,68.083,3.669,TP,49,0.265,1.944,1.962,0.093,0.248,-1.944
48,,,,,13.878,19.189,45.943,FN,12,,,,,,
48,,,,,49.935,18.434,0.95,FN,13,,,,,,
48,,,,,53.859,19.222,46.648,FN,14,,,,,,
48,,,,,35.684,24.235,34.388,FN,16,,,,,,
48,,,,,25.58,29.034,48.028,FN,20,,,,,,
48,,,,,39.236,34.613,24.86,FN,26,,,,,,
48,,,,,67.634,35.498,33.83,FN,27,,,,,,
48,,,,,17.331,39.796,47.554,FN,30,,,,,,
48,,,,,60.091,41.043,48.782,FN,31,,,,,,
48,,,,,48.528,55.157,24.5,FN,38,,,,,,
48,,,,,11.819,59.086,36.004,FN,42,,,,,,
48,,,,,34.501,60.171,4.182,FN,43,,,,,,
48,,,,,20.854,63.67,45.978,FN,46,,,,,,
48,,,,,18.259,69.082,38.357,FN,50,,,,,,
55,0,335.3,6.69,85.57,46.103,0.92,42.786,TP,2,0.495,2.362,2.414,0.362,-0.338,-2.362
55,1,503.26,31.85,13.86,69.198,4.38,6.929,FP,,,,,,,
55,2,290.81,57.2,12.35,39.986,7.865,6.174,TP,4,0.408,2.121,2.16,0.172,0.37,-2.121
55,3,291.71,57.9,79.47,40.11,7.961,39.737,FP,,,,,,,
55,4,119.1,58.67,95.88,16.377,8.068,47.939,FP,,,,,,,
55,5,202.32,59.24,76.85,27.819,8.146,38.424,TP,6,0.032,4.114,4.114,-0.026,0.019,4.114
55,6,359.27,61.52,56.12,49.4,8.46,28.062,TP,7,0.04,1.305,1.305,0.007,-0.039,-1.305
55,7,408.07,77.64,5.83,56.109,10.675,2.917,TP,8,0.284,0.833,0.88,0.147,0.243,0.833
55,8,216.31,79.5,77.39,29.742,10.932,38.696,TP,9,0.278,0.054,0.284,0.273,0.055,-0.054
55,9,301.63,84.34,4.66,41.474,11.596,2.33,TP,10,0.184,0.819,0.84,0.182,-0.022,0.819
55,10,419.29,100.85,18.98,57.653,13.868,9.488,TP,12,0.023,1.154,1.154,-0.012,0.019,1.154
55,11,120.58,104.3,43.53,16.579,14.342,21.767,TP,11,0.119,1.991,1.995,-0.117,-0.021,1.991
55,12,338.26,129.14,49.36,46.511,17.757,24.679,TP,16,0.137,1.917,1.922,0.021,-0.136,1.917
55,13,180.49,133.05,43.21,24.817,18.294,21.606,TP,17,0.067,0.173,0.185,0.056,-0.036,-0.173
55,14,460.85,142.97,67.03,63.367,19.658,33.516,TP,18,0.054,1.212,1.213,-0.037,0.039,1.212
55,15,269.18,158.13,23.74,37.012,21.743,11.87,TP,19,0.142,1.742,1.748,-0.138,0.032,-1.742
55,16,450.81,161.96,14.76,61.986,22.27,7.379,TP,20,0.214,1.179,1.198,-0.048,0.209,-1.179
55,17,303.45,166.66,28.64,41.725,22.916,14.32,TP,21,0.992,0.226,1.018,-0.337,-0.933,-0.226
55,18,304.4,167.1,47.4,41.855,22.976,23.7,FP,,,,,,,
55,19,316.47,188.48,24.28,43.515,25.916,12.142,TP,23,0.272,1.873,1.892,0.243,0.124,1.873
55,20,29.01,181.73,68.9,3.989,24.988,34.451,TP,22,0.084,0.25,0.263,0.082,0.02,0.25
55,21,334.33,191.5,78.67,45.971,26.331,39.333,FP,,,,,,,
55,22,125.84,201.05,46.19,17.303,27.644,23.096,FP,,,,,,,
55,23,131.19,207.08,39.38,18.038,28.473,19.688,TP,25,0.343,1.859,1.89,0.159,0.304,1.859
55,24,344.04,208.36,62.64,47.305,28.649,31.321,TP,27,0.482,1.619,1.689,0.478,-0.062,1.619
55,25,394.03,240.9,54.54,54.178,33.123,27.272,TP,29,0.373,0.061,0.378,-0.356,-0.113,0.061
55,26,298.05,257.26,20.25,40.982,35.373,10.123,TP,31,0.068,1.045,1.048,-0.018,-0.066,1.045
55,27,68.46,254.74,38.07,9.413,35.026,19.033,TP,30,0.123,0.886,0.895,0.099,0.073,0.886
55,28,359.51,295.86,48.01,49.433,40.681,24.005,TP,32,0.243,1.764,1.781,-0.211,-0.12,-1.764
55,29,112.9,296.51,22.89,15.524,40.77,11.443,TP,33,0.107,0.793,0.8,0.107,-0.001,-0.793
55,30,272.09,309.08,70.8,37.413,42.499,35.399,TP,34,0.051,1.197,1.198,-0.025,0.045,1.197
55,31,376.9,315.71,55.26,51.823,43.41,27.628,TP,35,0.414,0.453,0.614,-0.409,0.066,0.453
55,32,385.42,317.07,65.82,52.995,43.597,32.912,FP,,,,,,,
55,33,28.16,329.82,7.98,3.871,45.351,3.99,TP,36,0.231,1.833,1.848,-0.227,0.045,-1.833
55,34,348.0,334.5,77.0,47.85,45.994,38.5,TP,37,1.083,2.488,2.713,0.012,-1.083,2.488
55,35,307.19,362.15,4.99,42.239,49.795,2.493,TP,38,0.511,2.482,2.534,-0.437,0.265,-2.482
55,36,238.72,374.82,24.62,32.824,51.538,12.309,TP,39,0.367,0.542,0.654,-0.154,-0.333,0.542
55,37,485.42,405.96,18.87,66.746,55.819,9.436,TP,40,0.138,0.507,0.526,0.137,0.009,0.507
55,38,34.64,433.1,33.71,4.763,59.551,16.853,TP,42,0.084,1.118,1.121,0.064,0.054,-1.118
55,39,459.33,445.89,87.4,63.157,61.31,43.702,TP,43,0.315,0.609,0.686,-0.27,0.163,0.609
55,40,466.8,455.84,22.17,64.185,62.678,11.086,TP,45,0.245,0.687,0.729,0.131,0.206,-0.687
55,41,414.76,461.66,54.14,57.03,63.479,27.069,TP,44,0.13,0.054,0.141,-0.112,-0.066,-0.054
55,42,281.4,477.47,25.25,38.693,65.653,12.624,TP,46,0.046,0.126,0.134,0.021,0.041,-0.126
55,43,210.57,481.89,38.92,28.953,66.259,19.461,TP,48,0.079,0.387,0.395,-0.064,-0.046,0.387
55,44,159.75,485.29,51.34,21.966,66.727,25.671,TP,47,0.073,0.798,0.802,0.008,-0.072,-0.798
55,,,,,15.321,0.039,0.5,FN,0,,,,,,
55,,,,,41.021,1.006,24.957,FN,1,,,,,,
55,,,,,69.569,4.442,1.512,FN,3,,,,,,
55,,,,,17.179,7.474,42.681,FN,5,,,,,,
55,,,,,35.526,14.358,48.465,FN,13,,,,,,
55,,,,,19.421,16.306,47.333,FN,14,,,,,,
55,,,,,19.625,16.587,19.838,FN,15,,,,,,
55,,,,,44.903,26.585,6.232,FN,24,,,,,,
55,,,,,37.191,28.983,29.466,FN,26,,,,,,
55,,,,,17.872,33.212,43.509,FN,28,,,,,,
55,,,,,63.318,57.411,1.487,FN,41,,,,,,
55,,,,,69.263,69.308,15.261,FN,49,,,,,,
58,0,63.72,49.33,29.33,8.761,6.782,14.665,TP,2,0.224,1.85,1.863,-0.15,-0.165,-1.85
58,1,236.09,60.83,16.86,32.462,8.365,8.428,TP,6,0.099,1.836,1.839,-0.096,-0.023,-1.836
58,2,310.25,61.17,48.85,42.659,8.411,24.426,TP,5,0.126,0.316,0.34,0.125,-0.013,0.316
58,3,151.54,63.81,10.3,20.836,8.774,5.152,TP,4,0.079,0.706,0.71,0.077,0.018,-0.706
58,4,150.03,65.76,2.33,20.629,9.042,1.167,FP,,,,,,,
58,5,294.44,66.21,47.98,40.485,9.104,23.991,TP,7,0.325,0.731,0.8,0.322,0.046,-0.731
58,6,152.21,90.73,18.21,20.929,12.475,9.105,TP,9,0.313,2.305,2.326,0.175,0.259,2.305
58,7,20.69,91.59,77.76,2.845,12.593,38.878,TP,8,0.75,0.937,1.2,0.234,0.712,0.937
58,8,455.89,97.08,89.85,62.685,13.348,44.924,TP,12,0.279,0.33,0.432,-0.112,-0.255,0.33
58,9,198.46,98.97,34.43,27.288,13.608,17.214,TP,10,0.257,0.739,0.782,0.257,0.0,-0.739
58,10,327.61,105.75,41.84,45.047,14.541,20.922,TP,13,0.337,0.08,0.346,-0.279,-0.188,0.08
58,11,354.55,122.16,77.76,48.75,16.797,38.88,TP,15,0.252,2.53,2.542,0.081,-0.239,2.53
58,12,51.5,125.27,24.17,7.081,17.224,12.087,TP,16,0.084,0.028,0.088,0.021,-0.081,-0.028
58,13,49.43,128.6,77.77,6.796,17.683,38.886,FP,,,,,,,
58,14,33.85,160.84,73.85,4.655,22.115,36.926,TP,19,0.249,0.649,0.696,-0.13,0.213,0.649
58,15,449.4,170.3,51.84,61.792,23.416,25.918,TP,20,0.137,0.576,0.592,-0.114,-0.077,-0.576
58,16,91.97,181.0,23.84,12.646,24.887,11.918,TP,23,0.063,1.036,1.038,0.045,-0.045,-1.036
58,17,416.13,184.78,88.55,57.218,25.407,44.277,TP,22,0.355,0.223,0.419,-0.257,0.245,-0.223
58,18,462.44,186.13,4.27,63.585,25.593,2.134,TP,24,0.131,0.651,0.664,0.044,0.123,0.651
58,19,460.75,186.49,91.07,63.353,25.642,45.536,FP,,,,,,,
58,20,486.35,194.77,82.21,66.873,26.781,41.105,FP,,,,,,,
58,21,286.24,217.69,55.52,39.358,29.932,27.762,TP,27,0.217,1.678,1.692,-0.188,0.109,-1.678
58,22,310.67,217.65,42.14,42.717,29.926,21.071,TP,28,0.032,0.668,0.669,0.03,0.01,-0.668
58,23,310.33,218.11,34.78,42.671,29.99,17.389,FP,,,,,,,
58,24,468.23,271.22,43.13,64.382,37.293,21.567,TP,31,0.192,0.882,0.903,0.11,0.157,-0.882
58,25,113.77,273.37,13.64,15.643,37.589,6.818,TP,32,0.202,1.822,1.833,-0.095,-0.179,1.822
58,26,242.79,276.61,24.04,33.383,38.033,12.019,TP,33,0.036,0.712,0.713,0.03,-0.019,0.712
58,27,219.88,298.89,48.2,30.233,41.097,24.101,TP,35,0.097,0.628,0.635,0.037,-0.09,0.628
58,28,155.24,302.26,43.48,21.345,41.561,21.738,TP,34,0.03,0.185,0.188,0.012,-0.027,0.185
58,29,494.54,303.91,82.19,67.999,41.788,41.095,TP,36,0.404,1.405,1.462,-0.303,-0.267,-1.405
58,30,370.74,319.39,91.84,50.976,43.915,45.919,TP,37,0.233,0.514,0.564,-0.232,0.018,0.514
58,31,170.28,353.98,13.14,23.413,48.672,6.569,TP,38,0.126,0.668,0.68,-0.102,-0.074,-0.668
58,32,117.93,359.2,39.62,16.216,49.39,19.808,TP,39,1.233,1.471,1.92,-1.121,-0.514,1.471
58,33,120.92,361.18,69.28,16.626,49.662,34.64,FP,,,,,,,
58,34,135.14,365.71,34.76,18.582,50.286,17.381,FP,,,,,,,
58,35,135.0,366.0,37.0,18.562,50.325,18.5,FP,,,,,,,
58,36,74.84,400.8,50.54,10.291,55.11,25.269,TP,42,0.103,0.538,0.548,-0.083,0.062,0.538
58,37,76.33,399.5,10.67,10.496,54.931,5.333,FP,,,,,,,
58,38,263.88,403.53,77.07,36.283,55.486,38.536,TP,41,0.283,0.299,0.412,0.215,0.184,-0.299
58,39,496.27,416.18,9.25,68.237,57.225,4.623,TP,44,0.097,0.212,0.234,-0.097,-0.004,-0.212
58,40,378.25,418.45,92.92,52.009,57.537,46.461,TP,43,0.337,0.295,0.448,0.017,0.337,-0.295
58,41,2.86,438.29,23.96,0.394,60.264,11.979,TP,45,0.115,0.229,0.256,0.005,-0.115,0.229
58,42,496.33,448.67,14.5,68.246,61.692,7.25,TP,46,0.667,2.896,2.972,0.507,-0.434,-2.896
58,43,498.0,448.0,14.0,68.475,61.6,7.0,FP,,,,,,,
58,44,76.96,469.35,15.53,10.581,64.535,7.764,TP,47,0.22,0.985,1.009,0.096,0.198,-0.985
58,45,379.08,481.52,82.71,52.124,66.209,41.355,TP,48,0.329,1.348,1.387,-0.253,0.211,-1.348
58,46,387.95,481.75,93.94,53.344,66.241,46.972,FP,,,,,,,
58,47,131.83,490.31,63.56,18.127,67.417,31.781,TP,49,0.088,1.911,1.913,0.046,-0.075,-1.911
58,,,,,18.383,0.951,33.928,FN,0,,,,,,
58,,,,,17.209,3.23,47.853,FN,1,,,,,,
58,,,,,8.418,6.559,12.527,FN,3,,,,,,
58,,,,,28.319,13.836,9.51,FN,11,,,,,,
58,,,,,11.194,17.285,21.029,FN,14,,,,,,
58,,,,,2.414,20.013,47.383,FN,17,,,,,,
58,,,,,50.701,21.249,22.606,FN,18,,,,,,
58,,,,,38.675,23.705,44.185,FN,21,,,,,,
58,,,,,1.98,26.421,30.43,FN,25,,,,,,
58,,,,,12.232,28.441,9.167,FN,26,,,,,,
58,,,,,39.195,30.757,22.029,FN,29,,,,,,
58,,,,,36.141,36.793,47.287,FN,30,,,,,,
58,,,,,24.241,52.302,45.006,FN,40,,,,,,
66,0,232.26,1.74,30.82,31.936,0.24,15.409,TP,0,0.125,0.845,0.854,-0.045,0.116,0.845
66,1,353.89,18.95,8.47,48.659,2.605,4.237,TP,1,0.146,0.625,0.642,-0.061,-0.133,-0.625
66,2,120.25,34.09,13.71,16.535,4.687,6.853,TP,2,0.139,0.363,0.389,0.12,0.07,0.363
66,3,235.2,49.77,35.73,32.34,6.844,17.865,TP,3,0.062,1.006,1.008,-0.054,-0.029,-1.006
66,4,86.47,51.5,33.22,11.89,7.082,16.609,TP,4,0.186,0.585,0.614,0.18,0.049,-0.585
66,5,6.0,63.0,26.0,0.825,8.663,13.0,TP,5,0.434,2.152,2.195,-0.354,-0.252,-2.152
66,6,296.95,72.5,65.73,40.831,9.968,32.865,TP,6,0.073,0.65,0.654,0.073,0.003,0.65
66,7,95.08,78.83,51.04,13.073,10.839,25.518,FP,,,,,,,
66,8,347.19,83.28,15.75,47.738,11.451,7.876,TP,9,0.054,1.747,1.748,0.054,0.001,-1.747
66,9,90.24,94.05,12.84,12.409,12.932,6.421,TP,10,0.391,0.76,0.855,0.318,-0.227,0.76
66,10,27.33,103.21,40.96,3.758,14.191,20.479,FP,,,,,,,
66,11,296.38,111.3,18.54,40.753,15.304,9.269,TP,12,0.421,0.361,0.554,-0.418,-0.045,-0.361
66,12,61.33,138.96,23.66,8.433,19.107,11.828,TP,14,0.105,2.428,2.431,0.103,0.021,-2.428
66,13,443.22,157.02,10.55,60.942,21.591,5.276,TP,15,0.65,2.255,2.347,-0.563,0.324,2.255
66,14,240.17,166.53,7.7,33.023,22.898,3.852,TP,16,0.082,1.125,1.128,-0.062,0.053,-1.125
66,15,479.2,166.51,50.22,65.89,22.895,25.11,TP,17,0.084,1.534,1.536,-0.042,-0.072,-1.534
66,16,32.61,180.09,59.96,4.484,24.763,29.978,TP,19,0.17,1.272,1.283,-0.084,-0.147,-1.272
66,17,115.32,179.23,58.29,15.857,24.644,29.143,TP,18,0.1,0.284,0.301,-0.089,0.047,-0.284
66,18,480.32,184.7,80.62,66.044,25.396,40.308,TP,20,0.072,4.201,4.201,0.072,-0.002,-4.201
66,19,482.68,217.07,76.24,66.369,29.847,38.121,TP,21,0.416,0.317,0.523,0.305,0.283,0.317
66,20,120.3,219.59,64.26,16.541,30.194,32.13,TP,22,0.851,2.085,2.252,-0.774,-0.354,2.085
66,21,121.57,219.79,58.86,16.716,30.221,29.432,FP,,,,,,,
66,22,163.75,232.59,4.81,22.516,31.982,2.405,TP,23,0.29,1.469,1.497,0.289,0.025,1.469
66,23,500.44,247.7,42.66,68.811,34.058,21.331,TP,24,0.103,1.395,1.399,-0.099,-0.03,1.395
66,24,250.28,258.45,25.51,34.414,35.537,12.755,TP,25,0.429,0.255,0.499,0.402,-0.148,0.255
66,25,147.16,275.3,76.25,20.235,37.854,38.124,TP,27,0.12,2.661,2.664,-0.059,-0.104,-2.661
66,26,490.09,288.19,11.99,67.388,39.627,5.996,TP,28,0.387,3.175,3.199,-0.062,0.382,3.175
66,27,379.71,295.42,95.18,52.211,40.62,47.588,FP,,,,,,,
66,28,391.41,295.96,72.44,53.819,40.695,36.22,TP,31,0.34,0.688,0.768,0.337,0.044,-0.688
66,29,296.53,298.67,90.91,40.773,41.067,45.456,TP,29,0.338,1.258,1.303,0.166,0.294,1.258
66,30,218.72,298.19,79.04,30.074,41.001,39.518,FP,,,,,,,
66,31,218.17,298.92,12.97,29.998,41.101,6.484,TP,30,0.363,0.888,0.959,0.033,0.361,0.888
66,32,50.26,311.1,10.41,6.911,42.776,5.206,TP,33,0.133,1.034,1.043,-0.132,-0.01,1.034
66,33,170.24,314.29,15.11,23.408,43.215,7.557,FP,,,,,,,
66,34,90.44,324.91,80.89,12.436,44.675,40.443,TP,35,0.2,1.324,1.339,-0.105,0.17,-1.324
66,35,3.06,325.68,32.55,0.421,44.781,16.274,TP,36,0.234,0.173,0.291,-0.201,0.12,0.173
66,36,180.55,331.35,82.5,24.826,45.561,41.252,TP,37,0.207,0.515,0.556,0.076,-0.193,-0.515
66,37,373.89,332.9,25.05,51.409,45.774,12.526,TP,38,0.427,0.879,0.977,-0.426,-0.017,0.879
66,38,232.53,387.33,11.29,31.973,53.258,5.643,FP,,,,,,,
66,39,231.0,385.0,47.0,31.763,52.938,23.5,TP,39,0.399,2.761,2.79,0.067,-0.394,-2.761
66,40,225.38,402.05,40.19,30.99,55.282,20.094,TP,40,0.048,1.748,1.749,-0.038,0.029,-1.748
66,41,96.22,411.02,7.64,13.23,56.515,3.819,TP,42,0.27,2.319,2.335,-0.233,0.137,2.319
66,42,134.52,424.38,40.58,18.496,58.352,20.29,TP,43,0.67,0.235,0.71,-0.664,-0.085,0.235
