vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
48,10,435.73,148.62,80.51,59.913,20.435,40.257,TP,15,0.244,0.58,0.629,-0.221,0.103,0.58
48,11,115.38,186.33,8.61,15.865,25.62,4.304,TP,17,0.141,1.295,1.302,0.1,0.099,1.295
48,12,402.2,205.31,64.28,55.303,28.23,32.138,TP,18,0.41,0.0,0.41,-0.352,-0.211,0.0
48,13,368.19,207.19,66.93,50.626,28.489,33.463,TP,19,0.151,3.123,3.126,-0.06,0.138,3.123
48,14,368.5,206.0,60.0,50.669,28.325,30.0,FP,,,,,,,
48,15,498.21,217.4,84.59,68.504,29.892,42.297,TP,21,0.167,1.274,1.285,-0.075,0.15,1.274
48,16,230.11,224.56,77.84,31.64,30.877,38.918,TP,23,0.053,0.897,0.898,0.013,0.051,-0.897
48,17,291.56,226.72,40.35,40.089,31.174,20.177,TP,24,0.189,0.019,0.19,-0.188,-0.019,-0.019
48,18,420.15,236.83,55.11,57.77,32.564,27.557,TP,25,0.081,0.515,0.522,-0.081,-0.005,-0.515
48,19,30.22,270.22,56.09,4.156,37.156,28.043,TP,28,0.426,0.298,0.52,0.415,-0.098,0.298
48,20,274.62,273.7,34.6,37.761,37.634,17.301,TP,29,0.026,0.057,0.063,0.014,0.022,0.057
48,21,349.17,302.72,24.12,48.011,41.624,12.06,TP,32,0.112,0.554,0.565,0.107,-0.032,-0.554
48,22,79.61,352.18,4.51,10.947,48.425,2.256,TP,33,0.03,0.256,0.258,0.016,0.025,0.256
48,23,184.56,367.57,52.13,25.377,50.541,26.066,TP,34,0.368,1.044,1.106,-0.269,-0.25,1.044
48,24,96.02,387.88,50.0,13.203,53.334,25.0,TP,35,0.082,0.402,0.41,0.071,0.042,-0.402
48,25,457.41,397.67,40.74,62.894,54.679,20.37,TP,37,0.016,0.361,0.361,-0.015,0.003,0.361
48,26,440.55,415.41,29.56,60.575,57.119,14.781,TP,41,0.093,0.366,0.378,-0.023,0.09,0.366
48,27,119.56,416.59,79.0,16.44,57.281,39.498,TP,40,0.167,3.824,3.828,-0.163,-0.034,3.824
48,28,128.5,415.5,64.0,17.669,57.131,32.0,TP,39,0.454,0.5,0.676,-0.096,0.444,-0.5
48,29,86.49,427.9,76.51,11.892,58.836,38.255,TP,42,0.26,2.25,2.265,0.073,-0.25,2.25
48,30,247.84,437.6,11.54,34.078,60.17,5.768,TP,43,0.424,1.586,1.641,-0.424,-0.001,1.586
48,31,434.06,440.34,32.55,59.683,60.547,16.274,TP,44,0.032,0.11,0.114,-0.018,-0.027,0.11
48,32,158.21,439.54,80.46,21.753,60.437,40.231,FP,,,,,,,
48,33,85.45,453.27,73.28,11.75,62.324,36.639,TP,45,0.216,0.089,0.234,0.161,0.144,-0.089
48,34,183.33,460.28,6.24,25.208,63.288,3.119,TP,47,0.051,0.646,0.648,0.005,0.051,0.646
48,35,227.83,484.11,43.97,31.327,66.565,21.986,TP,48,0.633,1.139,1.303,0.107,0.624,1.139
48,36,217.33,489.67,11.0,29.883,67.329,5.5,TP,49,0.542,0.113,0.554,-0.197,-0.505,-0.113
48,37,219.25,495.92,0.33,30.147,68.189,0.167,FP,,,,,,,
48,38,130.95,503.32,78.74,18.005,69.206,39.368,TP,50,0.282,1.011,1.05,-0.254,0.124,1.011
48,,,,,68.174,5.421,5.961,FN,2,,,,,,
48,,,,,16.253,15.056,41.675,FN,7,,,,,,
48,,,,,63.714,17.014,15.429,FN,11,,,,,,
48,,,,,13.878,19.189,45.943,FN,12,,,,,,
48,,,,,49.935,18.434,0.95,FN,13,,,,,,
48,,,,,53.859,19.222,46.648,FN,14,,,,,,
48,,,,,35.684,24.235,34.388,FN,16,,,,,,
48,,,,,25.58,29.034,48.028,FN,20,,,,,,
48,,,,,32.757,31.428,22.921,FN,22,,,,,,
48,,,,,39.236,34.613,24.86,FN,26,,,,,,
48,,,,,67.634,35.498,33.83,FN,27,,,,,,
48,,,,,17.331,39.796,47.554,FN,30,,,,,,
48,,,,,60.091,41.043,48.782,FN,31,,,,,,
48,,,,,48.478,53.846,25.0,FN,36,,,,,,
48,,,,,48.528,55.157,24.5,FN,38,,,,,,
48,,,,,20.854,63.67,45.978,FN,46,,,,,,
55,0,335.35,9.4,85.7,46.111,1.293,42.85,TP,2,0.371,2.298,2.328,0.37,0.035,-2.298
55,1,437.83,38.24,83.38,60.201,5.259,41.692,FP,,,,,,,
55,2,120.8,50.78,87.7,16.61,6.982,43.85,TP,5,0.752,1.169,1.39,-0.569,-0.492,1.169
55,3,289.77,56.47,16.14,39.843,7.765,8.071,TP,4,0.272,0.224,0.352,0.029,0.27,-0.224
55,4,200.19,57.21,72.47,27.526,7.866,36.235,TP,6,0.411,1.925,1.969,-0.319,-0.26,1.925
55,5,406.41,77.62,3.27,55.882,10.672,1.634,TP,8,0.253,0.449,0.516,-0.081,0.24,-0.449
55,6,214.88,80.18,77.95,29.546,11.025,38.977,TP,9,0.167,0.227,0.282,0.077,0.148,0.227
55,7,301.89,85.91,5.12,41.509,11.812,2.562,TP,10,0.291,1.051,1.091,0.217,0.194,1.051
55,8,282.0,86.0,95.5,38.775,11.825,47.75,FP,,,,,,,
55,9,120.77,104.34,40.87,16.607,14.346,20.435,TP,11,0.091,0.659,0.665,-0.09,-0.017,0.659
55,10,417.45,102.36,10.77,57.4,14.075,5.386,TP,12,0.349,2.947,2.968,-0.265,0.226,-2.947
55,11,338.88,129.91,44.32,46.595,17.863,22.161,TP,16,0.109,0.601,0.611,0.105,-0.03,-0.601
55,12,180.41,133.01,45.06,24.807,18.288,22.528,TP,17,0.062,0.749,0.752,0.046,-0.042,0.749
55,13,460.99,143.75,67.71,63.386,19.766,33.853,TP,18,0.149,1.549,1.556,-0.018,0.147,1.549
55,14,269.11,158.69,23.23,37.003,21.82,11.617,TP,19,0.183,1.995,2.003,-0.147,0.109,-1.995
55,15,451.22,159.91,15.98,62.043,21.987,7.988,TP,20,0.074,0.569,0.574,0.009,-0.074,-0.569
55,16,27.6,181.56,67.96,3.795,24.964,33.981,TP,22,0.113,0.22,0.247,-0.113,-0.004,-0.22
55,17,312.31,185.39,23.39,42.943,25.492,11.694,TP,23,0.446,1.425,1.493,-0.33,-0.301,1.425
55,18,326.0,194.0,14.0,44.825,26.675,7.0,TP,24,0.12,0.768,0.777,-0.078,0.09,0.768
55,19,126.02,201.19,42.1,17.328,27.664,21.048,TP,25,0.748,3.218,3.304,-0.551,-0.506,3.218
55,20,130.5,206.42,37.49,17.944,28.383,18.743,FP,,,,,,,
55,21,270.76,208.93,60.29,37.229,28.728,30.144,TP,26,0.258,0.679,0.726,0.038,-0.255,0.679
55,22,271.79,212.0,65.73,37.372,29.151,32.864,FP,,,,,,,
55,23,341.25,208.75,70.25,46.922,28.703,35.125,FP,,,,,,,
55,24,97.23,226.2,84.5,13.369,31.103,42.249,FP,,,,,,,
55,25,397.4,241.7,55.36,54.643,33.234,27.68,TP,29,0.109,0.47,0.482,0.109,-0.002,0.47
55,26,298.52,251.82,25.7,41.046,34.625,12.849,TP,31,0.815,3.772,3.859,0.047,-0.813,3.772
55,27,67.66,254.73,39.02,9.303,35.025,19.512,TP,30,0.072,1.365,1.367,-0.01,0.071,1.365
55,28,297.6,259.01,18.54,40.92,35.614,9.268,FP,,,,,,,
55,29,58.46,292.24,89.19,8.039,40.182,44.597,FP,,,,,,,
55,30,111.63,296.15,24.14,15.349,40.72,12.072,TP,33,0.085,0.164,0.185,-0.068,-0.051,-0.164
55,31,361.98,298.81,48.98,49.772,41.087,24.491,TP,32,0.314,1.279,1.317,0.129,0.287,-1.279
55,32,272.04,309.51,68.55,37.406,42.558,34.276,TP,34,0.108,0.075,0.131,-0.032,0.104,0.075
55,33,272.12,310.42,62.12,37.417,42.683,31.061,FP,,,,,,,
55,34,377.22,314.96,53.14,51.867,43.307,26.569,TP,35,0.367,0.606,0.708,-0.365,-0.037,-0.606
55,35,29.17,330.32,10.13,4.01,45.42,5.065,TP,36,0.143,0.758,0.772,-0.088,0.113,-0.758
55,36,348.66,340.76,68.53,47.941,46.854,34.266,TP,37,0.245,1.746,1.764,0.103,-0.222,-1.746
55,37,309.72,361.07,8.95,42.586,49.647,4.476,TP,38,0.147,0.498,0.519,-0.09,0.117,-0.498
55,38,239.7,376.13,23.12,32.958,51.718,11.559,TP,39,0.154,0.208,0.259,-0.019,-0.153,-0.208
55,39,482.93,405.52,19.35,66.403,55.759,9.674,TP,40,0.212,0.745,0.775,-0.205,-0.051,0.745
55,40,34.21,433.03,34.04,4.704,59.542,17.021,TP,42,0.045,0.95,0.951,0.005,0.045,-0.95
55,41,461.22,443.54,85.08,63.417,60.987,42.54,TP,43,0.16,0.552,0.575,-0.009,-0.16,-0.552
55,42,466.7,454.99,19.85,64.171,62.561,9.925,TP,45,0.147,1.849,1.855,0.117,0.088,-1.849
55,43,416.44,463.56,54.11,57.261,63.74,27.057,TP,44,0.229,0.066,0.238,0.119,0.195,-0.066
55,44,280.89,478.46,24.37,38.623,65.788,12.184,TP,46,0.182,0.566,0.594,-0.048,0.176,-0.566
55,45,210.17,482.48,38.82,28.898,66.34,19.408,TP,48,0.124,0.334,0.356,-0.119,0.035,0.334
55,46,159.9,486.73,53.03,21.986,66.925,26.513,TP,47,0.128,0.044,0.136,0.029,0.125,0.044
55,,,,,15.321,0.039,0.5,FN,0,,,,,,
55,,,,,41.021,1.006,24.957,FN,1,,,,,,
55,,,,,69.569,4.442,1.512,FN,3,,,,,,
55,,,,,49.393,8.499,29.367,FN,7,,,,,,
55,,,,,35.526,14.358,48.465,FN,13,,,,,,
55,,,,,19.421,16.306,47.333,FN,14,,,,,,
55,,,,,19.625,16.587,19.838,FN,15,,,,,,
55,,,,,42.062,23.85,14.546,FN,21,,,,,,
55,,,,,46.827,28.711,29.703,FN,27,,,,,,
55,,,,,17.872,33.212,43.509,FN,28,,,,,,
55,,,,,63.318,57.411,1.487,FN,41,,,,,,
55,,,,,69.263,69.308,15.261,FN,49,,,,,,
58,0,63.73,49.93,29.91,8.763,6.866,14.954,TP,2,0.17,1.561,1.57,-0.148,-0.082,-1.561
58,1,236.56,61.1,21.64,32.527,8.401,10.821,TP,6,0.034,0.556,0.557,-0.031,0.014,0.556
58,2,310.04,61.41,47.51,42.631,8.444,23.753,TP,5,0.099,0.357,0.371,0.097,0.021,-0.357
58,3,151.24,62.57,8.9,20.796,8.603,4.448,TP,4,0.157,1.41,1.419,0.036,-0.153,-1.41
58,4,238.68,61.6,0.48,32.819,8.47,0.24,FP,,,,,,,
58,5,294.07,67.71,47.43,40.435,9.311,23.714,TP,7,0.37,1.007,1.073,0.271,0.252,-1.007
58,6,18.26,87.79,76.84,2.511,12.071,38.421,TP,8,0.215,0.48,0.526,-0.1,0.19,0.48
58,7,151.68,89.61,14.21,20.857,12.322,7.104,TP,9,0.148,0.304,0.338,0.103,0.106,0.304
58,8,197.16,99.9,38.12,27.109,13.737,19.059,TP,10,0.151,1.106,1.116,0.078,0.129,1.106
58,9,456.62,99.94,88.55,62.785,13.742,44.273,TP,12,0.139,0.321,0.35,-0.012,0.139,-0.321
58,10,203.23,99.92,17.49,27.945,13.739,8.745,TP,11,0.387,0.765,0.858,-0.375,-0.098,-0.765
58,11,327.25,106.59,41.29,44.997,14.656,20.645,TP,13,0.338,0.197,0.391,-0.33,-0.073,-0.197
58,12,353.65,122.9,73.87,48.627,16.899,36.935,TP,15,0.143,0.585,0.602,-0.042,-0.137,0.585
58,13,51.23,124.72,26.87,7.044,17.149,13.435,TP,16,0.157,1.32,1.329,-0.017,-0.156,1.32
58,14,353.33,122.33,81.0,48.583,16.821,40.5,FP,,,,,,,
58,15,367.27,154.4,45.08,50.499,21.23,22.541,TP,18,0.203,0.065,0.213,-0.202,-0.019,-0.065
58,16,33.07,160.11,76.22,4.547,22.015,38.109,TP,19,0.264,1.833,1.852,-0.238,0.113,1.833
58,17,280.07,168.8,86.93,38.509,23.21,43.467,TP,21,0.523,0.719,0.889,-0.166,-0.495,-0.719
58,18,449.75,171.19,52.26,61.84,23.538,26.132,TP,20,0.08,0.362,0.37,-0.065,0.046,-0.362
58,19,92.47,181.94,23.57,12.715,25.017,11.783,TP,23,0.142,1.171,1.18,0.114,0.086,-1.171
58,20,416.12,182.89,82.16,57.216,25.148,41.08,TP,22,0.259,3.42,3.43,-0.259,-0.015,-3.42
58,21,462.21,186.18,4.15,63.555,25.6,2.073,TP,24,0.131,0.59,0.604,0.013,0.13,0.59
58,22,19.26,190.93,66.24,2.649,26.253,33.118,TP,25,0.69,2.688,2.775,0.669,-0.168,2.688
58,23,86.88,205.9,14.41,11.946,28.312,7.203,TP,26,0.314,1.964,1.989,-0.287,-0.13,-1.964
58,24,286.92,219.78,53.52,39.452,30.22,26.76,TP,27,0.407,2.68,2.711,-0.095,0.396,-2.68
58,25,310.81,218.24,43.55,42.736,30.008,21.776,TP,28,0.104,0.037,0.111,0.05,0.091,0.037
58,26,467.09,270.15,44.05,64.225,37.146,22.024,TP,31,0.047,0.425,0.428,-0.046,0.01,-0.425
58,27,113.71,274.51,12.3,15.635,37.745,6.151,TP,32,0.105,1.155,1.16,-0.103,-0.022,1.155
58,28,117.82,274.27,2.4,16.201,37.713,1.2,FP,,,,,,,
58,29,246.86,276.31,21.34,33.944,37.993,10.67,TP,33,0.594,0.637,0.871,0.591,-0.06,-0.637
58,30,155.55,302.54,45.9,21.388,41.599,22.95,TP,34,0.056,1.398,1.399,0.054,0.011,1.398
58,31,221.22,299.52,46.04,30.417,41.184,23.022,TP,35,0.221,0.451,0.503,0.221,-0.003,-0.451
58,32,496.22,305.02,78.68,68.23,41.94,39.338,TP,36,0.136,3.162,3.165,-0.072,-0.115,-3.162
58,33,373.01,319.89,91.5,51.289,43.985,45.748,TP,37,0.119,0.343,0.363,0.081,0.087,0.343
58,34,170.65,354.53,13.38,23.465,48.748,6.69,TP,38,0.051,0.547,0.55,-0.051,0.002,-0.547
58,35,120.06,360.0,34.49,16.508,49.5,17.244,TP,39,0.922,1.093,1.43,-0.829,-0.405,-1.093
58,36,263.73,403.58,77.39,36.263,55.493,38.693,TP,41,0.273,0.142,0.307,0.195,0.191,-0.142
58,37,74.86,400.15,51.98,10.293,55.021,25.988,TP,42,0.085,1.258,1.261,-0.08,-0.028,1.258
58,38,377.53,416.73,89.89,51.91,57.301,44.944,TP,43,0.13,1.812,1.817,-0.082,0.101,-1.812
58,39,496.64,415.93,5.73,68.288,57.191,2.864,TP,44,0.06,1.972,1.973,-0.047,-0.038,-1.972
58,40,5.2,438.41,24.9,0.715,60.282,12.45,TP,45,0.341,0.7,0.779,0.327,-0.098,0.7
58,41,498.29,450.4,0.5,68.515,61.931,0.25,FP,,,,,,,
58,42,492.89,452.77,16.45,67.773,62.256,8.226,TP,46,0.135,1.92,1.924,0.034,0.131,-1.92
58,43,76.86,469.2,15.35,10.569,64.515,7.674,TP,47,0.197,1.075,1.092,0.083,0.178,-1.075
58,44,131.32,490.97,74.58,18.056,67.508,37.29,TP,49,0.03,3.598,3.598,-0.025,0.016,3.598
58,45,134.64,489.46,90.96,18.513,67.301,45.478,FP,,,,,,,
58,,,,,18.383,0.951,33.928,FN,0,,,,,,
58,,,,,17.209,3.23,47.853,FN,1,,,,,,
58,,,,,8.418,6.559,12.527,FN,3,,,,,,
58,,,,,11.194,17.285,21.029,FN,14,,,,,,
58,,,,,2.414,20.013,47.383,FN,17,,,,,,
58,,,,,39.195,30.757,22.029,FN,29,,,,,,
58,,,,,36.141,36.793,47.287,FN,30,,,,,,
58,,,,,24.241,52.302,45.006,FN,40,,,,,,
58,,,,,52.377,65.999,42.703,FN,48,,,,,,
66,0,232.24,2.64,31.99,31.933,0.363,15.995,TP,0,0.244,1.431,1.451,-0.048,0.239,1.431
66,1,352.69,16.73,2.31,48.495,2.301,1.156,TP,1,0.492,3.706,3.739,-0.225,-0.437,-3.706
66,2,353.51,20.86,9.78,48.608,2.868,4.891,FP,,,,,,,
66,3,119.3,33.99,11.47,16.404,4.673,5.736,TP,2,0.057,0.754,0.756,-0.01,0.056,-0.754
66,4,236.06,50.94,36.58,32.458,7.004,18.29,TP,3,0.145,0.582,0.599,0.064,0.13,-0.582
66,5,85.82,50.86,33.07,11.8,6.993,16.537,TP,4,0.099,0.657,0.664,0.09,-0.04,-0.657
66,6,9.62,66.41,31.55,1.323,9.131,15.775,TP,5,0.26,0.624,0.676,0.144,0.217,0.624
66,7,297.39,72.98,62.39,40.891,10.035,31.193,TP,6,0.15,1.023,1.034,0.133,0.07,-1.023
66,8,96.15,80.45,49.04,13.221,11.062,24.519,TP,7,0.113,3.87,3.872,0.051,-0.101,3.87
66,9,17.8,88.3,78.27,2.447,12.141,39.137,FP,,,,,,,
66,10,346.91,83.54,18.46,47.7,11.486,9.232,TP,9,0.039,0.392,0.394,0.016,0.036,-0.392
66,11,88.77,94.9,10.14,12.206,13.048,5.071,TP,10,0.16,0.59,0.612,0.116,-0.11,-0.59
66,12,297.73,112.07,17.06,40.938,15.41,8.528,TP,12,0.241,1.101,1.127,-0.233,0.06,-1.101
66,13,443.11,156.38,10.54,60.927,21.502,5.268,TP,15,0.624,2.247,2.332,-0.578,0.236,2.247
66,14,241.06,166.16,7.67,33.146,22.847,3.836,TP,16,0.06,1.141,1.143,0.06,0.002,-1.141
66,15,479.74,168.64,54.08,65.964,23.188,27.041,TP,17,0.223,0.397,0.455,0.033,0.221,0.397
66,16,33.82,181.22,62.49,4.651,24.918,31.244,TP,19,0.083,0.006,0.084,0.083,0.008,-0.006
66,17,115.5,179.1,58.24,15.882,24.626,29.122,TP,18,0.07,0.304,0.312,-0.064,0.028,-0.304
66,18,480.13,184.21,81.38,66.018,25.328,40.692,TP,20,0.083,3.818,3.819,0.046,-0.07,-3.818
66,19,480.72,215.1,77.81,66.099,29.576,38.907,TP,21,0.037,1.102,1.103,0.035,0.012,1.102
66,20,121.33,219.06,64.33,16.683,30.12,32.167,TP,22,0.762,2.122,2.255,-0.631,-0.427,2.122
66,21,162.22,230.96,6.12,22.306,31.757,3.061,TP,23,0.214,2.124,2.135,0.079,-0.199,2.124
66,22,499.52,247.16,47.28,68.684,33.985,23.638,TP,24,0.248,3.702,3.71,-0.225,-0.103,3.702
66,23,504.05,248.33,31.68,69.307,34.145,15.839,FP,,,,,,,
66,24,147.62,276.01,79.62,20.298,37.951,39.81,TP,27,0.008,0.974,0.974,0.004,-0.007,-0.974
66,25,493.53,287.68,1.11,67.86,39.556,0.556,TP,28,0.515,2.265,2.323,0.41,0.312,-2.265
66,26,216.1,297.03,11.5,29.714,40.842,5.752,TP,30,0.272,0.155,0.313,-0.252,0.102,0.155
66,27,390.33,295.58,79.84,53.671,40.642,39.919,TP,31,0.189,3.01,3.016,0.189,-0.009,3.01
66,28,296.43,299.43,84.29,40.76,41.172,42.146,TP,29,0.427,2.052,2.096,0.153,0.399,-2.052
66,29,382.0,295.5,85.0,52.525,40.631,42.5,FP,,,,,,,
66,30,221.0,302.0,3.12,30.388,41.525,1.562,FP,,,,,,,
66,31,50.35,310.71,9.75,6.923,42.723,4.874,TP,33,0.136,0.702,0.715,-0.12,-0.063,0.702
66,32,92.05,323.95,86.27,12.656,44.543,43.133,TP,35,0.121,1.366,1.372,0.115,0.037,1.366
66,33,3.72,325.72,32.49,0.512,44.787,16.246,TP,36,0.167,0.145,0.221,-0.111,0.125,0.145
66,34,180.57,332.12,82.39,24.829,45.667,41.196,TP,37,0.117,0.572,0.583,0.079,-0.086,-0.572
66,35,375.37,333.36,23.34,51.613,45.837,11.671,TP,38,0.228,0.024,0.229,-0.223,0.045,0.024
66,36,225.59,402.27,45.89,31.018,55.312,22.943,TP,40,0.06,1.101,1.102,-0.01,0.059,1.101
66,37,226.0,402.0,54.0,31.075,55.275,27.0,FP,,,,,,,
66,38,225.0,403.0,54.0,30.938,55.413,27.0,FP,,,,,,,
66,39,225.0,403.5,65.0,30.938,55.481,32.5,FP,,,,,,,
66,40,139.88,425.03,39.87,19.233,58.441,19.937,TP,43,0.073,0.118,0.138,0.073,0.004,-0.118
66,41,505.1,433.25,85.53,69.451,59.572,42.763,TP,44,0.172,1.992,1.999,0.114,0.129,-1.992
66,42,302.72,461.43,32.13,41.623,63.447,16.065,TP,46,0.082,0.19,0.207,0.025,0.078,-0.19
66,43,302.4,460.2,36.0,41.58,63.278,18.0,FP,,,,,,,
66,44,29.05,468.63,57.69,3.994,64.437,28.844,TP,47,0.13,0.227,0.261,-0.108,-0.072,0.227
66,45,35.43,477.57,65.7,4.872,65.666,32.85,FP,,,,,,,
66,46,469.22,496.59,82.72,64.517,68.28,41.361,TP,48,0.05,2.263,2.263,0.049,-0.006,-2.263
66,47,181.38,498.44,22.44,24.939,68.535,11.219,TP,49,0.131,0.589,0.603,0.019,-0.129,0.589
66,,,,,2.574,12.524,32.281,FN,8,,,,,,
66,,,,,3.438,14.231,14.5,FN,11,,,,,,
66,,,,,66.909,18.676,16.255,FN,13,,,,,,
66,,,,,8.33,19.087,14.257,FN,14,,,,,,
66,,,,,34.011,35.685,12.5,FN,25,,,,,,
66,,,,,33.67,37.416,31.468,FN,26,,,,,,
66,,,,,45.665,41.635,49.23,FN,32,,,,,,
66,,,,,23.117,43.048,48.259,FN,34,,,,,,
66,,,,,31.695,53.331,26.261,FN,39,,,,,,
66,,,,,64.002,55.374,0.5,FN,41,,,,,,
66,,,,,13.462,56.378,1.5,FN,42,,,,,,
66,,,,,3.248,61.041,11.319,FN,45,,,,,,
69,0,77.75,23.96,65.45,10.691,3.295,32.726,TP,1,0.208,0.559,0.597,0.125,0.167,0.559
69,1,335.87,31.95,21.31,46.182,4.393,10.657,TP,4,0.238,1.405,1.425,-0.054,0.232,1.405
69,2,424.47,37.84,47.79,58.365,5.203,23.897,TP,5,0.024,0.152,0.154,0.024,0.003,-0.152
69,3,386.67,41.98,22.54,53.167,5.772,11.269,TP,6,0.074,2.017,2.019,-0.046,-0.059,-2.017
69,4,8.01,58.52,77.6,1.102,8.047,38.798,TP,7,0.16,0.936,0.949,0.132,-0.092,-0.936
69,5,392.11,71.89,56.32,53.914,9.886,28.158,TP,8,0.527,1.079,1.201,0.508,0.142,-1.079
69,6,438.65,103.3,92.45,60.315,14.203,46.227,TP,9,0.509,0.56,0.757,0.473,0.189,-0.56
69,7,487.94,118.65,2.92,67.092,16.315,1.458,TP,10,0.128,0.003,0.128,0.128,-0.002,0.003
69,8,251.0,122.0,34.18,34.513,16.775,17.091,TP,11,0.584,0.624,0.855,-0.582,0.044,-0.624
69,9,504.35,170.38,32.53,69.348,23.427,16.267,TP,13,0.061,1.301,1.302,-0.047,0.04,1.301
69,10,395.24,173.58,3.53,54.345,23.867,1.765,TP,12,0.147,0.333,0.364,0.02,0.146,-0.333
69,11,401.49,179.77,11.89,55.204,24.719,5.943,FP,,,,,,,
69,12,445.2,201.83,61.03,61.215,27.752,30.517,TP,14,0.036,0.453,0.454,-0.031,0.019,0.453
69,13,270.6,228.68,48.36,37.207,31.444,24.179,TP,16,0.03,0.42,0.421,0.03,0.004,0.42
69,14,355.52,238.06,71.84,48.884,32.733,35.921,TP,19,0.619,3.697,3.748,-0.584,-0.204,3.697
69,15,117.61,263.58,87.29,16.172,36.242,43.646,TP,23,0.27,1.314,1.341,0.021,0.269,-1.314
69,16,431.06,279.85,26.61,59.271,38.48,13.306,TP,25,0.113,0.338,0.356,0.011,0.112,-0.338
69,17,451.54,276.83,88.34,62.087,38.064,44.168,TP,24,0.591,1.584,1.691,0.389,0.445,-1.584
69,18,224.23,302.52,46.63,30.832,41.596,23.315,TP,26,0.02,0.423,0.423,-0.016,0.012,0.423
69,19,224.5,303.5,66.0,30.869,41.731,33.0,FP,,,,,,,
69,20,263.87,321.0,46.77,36.281,44.138,23.385,TP,27,0.428,0.526,0.678,0.381,0.195,-0.526
69,21,347.2,331.96,13.96,47.739,45.644,6.98,TP,28,0.255,1.856,1.873,-0.244,0.073,-1.856
69,22,409.19,332.23,50.45,56.264,45.681,25.227,TP,29,0.181,0.088,0.202,-0.171,-0.06,-0.088
69,23,264.01,353.48,27.86,36.301,48.604,13.929,TP,31,0.23,0.304,0.381,-0.028,0.228,-0.304
69,24,63.38,393.6,31.16,8.715,54.119,15.58,TP,34,0.056,0.814,0.816,0.031,0.047,0.814
69,25,473.4,403.2,87.0,65.092,55.44,43.5,FP,,,,,,,
69,26,327.46,432.14,68.04,45.025,59.419,34.019,TP,36,0.167,1.744,1.752,-0.019,0.166,1.744
69,27,79.85,431.78,91.35,10.979,59.37,45.673,FP,,,,,,,
69,28,58.74,437.87,92.45,8.077,60.207,46.225,TP,37,0.155,1.52,1.528,0.1,0.118,-1.52
69,29,367.98,444.23,19.4,50.597,61.082,9.702,TP,39,0.05,0.295,0.299,-0.046,0.02,-0.295
69,30,266.63,445.39,67.97,36.662,61.242,33.987,FP,,,,,,,
69,31,264.78,447.03,51.23,36.407,61.467,25.615,TP,40,0.109,1.414,1.418,0.101,0.041,1.414
69,32,253.72,450.34,72.72,34.886,61.922,36.359,FP,,,,,,,
69,33,46.85,455.06,28.26,6.441,62.57,14.132,TP,41,0.13,0.116,0.174,0.124,-0.04,-0.116
69,34,257.57,453.83,51.37,35.415,62.401,25.685,TP,42,0.595,2.422,2.494,0.555,0.212,2.422
69,35,430.0,452.0,83.0,59.125,62.15,41.5,TP,38,0.285,1.5,1.527,0.259,0.119,-1.5
69,36,55.69,461.07,80.15,7.658,63.396,40.073,FP,,,,,,,
69,37,362.25,474.97,48.48,49.81,65.308,24.238,TP,44,0.02,0.063,0.066,0.003,0.02,-0.063
69,38,25.99,484.55,36.5,3.573,66.626,18.248,TP,45,0.046,1.285,1.286,0.042,0.019,-1.285
69,39,316.79,490.93,42.95,43.558,67.502,21.476,TP,48,0.202,1.928,1.939,-0.112,-0.168,1.928
69,,,,,65.212,1.034,9.683,FN,0,,,,,,
69,,,,,0.579,2.448,23.514,FN,2,,,,,,
69,,,,,5.703,3.061,13.179,FN,3,,,,,,
69,,,,,41.577,30.362,48.783,FN,15,,,,,,
69,,,,,47.391,31.942,34.589,FN,17,,,,,,
69,,,,,61.671,31.678,45.257,FN,18,,,,,,
69,,,,,26.361,34.217,28.398,FN,20,,,,,,
69,,,,,34.837,35.325,13.812,FN,21,,,,,,
69,,,,,48.961,35.675,41.0,FN,22,,,,,,
69,,,,,53.139,46.437,8.419,FN,30,,,,,,
69,,,,,39.197,50.701,1.5,FN,32,,,,,,
69,,,,,69.923,54.271,20.283,FN,33,,,,,,
69,,,,,66.22,55.427,28.0,FN,35,,,,,,
69,,,,,52.42,63.657,20.753,FN,43,,,,,,
69,,,,,52.046,67.161,47.965,FN,46,,,,,,
69,,,,,55.502,66.804,48.009,FN,47,,,,,,
69,,,,,32.775,68.077,2.996,FN,49,,,,,,
75,0,75.81,26.86,50.55,10.424,3.693,25.273,TP,2,0.356,0.818,0.892,0.021,-0.355,0.818
75,1,266.87,26.6,24.15,36.695,3.657,12.077,TP,1,0.309,0.601,0.676,0.165,0.262,0.601
75,2,111.47,38.06,46.26,15.327,5.234,23.131,TP,4,0.202,0.879,0.901,0.025,0.2,0.879
75,3,416.41,56.57,77.75,57.256,7.779,38.873,TP,7,0.202,1.639,1.652,-0.01,-0.202,1.639
75,4,148.35,55.45,18.9,20.398,7.625,9.448,TP,6,0.431,0.135,0.451,0.304,0.305,0.135
75,5,38.44,58.43,26.48,5.285,8.034,13.239,TP,8,0.067,0.673,0.677,-0.061,-0.029,0.673
75,6,94.89,71.78,88.66,13.047,9.869,44.331,TP,9,0.335,0.45,0.561,0.316,0.11,0.45
